,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-02-25,11063491.0,156825.0,16577.0,120.0,-0.1357142857142857,0.95,0.81,0.13,7293323.174725,0.4376340395428489,0.006754920734377848,0.5083365928278029,-0.07070255328495395,-0.0643216460358574,-0.006380907249096554,-0.06307774398319356,-0.062311747371533735,1317175134.8727732,568304.637900776,214899.0553776478,764440.8086990266,46491.76641610786,162443.6718485431,808.0000423733568,30.30000158900088,171.7000090043383,53002548.56469486,783606.5102488777,1658112.669625808,7166.632581553377,7.57500039725022,156721.30204977567,11054096.464172062,7285505.111989124,-0.07070255328495395,0.5083365928278029,0.4376340395428489,-0.1357142857142857,0.006754920734377848,0.00844203726688682,0.006333141601250606,0.9544717025466358,0.00015572345835527748,0.008010189376443221,0.00011356580004619019,0.005279334755149436
2021-02-26,11079979.0,156938.0,16488.0,113.0,-0.13523809523809524,1.0,0.84,0.16,7893625.082199999,0.5226431147558174,0.006841630207223356,0.5085787155156903,0.014064399240127035,-0.06519131801568043,0.07925571725580746,-0.0643216460358574,-0.06307774398319356,1316489246.479284,579286.2218657213,219204.46969965444,770634.0030983526,46562.6478859159,163759.7256583999,806.4762323960051,30.24285871485019,171.3761993841511,53065269.82021185,784111.510275361,1660347.0197409082,7224.693779047059,7.560714678712547,156822.30205507233,11068992.131606063,7885302.02673139,0.014064399240127035,0.5085787155156903,0.5226431147558174,-0.13523809523809524,0.006841630207223356,0.008652291249974116,0.006388964946535667,0.9539746835509396,0.0001588433138925529,0.008020983304053823,0.00011363898822326738,0.00571396881954936
2021-02-27,11096731.0,157051.0,16752.0,113.0,-0.13904761904761903,1.03,0.85,0.18,8224826.1345999995,0.4686485426477732,0.006761179764403617,0.5066449584752922,-0.037996415827519,-0.0753467913356753,0.0373503755081563,-0.06519131801568043,-0.0643216460358574,1316052977.414685,608272.8834830134,223540.11191511725,777578.29895957,46674.518223285195,165235.38852890863,819.0476612371077,30.71428729639154,174.04762801288538,53128510.50506453,784615.5579206086,1662626.1341429849,7289.796552745974,7.678571824097885,156923.11158412183,11084186.227619909,8215956.51164462,-0.037996415827519,0.5066449584752922,0.4686485426477732,-0.13904761904761903,0.006761179764403617,0.008601986959868784,0.006300977965537326,0.9536585475521405,0.00016198507363084737,0.008031993483571365,0.00011371203837451706,0.0059535727574116515
2021-02-28,11112241.0,157157.0,15510.0,106.0,-0.13761904761904764,1.04,0.86,0.18,8293826.35385,0.451154315557654,0.006658516221374045,0.5073692542183224,-0.056214938660668345,-0.06932930279952934,0.013114364138860996,-0.0753467913356753,-0.06519131801568043,1315888322.3337462,623855.2927677771,230391.5395965719,785240.1100868846,46826.176197485154,166863.523393463,828.5714708687665,31.071430157578742,176.0714375596129,53192335.60297977,785127.4627088817,1664950.327117725,7361.626032064549,7.767857539394686,157025.49254177648,11099680.84745151,8284387.244185455,-0.056214938660668345,0.5073692542183224,0.451154315557654,-0.13761904761904764,0.006658516221374045,0.008471372113175354,0.006205302248423719,0.9535392326552253,0.0001669498605227779,0.008043221433279365,0.00011378622723852902,0.006003160087194545
2021-03-01,11124527.0,157248.0,12286.0,91.0,-0.1361904761904762,1.08,0.89,0.19,8631927.428174999,0.4519354840851157,0.006532935676379118,0.5080945854089862,-0.05615910132387053,-0.06456689701190184,0.008407795688031308,-0.06932930279952934,-0.0753467913356753,1315455369.5952363,636483.4912118053,237028.62400033424,794264.1783338024,47041.8260876168,168781.13789593303,839.6190900776071,31.485715877910266,178.41905664149155,53256807.21495,785645.3198781747,1667345.7558091686,7446.226671879403,7.8714289694775665,157129.06397563507,11115650.372061133,8621914.088544358,-0.05615910132387053,0.5080945854089862,0.4519354840851157,-0.1361904761904762,0.006532935676379118,0.008361983268618197,0.0060756737783193475,0.9532254997836375,0.00017175932669252658,0.00805479351579099,0.00011386127876371572,0.006247743979845656
2021-03-02,11139516.0,157346.0,14989.0,98.0,-0.1357142857142857,1.13,0.94,0.2,9108028.941,0.454294571976574,0.00650216738912971,0.5083365928278029,-0.054042020851228834,-0.0761785468292814,0.02213652597805256,-0.06456689701190184,-0.06932930279952934,1314881446.1040533,650359.2282094304,243116.11026269943,804498.9363711165,47316.36798198394,170956.0239788623,849.1428996750491,31.84285873781434,180.44286618094793,53322042.74288435,786170.0818094732,1669810.191645736,7542.177528479222,7.960714684453585,157234.01636189478,11132079.944304917,9097417.975825207,-0.054042020851228834,0.5083365928278029,0.454294571976574,-0.1357142857142857,0.00650216738912971,0.008373407207667705,0.006034357434495211,0.9528096145173142,0.00017617053460500375,0.00806669896509417,0.00011393733097586845,0.0065923109192332074
2021-03-03,11156923.0,157435.0,17407.0,89.0,-0.13428571428571429,1.2,1.0,0.21,9653130.673075,0.5272130644762207,0.006486018230373654,0.5090633069183165,0.018149757557904267,-0.08050947081933617,0.09865922837724043,-0.0761785468292814,-0.06456689701190184,1314235436.6348994,665434.6195323628,249017.42015095567,815703.1322352953,47641.18049181321,173336.91560000027,862.8571856637564,32.35714446239086,183.35715195354823,53388146.60654918,786700.7961217702,1672337.9203413955,7647.216864705897,8.089286115597716,157340.15922435417,11148931.468942646,9641889.122938175,0.018149757557904267,0.5090633069183165,0.5272130644762207,-0.13428571428571429,0.006486018230373654,0.00845642183648077,0.005993417328846875,0.952341493201052,0.00018044683253014133,0.00807891017603009,0.00011401424584919283,0.006986853975060503
2021-03-04,11173761.0,157548.0,16838.0,113.0,-0.13285714285714287,1.3,1.07,0.23,10398333.040975,0.42124802923670046,0.006477566978419785,0.5097910599137147,-0.08854303067701419,-0.08079957261233603,-0.00774345806467816,-0.08050947081933617,-0.0761785468292814,1313369574.7973382,698214.1722739248,254963.38488214996,827757.3791365843,48011.9834784089,175898.4430665242,879.2381384402138,32.97143019150801,186.83810441854538,53455202.54427717,787240.0818628101,1674927.0061817148,7760.225429405481,8.242857547877003,157448.01637256212,11166192.041211441,10386423.166012092,-0.08854303067701419,0.5097910599137147,0.42124802923670046,-0.13285714285714287,0.006477566978419785,0.008553080090627935,0.0059586887003677475,0.9517140590805718,0.00018475548893429782,0.008091417797351015,0.00011409240295461968,0.007526369683247124
2021-03-05,11192045.0,157656.0,18284.0,108.0,-0.1304761904761905,1.41,1.16,0.25,11281535.847375,0.3926250147529365,0.006259829889122761,0.5110062942850991,-0.11838127953216265,-0.08236422282506548,-0.03601705670709718,-0.08079957261233603,-0.08050947081933617,1312388580.378201,703637.9123096027,263392.8461813421,840614.5655498159,48427.09458758923,178630.5951793359,897.5238532002604,33.65714449500976,190.72381880505532,53523284.05705753,787789.6056993352,1677577.913452371,7880.761552029526,8.41428612375244,157557.92113986716,11183864.75634915,11268906.04041873,-0.11838127953216265,0.5110062942850991,0.3926250147529365,-0.1304761904761905,0.006259829889122761,0.008373357596252379,0.005731447962340358,0.9510031958182517,0.00019086377481426778,0.008104224071975794,0.00011417204383728618,0.008165847995054544
2021-03-06,11210799.0,157756.0,18754.0,100.0,-0.12523809523809523,1.52,1.24,0.27,12095738.434525002,0.4251810392688341,0.005997314711255028,0.5136900165820747,-0.08850897731324059,-0.08542568669074548,-0.0030832906224951134,-0.08236422282506548,-0.08079957261233603,1311480521.2092133,704440.6195254325,269652.7688367112,854918.464550118,48910.69492187587,181670.1737169001,905.9048055528772,33.97143020823289,192.5047711799864,53592460.60359797,788350.5581075854,1680316.463583025,8014.860605157357,8.492857552058222,157670.1116215172,11202121.757220175,12082327.52652374,-0.08850897731324059,0.5136900165820747,0.4251810392688341,-0.12523809523809523,0.005997314711255028,0.008128906357705645,0.005464416799642375,0.9503451840185372,0.00019539993623767448,0.008117453740714146,0.00011425334102943245,0.00875528198160308
2021-03-07,11229398.0,157853.0,18599.0,97.0,-0.12476190476190477,1.52,1.25,0.27,12164738.653775,0.42442542260690475,0.005965506428347442,0.5139346891264294,-0.08950926651952462,-0.0858944318671366,-0.003614834652388016,-0.08542568669074548,-0.08236422282506548,1311307114.9613376,715742.6717144728,273854.44647122757,869975.2738251382,49437.362463152385,184869.7456878419,901.3333763406296,33.800001612773606,191.53334247238377,53662856.86052178,788916.748611056,1683120.0994297653,8156.018192110671,8.450000403193402,157783.3497222113,11220812.66286511,12150490.262647776,-0.08950926651952462,0.5139346891264294,0.42442542260690475,-0.12476190476190477,0.005965506428347442,0.008085792636714828,0.005435434876255598,0.9502195277164555,0.00019844462050113527,0.00813099783220262,0.00011433539736340135,0.008804675111701023
2021-03-08,11244786.0,157930.0,15388.0,77.0,-0.12476190476190477,1.67,1.37,0.29,13254942.117925,0.4180726733940809,0.005922420733905983,0.5139346891264294,-0.09586201573234848,-0.08166336944604811,-0.014198646286300368,-0.0858944318671366,-0.08542568669074548,1310111028.5651906,726964.4343306508,278166.7307246255,885148.8055842454,49983.20708285814,188094.12118665216,903.6190903214981,33.88571588705618,192.0190566933183,53734538.01107577,789480.0819712689,1685967.4209915954,8298.2700523523,8.471428971764045,157896.01639425388,11239794.806610644,13239851.518990979,-0.09586201573234848,0.5139346891264294,0.4180726733940809,-0.12476190476190477,0.005922420733905983,0.008191535798551893,0.005355141967744506,0.9493528011979401,0.00020156945423374545,0.008144752965122385,0.000114417039619953,0.00959406481812808
2021-03-09,11262707.0,158063.0,17921.0,133.0,-0.12476190476190477,1.77,1.45,0.32,14200245.12165,0.19444623803001354,0.005862357392260035,0.5139346891264294,-0.3194884510964158,-0.08490653230754125,-0.23458191878887458,-0.08166336944604811,-0.0858944318671366,1309059963.924346,736589.712772652,282540.1577656789,900462.3978125807,50548.521183224126,191348.25953517342,908.5714710938286,34.071430166018565,193.07143760743853,53807514.6622027,790044.8439027198,1688859.5782685056,8441.834979492944,8.517857541504641,158008.96878054406,11259075.855123378,14184236.806140836,-0.3194884510964158,0.5139346891264294,0.19444623803001354,-0.12476190476190477,0.005862357392260035,0.008220629181251975,0.005272789445012051,0.9485911625739841,0.0002047385941934372,0.008158724695011298,0.00011449888891515664,0.0102783998082302
2021-03-10,11285561.0,158189.0,22854.0,126.0,-0.12476190476190477,1.77,1.45,0.32,14200245.12165,0.5337866119673018,0.005745501593310491,0.5139346891264294,0.01985192284087245,-0.08577142209308179,0.10562334493395424,-0.08490653230754125,-0.08166336944604811,1309012562.226135,686591.2235392492,286732.2174181224,915924.6279719586,51133.09079747418,194633.98344404122,913.5238518621486,34.25714444483057,194.1238185207066,53881799.39504183,790612.7010721534,1691797.2069747592,8586.793387237112,8.564286111207643,158122.5402144308,11278660.046498403,14183253.629765779,0.01985192284087245,0.5139346891264294,0.5337866119673018,-0.12476190476190477,0.005745501593310491,0.008056765375863476,0.0051676856476722466,0.9485568136264545,0.00020777630892681722,0.008172916092942996,0.00011458118679414979,0.010277687363845427
2021-03-11,,,,,,,,,,,,,,,,,,1304972485.856596,736589.7121283561,282540.1575372727,931479.8599296518,51734.32613181435,197939.470235051,913.5238514490718,34.25714442934019,194.12381843292772,53957405.500858,791183.6534795673,1694778.4213959454,8732.623686840485,8.564286107335047,158236.73069591357,11298534.80930631,18081884.558290496,-0.08433671994858952,0.5215776173593467,0.4372408974107572,-0.10999999999999999,0.0054693389060396546,0.008056765375863476,0.004822482288583699,0.9456292313568235,0.00020473859402792601,0.008187318049214975,0.00011466393325693206,0.013102773262775173
2021-03-12,,,,,,,,,,,,,,,,,,1300961043.9529963,751297.9456181499,286732.2171795574,944822.9111815834,52265.254462302524,200774.86862608648,885.212244701161,33.19545917629353,188.10760199899676,54034341.47443246,791754.6058867229,1697716.0500998243,8857.714792327344,8.298864794073383,158350.92117734472,11318119.000665503,21980245.254311603,-0.08292601612653588,0.5215776173593467,0.43865160123281083,-0.10999999999999999,0.005200098195609269,0.008056765375863476,0.004485931400545717,0.9427223986342596,0.0002077763087539446,0.008201509447135201,0.00011474667971967692,0.015927663341672355
2021-03-13,,,,,,,,,,,,,,,,,,1296948127.4212976,765717.3596595793,291510.4137758413,958418.4257731546,52815.79868850256,203663.91547679534,856.0089948688671,32.10033730758252,181.9019114096343,54112418.05398555,792307.8635396612,1700697.26451853,8985.172741623324,8.02508432689563,158461.57270793236,11337993.763456874,25878335.73656018,-0.0815389092059834,0.5268195595611705,0.44528065035518716,-0.09999999999999998,0.004972366378492105,0.008056765375863476,0.004201266629149263,0.9398144973440049,0.0002112387590535383,0.008215911403395195,0.00011482686173343743,0.018752357614110177
2021-03-14,,,,,,,,,,,,,,,,,,1292932066.2902355,781558.0247254833,296631.5688603162,972407.8855888682,53391.01416267478,206636.67568763447,829.8902846195507,31.12088567323316,176.35168548165456,54191657.2849564,792842.8691614543,1703728.158839719,9116.323927395639,7.78022141830829,158568.57383229097,11358199.725598132,29776156.023766022,-0.08017500448057929,0.5268195595611705,0.44664455508059125,-0.09999999999999998,0.004785493318344806,0.008056765375863476,0.003967675303965138,0.9369043173657999,0.00021494972920706783,0.00823055335842149,0.00011490439853369812,0.021576856093660907
2021-03-15,,,,,,,,,,,,,,,,,,1288914143.0597088,797340.475549814,302173.8493065092,986855.86457137,53993.20633651716,209706.87122141608,808.5219830304566,30.319574363642126,171.810921393972,54272093.335579984,793361.5505893414,1706812.298874028,9251.773730356592,7.579893590910531,158672.31011786842,11378760.659160193,33673706.13465763,-0.07883391384624035,0.5321141841579681,0.45328027031172774,-0.08999999999999997,0.004603059503015856,0.008056765375863476,0.0037396330348039523,0.9339927880444444,0.00021896586169652582,0.00824545253829769,0.00011497956951627253,0.024401158793895882
2021-03-16,,,,,,,,,,,,,,,,,,1284892696.4882853,814734.0880020683,307983.2339783688,1001846.9631535728,54625.49296779665,212892.47967013414,789.9070689443557,29.62151508541334,167.8552521506756,54353765.90531601,793866.8768287355,1709954.0631493144,9392.315279564744,7.405378771353335,158773.37536574723,11399705.754328769,37570986.08796219,-0.0775152556907165,0.5321141841579681,0.4545989284672516,-0.08999999999999997,0.004461171487579753,0.008056765375863476,0.0035622730155088216,0.9310787055856241,0.00022317554735767656,0.008260630095265073,0.00011505280497043292,0.027225265728385486
2021-03-17,,,,,,,,,,,,,,,,,,1280869094.9326925,832147.2179094389,314190.50603339105,1017414.3632143096,55289.13944957008,216200.5521830407,775.8978042272854,29.096167658523207,164.87828339829815,54436721.945110306,794360.5687468257,1713156.228803692,9538.259655134152,7.274041914630802,158872.11374936526,11421053.525357952,41467995.9024056,-0.07621865478500169,0.5321141841579681,0.4558955293729664,-0.08999999999999997,0.004323353647094643,0.008056765375863476,0.003390000714902434,0.9281630615490345,0.00022767355629336718,0.008276099445407163,0.00011512435429642875,0.030049176910699162
2021-03-18,,,,,,,,,,,,,,,,,,1276843180.2401185,849735.3826291943,320660.47390646324,1033628.062409848,55986.81954269439,219645.96326209264,764.5653405551244,28.671200270817163,162.47013486796394,54521011.2498689,794845.5048744677,1716422.9327549282,9690.263085092325,7.167800067704291,158969.10097489366,11442831.551699527,45364735.596712455,-0.074943742176561,0.5321141841579681,0.4571704419814071,-0.08999999999999997,0.0041871242363172925,0.008056765375863476,0.0032197139514307466,0.9252457413315527,0.00023236192391262817,0.008291880573770442,0.00011519463467131929,0.03287289235440542
2021-03-19,,,,,,,,,,,,,,,,,,1272814851.9771428,867574.8242958518,327326.35914211324,1050516.1257456855,56719.69292467884,223234.67672095812,754.5429758499517,28.295361594373183,160.34038236811472,54606689.61748997,795323.3582123147,1719756.9063060074,9848.5886788658,7.073840398593296,159064.67164246304,11465058.042040056,49261205.18960606,-0.07369015508434394,0.5321141841579681,0.4584240290736241,-0.08999999999999997,0.004085603132876678,0.008056765375863476,0.003092812572129978,0.9223266721555692,0.0002371922601840959,0.008307986675013396,0.0001152638885581969,0.03569641207307183
2021-03-20,,,,,,,,,,,,,,,,,,1268784038.4602377,885702.4696163571,334155.09633805125,1068083.2484740666,57488.06226822884,226967.69030073908,748.0568751292178,28.05213281734566,158.96208596495873,54693815.254290596,795794.9475722209,1723160.186450442,10013.280454444373,7.013033204336415,159158.98951444429,11487746.576336287,53157404.699808426,-0.07245753679555375,0.5374620206166115,0.46500448382105775,-0.07999999999999996,0.00395183189607065,0.008056765375863476,0.002925598526122444,0.9194058020766636,0.00024214060474746335,0.00832442758965312,0.00011533223462506917,0.03851973608026501
2021-03-21,,,,,,,,,,,,,,,,,,1264749039.5003712,905778.6357089998,341130.19881573436,1086330.697196435,58292.09988957414,230845.27315424234,740.1556454683908,27.755836705064652,157.28307466203302,54782446.77114797,796262.4831191767,1726634.466393889,10184.350286216577,6.938959176266163,159252.49662383544,11510908.442625932,57053334.14604025,-0.07124553656414342,0.5374620206166115,0.46621648405246807,-0.07999999999999996,0.0038531078835893195,0.008056765375863476,0.0028021935105207803,0.9164818990777128,0.0002471950107721827,0.008341211497401099,0.00011539999318468502,0.041342864389550656
2021-03-22,,,,,,,,,,,,,,,,,,1260711419.5697055,925968.8137359229,348471.06256986986,1105248.9331712932,59131.56823416323,234865.39829889976,734.5100613249319,27.544127299684952,156.08338803154803,54872642.88928975,796725.0803975945,1730181.2679265835,10361.708748480874,6.886031824921238,159345.016079519,11534553.786177231,60948993.54702095,-0.07005380951100967,0.5374620206166115,0.4674082111056018,-0.07999999999999996,0.003756055183058248,0.008056765375863476,0.002680877634856941,0.9135560968305948,0.00025251446035794286,0.008358345749877621,0.00011546703605548253,0.04416579701449351
2021-03-23,,,,,,,,,,,,,,,,,,1256671035.27151,946400.6847490028,356066.7298118515,1124892.7111640917,60008.62693723709,239039.70112236944,730.1526642205235,27.38072490826963,155.15744114686123,54964461.51322112,797184.1491859226,1733804.393944489,10545.86916716336,6.845181227067408,159436.82983718463,11558707.959629934,64844382.92146862,-0.06888201652585635,0.5374620206166115,0.4685800040907552,-0.07999999999999996,0.0036923926131543086,0.008056765375863476,0.0026012994224770174,0.9106282914249652,0.0002580185495655882,0.008375848718502395,0.00011553356755252965,0.04698853396865737
2021-03-24,,,,,,,,,,,,,,,,,,1252627791.2910395,967136.1514778396,363862.3981444638,1145279.2271702946,60924.069707991075,243371.83577368758,729.5991524388526,27.359968216456977,155.03981989325618,55057965.245044686,797640.4946010604,1737506.4936923934,10736.992754721514,6.839992054114244,159528.0989202122,11583388.624615964,68739502.28810011,-0.0677298241706993,0.5374620206166115,0.46973219644591224,-0.07999999999999996,0.003598598028585955,0.008056765375863476,0.0024840561917665754,0.9076984137923877,0.0002636675666392638,0.00839373320151875,0.00011559970435906419,0.049811075265605124
2021-03-25,,,,,,,,,,,,,,,,,,1248581616.3491187,988204.5038825584,371830.8397745482,1166415.5573530828,61878.3187823413,247863.30593753007,727.8408209810078,27.294030786787793,154.66617445846418,55153218.16442286,798096.4940713347,1741289.6466231777,10935.145850185154,6.823507696696948,159619.29881426704,11608609.644154524,72634351.66563088,-0.06659690458498539,0.5374620206166115,0.4708651160316261,-0.07999999999999996,0.003507020249149025,0.008056765375863476,0.0023695839674704134,0.9047664122814499,0.0002694417813567659,0.008412009244560861,0.00011566579102882129,0.05263342091889866
2021-03-26,,,,,,,,,,,,,,,,,,1244532451.4035656,1009618.7389216832,379958.3237936327,1188297.6405141365,62871.37762678991,252513.24860925396,725.4710493681184,27.205164351304436,154.16259799072517,55250284.96079758,798551.3945844478,1745155.6490967022,11140.290379820031,6.801291087826109,159710.27891688966,11634382.993978022,76528931.07277517,-0.06548293539229863,0.5374620206166115,0.47197908522431287,-0.07999999999999996,0.0034476141790902273,0.008056765375863476,0.002295326379896915,0.901832244108098,0.0002753312438160352,0.00843068552566811,0.00011573171842993068,0.05545557094209898
2021-03-27,,,,,,,,,,,,,,,,,,1240480243.8814404,1031383.5870360774,388237.6798245235,1210914.745764671,63902.988877979544,257319.38347499253,725.9307024444585,27.222401341667194,154.26027426944745,55349229.97796726,799004.813990303,1749106.1547097198,11352.325741543791,6.805600335416798,159800.96279806067,11660719.698064806,80423240.52824591,-0.06438759960862672,0.5374620206166115,0.4730744210079848,-0.07999999999999996,0.003389661523337949,0.008056765375863476,0.0022228855602065664,0.8988958711761198,0.0002813307581080791,0.008449770033205226,0.00011579743117849634,0.05827752534876613
2021-03-28,,,,,,,,,,,,,,,,,,1236424944.8813343,1053499.4558180312,396664.8783317439,1234258.0017326865,64972.94890432479,262279.82536819583,727.8364536834376,27.29386701312891,154.66524640773048,55450116.64150983,799458.5206793308,1753142.7425070824,11571.168766243938,6.8234667532822275,159891.70413586622,11687630.283380557,84317280.05075473,-0.06331058555216214,0.5374620206166115,0.4741514350644494,-0.07999999999999996,0.003305435761835398,0.008056765375863476,0.002117603358328379,0.8959572580498245,0.00028743740428893196,0.008469270395383966,0.00011586318556217213,0.061099284152459216
2021-03-29,,,,,,,,,,,,,,,,,,1232366507.8388655,1075964.3637263773,405237.3428146839,1258321.0851049817,66081.1359768481,267393.2305848086,727.4462732108046,27.27923524540517,154.58233305729598,55553007.61761066,799913.418462883,1757266.9496377246,11796.760172859207,6.819808811351293,159982.68369257665,11715124.997584837,88211049.65901195,-0.06225158675461189,0.5374620206166115,0.4752104338619996,-0.07999999999999996,0.0032510694085978705,0.008056765375863476,0.0020496454167814697,0.8930163709870136,0.0002936493153350987,0.008489194038021,0.00011592911256769424,0.06392084736673641
2021-03-30,,,,,,,,,,,,,,,,,,1228304887.9135487,1098774.88436867,413953.1150198656,1283091.2865066424,67227.17807813069,272656.8983826616,728.9991488205728,27.337468080771473,154.91231912437172,55657965.03104922,800368.0723836398,1761480.2864621687,12028.980810999778,6.834367020192868,160073.614476728,11743213.909747796,92104549.37172659,-0.06121030187399089,0.5374620206166115,0.4762517187426206,-0.07999999999999996,0.0031981135830247693,0.008056765375863476,0.001983450634815093,0.8900731774946851,0.0002999650722268289,0.008509548257520788,0.00011599500423089451,0.06674221500515493
2021-03-31,,,,,,,,,,,,,,,,,,1224240041.7317495,1121926.6038076892,422810.440373897,1308559.295118282,68410.81479193833,278068.850212635,731.5540224701347,27.433275842630046,155.45522977490361,55765049.91696004,800823.6968516526,1765784.2429805691,12267.743391733897,6.8583189606575115,160164.73937033056,11771906.9532038,95997779.20760639,-0.060186434608873955,0.5374620206166115,0.47727558600773756,-0.07999999999999996,0.003121288712140121,0.008056765375863476,0.001887419546209283,0.887127646142769,0.0003063834035381685,0.008530340251928836,0.00011606103655267049,0.06956338708127104
2021-04-01,,,,,,,,,,,,,,,,,,1220171927.3057685,1145414.3383048982,431807.56049055816,1334718.9201160292,69631.89053402311,283627.7705246563,731.6792754033435,27.437972827625376,155.48184602321047,55874322.51169384,801280.9181156964,1770180.2909504164,12512.989876087777,6.859493206906344,160256.1836231393,11801213.939669447,99890739.1853578,-0.05917969361408217,0.5374620206166115,0.4782823270025294,-0.07999999999999996,0.0030717851767935542,0.008056765375863476,0.0018255401270260753,0.8841797465054928,0.0003129030350802531,0.00855157713116212,0.00011612730029342574,0.07238436360864012
2021-04-02,,,,,,,,,,,,,,,,,,1216100504.040472,1169232.2343506478,440942.60777510406,1361557.9699926716,70890.01579221024,289331.0686234428,733.6013686146623,27.510051323049836,155.89029083061575,55985842.51993436,801738.2176628235,1774669.883846894,12764.605968681299,6.877512830762459,160347.64353256472,11831144.558979297,103783429.32368594,-0.058189792417779544,0.5374620206166115,0.479272228198832,-0.07999999999999996,0.0030236295200008504,0.008056765375863476,0.0017653455560351936,0.8812294491661865,0.0003195226135278578,0.008573265916817573,0.00011619357537951933,0.07520514460081658
2021-04-03,,,,,,,,,,,,,,,,,,1212025732.7837596,1193373.811011679,450213.5504230638,1389067.5587496425,72184.91132077531,295176.8562342991,736.4552676275699,27.617072536033866,156.4967443708586,56099668.59960346,802196.7185182077,1779254.455727415,13022.508363277899,6.904268134008467,160439.34370364156,11861708.371516103,107675849.64129467,-0.0572164493399564,0.5374620206166115,0.4802455712766551,-0.07999999999999996,0.002976801218899152,0.008056765375863476,0.0017068101796580708,0.8782767257538531,0.00032624066656358037,0.008595413536686771,0.00011626002456770567,0.07802573007135385
2021-04-04,,,,,,,,,,,,,,,,,,1207947575.899211,1217831.9741890118,459618.16235161363,1417238.8525048024,73516.28963485923,301163.2561572706,739.808933445476,27.742835004205343,157.20939835716362,56215858.644837506,802657.0030604749,1783935.4195242994,13286.614242232523,6.935708751051336,160531.400612095,11892914.796828667,111568000.15688653,-0.0562593874122763,0.5374620206166115,0.4812026332043352,-0.07999999999999996,0.0029312788436109505,0.008056765375863476,0.0016499072105478185,0.8753215489958106,0.00033305558108905113,0.008618026816508027,0.00011632673226041597,0.08084612003380448
2021-04-05,,,,,,,,,,,,,,,,,,1203865997.3502626,1242599.017392136,469154.0055285046,1446063.0120904383,74883.85337408828,307288.3900692182,743.4467489809384,27.879253086785184,157.9824341584494,56334469.7900397,803119.3836438783,1788714.1650248219,13556.840738347859,6.969813271696296,160623.87672877568,11924773.100165483,115459880.88916276,-0.05531833429926367,0.5374620206166115,0.48214368631734783,-0.07999999999999996,0.002887040181553299,0.008056765375863476,0.0015946088829757543,0.8723638927786904,0.0003399655904198483,0.00864111247020819,0.00011639374372623872,0.08366631450172006
2021-04-06,,,,,,,,,,,,,,,,,,1199780962.7905347,1267666.6162554272,478818.4185326441,1475531.134743749,76287.29355857428,313550.3661330467,747.2612191240441,28.02229571715165,158.7930090638594,56455558.409032196,803584.0378619913,1793592.0566675293,13833.104388222646,7.0055739292879124,160716.8075723983,11957292.377783531,119351491.85682335,-0.0543930222208098,0.5374620206166115,0.48306899839580175,-0.07999999999999996,0.002844070437720852,0.008056765375863476,0.0015408967031851956,0.8694037322138906,0.00034696876599609074,0.00866467708925688,0.00011646108470329122,0.08648631348865124
2021-04-07,,,,,,,,,,,,,,,,,,1195692439.6575823,1293025.8203884177,488608.5083190901,1505634.195601467,77726.28776659559,319947.2665653118,751.1998866687986,28.16999575007995,159.62997591711974,56579180.10922703,804051.0761239439,1798570.4312196204,14115.320583763754,7.042498937519987,160810.21522478882,11990481.541464139,123242833.07856692,-0.05348318787597496,0.5374620206166115,0.4839788327406366,-0.07999999999999996,0.0028023553779807347,0.008056765375863476,0.0014887528785100489,0.8664410437055113,0.00035406301141506166,0.008688727131446135,0.00011652877119284576,0.08930611700814771
2021-04-08,,,,,,,,,,,,,,,,,,1191600397.2686434,1318667.0443617264,498521.14370828954,1536362.9918048326,79200.49834230226,326477.13575852703,755.2379519800618,28.321423199252322,160.48806479576314,56705389.72079632,804520.5760531119,1803650.595368705,14403.403048170307,7.080355799813081,160904.1152106224,12024349.302458037,127133904.57309084,-0.05258857236806521,0.5374620206166115,0.48487344824854633,-0.07999999999999996,0.002761869512869337,0.008056765375863476,0.0014381455471208016,0.863475805019738,0.00036124605771328003,0.008713268909256427,0.00011659681444463121,0.09212572507375826
2021-04-09,,,,,,,,,,,,,,,,,,1187504806.917577,1344580.058748958,508552.9498821588,1567708.0903057856,80709.57067975048,333137.9691899796,759.3629507888317,28.47611065458119,161.36462704262672,56834241.28106267,804992.5997730994,1808833.8232468688,14697.26334661674,7.119027663645298,160998.5199546199,12058904.154979128,131024706.35909118,-0.051708921130962364,0.5374620206166115,0.48575309948564915,-0.07999999999999996,0.002722587087220566,0.008056765375863476,0.001389042515059839,0.860507995355085,0.00036851545937816623,0.008738308577895662,0.00011666522346203987,0.09494513769903071
