,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-02-05,721432.0,21295.0,2585.0,35.0,-0.3480952380952381,3.91,3.0,0.91,274036.47032,0.450402281439777,0.01913511091194263,0.43329622472947144,0.017106056710305573,0.09891510364819142,-0.08180904693788585,0.09596112683557803,0.10131364988545102,7634848.2712551765,76319.72687080014,30660.701989769397,122013.87919096068,7204.24167994924,25927.949328079143,338.28568607141426,12.685713227678036,71.88570829017553,3311941.3485801965,106448.81474055276,107877.15526492154,1143.8801174152566,3.171428306919509,21289.762948110543,719186.0350994773,273828.2092569019,0.017106056710305573,0.43329622472947144,0.450402281439777,-0.3480952380952381,0.01913511091194263,0.028436359757598843,0.01680979870052858,0.6587662845132382,0.002645532172055519,0.062054345467483764,0.0018369687958695563,0.023627030374164415
2021-02-06,723870.0,21352.0,2438.0,57.0,-0.34285714285714286,3.97,3.01,0.96,280121.01872,0.4831976888046852,0.019051679644548163,0.43831038876515,0.04488730003953523,0.1035088094677825,-0.05862150942824727,0.09891510364819142,0.09596112683557803,7619914.937556674,74836.89807489855,30614.67312099076,121894.80655841918,7184.020713640969,25902.646393664076,331.80949581653203,12.44285609311995,70.50951786101307,3322299.235085789,106660.24329434738,108195.9409519945,1142.76381148518,3.1107140232799875,21332.04865886947,721311.273013297,279893.7773317814,0.04488730003953523,0.43831038876515,0.4831976888046852,-0.34285714285714286,0.019051679644548163,0.02831237398372069,0.016736506059755036,0.6574777747214985,0.002641560610894335,0.06223771978409785,0.0018406173818761096,0.024150392673215525
2021-02-07,725610.0,21389.0,1740.0,37.0,-0.3533333333333333,4.0,3.01,0.98,282323.04575999995,0.7607098202059539,0.018498417005879685,0.42833942150846027,0.33237039869749363,0.10308868640536711,0.22928171229212652,0.1035088094677825,0.09891510364819142,7608236.566700069,74188.32990404894,30379.032922694805,121772.17788061762,7164.291296964534,25876.587799631245,327.6190196546443,12.285713237049162,69.61904167661191,3332645.461878629,106867.62422923272,108514.24806735819,1141.6141676307902,3.0714283092622905,21373.524845846536,723433.3204490549,282076.40361352,0.33237039869749363,0.42833942150846027,0.7607098202059539,-0.3533333333333333,0.018498417005879685,0.027490179876458104,0.016250476288235085,0.6564701165854044,0.0026212286000411754,0.062420818813069816,0.0018441961188227923,0.024338718695556434
2021-02-08,726483.0,21423.0,873.0,34.0,-0.36095238095238097,4.08,3.03,1.05,291189.10199999996,0.4127025176592642,0.019218055397241536,0.42123057496489613,-0.008528057305631942,0.10334254790521327,-0.11187060521084521,0.10308868640536711,0.1035088094677825,7584450.283258044,79074.42419234294,30135.148754131496,121598.62060095489,7143.245001396002,25839.706877702916,319.61902003208013,11.985713251203004,67.91904175681701,3342979.7536167135,107072.38611651688,108830.10518263574,1139.9870681339523,2.996428312800751,21414.477223303365,725539.0345509053,290922.9078071333,-0.008528057305631942,0.42123057496489613,0.4127025176592642,-0.36095238095238097,0.019218055397241536,0.028837083058906563,0.016813298481825282,0.6544177376763859,0.0026001852653385147,0.06260250853444198,0.0018477296593177345,0.025102031664132208
2021-02-09,728334.0,21472.0,1851.0,49.0,-0.3661904761904761,4.31,3.1,1.21,312861.68392,0.48643597667273497,0.017951993545350625,0.41641179983691534,0.07002417683581963,0.11789406553272153,-0.0478698886969019,0.10334254790521327,0.10308868640536711,7554890.687883301,76251.27774884105,30653.14489345583,121364.71244147349,7120.4569654250845,25790.001393813116,320.3809244167323,12.01428466562746,68.0809464385556,3353297.7700263066,107272.14800403694,109143.42658355595,1137.7941791388141,3.003571166406865,21454.429600807376,727627.8438903735,312575.32448780263,0.07002417683581963,0.41641179983691534,0.48643597667273497,-0.3661904761904761,0.017951993545350625,0.02746606788451778,0.01557347496055884,0.6518672135369542,0.002644880114531476,0.06278273964300228,0.001851176915681018,0.02697029172388478
2021-02-10,730951.0,21512.0,2617.0,40.0,-0.36857142857142855,4.53,3.15,1.37,333375.30424,0.526618715912204,0.01798302725517489,0.41423970892147377,0.11237900699073022,0.12346334024083735,-0.011084333250107131,0.11789406553272153,0.10334254790521327,7524911.309781401,75400.46285357574,30600.246051499125,121298.6365849882,7104.407673745733,25775.96027430999,312.76187714383036,11.728570392893642,66.46189889306396,3363594.359614915,107472.38608179739,109462.13369792886,1137.1747179842646,2.9321425982234106,21494.477216359468,729752.5579861929,333067.27873731457,0.11237900699073022,0.41423970892147377,0.526618715912204,-0.36857142857142855,0.01798302725517489,0.028056968698286878,0.015464541894396897,0.6492804688077156,0.0026403157836721357,0.06296606876243292,0.0018546323895769685,0.028738422285718056
2021-02-11,733100.0,21551.0,2149.0,39.0,-0.37428571428571433,4.83,3.22,1.61,363855.99431999994,0.6177425111343446,0.017757220216606504,0.4090728049824381,0.20866970615190655,0.13002112358617077,0.07864858256573579,0.12346334024083735,0.11789406553272153,7484223.917279323,75410.67468689103,30447.7325619547,121222.47408474481,7088.55001657619,25759.77574300827,308.95235336518726,11.585713251194523,65.6523750901023,3373883.940577965,107667.86225501228,109780.29081205442,1136.4606945444827,2.8964283127986308,21533.57245100245,731873.6054136966,363524.8823527951,0.20866970615190655,0.4090728049824381,0.6177425111343446,-0.37428571428571433,0.017757220216606504,0.028534822554520334,0.015062819632128046,0.6457697923105755,0.0026271562890396627,0.06314908150655696,0.001858005688109291,0.03136643029007994
2021-02-12,735220.0,21599.0,2120.0,48.0,-0.38095238095238093,5.12,3.28,1.84,392656.19008000003,0.5043615528145747,0.017361975688706788,0.4031261488312502,0.10123540398332453,0.14269594147346631,-0.04146053749014178,0.13002112358617077,0.12346334024083735,7443536.586135886,77102.72820047932,30349.49188074198,121111.97171518378,7071.939424330737,25736.29398947655,304.3809249142977,11.414284684286164,64.68094654428828,3384165.6745338,107860.95747586552,110096.86221175085,1135.424734829848,2.853571171071541,21572.191495173098,733984.0814116729,392299.88048806856,0.10123540398332453,0.4031261488312502,0.5043615528145747,-0.38095238095238093,0.017361975688706788,0.028740661026956476,0.014517304354144367,0.6422591211077128,0.0026186796767677187,0.06333118210402078,0.0018613378989582655,0.033849256134807965
2021-02-13,737115.0,21634.0,1895.0,35.0,-0.3776190476190477,5.19,3.28,1.91,400363.28471999994,0.7004318069871283,0.017129994372537982,0.40608859189118734,0.2943432150959409,0.14273164442354738,0.15161157067239353,0.14269594147346631,0.13002112358617077,7426260.120724955,76245.15588347652,30519.867249588755,120985.70020933003,7055.21783279765,25709.46129448263,298.28568709266517,11.185713265974943,63.38570850719135,3394436.641170083,108051.19555393695,110412.4121826793,1134.240939462469,2.796428316493736,21610.239110787385,736087.7478845292,399979.78297245904,0.2943432150959409,0.40608859189118734,0.7004318069871283,-0.3776190476190477,0.017129994372537982,0.028356643879822025,0.014323331995716972,0.6407684362212652,0.0026333803682183046,0.0635126951474949,0.0018646208045881231,0.03451190988316257
2021-02-14,738631.0,21662.0,1516.0,28.0,-0.3604761904761905,5.21,3.28,1.93,402565.3117599999,0.5071553995118965,0.01621110460665556,0.42167140092169186,0.08548399859020461,0.1431279439500346,-0.05764394535982997,0.14273164442354738,0.14269594147346631,7410623.340771925,79373.09473473515,30512.31024842768,120916.56211710337,7041.083228108784,25694.769449884465,294.095211002706,11.028570412601473,62.49523233807502,3404695.5108010927,108237.62410836987,110729.73358170604,1133.592769847844,2.7571426031503683,21647.524821673967,738203.2238780408,402154.08552657417,0.08548399859020461,0.42167140092169186,0.5071553995118965,-0.3604761904761905,0.01621110460665556,0.027103285189983124,0.01348805946082367,0.6394192301774213,0.0026327283189044124,0.06369522716525214,0.0018678379699270421,0.03469951769985944
2021-02-15,739488.0,21702.0,857.0,40.0,-0.36095238095238097,5.32,3.3,2.02,413633.39504000003,0.6006200059614213,0.01625294196012256,0.42123057496489613,0.17938943099652516,0.14351219423622943,0.03587723676029572,0.1431279439500346,0.14273164442354738,7389924.446258853,78264.3293087167,30940.996703433513,120857.93058983456,7027.816066255371,25682.31025033984,284.1904497501839,10.657141865631896,60.39047057191408,3414947.2055355846,108421.43361524655,111046.97640902206,1133.043099279699,2.664285466407974,21684.286723049307,740318.1760601476,413194.29360952094,0.17938943099652516,0.42123057496489613,0.6006200059614213,-0.36095238095238097,0.01625294196012256,0.02744466273699443,0.013455011765904593,0.6376332439537991,0.002669717159173653,0.06387771398639502,0.0018710099388149967,0.03565211251257341
2021-02-16,741205.0,21750.0,1717.0,48.0,-0.3585714285714286,5.45,3.34,2.11,425860.43992,0.5932829743591894,0.014616779443633635,0.42343932290837466,0.16984365145081476,0.15058140191966035,0.019262249531154407,0.14351219423622943,0.1431279439500346,7366113.110965406,79264.22643110517,31067.404228834177,120919.93449946963,7019.53340529955,25695.486081137293,281.5237830544786,10.557141864542945,59.823803899076694,3425192.648970005,108599.05264634042,111368.67637845255,1133.6243859325277,2.6392854661357363,21719.81052926808,742462.8425230175,425392.698043557,0.16984365145081476,0.42343932290837466,0.5932829743591894,-0.3585714285714286,0.014616779443633635,0.024928619739891515,0.012038819369569164,0.6355787034674321,0.002680624123252589,0.0640627646785724,0.0018740750797324158,0.03670464129644649
2021-02-17,743882.0,21793.0,2677.0,43.0,-0.3561904761904762,5.62,3.4,2.22,441448.47344000003,0.47881967693957417,0.014842789390479528,0.4256596525550053,0.05316002438456885,0.15753953213417007,-0.10437950774960122,0.15058140191966035,0.14351219423622943,7339077.144297083,79990.70680310928,31288.61741856504,121026.21204187568,7013.454912660381,25718.07005889858,266.6666413541378,9.999999050780167,56.66666128775428,3435442.210566709,108775.00501074948,111691.69063318054,1134.6207378925844,2.4999997626950416,21755.00100214989,744616.2708878708,440951.2455886291,0.05316002438456885,0.4256596525550053,0.47881967693957417,-0.3561904761904762,0.014842789390479528,0.025567361469796678,0.01216164637065024,0.6332459284498367,0.002699711312140544,0.06424857138388976,0.0018771114592709447,0.038047097124583686
2021-02-18,746302.0,21821.0,2420.0,28.0,-0.35857142857142854,5.84,3.49,2.35,460976.9764,0.610572645774729,0.014770920023528897,0.42343932290837477,0.18713332286635426,0.1382233340619614,0.048909988804392845,0.15753953213417007,0.15058140191966035,7310330.291655383,78388.68102598276,31533.87552323095,121183.59916343486,7009.850162662564,25751.514822229903,262.09521296911936,9.828570486341974,55.69523275593786,3445699.7128318767,108941.67166159581,112017.00488739,1136.096242157202,2.4571426215854935,21788.334332319155,746785.0325826005,460449.1841373646,0.18713332286635426,0.42343932290837477,0.610572645774729,-0.35857142857142854,0.014770920023528897,0.025698288437904122,0.012039077919935094,0.6307655311146964,0.002720873195732365,0.06443570111232334,0.0018799875968555952,0.039729459900773645
2021-02-19,749739.0,21859.0,3437.0,38.0,-0.3580952380952381,6.1,3.64,2.46,481780.33712,0.6884671104616231,0.014297876055969088,0.42388246036268123,0.2645846500989419,0.14958246280018153,0.11500218729876036,0.1382233340619614,0.15753953213417007,7277653.1004816,79666.28644104983,31472.045715897613,121397.69607431379,7008.947701232447,25797.010415791672,260.1904510038149,9.757141912643057,55.290470838310654,3455969.5649846443,109105.48116970151,112344.86914105582,1138.1034006966918,2.4392854781607642,21821.096233940294,748970.794273706,481220.628951987,0.2645846500989419,0.42388246036268123,0.6884671104616231,-0.3580952380952381,0.014297876055969088,0.025376096983020194,0.011528320824206312,0.6279460079161898,0.0027155382642442697,0.06462429767075165,0.001882814429221839,0.0415217060644621
2021-02-20,752379.0,21887.0,2640.0,28.0,-0.3504761904761905,6.15,3.68,2.47,485199.27384000004,0.5934610970476134,0.014018691588785045,0.4310360611274828,0.16242503592013063,0.15873194826074205,0.003693087659388583,0.14958246280018153,0.1382233340619614,7260901.068722508,82228.19434190808,31608.758205142483,121584.19100758285,7007.60837072805,25836.640589111346,254.8571179657299,9.55714192371487,54.1571375677176,3466256.657164187,109268.1002015789,112672.09053737225,1139.8517906960892,2.3892854809287174,21853.62004031577,751152.2702491488,484606.2099997685,0.16242503592013063,0.4310360611274828,0.5934610970476134,-0.3504761904761905,0.014018691588785045,0.02488059596680755,0.011303215494279418,0.6265005733341388,0.0027273343832222297,0.06481252443990801,0.0018856207177455897,0.04181382799911305
2021-02-21,754473.0,21903.0,2094.0,16.0,-0.3366666666666667,6.17,3.69,2.48,486879.7681599999,0.6492993611125907,0.013567096041322847,0.4443110799095936,0.20498828120299706,0.1734155995492459,0.031572681653751156,0.15873194826074205,0.14958246280018153,7247742.173540355,82581.19993565141,32053.245603820473,121797.56860954374,7007.823787149902,25881.983329528037,250.28568962340074,9.385713360877526,53.185709044972654,3476558.6482046335,109427.38590030748,113000.73336183568,1141.8522057144726,2.3464283402193815,21885.477180061487,753343.2224122384,486253.1139769541,0.20498828120299706,0.4443110799095936,0.6492993611125907,-0.3366666666666667,0.013567096041322847,0.02407909703335466,0.010939095793314894,0.6253651694361879,0.002765686594259937,0.06500156885372547,0.0018883694835153716,0.04195592968541443
2021-02-22,755594.0,21923.0,1121.0,20.0,-0.32095238095238093,6.28,3.78,2.5,494297.12239999993,0.696808453529068,0.0124493648066849,0.45991515580138376,0.2368932977276842,0.1679387024090055,0.0689545953186787,0.1734155995492459,0.15873194826074205,7227584.305585996,84148.20964948394,32392.62237530944,122121.67979222891,7012.736391308528,25950.856955848634,245.71426128380048,9.214284798142515,52.21428052280759,3486877.868247415,109583.8144563221,113333.99761410693,1144.8907480521461,2.3035711995356287,21916.762891264414,755564.9840940468,493636.76371945493,0.2368932977276842,0.45991515580138376,0.696808453529068,-0.32095238095238093,0.0124493648066849,0.022316666804318225,0.00998253930727657,0.6236258652215911,0.0027949694256746245,0.06519327164023785,0.0018910689440672075,0.04259302152197751
2021-02-23,757696.0,21956.0,2102.0,33.0,-0.30761904761904757,6.44,3.88,2.56,506698.01151999994,0.5822048918604152,0.012471228290437326,0.47358397613745973,0.10862091572295551,0.1624789744797377,-0.05385805875678218,0.1679387024090055,0.1734155995492459,7201383.182744705,86558.9327666659,32831.61379365646,122526.18242456841,7021.279127136156,26036.813765220777,234.6666431351087,8.799999117566575,49.866661666210604,3497223.83965812,109737.38586962447,113670.79043716277,1148.682960230329,2.1999997793916437,21947.47717392489,757810.2695810857,506003.43654635566,0.10862091572295551,0.47358397613745973,0.5822048918604152,-0.30761904761904757,0.012471228290437326,0.02257956278911346,0.009944144665768297,0.6213651239820807,0.0028328474207994867,0.06538700415795361,0.0018937190994011267,0.043660069198699566
2021-02-24,760809.0,21988.0,3113.0,32.0,-0.29095238095238096,6.63,4.0,2.63,521358.87575999997,0.5522954792055678,0.0121575553456278,0.49124268582259806,0.061052793382969706,0.15344791028548896,-0.09239511690251925,0.1624789744797377,0.1679387024090055,7175122.576885409,86436.54091602706,33452.65956640193,123022.64705111814,7033.927104001544,26142.312498362593,230.8571195039123,8.65714198139671,49.05713789458136,3507603.484756871,109884.05252158392,114012.14754517736,1153.3373161042325,2.1642854953491777,21976.810504316778,760085.9836345162,520629.2273008161,0.061052793382969706,0.49124268582259806,0.5522954792055678,-0.29095238095238096,0.0121575553456278,0.022230709593750887,0.009639266783597025,0.6190992503017709,0.002886433818549461,0.06558336217822197,0.001896250100462067,0.044922042913312754
2021-02-25,763885.0,22006.0,3076.0,18.0,-0.2752380952380952,6.89,4.19,2.69,538975.0920800001,0.6361884554805235,0.011794559480308569,0.5084949860632816,0.1276934694172419,0.15746994613881263,-0.029776476721570716,0.15344791028548896,0.1624789744797377,7146347.251768256,85892.21660122153,33841.50016272004,123657.65172738685,7052.476333558319,26277.250992069698,228.190452906139,8.557141983980213,48.490471242554534,3518024.7197746392,110028.33822127387,114359.96179508761,1159.2904849442516,2.139285495995053,22005.66764425477,762404.7453005846,538209.3563527141,0.1276934694172419,0.5084949860632816,0.6361884554805235,-0.2752380952380952,0.011794559480308569,0.02178039782248551,0.009298099894764331,0.616616396243694,0.0029199845933394206,0.06578343452454202,0.0018987400138412497,0.046438929154573726
2021-02-26,766654.0,22034.0,2769.0,28.0,-0.2614285714285714,7.15,4.4,2.75,557750.27,0.6897149975176189,0.011389337641357026,0.5241555794552643,0.16555941806235464,0.1555993761358834,0.009960041926471236,0.15746994613881263,0.15344791028548896,7114577.743643162,87260.51397383519,34020.119504702045,124358.54597673386,7074.289834573017,26426.191020055936,224.76188163922083,8.428570561470783,47.76189984833443,3528499.4579975978,110170.9572543402,114711.81890144324,1165.8613685318796,2.107142640367696,22034.191450868035,764750.4593429554,556947.2284429234,0.16555941806235464,0.5241555794552643,0.6897149975176189,-0.2614285714285714,0.011389337641357026,0.02144686806230446,0.00887495503612017,0.6138751916925601,0.0029353966088869594,0.06598583243335719,0.0019012011658425987,0.04805571025329255
2021-02-27,769414.0,22052.0,2760.0,18.0,-0.2633333333333333,7.18,4.43,2.75,559488.7124,0.7129751867013571,0.010627226514029538,0.5219671521571175,0.19100803454423954,0.14088049245767162,0.05012754208656792,0.1555993761358834,0.15746994613881263,7098718.400756988,89567.7201981772,34326.52039323885,125063.61983109835,7097.073908767126,26576.019214108386,219.80950102305218,8.242856288364457,46.70951896739861,3539033.3841881384,110311.43343036472,115065.53315019819,1172.4714359165466,2.0607140720911143,22062.286686072937,767108.554334655,558647.0662028118,0.19100803454423954,0.5219671521571175,0.7129751867013571,-0.2633333333333333,0.010627226514029538,0.020011762939311614,0.008281092407709021,0.6125067819983844,0.002961834144741193,0.06618929862168471,0.0019036253389303785,0.04820237928528536
2021-02-28,771511.0,22077.0,2097.0,25.0,-0.26666666666666666,7.19,4.44,2.75,560068.1932,0.444889606538804,0.010606628156851918,0.5181593673576929,-0.07326976081888886,0.1517815985105085,-0.22505135932939735,0.14088049245767162,0.1555993761358834,7083432.484701968,92141.46247338991,34846.57752364508,125811.05976854922,7122.226563119419,26734.8502008167,211.0475970087658,7.9142848878287175,44.84761436436275,3549626.890364793,110448.81436850413,115422.43311263328,1179.4786853301487,1.9785712219571794,22089.76287370082,769487.8874175558,559187.8245389252,-0.07326976081888886,0.5181593673576929,0.444889606538804,-0.26666666666666666,0.010606628156851918,0.019972974884852286,0.008265041474851829,0.6111878499427391,0.003006706824768403,0.06639459732035606,0.0019059960980329995,0.04824903815095558
2021-03-01,772294.0,22106.0,783.0,29.0,-0.26476190476190475,7.3,4.52,2.78,568007.0801599999,0.7503454761313604,0.00985754875620929,0.5203318299343698,0.2300136461969906,0.1563030236832603,0.07371062251373031,0.1517815985105085,0.14088049245767162,7066303.227080294,88843.11548335286,35543.193027526046,126649.5482378274,7151.574060055183,26913.029000538318,207.9999781145861,7.799999179296979,44.19999534934955,3560283.642468574,110580.7191166346,115784.74021707346,1187.3395147296317,1.9499997948242447,22116.143823326915,771903.2681138236,567087.9515525269,0.2300136461969906,0.5203318299343698,0.7503454761313604,-0.26476190476190475,0.00985754875620929,0.018742951027781136,0.007636198188316328,0.6097098667531602,0.0030668136914567354,0.06660300635619193,0.001908272355471218,0.04893069378247967
2021-03-02,774344.0,22141.0,2050.0,35.0,-0.26285714285714284,7.49,4.66,2.83,581624.87896,0.7846767724010086,0.009896779680674215,0.5225134008934178,0.26216337150759084,0.13707266387894723,0.1250907076286436,0.1563030236832603,0.1517815985105085,7036710.752439547,92787.60792056126,35541.13201185178,127628.39327708771,7187.008270742154,27121.033571381133,201.14283582394026,7.5428563433977605,42.742852612587306,3571011.4820500123,110710.71910295622,116154.29017760037,1196.5161869726971,1.8857140858494401,22142.14382059124,774366.9345173363,580666.4428110522,0.26216337150759084,0.5225134008934178,0.7846767724010086,-0.26285714285714284,0.009896779680674215,0.018999467210235915,0.007621107798283791,0.607156505654678,0.0030666358585005565,0.0668155816825455,0.0019105157427641466,0.05010230216523586
2021-03-03,777608.0,22169.0,3264.0,28.0,-0.2638095238095238,7.71,4.84,2.87,596459.5874399999,0.9421571585323847,0.010051781906792564,0.521421474483074,0.4207356840493107,0.1360099222129892,0.28472576183632153,0.13707266387894723,0.1563030236832603,7005231.253109598,96857.07739112555,36086.60805209758,128538.43756127248,7220.769358695139,27314.417981770395,198.09521695582544,7.428570635843454,42.0952336031129,3581822.4815885895,110836.43337534618,116523.81870931922,1205.0478521369296,1.8571426589608635,22167.28667506923,776830.4580621287,595460.9025602841,0.4207356840493107,0.521421474483074,0.9421571585323847,-0.2638095238095238,0.010051781906792564,0.019482451087398885,0.007694114611640982,0.6044403242617873,0.0031137017871944663,0.06702814468245788,0.0019126851722325597,0.05137882933828732
2021-03-04,780251.0,22196.0,2643.0,27.0,-0.26952380952380955,8.07,5.15,2.93,621029.57336,0.6085725347718107,0.009727481993019975,0.5149176685649527,0.09365486620685803,0.13434127794189415,-0.04068641173503612,0.1360099222129892,0.13707266387894723,6960400.29302579,103980.35675275902,37007.18476064297,129533.59283557694,7258.527495110757,27525.888477560096,199.61902616909117,7.48571348134092,42.41904306093188,3592710.7757081697,110960.24288594357,116899.01866872847,1214.377432833534,1.87142837033523,22192.048577188707,779331.791124857,619989.61427571,0.09365486620685803,0.5149176685649527,0.6085725347718107,-0.26952380952380955,0.009727481993019975,0.01921451146738263,0.007355724624429311,0.6005721236170197,0.0031931329528642684,0.0672439700439477,0.0019148217315559642,0.0534952680292177
2021-03-05,783010.0,22215.0,2759.0,19.0,-0.2695238095238095,8.39,5.42,2.97,641079.6090399999,0.5014987860336535,0.008864206760292623,0.5149176685649527,-0.013418882531299192,0.1280459240985148,-0.141464806629814,0.13434127794189415,0.1360099222129892,6927116.440630631,103091.43738434634,38596.21009535108,130715.76916738159,7304.140833818249,27777.100948068586,199.6190260221378,7.485713475830169,42.419043029704284,3603683.6968301525,111085.00477729925,117283.79005538799,1225.4603359442026,1.8714283689575422,22217.000955459844,781896.9337025872,639996.6755503986,-0.013418882531299192,0.5149176685649527,0.5014987860336535,-0.2695238095238095,0.008864206760292623,0.017674353456094704,0.0066616700863421025,0.597700255179346,0.003330240630522278,0.06746530115429081,0.0019169747259494916,0.05522156001979692
2021-03-06,785809.0,22240.0,2799.0,25.0,-0.2676190476190476,8.46,5.49,2.98,646236.9881600001,0.6217674068392364,0.008467650791994854,0.5170765398225187,0.1046908670167177,0.12223450513402649,-0.017543638117308788,0.1280459240985148,0.13434127794189415,6910684.1532657,100368.98730524119,39511.290823971496,132261.52703277816,7364.353529444801,28105.574494465356,194.66664546175625,7.299999204815859,41.3666621606232,3614757.3200917062,111209.7666685631,117685.08286850636,1239.9518159322952,1.8249998012039648,22241.953333712612,784572.2191233763,645109.6934812763,0.1046908670167177,0.5170765398225187,0.6217674068392364,-0.2676190476190476,0.008467650791994854,0.01688365999210478,0.00636364849196737,0.5962824094659995,0.0034091975803142655,0.06769613584465407,0.0019191277203414344,0.05566273235293355
2021-03-07,787891.0,22261.0,2082.0,21.0,-0.27095238095238094,8.47,5.5,2.98,646816.46896,0.6832511838726191,0.008697306082926999,0.5133044323626174,0.16994675151000171,0.12378698479230689,0.046159766717694825,0.12223450513402649,0.1280459240985148,6895751.17367001,101103.6614686759,39731.817019768525,133955.95061628835,7431.376663551805,28465.63950596127,190.09521725633135,7.1285706471124275,40.39523366697041,3625962.870027413,111331.4333219767,118095.88996603015,1255.8370370277032,1.7821426617781069,22266.28666439533,787310.9331068683,645644.4586847574,0.16994675151000171,0.5133044323626174,0.6832511838726191,-0.27095238095238094,0.008697306082926999,0.017341569977144772,0.006536240109372554,0.5949939302277151,0.0034282254925243876,0.06793244341373073,0.0019212273007488195,0.055708874106334266
2021-03-08,789008.0,22292.0,1117.0,31.0,-0.27095238095238094,8.55,5.56,2.98,650293.35376,0.6534118932976288,0.008334478966180916,0.5133044323626174,0.14010746093501147,0.13774137596526254,0.0023660849697489383,0.12378698479230689,0.12223450513402649,6876418.186347987,103239.90567007422,39977.7621251404,135591.02093252397,7497.481242192716,28813.09194816134,190.85712181228178,7.157142067960568,40.55713838510988,3637313.146677727,111450.24283276191,118508.9899202168,1271.1658212424122,1.789285516990142,22290.048566552374,790064.932801446,649076.5908211392,0.14010746093501147,0.5133044323626174,0.6534118932976288,-0.27095238095238094,0.008334478966180916,0.01677375031657705,0.006224661128581881,0.5933258001255595,0.003449446653378369,0.06817006989717743,0.0019232775759397355,0.05600501266143237
2021-03-09,791171.0,22327.0,2163.0,35.0,-0.27095238095238094,8.55,5.56,2.98,650293.35376,0.3740515265709849,0.0084441952529011,0.5133044323626174,-0.13925290579163246,0.1423415642245595,-0.281594470016192,0.13774137596526254,0.12378698479230689,6861216.472183766,104426.63982313014,40434.61548136912,137184.37584443143,7563.216854441454,29151.679866941675,187.8095029912148,7.042856362170557,39.909519385633146,3648803.109273009,111569.52853389458,118924.64701674886,1286.1035235415447,1.7607140905426393,22313.90570677891,792835.9801116596,649031.6002602497,-0.13925290579163246,0.5133044323626174,0.3740515265709849,-0.27095238095238094,0.0084441952529011,0.016994562392121784,0.006306603468095927,0.5920141333572886,0.003488865850375812,0.06840916731940555,0.0019253360686651664,0.05600113068977002
2021-03-10,794605.0,22347.0,3434.0,20.0,-0.27095238095238094,8.55,5.56,2.98,650293.35376,0.79538768385676,0.008314995548537738,0.5133044323626174,0.2820832514941426,0.14419897430326195,0.13788427719088064,0.1423415642245595,0.13774137596526254,6852560.3808720205,98904.02814226769,40897.65181615117,138791.66874219826,7630.57912136682,29493.229607717123,188.57140755904555,7.071427783464209,40.07142410629718,3660429.225147669,111686.9094732641,119345.0541125179,1301.1718944581087,1.7678569458660522,22337.38189465281,795638.6940834533,648986.6128178682,0.2820832514941426,0.5133044323626174,0.79538768385676,-0.27095238095238094,0.008314995548537738,0.01673453850931395,0.006210109808343684,0.5912672499996566,0.0035288185403339655,0.06865099707215953,0.0019273616912460958,0.055997248987185444
2021-03-11,,,,,,,,,,,,,,,,,,6746298.753932348,104426.63973246366,40434.61544277429,140416.31447029172,7699.657161262984,29838.466824936982,188.5714074546119,7.071427779547946,40.07142408410502,3672192.7314371048,111804.7666029885,119770.27549323621,1316.4029481589846,1.7678569448869865,22360.95332059769,798473.503288242,736268.3401364813,0.14240693214812425,0.549416768387029,0.6918237005351533,-0.24,0.007873165398194654,0.01673453850931395,0.0056578221204148325,0.582098557357927,0.0034888658470456904,0.06889559613435355,0.0019293955313616682,0.06352827739387408
2021-03-12,,,,,,,,,,,,,,,,,,6642994.206603217,106233.44047394769,40897.651778363244,141805.98817622464,7760.954611860507,30133.772487447728,182.55062629810703,6.845648486179014,38.79200808834774,3684095.1563066156,111922.62373264763,120190.68258860399,1329.4311391521057,1.7114121215447535,22384.524746529518,801276.2172573605,823544.0175467739,0.1406371607137133,0.5616184527698495,0.7022556134835627,-0.22999999999999998,0.007536501261003076,0.01673453850931395,0.005236991948925359,0.573185013774677,0.003528818537073467,0.0691374258868767,0.0019314293714761143,0.07105878378945203
2021-03-13,,,,,,,,,,,,,,,,,,6539517.720017085,107968.57920667002,41450.68771665571,143230.52472330848,7824.339056872582,30436.486503703047,176.73348565646754,6.627505712117531,37.555865701999345,3696116.3825764265,112036.71787408394,120615.90396892941,1342.786169281017,1.6568764280293828,22407.34357481678,804111.02645953,910813.6454680936,0.13888938322919517,0.5740911174181887,0.7129805006473839,-0.21999999999999997,0.007162916184536378,0.01673453850931395,0.004770010603341984,0.5642566345612386,0.003576536765036539,0.06938202494884473,0.001933398274353247,0.07858876821010236
