,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-04-10,,,,,,,,,,,,,,,,,,26016424.85563834,97679.58302643603,36818.84609669354,120334.68414545158,6860.755291457056,25571.12038090847,29.44196106084832,1.1040735397818122,6.2564167254302685,1699703.5966288273,6537.363326942846,56045.070430275664,1128.1376638636093,0.27601838494545305,1307.4726653885698,373638.8028685046,4356030.393013649,-0.0708694806101244,0.5953095635263173,0.5244400829161928,-0.13,0.001463656440614476,0.005,0.0005795705507680953,0.8038196398466793,0.001137577963660924,0.011544176789126188,4.039648848116995e-05,0.13458662368494395
2021-04-11,,,,,,,,,,,,,,,,,,25863318.47459746,99659.49496202229,37599.67192960574,122187.12966712978,6925.97396246386,25964.76505426508,29.662500310574647,1.1123437616465492,6.303281315997112,1710016.2360691782,6555.764552605876,56427.88362072657,1145.5043406293423,0.2780859404116373,1311.1529105211757,376190.890804844,4493733.411079911,-0.06947438411479785,0.5953095635263173,0.5258351794115194,-0.13,0.0014469149256367674,0.005,0.0005586436570459591,0.7990891698935859,0.0011617028441269057,0.011623027684944057,4.051019562323324e-05,0.13884118175747
2021-04-12,,,,,,,,,,,,,,,,,,25709944.554714147,101642.73132842752,38384.358225403936,124127.5219989692,6996.291961537507,26377.098424780957,29.915110561564134,1.121816646058655,6.356960994332379,1720486.8615429597,6574.303615299985,56818.81521954635,1163.6955187403369,0.28045416151466374,1314.8607230599976,378797.1014636425,4631426.8843003,-0.0681067506996931,0.5843492843019327,0.5162425336022396,-0.14,0.001430757081710632,0.005,0.0005384463521382896,0.7943504338940559,0.001185946999854722,0.01170355079004956,4.06247545050209e-05,0.1430954449265028
2021-04-13,,,,,,,,,,,,,,,,,,25556639.319825716,103292.61771352917,39172.02791357541,126150.83498653088,7071.513769208184,26807.05243463782,30.18424998795303,1.1319093745482385,6.414153122440018,1731123.0891485305,6593.000559400963,57217.905364769475,1182.6640779987276,0.2829773436370596,1318.600111880193,381457.70243179664,4769110.813336415,-0.06676603974215228,0.5843492843019327,0.5175832445597803,-0.14,0.0014075743099611483,0.005,0.0005094678874514357,0.7896138200288375,0.0012102833323284334,0.011785754371973843,4.074028898723262e-05,0.14734941321248352
2021-04-14,,,,,,,,,,,,,,,,,,25403075.675947413,104982.4710391283,39915.434909178075,128252.23033675327,7151.446881232763,27253.59894656008,30.379497196006117,1.1392311448502292,6.455643154151299,1741932.1030028192,6611.865715643433,57625.185075346126,1202.3646594070626,0.2848077862125573,1322.3731431286872,384172.9005023077,4906785.198849808,-0.06545172126190929,0.5843492843019327,0.5188975630400234,-0.14,0.0013927956519018193,0.005,0.0004909945648772739,0.7848692221987844,0.0012332520971291563,0.011869644819922058,4.0856862906828555e-05,0.15160308663585187
2021-04-15,,,,,,,,,,,,,,,,,,25249275.3463074,106685.03879776095,40635.46008691525,130413.95767616389,7235.410909753117,27712.966006184837,30.603690591181945,1.147638397169323,6.503284250626162,1752920.6711992403,6630.8529013909365,58040.194142867935,1222.6308532140372,0.28690959929233073,1326.170580278188,386939.62761911977,5044450.041501986,-0.06416327571158964,0.5843492843019327,0.520186008590343,-0.14,0.0013785379215935057,0.005,0.0004731724019918825,0.7801173115782619,0.0012554984427458485,0.011955127341326529,4.097419088631804e-05,0.15585646521704616
2021-04-16,,,,,,,,,,,,,,,,,,25095251.431049116,108385.47003560251,41341.96956203377,132625.36145010864,7322.976824631873,28182.889308148096,30.833200461737512,1.1562450173151568,6.5520550981192205,1764094.038107398,6649.9802080104255,58462.68946171796,1243.3627635947691,0.2890612543287892,1329.9960416020858,389756.2630781199,5182105.341954409,-0.06290019377133452,0.5843492843019327,0.5214490905305982,-0.14,0.001364784251650165,0.005,0.0004559803145627074,0.7753584929174474,0.0012773271988101146,0.012042151861905197,4.109238471812566e-05,0.16010954897650334
2021-04-17,,,,,,,,,,,,,,,,,,24941012.978889145,110075.02436859733,42039.35133544284,134879.25602938357,7413.837846334297,28661.84190624402,31.060341254806115,1.1647627970552294,6.6003225166463,1775456.5323715284,6669.2509582990115,58892.53050632874,1264.4930252754716,0.29119069926380736,1333.850191659803,392621.87004219176,5319751.100868492,-0.06166197614746762,0.5843492843019327,0.5226873081544651,-0.14,0.001351518233810901,0.005,0.000439397792263626,0.7705930457911153,0.0012988739397265872,0.012130689436555974,4.121146493489257e-05,0.16436233793465885
2021-04-18,,,,,,,,,,,,,,,,,,24786567.24962034,111747.96231102076,42729.260968309354,137170.1685629536,7507.746923111787,29148.660819627643,31.283174070854017,1.1731190276570258,6.647674490056479,1787011.8642498965,6688.663671583266,59329.622374089704,1285.9703302776902,0.29327975691425645,1337.7327343166537,395535.81582726486,5457387.318905605,-0.06044813337512549,0.5843492843019327,0.5239011509268072,-0.14,0.0013387239119597584,0.005,0.0004234048899496983,0.7658211945023398,0.001320189816742538,0.0122207205174784,4.133142238705736e-05,0.16861483211194678
2021-04-19,,,,,,,,,,,,,,,,,,24631920.834452353,113400.00887923557,43411.98458635309,139493.46375886942,7604.485602304083,29642.361048759754,31.501538522720466,1.1813076946020173,6.6940769360780985,1798763.272366561,6708.215655377549,59773.88737560361,1307.751222739401,0.29532692365050434,1341.6431310755104,398497.5825040242,5595013.99672707,-0.059258185624772974,0.5843492843019327,0.5250910986771598,-0.14,0.0013203830480620648,0.005,0.0004004788100775818,0.7610431426972328,0.0013412836701761242,0.012312229102406303,4.1452240436877936e-05,0.17286703152879976
2021-04-20,,,,,,,,,,,,,,,,,,24477080.210780747,115027.59576679586,44087.11651310485,141844.9789322713,7703.8512001498575,30142.05802310766,31.64337217631374,1.1866264566117652,6.724216587466669,1810713.5954575194,6727.90411695425,60225.25079638175,1329.796677490044,0.2966566141529413,1345.5808233908504,401506.6719758785,5732631.134994165,-0.058091662512527675,0.5843492843019327,0.526257621789405,-0.14,0.0013087010588781424,0.005,0.0003858763235976782,0.7562590905054356,0.0013621429659948952,0.012405199801837671,4.1573901827184514e-05,0.17711893620564906
2021-04-21,,,,,,,,,,,,,,,,,,24322052.016401075,116627.4891363925,44753.89699653536,144220.58144870994,7805.640705681908,30646.87355785087,31.81865133121546,1.1931994249205797,6.7614634078832845,1822865.3128469405,6747.681224564446,60683.633704032894,1352.0679510816562,0.29829985623014493,1349.5362449128895,404562.55802688614,5870238.734368121,-0.05694810291421814,0.5843492843019327,0.5274011813877145,-0.14,0.0012974383723588256,0.005,0.000371797965448532,0.7514692430124069,0.0013827442304277272,0.012499616357477565,4.169611099008563e-05,0.18137054616292447
2021-04-22,,,,,,,,,,,,,,,,,,24166843.18412143,118196.60861511843,45411.381289561235,146616.2883628358,7909.655360408222,31155.961277102615,32.00847943829152,1.200317978935932,6.801801880636948,1835220.546982516,6767.567881646456,61148.94926686618,1374.5277034015862,0.300079494733983,1353.5135763292915,407664.661779108,6007836.795510124,-0.05582705478310243,0.5843492843019327,0.5285222295188302,-0.14,0.001286576576905626,0.005,0.0003582207211320321,0.7466738144184966,0.00140305827398127,0.012595460883953215,4.181899709470696e-05,0.1856218614210544
2021-04-23,,,,,,,,,,,,,,,,,,24011461.006510474,119731.94124700781,46058.525039128566,149028.13112456043,8015.695777374114,31668.477863969103,32.20315018495822,1.207618131935933,6.84316941430362,1847781.0762371882,6787.573181295388,61621.10083045906,1397.1387292927548,0.30190453298398323,1357.5146362590779,410812.3388697272,6145425.319081315,-0.054728074971175,0.5843492843019327,0.5296212093307576,-0.14,0.0012760980454680115,0.005,0.00034512255683501447,0.7418730300394406,0.0014230528296741711,0.012692713472630358,4.1942616330232665e-05,0.1898728820004659
2021-04-24,,,,,,,,,,,,,,,,,,23855913.16529961,121230.50272106168,46694.22815298426,151452.1269979563,8123.560935829737,32183.57698706573,32.397519034548864,1.2149069637955823,6.884472794841633,1860548.3361137947,6807.700150160987,62099.98088203338,1419.8636906058412,0.30372674094889557,1361.5400300321976,414004.87254688935,6283004.305742785,-0.053650729053991195,0.5843492843019327,0.5306985552479415,-0.14,0.0012659903448296805,0.005,0.0003324879310371012,0.7370671272147891,0.0014426939083721211,0.012791351978298008,4.206698739931324e-05,0.19412360792158442
2021-04-25,,,,,,,,,,,,,,,,,,23700207.742528267,122689.32223115786,47317.35808844606,153884.2645496565,8233.047675669159,32700.40621680202,32.588763038608235,1.2220786139478088,6.92511214570425,1873523.4180011018,6827.94859955758,62585.470470923334,1442.6649801530302,0.3055196534869522,1365.589719911516,417241.4698061557,6420573.756155585,-0.05259459115894016,0.5843492843019327,0.5317546931429925,-0.14,0.0012562413816806538,0.005,0.0003203017271008178,0.7322563556522579,0.0014619465183321725,0.01289135189979792,4.219210913599871e-05,0.19837403920483418
2021-04-26,,,,,,,,,,,,,,,,,,23544353.22189497,124105.43922895083,47926.76297103774,156320.49665102013,8343.950459277505,33218.10553834179,32.77520986286884,1.2290703698575816,6.964732095859629,1886707.0666869467,6848.31657645671,63077.43887118161,1465.504656103314,0.3072675924643954,1369.663315291342,420521.2591412109,6558133.670980717,-0.051559243796898295,0.5843492843019327,0.5327900405050344,-0.14,0.001246839397338142,0.005,0.0003085492466726782,0.7274409774694718,0.00148077507052425,0.012992686310529059,4.231796947189276e-05,0.20262417587063797
2021-04-27,,,,,,,,,,,,,,,,,,23388358.484505657,125475.90622948568,48521.27971640811,158756.73759813234,8456.061280612403,33735.80673960314,32.955756776568776,1.2358408791213293,7.003098315020867,1900099.6772724201,6868.801082621003,63575.7433805827,1488.344414982491,0.30896021978033233,1373.7602165242006,423843.28920388484,6695684.050879137,-0.050544277697196646,0.5843492843019327,0.5338050066047361,-0.14,0.0012377729622480838,0.005,0.00029721620281010475,0.7226212670626024,0.001499143629571012,0.013095325817046793,4.244454987991412e-05,0.20687401793941707
2021-04-28,,,,,,,,,,,,,,,,,,23232232.80109661,126797.79475309007,49099.739726348154,161188.86268073975,8569.169662835842,34252.63331965721,33.12958271233598,1.2423593517125995,7.0400363263713945,1913701.2918400161,6889.3984306063585,64080.22920407153,1511.1455876319353,0.31058983792814987,1377.8796861212718,427206.52802714374,6833224.896511755,-0.04954929164583709,0.5843492843019327,0.5347999926560956,-0.14,0.0012333620925370626,0.005,0.00029170261567132904,0.7177975108660827,0.0015170160897355353,0.013199238535055948,4.257182757414963e-05,0.21112356543159136
2021-04-29,,,,,,,,,,,,,,,,,,23075985.82176397,128068.20293667106,49660.97343444008,163612.65039766286,8683.060504177896,34767.688209503365,33.35496696933133,1.250811261349925,7.087930480982908,1927511.5960856737,6910.104419801569,64590.72939643471,1533.8685974780892,0.31270281533748123,1382.0208839603138,430609.8626428983,6970756.2085394375,-0.048573892326893235,0.5843492843019327,0.5357753919750394,-0.14,0.0012247782568453535,0.005,0.0002809728210566928,0.7129700070352835,0.0015343563153665176,0.013304390077602373,4.269977659766011e-05,0.21537281836757938
2021-04-30,,,,,,,,,,,,,,,,,,22919627.563716885,129284.26406603752,50203.81433145433,166023.9672478793,8797.520969730742,35280.09304017435,33.5413885380298,1.2578020701761174,7.127545064331333,1941529.9109950569,6930.951274157401,65107.06485223388,1556.4746929488683,0.31445051754402936,1386.1902548314802,434052.0990148927,7108277.987623002,-0.04761769416703348,0.5843492843019327,0.5367315901348992,-0.14,0.0012165027987497323,0.005,0.000270628498437166,0.7081390650681275,0.001551128265269445,0.013410743552999439,4.2828596072689624e-05,0.21962177676779818
2021-05-01,,,,,,,,,,,,,,,,,,22763168.39731881,130443.1556366405,50727.10277848133,168418.58265697383,8912.333675178228,35788.948814606934,33.703747731094865,1.2638905399160572,7.162046392857656,1955755.200369478,6951.91464199367,65629.04433759191,1578.9242124091293,0.3159726349790143,1390.3829283987338,437531.96225061297,7245790.234423224,-0.046680319183104654,0.5843492843019327,0.537668965118828,-0.14,0.0012085253948731912,0.005,0.0002606567435914892,0.7033050053738127,0.0015672961105194817,0.013518259571375273,4.295813552230751e-05,0.22387044065266345
2021-05-02,,,,,,,,,,,,,,,,,,22606619.030561704,131542.10872586354,51229.689754617764,170792.23803934667,9027.279234532949,36293.35058336116,33.849226785915704,1.2693460044718388,7.192960692007085,1970186.062481985,6972.979484325604,66156.4645616251,1601.1772316188747,0.3173365011179597,1394.5958968651207,441048.09707750083,7383292.94960083,-0.04576139683271607,0.5843492843019327,0.5385878874692166,-0.14,0.0012008360242805006,0.005,0.0002510450303506264,0.6984681587931169,0.0015828243502523161,0.013626896259386187,4.308830201574877e-05,0.22811881004258944
2021-05-03,,,,,,,,,,,,,,,,,,22449990.492059313,132578.41754637254,51710.44060507916,173140.65168124618,9142.136462937286,36792.38848226481,33.98115139343565,1.274293177253837,7.220994671105075,1984820.727656025,6994.135251066801,66689.1102868407,1623.1936095116826,0.31857329431345927,1398.8270502133603,444599.06857893826,7520786.1338165,-0.04486056386776488,0.5843492843019327,0.5394887204341678,-0.14,0.0011934249622631888,0.005,0.0002417812028289862,0.6936288660729483,0.001597677927468177,0.013736609282956091,4.321903036060746e-05,0.23236688495798893
2021-05-04,,,,,,,,,,,,,,,,,,22293294.112623274,133549.4490920931,52168.23881469105,175459.52432365474,9256.682609030035,37285.148918776635,34.1009223406498,1.2787845877743678,7.246445997388083,1999657.0562640394,7015.3734706876985,67226.75447850455,1644.933040534263,0.31969614694359194,1403.0746941375398,448183.36319003056,7658269.787730873,-0.04397746419084485,0.5843492843019327,0.5403718201110879,-0.14,0.0011862827740668801,0.005,0.00023285346758360103,0.688787477297109,0.0016118223456199636,0.013847351878042832,4.335026820855454e-05,0.23661466541927342
2021-05-05,,,,,,,,,,,,,,,,,,22136541.505477548,134452.65280851632,52601.989810804196,177744.54540354697,9370.693615775985,37770.71589825373,34.20898221747343,1.2828368331552535,7.269408721213102,2014692.537206142,7036.686547150604,67769.15849324226,1666.3551131582524,0.3207092082888134,1407.337309430121,451799.3899549487,7795743.912004537,-0.04311174871448179,0.5843492843019327,0.5412375355874509,-0.14,0.0011828103942946179,0.005,0.00022851299286827276,0.6839443512749876,0.001625223786110479,0.013959074889485832,4.348196862120924e-05,0.24086215144685286
2021-05-06,,,,,,,,,,,,,,,,,,21979744.54516675,135285.5702283971,53010.6247888089,179991.3501820857,9483.94254372569,38248.16191369321,34.355033612982396,1.2883137604868393,7.300444642758756,2029924.2869254986,7058.067161036525,68316.07230718028,1687.418907957053,0.32207844012170983,1411.613432207305,455445.4820478689,7933208.5072980365,-0.042263075223140024,0.5843492843019327,0.5420862090787927,-0.14,0.0011760600325231296,0.005,0.00022007504065391206,0.6790998548898987,0.0016378492264878994,0.014071726817997976,4.361408636950744e-05,0.24510934306113585
2021-05-07,,,,,,,,,,,,,,,,,,21822915.34521803,136045.84451805585,53393.104547618466,182195.6811989236,9596.2056179283,38716.58225477126,34.46285441319232,1.2923570404947116,7.323356562803365,2045349.0447477906,7079.539057044639,68867.23478386154,1708.0845112399081,0.3230892601236779,1415.907811408928,459119.8985590773,8070663.574271871,-0.041431108237945255,0.5843492843019327,0.5429181760639874,-0.14,0.0011695612018481306,0.005,0.0002119515023101636,0.6742543624089091,0.0016496665589492549,0.014185253875350214,4.374676817964729e-05,0.24935624028252953
2021-05-08,,,,,,,,,,,,,,,,,,21666066.234621696,136731.22988121168,53748.42331927382,184353.2370298683,9707.256688962316,39175.06286884701,34.54527434830037,1.2954477880612636,7.340870799013826,2060963.1820697081,7101.078341052884,69422.3739820394,1728.3115971550149,0.3238619470153159,1420.215668210577,462820.8265469297,8208109.113586492,-0.04061551888407049,0.5843492843019327,0.5437337654178622,-0.14,0.001163304966461729,0.005,0.00020413120807716086,0.6694082547561703,0.0016606447086622764,0.014299600047770184,4.387986640209818e-05,0.2536028431314397
2021-05-09,,,,,,,,,,,,,,,,,,21509209.733203694,137339.6007679533,54075.61257495641,186459.73578080002,9816.869609406018,39622.693853419994,34.6084721260112,1.29781770472542,7.35430032677738,2076762.6985798297,7122.669137520572,69981.20750328885,1748.0600229449997,0.324454426181355,1424.5338275041145,466546.38335525943,8345545.125902309,-0.03981598476073248,0.5843492843019327,0.5445332995412002,-0.14,0.0011602651100131966,0.005,0.00020033138751649574,0.6645619187520092,0.0016707537513583363,0.01441470716754229,4.4013282936744746e-05,0.25784915162827077
