,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-12-06,278912.0,7067.0,0.0,0.0,-0.27619047619047615,0.0,0.0,0.0,0.0,0.5131380378716406,0.01096797689525794,0.4331241737254369,0.0800138641462037,0.01536045780606167,0.06465340634014204,0.013890482225708035,0.012495794321566354,8402256.185444212,217851.39441441346,81114.49928170299,260801.68062789508,12938.905260719892,55420.35713342768,475.04762682947205,17.814286006105203,100.94762070126284,1033037.210742301,35255.95756179303,42107.28425092401,2445.0157558865158,4.453571501526301,7051.1915123586095,280720.22833949333,0.0,0.0800138641462037,0.4331241737254369,0.5131380378716406,-0.27619047619047615,0.01096797689525794,0.010985430784197775,0.01096361342302298,0.8319666852598466,0.008031719053129879,0.027796091038212994,0.0006981882366110233,0.0
2020-12-07,278912.0,7067.0,0.0,0.0,-0.28,0.0,0.0,0.0,0.0,0.31171242414100053,0.011171569882174201,0.4314773157371726,-0.11976489159617204,0.05235375137341613,-0.17211864296958818,0.01536045780606167,0.013890482225708035,8367698.894860858,222279.67371689095,83202.97200576158,264967.33358847623,13175.115177721955,56305.55838755117,484.19048343917615,18.157143128969103,102.89047773082493,1055482.351829882,35552.86232856145,42950.64854811867,2484.0687523919637,4.539285782242276,7110.572465712294,286342.65698745777,0.0,-0.11976489159617204,0.4314773157371726,0.31171242414100053,-0.28,0.011171569882174201,0.011189347758793487,0.011167125413019379,0.8285449240252868,0.008238513477287128,0.02835280737988565,0.000704067963893657,0.0
2020-12-08,297732.0,7067.0,18820.0,0.0,-0.28476190476190477,0.0,0.0,0.0,0.0,0.4193651285426876,0.010581413167084707,0.42942754612987166,-0.01006241758718407,0.030336626237568703,-0.040399043824752776,0.05235375137341613,0.01536045780606167,8346283.411217356,212953.8119954928,85181.52510229024,269412.2454619092,13421.709877858011,57250.10216065568,499.8095305534091,18.742857395752846,106.20952524259947,1078286.950890537,35855.48138071094,43815.72713001869,2525.7398012053977,4.685714348938212,7171.096276142191,292109.8475334579,0.0,-0.01006241758718407,0.42942754612987166,0.4193651285426876,-0.28476190476190477,0.010581413167084707,0.010598251897874215,0.01057720348438733,0.8264244258463588,0.008434423983346345,0.02892385761876432,0.000710060853521313,0.0
2020-12-09,304793.0,7296.0,7061.0,229.0,-0.2880952380952381,0.0,0.0,0.0,0.0,0.4208499495509882,0.010581413167084705,0.4279985040361152,-0.007148554485127023,0.005326037230050096,-0.012474591715177119,0.030336626237568703,0.05235375137341613,8316836.485793819,212953.81170018125,85181.52499689959,274105.440446505,13677.773767918387,58247.40609488229,499.8095298357731,18.74285736884149,106.2095250901018,1101474.9329501954,36167.86233730682,44701.37713942542,2569.7385041859834,4.685714342210373,7233.572467461367,298014.18092950276,0.0,-0.007148554485127023,0.4279985040361152,0.4208499495509882,-0.2880952380952381,0.010581413167084705,0.010598251897874214,0.010577203484387327,0.8235086779335357,0.008434423972910873,0.029508487339134686,0.0007162470621600736,0.0
2020-12-10,312728.0,7354.0,7935.0,58.0,-0.2895238095238095,0.0,0.0,0.0,0.0,0.7548511453890896,0.010581413167084705,0.4273875141270514,0.3274636312620382,-0.0071506944266901806,0.3346143256887284,0.005326037230050096,0.030336626237568703,8287391.1676763315,212953.81140819725,85181.52488709569,278473.3279150504,13922.00499266535,59175.582181948186,499.8095291677609,18.742857343791034,106.20952494814921,1125067.5757338004,36480.24329345418,45587.027147736386,2610.6874492035968,4.685714335947758,7296.048658690838,303918.5143182425,0.0,0.3274636312620382,0.4273875141270514,0.7548511453890896,-0.2895238095238095,0.010581413167084705,0.010598251897874214,0.010577203484387327,0.8205930891714284,0.008434423962038412,0.03009311705878172,0.000722433270789952,0.0
2020-12-11,320098.0,7514.0,7370.0,160.0,-0.2914285714285714,0.0,0.0,0.0,0.0,0.33904181450042026,0.010581413167084707,0.4265742174856958,-0.08753240298527554,0.006735060660976455,-0.09426746364625199,-0.0071506944266901806,0.005326037230050096,8234705.531422945,236195.76460997266,85181.52477486934,282538.45646509127,14154.950337293538,60039.42199883188,499.80952851161317,18.742857319185497,106.2095248087178,1149036.9642311756,36792.62424918403,46472.677154905694,2648.7980293602304,4.685714329796374,7358.524849836808,309822.8476993712,0.0,-0.08753240298527554,0.4265742174856958,0.33904181450042026,-0.2914285714285714,0.010581413167084707,0.010598251897874215,0.01057720348438733,0.8153763124882238,0.00843442395092609,0.030677746777675142,0.0007286194794115622,0.0
2020-12-12,320098.0,7514.0,0.0,0.0,-0.29333333333333333,0.0,0.0,0.0,0.0,0.01,0.010118043844856657,0.42576246850636823,-0.4157624685063682,0.01116418546212721,-0.42692665396849544,0.006735060660976455,-0.0071506944266901806,8211237.028196255,227000.22734995326,88403.54356804104,286321.8117450382,14377.131320176992,60843.38499582061,499.8095278542907,18.742857294535906,106.2095246690368,1173357.1057103956,37105.00520450379,47358.327160908164,2684.266985109733,4.685714323633976,7421.00104090076,315727.181072721,0.0,-0.4157624685063682,0.42576246850636823,0.010000000000000009,-0.29333333333333333,0.010118043844856657,0.010134145192921391,0.010114018507840473,0.8130525303508328,0.008753458771578643,0.031262376495798314,0.0007348056880250514,0.0
2020-12-13,320098.0,7514.0,0.0,0.0,-0.29380952380952385,0.0,0.0,0.0,0.0,0.115400263826216,0.009523442913234271,0.42555977273847345,-0.31015950891225746,0.013529966680654811,-0.3236894755929123,0.01116418546212721,0.006735060660976455,8210599.591865317,196250.08108303568,89234.12359501042,290738.162879677,14622.616788824145,61781.85961193136,497.90476517785396,18.671428694169528,105.80476260029397,1198003.797060322,37417.38615941272,48277.477165543605,2725.670276996972,4.667857173542382,7483.477231882546,321854.8477702906,0.0,-0.31015950891225746,0.42555977273847345,0.11540026382621599,-0.29380952380952385,0.009523442913234271,0.009538598043165692,0.009519654130751416,0.8129894132808922,0.008835700362007395,0.03186912002256506,0.0007409918966304046,0.0
2020-12-14,320098.0,7514.0,0.0,0.0,-0.2947619047619047,0.0,0.0,0.0,0.0,0.6963039369725527,0.009254876972955446,0.4251546706531926,0.27114926631936004,0.04651908628402677,0.22463018003533328,0.013529966680654811,0.01116418546212721,8202310.7577165775,177415.91644972475,85513.9710826742,295091.0625149174,14865.858418894793,62706.850784419934,484.5714310736106,18.171428665260397,102.97142910314226,1223031.2921063027,37728.57663764888,49205.26288323789,2766.4787110773505,4.542857166315099,7545.715327529778,328040.08588825254,0.0,0.27114926631936004,0.4251546706531926,0.6963039369725527,-0.2947619047619047,0.009254876972955446,0.009269604720504553,0.009251195036068168,0.8121686773119817,0.008467341806157692,0.03248156410198485,0.0007471545297362856,0.0
2020-12-15,341029.0,7514.0,20931.0,0.0,-0.29523809523809524,0.0,0.0,0.0,0.0,0.42925248534479704,0.010346947138369075,0.42495226424394666,0.0043002211008503766,0.027690848949726614,-0.023390627848876237,0.04651908628402677,0.013529966680654811,8154035.991750427,201180.38803034462,80472.15556017114,298126.9873255715,15059.787843448587,63351.98480668391,461.7142875935469,17.314285784758013,98.11428611362871,1248434.128041794,38031.43378206989,50094.3694025545,2794.9405061772322,4.328571446189503,7606.286756413979,333967.4626836966,0.0,0.0043002211008503766,0.42495226424394666,0.42925248534479704,-0.29523809523809524,0.010346947138369075,0.01036341275166714,0.010342830735044557,0.8073886520263768,0.007968116067811946,0.03306847551196241,0.0007531521344031775,0.0
2020-12-16,348585.0,7802.0,7556.0,288.0,-0.29428571428571426,0.0,0.0,0.0,0.0,0.4307211242505799,0.010346947138369075,0.4253571734693952,0.005363950781184679,0.011121563813474965,-0.005757613032290287,0.027690848949726614,0.04651908628402677,8126233.00312289,201180.38776803986,80472.15543955199,299543.16120690387,15191.90645110654,63652.92175646703,461.714287154983,17.31428576831187,98.11428602043391,1274099.316184283,38320.00521181586,50931.05511865621,2808.2171363147227,4.328571442077967,7664.001042363172,339545.367457708,0.0,0.005363950781184679,0.4253571734693952,0.4307211242505799,-0.29428571428571426,0.010346947138369075,0.01036341275166714,0.010342830735044557,0.8046356818980868,0.007968116055868592,0.03362078323064023,0.0007588668331833065,0.0
2020-12-17,357466.0,7893.0,8881.0,91.0,-0.29523809523809524,0.0,0.0,0.0,0.0,1.4816282127051976,0.010346947138369075,0.42495226424394666,1.056675948461251,0.010594958543392787,1.046080989917858,0.011121563813474965,0.027690848949726614,8098431.793512617,201180.38750011523,80472.1553243731,300861.17336183664,15317.919881496862,63932.99933939025,461.71428658967096,17.314285747112667,98.1142859003051,1299887.8515806482,38608.57664128772,51767.74083350381,2820.573500267218,4.328571436778167,7721.715328257545,345123.2722233587,0.0,1.056675948461251,0.42495226424394666,1.4816282127051976,-0.29523809523809524,0.010346947138369075,0.01036341275166714,0.010342830735044557,0.8018828879228516,0.007968116044463918,0.034173090948490206,0.0007645815319580073,0.0
2020-12-18,367120.0,7993.0,9654.0,100.0,-0.2919047619047619,0.0,0.0,0.0,0.0,0.02938606812522213,0.010346947138369075,0.4263711352626885,-0.39698506713746634,0.0254080091394748,-0.4223930762769411,0.010594958543392787,0.011121563813474965,8002913.545959964,268899.2127367725,80472.15521196993,302087.827844252,15438.110253769519,64193.66341690351,461.71428597659167,17.314285724122193,98.11428577002576,1325791.1936484936,38897.14807040626,52604.42654715388,2832.073386039862,4.328571431030548,7779.429614081253,350701.1769810258,0.0,-0.39698506713746634,0.4263711352626885,0.029386068125222153,-0.2919047619047619,0.010346947138369075,0.01036341275166714,0.010342830735044557,0.7924249520965342,0.007968116033334086,0.03472539866554967,0.0007702962307257112,0.0
2020-12-19,367120.0,7993.0,0.0,0.0,-0.28952380952380957,0.0,0.0,0.0,0.0,0.01,0.012614582457320658,0.42738751412705134,-0.41738751412705133,0.03081126820736886,-0.4481987823344202,0.0254080091394748,0.010594958543392787,8001131.547786621,233495.76152024767,89859.97769524685,303229.4570862243,15552.746650374173,64436.25963082262,461.7142853475918,17.314285700534693,98.11428563636328,1351801.3872746392,39185.71949914163,53441.11225963527,2842.7761601833517,4.328571425133673,7837.1438998283265,356279.08173090173,0.0,-0.41738751412705133,0.42738751412705134,0.010000000000000009,-0.28952380952380957,0.012614582457320658,0.012634656671857676,0.012609563903686402,0.792248503880639,0.008897670593542588,0.03527770638183767,0.0007760109294858269,0.0
2020-12-20,367120.0,7993.0,0.0,0.0,-0.2876190476190476,0.0,0.0,0.0,0.0,0.01,0.009918090899491649,0.42820236138117196,-0.41820236138117195,0.03632488106523644,-0.4545272424464084,0.03081126820736886,0.0254080091394748,8000513.333189771,201838.29009503435,91086.2683570183,306811.38312306174,15756.564289535227,65197.418913650574,545.1428554883947,20.442857080814804,115.84285679128388,1377911.022535088,39474.290927483875,54375.40511240487,2876.356716778703,5.110714270203701,7894.858185496775,362507.70074936573,0.0,-0.41820236138117195,0.42820236138117196,0.010000000000000009,-0.2876190476190476,0.009918090899491649,0.009933874052456692,0.009914145111250388,0.7921872900902511,0.009019094286717584,0.03589444591038419,0.0007817256282381573,0.0
2020-12-21,367120.0,7993.0,0.0,0.0,-0.2876190476190476,0.0,0.0,0.0,0.0,0.6818897683494047,0.00826762959146911,0.42820236138117196,0.2536874069682328,0.007571762936153475,0.2461156440320793,0.03632488106523644,0.03081126820736886,7999887.268862861,174579.13559429348,87498.90164900407,310548.83845629316,15966.10640976581,65991.62817196226,523.0476167255463,19.614285627207984,111.14761855417858,1404329.3061227512,39815.00521216412,55322.44796389578,2911.3953605277475,4.903571406801996,7963.001042432825,368821.3197593051,0.0,0.2536874069682328,0.42820236138117196,0.6818897683494047,-0.2876190476190476,0.00826762959146911,0.00828078628299602,0.008264340418587382,0.7921252990426894,0.008663883790511993,0.036519601887988445,0.0007884729334330921,0.0
2020-12-22,389439.0,7993.0,22319.0,0.0,-0.29,0.0,0.0,0.0,0.0,0.48671843716860685,0.01024047815883453,0.42718404471212507,0.05953439245648179,0.021485878065664685,0.038048514390817106,0.007571762936153475,0.03632488106523644,7952722.765859983,197639.17216272757,81375.9002833099,313082.5086408959,16130.538459783174,66530.03308619033,462.09523558514707,17.328571334443016,98.19523756184375,1431069.552490013,40141.909972617585,56232.192218597265,2935.1485185083984,4.332142833610754,8028.381994523518,374886.281457315,0.0,0.05953439245648179,0.42718404471212507,0.48671843716860685,-0.29,0.01024047815883453,0.010256774342732618,0.010236404112860007,0.787455208728946,0.0080576022111806,0.03712013655019769,0.0007949467629366794,0.0
2020-12-23,396048.0,8279.0,6609.0,286.0,-0.2980952380952381,0.0,0.0,0.0,0.0,0.44184578734629726,0.010342681252717829,0.42373984776584855,0.018105939580448704,0.07432786777651362,-0.05622192819606492,0.021485878065664685,0.007571762936153475,7921633.102677518,201429.4225371831,80571.76935041738,313712.4255475706,16222.567161547497,66663.89042885871,462.0952351721271,17.328571318954765,98.19523747407702,1458028.4837580835,40430.7194948583,57078.27435630082,2941.053989508474,4.332142829738691,8086.143898971662,380526.82904200535,0.0,0.018105939580448704,0.42373984776584855,0.44184578734629726,-0.2980952380952381,0.010342681252717829,0.010359140077499189,0.01033856654652249,0.7843768017567129,0.007977979532225336,0.03767864697567303,0.000800666176760465,0.0
2020-12-24,396048.0,8279.0,0.0,0.0,-0.35952380952380947,0.0,0.0,0.0,0.0,1.3434606877840518,0.010342681252717829,0.39849347687702885,0.944967210907023,0.09943983798149444,0.8455273729255285,0.07432786777651362,0.021485878065664685,7893810.1185130365,201429.42227223987,80571.76923412664,314075.72750620445,16301.982517979153,66741.09209506841,462.0952346473614,17.328571299276053,98.19523736256431,1485042.7398011961,40719.529016840876,57915.99577767034,2944.4599453706664,4.332142824819013,8143.905803368178,386111.6385178022,0.0,0.944967210907023,0.39849347687702885,1.3434606877840518,-0.35952380952380947,0.010342681252717829,0.010359140077499189,0.01033856654652249,0.781621851729188,0.00797797952071057,0.03823163837760572,0.0008063855905791386,0.0
2020-12-25,396048.0,8279.0,0.0,0.0,-0.4242857142857143,0.0,0.0,0.0,0.0,0.01,0.01440130967505393,0.37350419053276046,-0.36350419053276045,0.08265614760533249,-0.44616033813809297,0.09943983798149444,0.07432786777651362,7809306.392965324,258112.03591279904,80571.76912141027,314413.8472600973,16377.728104520631,66812.94254277063,462.0952340515032,17.32857127693137,98.19523723594445,1512089.32651202,41008.338538495474,58753.71719783076,2947.6298180634117,4.332142819232843,8201.667707699098,391696.44798553834,0.0,-0.36350419053276045,0.37350419053276046,0.010000000000000009,-0.4242857142857143,0.01440130967505393,0.014424227197770926,0.014395580294374679,0.773254541463425,0.007977979509549727,0.03878462977874028,0.0008121050043913172,0.0
2020-12-26,396048.0,8279.0,0.0,0.0,-0.44714285714285706,0.0,0.0,0.0,0.0,0.12386416653428425,0.006797753245441618,0.3650637811835501,-0.24119961464926584,0.08771698730925162,-0.32891660195851746,0.08265614760533249,0.09943983798149444,7808788.178146798,222953.13478435896,88429.64781410288,314637.86364202196,16446.573500624447,66860.54602392964,552.7618990598526,20.72857121474447,117.4619035502187,1539165.9556545634,41297.14805977766,59591.43861681924,2949.7299716439557,5.1821428036861175,8259.429611955537,397281.2574454616,0.0,-0.24119961464926584,0.3650637811835501,0.12386416653428425,-0.44714285714285706,0.006797753245441618,0.006808570849391681,0.006795048844454102,0.7732032293568544,0.00875604353721634,0.03933762117910122,0.0008178244181961207,0.0
2020-12-27,396048.0,8279.0,0.0,0.0,-0.45904761904761904,0.02,0.02,0.0,1009.927,0.4296987039450043,0.012200018286849797,0.36074355047052636,0.06895515347447795,0.0933243794793215,-0.02436922600484355,0.08771698730925162,0.08265614760533249,7799415.838422231,200514.36700862698,88690.13463853169,317180.0665936661,16599.751846492392,67400.76415115403,443.04761390029125,16.61428552126092,94.14761795381189,1566262.7165752337,41642.624246690066,60510.86003272306,2973.5631243156195,4.15357138031523,8328.524849338019,403410.73355148704,1009.927,0.06895515347447795,0.36074355047052636,0.4296987039450043,-0.45904761904761904,0.012200018286849797,0.012239935174494471,0.01219003906493863,0.7722752078538578,0.0087818361761327,0.03994454386816938,0.0008246660253006424,0.0001
2020-12-28,396048.0,8279.0,0.0,0.0,-0.4761904761904761,0.037142857142857144,0.037142857142857144,0.0,1875.5787142857143,0.5459212518520558,0.012105625791151911,0.3546120809305055,0.19130917092155025,0.026515775418220273,0.16479339550332997,0.0933243794793215,0.08771698730925162,7769227.385868045,202148.60927917622,85749.66988519998,319484.94641651196,16743.56018549094,67890.55111350877,521.5238024548185,19.55714259205569,110.82380802164892,1593578.334782143,41919.52900537775,61432.989784245765,2995.1713726547996,4.889285648013923,8383.905801075554,409558.26522830507,1875.5087114804521,0.19130917092155025,0.3546120809305055,0.5459212518520558,-0.4761904761904761,0.012105625791151911,0.012188975811202561,0.01208478828613925,0.7692860361063765,0.00849068000807979,0.04055325436673196,0.0008301496841925757,0.00018570735424248012
2020-12-29,428533.0,8279.0,32485.0,0.0,-0.4914285714285713,0.054285714285714284,0.054285714285714284,0.0,2741.2304285714285,0.4526554531643058,0.011769417495566033,0.3492494303257145,0.1034060228385913,0.02812703377753026,0.07527898906106104,0.026515775418220273,0.0933243794793215,7732460.068379976,210137.1157710971,84054.84664295877,320826.984679219,16850.607688235017,68175.73424433403,548.5714204742235,20.57142826778338,116.5714268507725,1621092.4165112686,42245.48138191201,62324.54691296885,3007.7529813676783,5.142857066945845,8449.096276382406,415501.9794197923,2741.0304254086186,0.1034060228385913,0.3492494303257145,0.4526554531643058,-0.4914285714285713,0.011769417495566033,0.011896658654409607,0.011737607205855137,0.7656454445103434,0.008322863597364836,0.04114178345759568,0.0008366046532454728,0.0002714087677038656
2020-12-30,437379.0,8727.0,8846.0,448.0,-0.5014285714285714,0.07142857142857144,0.07142857142857144,0.0,3606.882142857143,0.4544116559610573,0.01176941749556603,0.3457743404309652,0.1086373155300921,0.044431887500718,0.0642054280293741,0.02812703377753026,0.026515775418220273,7702575.78263109,210137.11549769447,84054.84652702301,321619.61896698247,16935.594259580335,68344.16903048377,548.5714198648884,20.571428244933315,116.57142672128877,1648722.3281466651,42588.3385197084,63198.48261241333,3015.183927815461,5.142857061233329,8517.667703941685,421328.21741608885,3606.492145943213,0.1086373155300921,0.3457743404309652,0.4544116559610573,-0.5014285714285714,0.01176941749556603,0.01192104203636661,0.011731511360365886,0.7626863904649633,0.008322863585885219,0.04171868040126552,0.0008433943942425229,0.00035710424079594
2020-12-31,437379.0,8727.0,0.0,0.0,-0.488095238095238,0.08857142857142858,0.08857142857142858,0.0,4472.533857142857,0.07406368807703424,0.011769417495566037,0.35041553752573823,-0.276351849448704,0.10113866314038529,-0.3774905125890893,0.044431887500718,0.02812703377753026,7672693.472069294,210137.1152238733,84054.84641336586,322357.3120008022,17016.65361624687,68500.92880017046,548.571419181902,20.571428219321326,116.57142657615415,1676420.8680679048,42931.19565712396,64072.41831065241,3022.099800007521,5.142857054830332,8586.239131424796,427154.45540434937,4471.89387724266,-0.276351849448704,0.35041553752573823,0.07406368807703423,-0.488095238095238,0.011769417495566037,0.011972183944185604,0.011718725883411147,0.7597275319967972,0.008322863574631221,0.04229557734413966,0.0008501841352320312,0.0004427937739304583
2021-01-01,437379.0,8727.0,0.0,0.0,-0.48952380952380947,0.10571428571428572,0.10571428571428572,0.0,5338.185571428571,0.5545793160318272,0.011769417495566035,0.3499153012973673,0.2046640147344599,0.0842023709647127,0.12046164376974719,0.10113866314038529,0.044431887500718,7667214.714124588,185735.54227248416,84054.8463011396,323043.8720188293,17093.967234110165,68646.8228040012,548.5714184695257,20.571428192607218,116.5714264247742,1704183.2325541843,43274.05279411265,64946.354007709764,3028.5363001765245,5.1428570481518046,8654.810558822533,432980.69338473177,5337.235623465096,0.2046640147344599,0.3499153012973673,0.5545793160318272,-0.48952380952380947,0.011769417495566035,0.011998872225937792,0.011712053812973099,0.7591850415054344,0.008322863563518907,0.04287247428623373,0.000856973876213086,0.000528477367519147
2021-01-02,437379.0,8727.0,0.0,0.0,-0.48095238095238096,0.12285714285714287,0.12285714285714287,0.0,6203.837285714287,1.0468467815660607,0.014221601505616252,0.3529274661446013,0.6939193154214593,0.08612721325260132,0.607792102168858,0.0842023709647127,0.10113866314038529,7631078.086524467,195376.59959639327,80672.06992931134,323682.84329202876,17167.708203070968,68782.6041995561,548.5714177471236,20.57142816551714,116.57142627126376,1732004.9466635657,43616.909930656104,65820.28970360028,3034.5266558627695,5.142857041379285,8723.381986131224,438806.93135733524,6202.517388768373,0.6939193154214593,0.3529274661446013,1.0468467815660607,-0.48095238095238096,0.014221601505616252,0.014531958456739552,0.014144012267835427,0.7556068989664072,0.007987911000429867,0.043449371227557564,0.0008637636171853237,0.0006141550219737043
2021-01-03,437379.0,8727.0,0.0,0.0,-0.47666666666666674,0.14,0.14,0.0,7069.4890000000005,0.5716351236262344,0.019430932805303253,0.35444325823389455,0.2171918653923398,0.0894682272243256,0.12772363816801421,0.08612721325260132,0.0842023709647127,7566520.935706087,232103.63422925517,79798.20885011877,323295.810167134,17201.227330049893,68700.35966051595,592.3809399934903,22.214285249755893,125.8809497486167,1759881.8416377907,43959.767066748056,66659.05397092184,3030.8982203168807,5.553571312438973,8791.953413349614,444398.6931394789,7067.739177310047,0.2171918653923398,0.35444325823389455,0.5716351236262344,-0.47666666666666674,0.019430932805303253,0.01990129276546144,0.01931334281526371,0.7492146398409081,0.007901383847557177,0.04400305102640873,0.0008705533581486201,0.0006998267377057993
2021-01-04,437379.0,8727.0,0.0,0.0,-0.4742857142857143,0.18857142857142858,0.18857142857142858,0.0,9522.168857142859,0.273979944629042,0.017778139894895507,0.35528817620908276,-0.08130823158004075,0.026203590295971402,-0.10751182187601215,0.0894682272243256,0.08612721325260132,7530014.961789188,234103.00796827994,84318.65304376703,322581.5088760649,17219.918972292537,68548.57063616377,726.095221924024,27.228570822150907,154.29523465885512,1787725.825396492,44330.00515424399,67488.73252309475,3024.201645713108,6.807142705537727,8866.0010308488,449929.88348729827,9519.929136104536,-0.08130823158004075,0.35528817620908276,0.273979944629042,-0.4742857142857143,0.017778139894895507,0.018341224147020684,0.01763736883186421,0.7455999257163327,0.008348984930966993,0.044550733220054345,0.0008778853353607538,0.00094263537226993
2021-01-05,469748.0,8965.0,32369.0,238.0,-0.47380952380952385,0.23714285714285716,0.23714285714285716,0.0,11974.848714285714,0.46603525622654957,0.016039171989516463,0.3554574013433975,0.11057785488315208,0.02510377080726826,0.08547408407588382,0.026203590295971402,0.0894682272243256,7510462.291439301,218874.0060570134,87549.60271758048,323184.33815143275,17285.28258877946,68676.67185717943,778.6666481322159,29.199999304958094,165.46666272809588,1815508.7100885597,44783.814667946506,68365.41107248324,3029.8531701696816,7.299999826239524,8956.762933589303,455774.4071498882,11971.94912204341,0.11057785488315208,0.3554574013433975,0.46603525622654957,-0.47380952380952385,0.016039171989516463,0.01668218351065488,0.015878419109231854,0.7436638778287243,0.00866890406114308,0.045129440756598076,0.0008868723119185152,0.0011854271766220143
2021-01-06,469748.0,8965.0,0.0,0.0,-0.5038095238095238,0.2857142857142857,0.2857142857142857,0.0,14427.528571428571,0.4680712338531116,0.01603917198951647,0.3449520475004596,0.12311918635265201,0.018170928547617465,0.10494825780503454,0.02510377080726826,0.026203590295971402,7477793.9031352,218874.00577136202,87549.60261541921,324667.47766255913,17382.204333972564,68991.83900329378,778.6666469936904,29.199999262263383,165.46666248615918,1843343.3536995153,45270.48132302914,69275.68247672575,3043.757603086491,7.299999815565846,9054.09626460583,461842.88317817164,14423.799146908292,0.12311918635265201,0.3449520475004596,0.4680712338531116,-0.5038095238095238,0.01603917198951647,0.016788685329779972,0.015851793654450594,0.7404291501400795,0.008668904051027371,0.04573032339745067,0.0008965099719688483,0.0014282021519286337
2021-01-07,482284.0,9262.0,12536.0,297.0,-0.4714285714285715,0.3342857142857143,0.3342857142857143,0.0,16880.20842857143,0.01,0.01603917198951647,0.3563047368218749,-0.3463047368218749,-0.0035401880170357032,-0.3427645488048392,0.018170928547617465,0.02510377080726826,7445127.614163074,218874.0054931029,87549.60250906464,326047.8137487633,17474.647342492808,69285.16042161215,778.6666459701162,29.199999223879356,165.4666622686497,1871305.1958145497,45757.1479774002,70185.95387990607,3056.698253894655,7.299999805969839,9151.429595480042,467911.3591993738,16875.479222479986,-0.3463047368218749,0.3563047368218749,0.010000000000000009,-0.4714285714285715,0.01603917198951647,0.016907415783614477,0.015822111040991967,0.7371946303211098,0.008668904040496457,0.0463312060376021,0.0009061476320050897,0.0016709602993562887
2021-01-08,489471.0,9433.0,7187.0,171.0,-0.42523809523809525,0.38285714285714284,0.38285714285714284,0.0,19332.888285714285,0.01,0.01603917198951647,0.37314864159195654,-0.36314864159195653,0.010611672732663672,-0.3737603143246202,-0.0035401880170357032,0.018170928547617465,7442160.402048495,189177.03650058593,87549.60240099486,327332.47219931486,17562.818575877114,69558.15034235436,778.6666449853702,29.19999918695138,165.46666205939115,1899385.3806344776,46243.81463113152,71096.2252819806,3068.7419268685762,7.299999796737845,9248.762926226307,473979.83521320403,19326.989360538475,-0.36314864159195653,0.37314864159195654,0.010000000000000009,-0.42523809523809525,0.01603917198951647,0.01697113431124834,0.015806181409083506,0.7369008257080457,0.008668904029795704,0.04693208867702359,0.0009157852920286622,0.0019137016200713988
2021-01-09,489471.0,9433.0,0.0,0.0,-0.4219047619047619,0.4314285714285714,0.4314285714285714,0.0,21785.56814285714,0.2994089598104704,0.017258778845232668,0.3743945457505793,-0.0749855859401089,0.013698985046609097,-0.088684570986718,0.010611672732663672,-0.0035401880170357032,7439195.563455312,163596.68434816957,83432.72826471136,328528.08488208544,17646.915432034028,69812.21803744312,778.6666440124106,29.19999915046539,165.46666185263723,1927575.6614181201,46730.48128424738,72006.49668293151,3079.950795769551,7.299999787616348,9346.096256849478,480048.3112195434,21778.329572862935,-0.0749855859401089,0.3743945457505793,0.2994089598104704,-0.4219047619047619,0.017258778845232668,0.018407646299549645,0.01697156198165342,0.7366072561140866,0.008261263266029264,0.04753297131570335,0.0009254229520400463,0.002156426115240303
2021-01-10,489471.0,9433.0,0.0,0.0,-0.4252380952380952,0.48,0.48,0.0,24238.248,1.1457885686437979,0.0206286711786653,0.37314864159195654,0.7726399270518414,0.012834114704635781,0.7598058123472056,0.013698985046609097,0.010611672732663672,7418477.18025667,159318.1905109671,77196.4641841348,328489.47936742334,17683.950764221663,69804.01436557743,788.5714048342371,29.571427681283886,167.57142352727533,1955868.358486977,47217.14793675514,72873.96408837814,3079.588869069594,7.3928569203209715,9443.42958735103,485831.42725585424,24229.49987123172,0.7726399270518414,0.37314864159195654,1.1457885686437979,-0.4252380952380952,0.0206286711786653,0.022094263601012534,0.02026227307307849,0.7345557827701081,0.0076437667459266665,0.048105598449774516,0.000935060612039388,0.00239913378602926
2021-01-11,489471.0,9433.0,0.0,0.0,-0.4214285714285715,0.5828571428571429,0.5828571428571429,0.0,29432.158285714286,0.2725981426018116,0.02237314464872647,0.3745728713227032,-0.10197472872089164,0.007503071190192561,-0.1094777999110842,0.012834114704635781,0.013698985046609097,7348448.45401833,202204.06547545022,72528.39934783771,326682.2045244975,17652.84925347162,69419.96846145569,835.8094980014948,31.342856175056045,177.6095183253176,1984157.5612856857,47710.00506477653,73676.59176085459,3062.645667417164,7.835714043764011,9542.001012955308,491182.2784056972,29421.730695993796,-0.10197472872089164,0.3745728713227032,0.2725981426018116,-0.4214285714285715,0.02237314464872647,0.02428433306369155,0.0218953475449852,0.7276217443457131,0.007181548700830626,0.04863542398665421,0.0009448208645729155,0.002913253205033017
