,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-09-09,203342.0,8336.0,3307.0,106.0,-0.2076190476190476,0.0,0.0,0.0,0.0,0.43429046544812516,0.031234263973591456,0.43119197751413973,0.0030984879339854277,-0.025901397686935806,0.028999885620921234,-0.02058851987435328,-0.01883257937151728,272342380.4181252,128391.91878707668,49114.83575794057,149744.0857046329,7710.847390069344,31820.618212234484,833.1428670742825,31.24285751528559,177.042859253285,772241.132656339,41175.714783097326,30184.374829603057,1403.8508034809333,7.810714378821397,8235.142956619471,201259.16553068726,0.0,0.0030984879339854277,0.43119197751413973,0.43429046544812516,-0.2076190476190476,0.031234263973591456,0.031241710512994545,0.031232402338740677,0.9956813946175611,0.00017956341605297984,0.0007358017738829483,3.0107611644332067e-05,0.0
2020-09-10,207203.0,8456.0,3861.0,120.0,-0.20761904761904762,0.0,0.0,0.0,0.0,0.4038029792147531,0.03180810487035787,0.43119197751413973,-0.027388998299386624,-0.02741747494262607,2.847664323944732e-05,-0.025901397686935806,-0.02058851987435328,272321195.9572256,131831.00806026196,49891.830096088655,152556.80725677693,7849.237730274956,32418.321542065092,841.9047719363195,31.571428947611977,178.9047640364679,785129.028049419,41696.42907501875,30695.031978542276,1430.2200680322837,7.892857236902994,8339.285815003755,204663.5465236154,0.0,-0.027388998299386624,0.43119197751413973,0.4038029792147531,-0.20761904761904762,0.03180810487035787,0.031815688218774694,0.031806209033253666,0.9956039444111688,0.00018240410065384685,0.000748248161439832,3.0488357036644214e-05,0.0
2020-09-11,210940.0,8544.0,3737.0,88.0,-0.20857142857142857,0.0,0.0,0.0,0.0,0.41885260069995944,0.03246192070865291,0.43078151397778786,-0.011928913277828412,-0.032067915908942604,0.020139002631114192,-0.02741747494262607,-0.025901397686935806,272301192.473592,133613.25438165184,50876.29772351802,155375.32771464446,7988.761650387399,33017.257139361944,860.9523912063022,32.285714670236324,182.95238313133922,798258.8177524175,42222.61955747895,31213.76769900347,1456.643697324792,8.071428667559081,8444.523911495795,208121.78466002338,0.0,-0.011928913277828412,0.43078151397778786,0.41885260069995944,-0.20857142857142857,0.03246192070865291,0.0324696599328543,0.03245998590260256,0.9955308118474784,0.00018600330581144956,0.0007608914502489106,3.087310661003495e-05,0.0
2020-09-12,214746.0,8650.0,3806.0,106.0,-0.20904761904761904,0.0,0.0,0.0,0.0,0.376663675109912,0.03171780443783841,0.43057642875720253,-0.053912753647290534,-0.03388576707298305,-0.020026986574307487,-0.032067915908942604,-0.02741747494262607,272280033.37198436,136304.956962137,51766.64667334173,158253.53084364661,8131.402482201988,33628.8753042749,888.3809629566201,33.31428611087324,188.78095462828176,811631.0247448003,42760.71480198289,31742.739133869243,1483.6268516591872,8.32857152771831,8552.142960396583,211648.26089246187,0.0,-0.053912753647290534,0.43057642875720253,0.376663675109912,-0.20904761904761904,0.03171780443783841,0.03172536625779118,0.0317159139828502,0.995453454354439,0.00018925841389523624,0.0007737842169487141,3.126656092490302e-05,0.0
2020-09-13,218382.0,8723.0,3636.0,73.0,-0.2114285714285714,0.0,0.0,0.0,0.0,0.4457323929934742,0.03060905371243907,0.42955246627066257,0.016179926722811655,-0.0338028679281808,0.04998279465099246,-0.03388576707298305,-0.032067915908942604,272260679.6659208,136819.04167843517,52721.57340193688,161181.75594666897,8276.809050955133,34251.12313866716,899.4285821308239,33.72857182990589,191.12857370280005,825250.7922315061,43315.952903830774,32280.96771169929,1511.0789620000219,8.432142957476472,8663.19058076616,215236.45141132883,0.0,0.016179926722811655,0.42955246627066257,0.4457323929934742,-0.2114285714285714,0.03060905371243907,0.030616351195893576,0.030607229341575438,0.9953826973719421,0.00019274961778140866,0.0007869026105475871,3.167255006749914e-05,0.0
2020-09-14,221523.0,8841.0,3141.0,118.0,-0.21761904761904763,0.0,0.0,0.0,0.0,0.40096924587266514,0.031085217480772687,0.426901545651849,-0.025932299779183876,-0.03341912710218991,0.007486827323006033,-0.0338028679281808,-0.03388576707298305,272237345.66015893,141243.1028690584,53416.81502008269,164179.58338400265,8425.717838187147,34888.16146910056,897.1428678129457,33.64285754298547,190.642859410251,839122.4349087019,43878.09576766254,32829.12486107284,1539.1835942250252,8.410714385746367,8775.619153532514,218890.8324071525,0.0,-0.025932299779183876,0.426901545651849,0.40096924587266514,-0.21761904761904763,0.031085217480772687,0.03109262848610388,0.031083364729439882,0.9952973884480673,0.00019529141514283585,0.0008002629959595062,3.2083587960151036e-05,0.0
2020-09-15,225030.0,8965.0,3507.0,124.0,-0.2238095238095238,0.0,0.0,0.0,0.0,0.32326881058846474,0.02963131083875522,0.4242669848043768,-0.10099817421591206,-0.03663393820857802,-0.06436423600733404,-0.03341912710218991,-0.0338028679281808,272216086.0465441,142980.42831344326,54484.40936269669,167149.42678360356,8574.488435570456,35519.25319151575,908.9523917577791,34.08571469091672,193.15238324852808,853251.9468198295,44438.81006004563,33384.51058195778,1567.0258760962836,8.52142867272918,8887.762012009132,222593.40387971877,0.0,-0.10099817421591206,0.4242669848043768,0.32326881058846474,-0.2238095238095238,0.02963131083875522,0.029638375219203324,0.02962954474364319,0.995219663483996,0.0001991945308544182,0.0008137995653388881,3.2493581283823134e-05,0.0
2020-09-16,228993.0,9100.0,3963.0,135.0,-0.22809523809523807,0.0,0.0,0.0,0.0,0.3848869993849668,0.029179165530406323,0.4224525884958698,-0.03756558911090302,-0.03184282600720064,-0.005722763103702379,-0.03663393820857802,-0.03341912710218991,272198616.27584577,140688.04577769525,55422.84814772646,170222.17823363276,8727.962943174829,36172.21287464696,902.095248813946,33.828571830522975,191.69524037296355,867636.9518118849,45006.905304894244,33950.99630297119,1595.8329209403073,8.457142957630744,9001.381060978854,226369.9753531415,0.0,-0.03756558911090302,0.4224525884958698,0.3848869993849668,-0.22809523809523807,0.029179165530406323,0.029186122115202273,0.02917742638420733,0.995155794152951,0.00020262545496107796,0.0008276066780833583,3.290897154721001e-05,0.0
2020-09-17,232628.0,9222.0,3635.0,122.0,-0.2333333333333333,0.0,0.0,0.0,0.0,0.40479370646286705,0.028666896823831126,0.42024552704915347,-0.015451820586286413,-0.03420247675282609,0.018750656166539675,-0.03184282600720064,-0.03663393820857802,272177448.2164759,142412.74070440524,55718.25713548677,173341.37135766735,8884.073994171045,36835.04141350432,899.4285821102997,33.72857182913624,191.1285736984387,882286.2983562769,45570.71483540296,34527.23916695417,1625.0753564781319,8.43214295728406,9114.142967080597,230211.59444636136,0.0,-0.015451820586286413,0.42024552704915347,0.40479370646286705,-0.2333333333333333,0.028666896823831126,0.028673731278996882,0.02866518821003968,0.99507840391041,0.0002037054676732536,0.0008416516043649531,3.332122810366201e-05,0.0
2020-09-18,236519.0,9336.0,3891.0,114.0,-0.23952380952380953,0.0,0.0,0.0,0.0,0.39132311120356605,0.0293516694603159,0.41765204285316987,-0.026328931649603815,-0.03470997599555771,0.008381044345953895,-0.03420247675282609,-0.03184282600720064,272155065.9757244,145113.53894294088,56150.378654913024,176331.78706213037,9036.249754308143,37470.50475070271,892.5714391666405,33.47142896874902,189.67143082291108,897203.9931129122,46132.8576992219,35106.55345954182,1653.1105037074726,8.367857242187254,9226.571539844384,234073.68973027903,0.0,-0.026328931649603815,0.41765204285316987,0.39132311120356605,-0.23952380952380953,0.0293516694603159,0.029358667171655202,0.02934992003248107,0.9949965746312067,0.00020528530022243682,0.0008557713914231891,3.373226599630452e-05,0.0
2020-09-19,240687.0,9448.0,4168.0,112.0,-0.2461904761904762,0.0,0.0,0.0,0.0,0.3316885075540504,0.029471876549480594,0.4148769564668599,-0.08318844891280952,-0.035009464759743945,-0.048178984153065575,-0.03470997599555771,-0.03420247675282609,272133265.16426545,146859.53176778625,56807.14840477494,179220.63723204838,9185.357786930668,38084.38541181029,903.2381059546074,33.87142897329778,191.9380975153541,912379.0126504918,46690.71484870105,35690.36060932222,1680.193474050454,8.467857243324445,9338.142969740215,237965.73739548167,0.0,-0.08318844891280952,0.4148769564668599,0.3316885075540504,-0.2461904761904762,0.029471876549480594,0.02947890291930939,0.02947011995702339,0.9949168710524838,0.00020768644476513033,0.0008700006841291475,3.414017018201223e-05,0.0
2020-09-20,244676.0,9553.0,3989.0,105.0,-0.2552380952380952,0.0,0.0,0.0,0.0,0.3846689957330336,0.0286376783878756,0.4111402375083572,-0.026471241775323617,-0.04244700208760083,0.01597576031227721,-0.035009464759743945,-0.03470997599555771,272114581.90501684,145246.97823380303,57478.345105203814,182084.10471176897,9334.13270832382,38692.87225125091,915.8095346696589,34.342857550112214,194.60952611730255,927802.6613900099,47255.238664922676,36280.99633060852,1707.0384816728345,8.585714387528053,9451.04773298454,241903.30887072367,0.0,-0.026471241775323617,0.4111402375083572,0.3846689957330336,-0.2552380952380952,0.0286376783878756,0.028644505877094127,0.028635971515570964,0.9948485652177618,0.00021014033411470454,0.0008843964114920944,3.455294902294577e-05,0.0
2020-09-21,248852.0,9677.0,4176.0,124.0,-0.2571428571428572,0.0,0.0,0.0,0.0,0.3399702426613977,0.02924540658974267,0.4103578586057478,-0.07038761594435011,-0.04272528598333062,-0.027662329961019493,-0.04244700208760083,-0.035009464759743945,272092649.977039,147107.7099020305,57693.3753682645,184942.99651457655,9483.30419721751,39300.386759347515,914.2857251222453,34.285714692084206,194.28571658847713,943472.7734395537,47827.61962409121,36878.610623402375,1733.8405923241553,8.571428673021051,9565.523924818248,245887.40415601604,0.0,-0.07038761594435011,0.4103578586057478,0.3399702426613977,-0.2571428571428572,0.02924540658974267,0.029252378967024043,0.02924366349542232,0.9947683822781762,0.00021092648290241996,0.0008989622295034477,3.4971472993252923e-05,0.0
2020-09-22,252923.0,9837.0,4071.0,160.0,-0.2604761904761905,0.0,0.0,0.0,0.0,0.370078229497067,0.02816968034153667,0.4089922763119794,-0.038914046814912395,-0.04596846546783567,0.007054418652923278,-0.04272528598333062,-0.04244700208760083,272073203.95587564,146225.66874323518,58091.834002959484,187651.91551478897,9627.389642523183,39876.03204689265,924.9523919097162,34.685714696614355,196.5523832808147,959388.9654822699,48399.048202292615,37478.460630504866,1759.2367079511466,8.671428674153589,9679.809640458529,249886.40420336596,0.0,-0.038914046814912395,0.4089922763119794,0.370078229497067,-0.2604761904761905,0.02816968034153667,0.028176396255662678,0.028168001363005166,0.9946972877924706,0.00021238324423527387,0.0009135825391963715,3.5389300584239224e-05,0.0
2020-09-23,257388.0,9977.0,4465.0,140.0,-0.2652380952380953,0.0,0.0,0.0,0.0,0.37392396356999147,0.028916941953751763,0.4070493237927425,-0.03312536022275103,-0.04645525190023144,0.013329891677480409,-0.04596846546783567,-0.04272528598333062,272051885.933056,147339.00933555551,58229.92052957881,190297.63798821354,9769.488355107032,40438.24807249537,916.1904870384791,34.357143263942966,194.69047849567684,975538.3811075097,48977.14344723619,38082.45349479548,1784.040356139502,8.589285815985741,9795.428689447243,253913.02329863675,0.0,-0.03312536022275103,0.4070493237927425,0.37392396356999147,-0.2652380952380953,0.028916941953751763,0.028923836022005062,0.028915218436688435,0.9946193492848502,0.00021288808738598416,0.000928303823890357,3.581200283045113e-05,0.0
2020-09-24,262022.0,10105.0,4634.0,128.0,-0.26904761904761904,0.0,0.0,0.0,0.0,0.37415814170397516,0.02814981907044503,0.4055016096008983,-0.03134346789692316,-0.05175223876425054,0.020408770867327376,-0.04645525190023144,-0.04596846546783567,272030297.1454767,148569.8923012336,58474.491691412346,192785.11581168254,9905.963570042046,40966.83710998253,924.95239189839,34.685714696189635,196.5523832784079,991915.601047959,49549.76250163524,38687.88207338509,1807.3604607345237,8.671428674047409,9909.952500327052,257949.21382256746,0.0,-0.03134346789692316,0.4055016096008983,0.37415814170397516,-0.26904761904761904,0.02814981907044503,0.02815653024945905,0.02814814127569152,0.9945404208636032,0.00021378223744490551,0.0009430601016449964,3.6230700895580246e-05,0.0
2020-09-25,266845.0,10218.0,4823.0,113.0,-0.2719047619047619,0.0,0.0,0.0,0.0,0.37328044790811066,0.028108461745154606,0.4043446871069092,-0.031064239198798527,-0.053168448741550856,0.02210420954275233,-0.05175223876425054,-0.04645525190023144,272008606.6412117,149732.9905235596,58804.93755906209,195178.46052625874,10039.06800526384,41475.422861829975,918.8571537253399,34.45714326470024,195.2571451666347,1008507.0501241606,50127.85774657173,39295.853509143766,1829.7980674336754,8.61428581617506,10025.57154931435,262002.3567276253,0.0,-0.031064239198798527,0.4043446871069092,0.37328044790811066,-0.2719047619047619,0.028108461745154606,0.028115163064197132,0.02810678641539397,0.9944611205670303,0.00021499034468786186,0.0009578783571588697,3.665340314178698e-05,0.0
2020-09-26,271339.0,10308.0,4494.0,90.0,-0.27380952380952384,0.0,0.0,0.0,0.0,0.42591878452656967,0.02710514707589441,0.40357523979012055,0.022343544736449117,-0.050009328404245976,0.07235287314069509,-0.053168448741550856,-0.05175223876425054,271986847.39462817,150804.7414452309,59182.09926667121,197495.62551340467,10169.385995302873,41967.82042159848,917.7142965631007,34.41428612111626,195.01428801965886,1025304.6463917786,50702.14346765007,39907.260659224776,1851.5214891881683,8.603571530279066,10140.428693530019,266078.40439483203,0.0,0.022343544736449117,0.40357523979012055,0.42591878452656967,-0.27380952380952384,0.02710514707589441,0.027111609195376328,0.027103531546023924,0.9943815689491335,0.00021636924463891625,0.0009727803522856698,3.707331987071793e-05,0.0
2020-09-27,275213.0,10386.0,3874.0,78.0,-0.27380952380952384,0.0,0.0,0.0,0.0,0.31322016146495374,0.027029208611524316,0.40357523979012055,-0.09035507832516682,-0.05222639784224772,-0.0381286804829191,-0.050009328404245976,-0.053168448741550856,271961853.318032,154963.91047423822,59577.122913081905,199770.27210216163,10298.110586994033,42451.18282170934,903.6190582954264,33.88571468607848,192.0190498877781,1042301.844344372,51275.71490300201,40522.589237919456,1872.8463009577652,8.47142867151962,10255.142980600407,270180.5949194632,0.0,-0.09035507832516682,0.40357523979012055,0.31322016146495374,-0.27380952380952384,0.027029208611524316,0.027035652626569148,0.027027597607763104,0.994290190820602,0.00021781344768421996,0.0009877779254738048,3.749271431515747e-05,0.0
2020-09-28,278722.0,10473.0,3509.0,87.0,-0.2738095238095238,0.0,0.0,0.0,0.0,0.350361114496568,0.02642831149927218,0.40357523979012055,-0.05321412529355257,-0.055838926951225776,0.0026248016576732036,-0.05222639784224772,-0.050009328404245976,271943371.3581883,152035.55764970166,60411.825053296285,201995.061728916,10424.929696685092,42923.95061739464,898.2857248931048,33.685714683491426,190.8857165397847,1059494.9830956277,51840.476814436646,41142.0249595156,1893.7037037085875,8.421428670872857,10368.095362887336,274310.1663967708,0.0,-0.05321412529355257,0.40357523979012055,0.350361114496568,-0.2738095238095238,0.02642831149927218,0.02643461225484954,0.02642673631037783,0.9942226209347684,0.000220865111511873,0.0010028756031888405,3.7905667250900193e-05,0.0
2020-09-29,282724.0,10601.0,4002.0,128.0,-0.2719047619047619,0.0,0.0,0.0,0.0,0.3850950727100225,0.026015725161392795,0.4043446871069092,-0.01924961439688666,-0.05686064673202262,0.037611032335135956,-0.055838926951225776,-0.05222639784224772,271922401.1261714,152002.62463661327,60551.28557515973,204300.87878785448,10554.709947825704,43413.93674241907,891.8095343342615,33.4428575375348,189.50952604603052,1076879.770828716,52401.90539249484,41770.13925263819,1915.3207386361355,8.3607143843837,10480.381078498975,278497.5950175881,0.0,-0.01924961439688666,0.4043446871069092,0.3850950727100225,-0.2719047619047619,0.026015725161392795,0.02602192755254496,0.026014174563604747,0.9941459539473244,0.0002213749779773489,0.0010181848061216919,3.831618285902618e-05,0.0
2020-09-30,287008.0,10740.0,4284.0,139.0,-0.26904761904761904,0.0,0.0,0.0,0.0,0.25241181364988907,0.025661360675239338,0.4055016096008983,-0.15308979595100924,-0.05483865772470973,-0.09825113822629952,-0.05686064673202262,-0.055838926951225776,271899294.2727238,154112.08356101613,60637.84727822474,206491.44021645284,10680.164506542034,43879.43104599623,882.6666770775439,33.1000003904079,187.56666887897808,1094463.1409705922,52959.28635145375,42399.70354577372,1935.857252029245,8.275000097601975,10591.857270290757,282694.6903051583,0.0,-0.15308979595100924,0.4055016096008983,0.25241181364988907,-0.26904761904761904,0.025661360675239338,0.025667478582597957,0.02565983119839968,0.9940614754903518,0.00022169144681740208,0.0010335293503048438,3.872373885504666e-05,0.0
2020-10-01,291182.0,10856.0,4174.0,116.0,-0.2661904761904762,0.0,0.0,0.0,0.0,0.37342888220464837,0.025063927094950034,0.40666184231436053,-0.03323296010971216,-0.05696805403929323,0.02373509392958107,-0.05483865772470973,-0.05686064673202262,271884155.3194486,147962.4279981529,60986.84208226913,208559.49683081228,10800.921833689683,44318.8930765476,872.7619150500753,32.72857181437782,185.46190694814098,1112235.1933119183,53510.95302462722,43030.167838915615,1955.2452827888646,8.182142953594456,10702.19060492545,286897.7855927709,0.0,-0.03323296010971216,0.40666184231436053,0.37342888220464837,-0.2661904761904762,0.025063927094950034,0.02506990256857946,0.025062433226542676,0.9940061276077088,0.00022296736881188456,0.0010488958304364173,3.912711657515477e-05,0.0
2020-10-02,295499.0,10972.0,4317.0,116.0,-0.26333333333333336,0.0,0.0,0.0,0.0,0.32778971226615516,0.02415096057543476,0.40782539471858975,-0.08003568245243459,-0.05657278375309336,-0.023462898699341227,-0.05696805403929323,-0.05483865772470973,271861594.67138743,150088.22236903277,60362.36122112412,210588.58763751676,10920.013273203705,44750.074872972305,860.1904863245118,32.25714323716919,182.79047834395874,1130185.4019097292,54056.429221533515,43664.260703524305,1974.2680091017194,8.064285809292297,10811.285844306709,291125.07135682885,0.0,-0.08003568245243459,0.40782539471858975,0.32778971226615516,-0.26333333333333336,0.02415096057543476,0.024156718389343853,0.024149521121957482,0.9939236460729197,0.00022068427216793873,0.0010643507507413002,3.952596782969142e-05,0.0
2020-10-03,299506.0,11055.0,4007.0,83.0,-0.260952380952381,0.0,0.0,0.0,0.0,0.34466229572120916,0.024720920420985414,0.40879756444881094,-0.06413526872760178,-0.05900002325091843,-0.005135245476683349,-0.05657278375309336,-0.05696805403929323,271842007.07657075,148947.5100341472,60249.00660901239,212323.50877561056,11027.844376753757,45118.74561481724,834.2857241091492,31.2857146540931,177.2857163731942,1148310.4025887537,54594.04827548633,44291.86071090975,1990.5328947713488,7.821428663523275,10918.809655097273,295309.07140606514,0.0,-0.06413526872760178,0.40879756444881094,0.34466229572120916,-0.260952380952381,0.024720920420985414,0.024726814118629488,0.02471944699657439,0.9938520339951581,0.00022026984868342463,0.001079647418846013,3.991907395484967e-05,0.0
2020-10-04,303498.0,11151.0,3992.0,96.0,-0.25809523809523804,0.0,0.0,0.0,0.0,0.3149104302202333,0.02457618388067902,0.4099672276418227,-0.0950567974215894,-0.06164288488740462,-0.033413912534184784,-0.05900002325091843,-0.05657278375309336,271821448.7764124,148936.89567792683,60016.80140404382,213897.9838673904,11129.185482397821,45453.32157182046,830.0952478635868,31.128571794884508,176.39524017101218,1166584.9396715562,55115.47685305455,44918.28214684837,2005.2935987567846,7.782142948721127,11023.095370610918,299485.21431232255,0.0,-0.0950567974215894,0.4099672276418227,0.3149104302202333,-0.25809523809523804,0.02457618388067902,0.024582043071784014,0.02457471908290277,0.9937768730270371,0.0002194209084561798,0.0010949153613037412,4.030034163159502e-05,0.0
2020-10-05,307120.0,11253.0,3622.0,102.0,-0.2561904761904762,0.0,0.0,0.0,0.0,0.35507615247388497,0.024042323670499667,0.4107488617763755,-0.05567270930249052,-0.06466692550504194,0.00899421620255142,-0.06164288488740462,-0.05900002325091843,271802747.3377497,147072.1579826981,59863.600928425396,215302.94370889312,11223.57934885326,45751.875538139786,824.0000096909118,30.90000036340919,175.1000020593187,1184995.2183486177,55634.28638296929,45542.289297039955,2018.4650972708723,7.725000090852298,11126.857276593866,303645.2619802665,0.0,-0.05567270930249052,0.4107488617763755,0.35507615247388497,-0.2561904761904762,0.024042323670499667,0.02404805558435893,0.024040890692034845,0.9937085007285339,0.00021886080883824435,0.0011101244597089715,4.0679694265212534e-05,0.0
2020-10-06,311176.0,11374.0,4056.0,121.0,-0.2552380952380952,0.0,0.0,0.0,0.0,0.3764835903758477,0.02444121178535144,0.4111402375083572,-0.03465664713250949,-0.0673560498751484,0.03269940274263891,-0.06466692550504194,-0.06164288488740462,271781707.07123935,147806.03177365908,59504.9881564883,216577.94772603194,11312.389863892186,46022.813891781785,811.0476285805402,30.414286071770256,172.34762107336473,1203526.6614245235,56149.28638902611,46164.70359006551,2030.4182599315488,7.603571517942564,11229.85727780523,307794.6906004369,0.0,-0.03465664713250949,0.4111402375083572,0.3764835903758477,-0.2552380952380952,0.02444121178535144,0.02444703879785197,0.024439755032226305,0.9936315776955854,0.0002175497236360742,0.0011252947349671013,4.105626138155443e-05,0.0
2020-10-07,315714.0,11472.0,4538.0,98.0,-0.2542857142857143,0.0,0.0,0.0,0.0,0.3274079388477429,0.02461150388206842,0.4115319861566823,-0.08412404730893941,-0.07591165270703701,-0.0082123946019024,-0.0673560498751484,-0.06466692550504194,271759530.51131016,149575.74697531195,59372.39761026,217660.9561502533,11393.210747388628,46252.953181928824,808.7619142622225,30.328571784833347,171.86190678072228,1222168.0804754456,56656.19115688894,46783.38931161435,2040.5714639086239,7.582142946208337,11331.238231377796,311919.26207742916,0.0,-0.08412404730893941,0.4115319861566823,0.3274079388477429,-0.2542857142857143,0.02461150388206842,0.024617371493790667,0.02461003697913786,0.9935505003836951,0.00021706497374228604,0.0011403741327240954,4.142690927368864e-05,0.0
2020-10-08,320564.0,11580.0,4850.0,108.0,-0.2519047619047619,0.0,0.0,0.0,0.0,0.32119805974434223,0.024961340503612064,0.41251299161916805,-0.09131493187482581,-0.07717319547288974,-0.01414173640193607,-0.07591165270703701,-0.0673560498751484,271740301.6030065,148153.76805567174,59531.094066159174,218630.22948365854,11468.846913028548,46458.92376527743,809.5238190272,30.357143213520004,172.02381154328003,1240902.9625830844,57161.66735330283,47400.69646171389,2049.6584014092978,7.589285803380001,11432.333470660575,316034.6430780927,0.0,-0.09131493187482581,0.41251299161916805,0.32119805974434223,-0.2519047619047619,0.024961340503612064,0.02496729151964277,0.024959852749604387,0.9934801996607323,0.00021764516661674049,0.0011554199301788738,4.179651259684287e-05,0.0
2020-10-09,324658.0,11677.0,4094.0,97.0,-0.2519047619047619,0.0,0.0,0.0,0.0,0.3647279445728305,0.024526688088027923,0.41251299161916805,-0.04778504704633757,-0.08021413969967602,0.032429092653338445,-0.07717319547288974,-0.07591165270703701,271721391.010812,146611.89976567947,59437.6623857798,219569.46076669372,11542.380802825553,46658.510412922406,816.7619143440946,30.628571787903553,173.56190679812013,1259721.5029213864,57667.61974019483,48019.65361182799,2058.4636946877526,7.657142946975888,11533.523948038976,320161.0240788534,0.0,-0.04778504704633757,0.41251299161916805,0.3647279445728305,-0.2519047619047619,0.024526688088027923,0.024532535478875014,0.024525226240316146,0.9934110626987203,0.00021730358119886032,0.001170505943539163,4.2166464109653536e-05,0.0
2020-10-10,328952.0,11765.0,4294.0,88.0,-0.25285714285714284,0.0,0.0,0.0,0.0,0.3713936293654466,0.024396757936784412,0.4121203091246855,-0.04072667975923888,-0.08778446540388286,0.04705778564464398,-0.08021413969967602,-0.07717319547288974,271699942.5904015,147822.91242514254,59162.86332671481,220425.4942597281,11611.838133955622,46840.41753019221,812.5714380984264,30.47142892869099,172.67143059591558,1278621.073688879,58178.09593665989,48637.63933335465,2066.48900868495,7.617857232172748,11635.619187331988,324280.9288890312,0.0,-0.04072667975923888,0.4121203091246855,0.3713936293654466,-0.25285714285714284,0.024396757936784412,0.02440257435107346,0.024395303833212145,0.993332647458632,0.0002162989182082918,0.00118556828000252,4.253972342422298e-05,0.0
2020-10-11,333449.0,11844.0,4497.0,79.0,-0.25,0.0,0.0,0.0,0.0,0.34211091506748564,0.02426220369101404,0.41329947944906287,-0.07118856438157722,-0.08267412881869461,0.011485564437117388,-0.08778446540388286,-0.08021413969967602,271678205.0069335,149156.51615835025,59151.18436626138,221150.00155539156,11675.378711976251,46994.37533052069,806.4761999257632,30.242857497216125,171.3761924842247,1297594.4886089303,58685.95308547141,49252.767911986135,2073.281264581795,7.560714374304031,11737.190617094291,328381.78607990773,0.0,-0.07118856438157722,0.41329947944906287,0.34211091506748564,-0.25,0.02426220369101404,0.024267988026317848,0.024260757607188082,0.9932531750408989,0.00021625622002957245,0.0012005609785339445,4.291106769566454e-05,0.0
2020-10-12,336716.0,11935.0,3267.0,91.0,-0.24809523809523806,0.0,0.0,0.0,0.0,0.3520005268445035,0.024398151900786258,0.41408746677865627,-0.06208693993415276,-0.08704993304710028,0.024962993112947515,-0.08267412881869461,-0.08778446540388286,271658195.214062,148578.76769850485,59328.42975859446,221823.33745103813,11735.947377538985,47137.45920834559,801.1428665238458,30.042857494644217,170.24285913631724,1316630.4151506936,59190.00071042501,49867.77506203997,2079.5937886034812,7.510714373661054,11838.000142085011,332481.83374693326,0.0,-0.06208693993415276,0.41408746677865627,0.3520005268445035,-0.24809523809523806,0.024398151900786258,0.024403968647409305,0.024396697714130493,0.9931800194106891,0.00021690422765569654,0.0012155507174531491,4.327962644983049e-05,0.0
2020-10-13,340622.0,12027.0,3906.0,92.0,-0.24761904761904763,0.0,0.0,0.0,0.0,0.32439862197355246,0.025401858559674112,0.4142846982427915,-0.08988607626923906,-0.0879001935300598,-0.001985882739179254,-0.08704993304710028,-0.08267412881869461,271637545.26340556,148722.58943670767,59364.15363574315,222495.71554504067,11795.431462180204,47280.33955332112,801.90477128834,30.071428923312755,170.40476389877227,1335724.4109956406,59690.71500200241,50484.62506925325,2085.8973332347555,7.517857230828189,11938.143000400492,336594.1671283551,0.0,-0.08988607626923906,0.4142846982427915,0.32439862197355246,-0.24761904761904763,0.025401858559674112,0.025407914599311743,0.0254003445497647,0.9931045233691373,0.00021703483384253366,0.001230585372838257,4.3645747876379904e-05,0.0
2020-10-14,344749.0,12156.0,4127.0,129.0,-0.24523809523809523,0.0,0.0,0.0,0.0,0.32664681100137993,0.024816707912204822,0.4152722655903407,-0.08862545458896076,-0.0879917624253412,-0.0006336921636195675,-0.0879001935300598,-0.08704993304710028,271618512.98980546,147230.11968702634,59407.4344869974,223114.6307979655,11851.909655586005,47411.85904456765,819.0476286251766,30.71428607344413,174.04762108285004,1354876.3415028597,60191.90548405763,51101.84650503739,2091.699663730926,7.678571518361032,12038.381096811534,340708.9767002494,0.0,-0.08862545458896076,0.4152722655903407,0.32664681100137993,-0.24523809523809523,0.024816707912204822,0.02482262444647883,0.024815228778636317,0.9930349415409555,0.00021719306826154295,0.0012456290811543819,4.4012217492585524e-05,0.0
2020-10-15,349160.0,12268.0,4411.0,112.0,-0.24333333333333332,0.0,0.0,0.0,0.0,0.3212156933215391,0.025146727909620237,0.4160640141888459,-0.09484832086730682,-0.08836809277932096,-0.006480228087985859,-0.0879917624253412,-0.0879001935300598,271599336.812346,146089.7815471932,59228.815098429564,223711.97944808667,11906.578002294818,47538.79563271839,818.2857238479041,30.685714644296404,173.88571631767962,1374081.570518829,60703.810251948365,51719.517940821825,2097.2998073258123,7.671428661074101,12140.762050389681,344826.78627214563,0.0,-0.09484832086730682,0.4160640141888459,0.3212156933215391,-0.24333333333333332,0.025146727909620237,0.02515272312373497,0.02514522910609155,0.9929648336015044,0.00021654003731703145,0.0012606837574446472,4.4386521376117936e-05,0.0
