,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-02-06,531873.0,9606.0,0.0,22.0,-0.37619047619047613,4.47,0.0,0.0,0.0,0.5112254764833818,0.019618736761693116,0.32128689131234084,0.18993858517104095,0.08791143609650416,0.10202714907453679,0.08655681975436816,0.08472250112873303,5947080.840767859,44660.096901633806,19784.844991695827,115212.68963025014,7548.159119177797,24482.69654642816,233.52380952380946,8.757142857142854,49.6238095238095,2447789.743471527,47767.02380952377,79687.34781079322,1080.1189652835951,2.1892857142857136,9553.404761904765,531254.985405288,0.0,0.18993858517104095,0.32128689131234084,0.5112254764833818,-0.37619047619047613,0.019618736761693116,0.019647123673124496,0.019611640033835268,0.687156942197548,0.0022860448597148745,0.06138399007388749,0.001103850541052738,0.0
2021-02-07,531873.0,9613.0,0.0,7.0,-0.3833333333333333,4.77,0.0,0.0,0.0,0.2602664466292876,0.019655048508803445,0.31524749572678656,-0.05498104909749896,0.09158574266190539,-0.14656679175940435,0.08791143609650416,0.08655681975436816,5940300.248182176,45419.15329306481,19119.14427997135,112604.6592939613,7401.031533624164,23928.49009996678,224.38095238095232,8.414285714285711,47.680952380952355,2457651.8209362826,47912.976190476154,79893.05495365035,1055.6686808808875,2.1035714285714278,9582.595238095242,532626.366357669,0.0,-0.05498104909749896,0.31524749572678656,0.2602664466292876,-0.3833333333333333,0.019655048508803445,0.01968348796074045,0.019647938645819193,0.6863734769324511,0.0022091263045892207,0.06154244662880199,0.0011072233619202191,0.0
2021-02-08,535153.0,9651.0,3280.0,38.0,-0.37952380952380954,4.88,0.0,0.0,0.0,0.6823530194490243,0.017915904936014627,0.3184542417002782,0.36389877774874607,0.09824465048940938,0.2656541272593367,0.09158574266190539,0.08791143609650416,5937055.155960595,42538.16534799177,18789.385413482443,109996.26098797096,7253.909829001613,23374.20545994383,216.3809523809523,8.11428571428571,45.980952380952345,2467287.2265248224,48053.214285714246,80091.84066793606,1031.214946762228,2.0285714285714276,9610.64285714286,533951.6044529071,0.0,0.36389877774874607,0.3184542417002782,0.6823530194490243,-0.37952380952380954,0.017915904936014627,0.01794182797136646,0.017909424177176666,0.6859985219406096,0.0021710242339387413,0.06169557159575467,0.0011104641310734754,0.0
2021-02-09,536516.0,9687.0,1363.0,36.0,-0.37857142857142856,4.99,0.0,0.0,0.0,0.5059453397685846,0.019013419013419016,0.3192610120885404,0.18668432768004417,0.10242705950394076,0.0842572681761034,0.09824465048940938,0.09158574266190539,5928430.992434105,45436.30631752084,18174.522527008336,107488.09164656664,7110.565162124853,22841.219474895413,201.52380952380946,7.557142857142853,42.8238095238095,2476695.9452949204,48188.45238095234,80287.19781079321,1007.7008591865625,1.8892857142857133,9637.690476190479,535253.985405288,0.0,0.18668432768004417,0.3192610120885404,0.5059453397685846,-0.37857142857142856,0.019013419013419016,0.019040930073284782,0.019006541248452573,0.6850020408103633,0.002099979748038369,0.061846055528422865,0.0011135893549767857,0.0
2021-02-10,538118.0,9711.0,1602.0,24.0,-0.37809523809523804,5.57,0.0,0.0,0.0,0.01,0.01874881874881875,0.3196651634098881,-0.3096651634098881,0.10836689389539632,-0.4180320573052844,0.10242705950394076,0.09824465048940938,5922303.854391454,45436.306317520844,18174.522527008336,104980.82297494606,6967.358711075307,22308.42488217604,196.57142857142853,7.371428571428568,41.77142857142855,2485886.591148199,48314.40476190472,80476.1620965075,984.1952153901195,1.842857142857142,9662.880952380956,536513.74731005,0.0,-0.3096651634098881,0.3196651634098881,0.010000000000000009,-0.37809523809523804,0.01874881874881875,0.01877594695099255,0.018742036698275302,0.6842940791137695,0.002099979748038369,0.061991615032581444,0.0011164999948444815,0.0
2021-02-11,539474.0,9729.0,1356.0,18.0,-0.38,5.69,0.0,0.0,0.0,0.5301134863281611,0.01527121527121527,0.31805162134215403,0.2120618649860071,0.11611698123155488,0.09594488375445222,0.10836689389539632,0.10242705950394076,5922351.79573808,39261.86397527084,18174.522527008336,102648.67825772282,6830.819803211294,21812.844129766105,192.7619047619047,7.228571428571425,40.96190476190475,2494859.2612832263,48437.261904761865,80665.12638222179,962.3313586661518,1.8071428571428563,9687.452380952385,537773.5092148118,0.0,0.2120618649860071,0.31805162134215403,0.5301134863281611,-0.38,0.01527121527121527,0.015293311629437477,0.015265691181659716,0.6842996185086482,0.002099979748038369,0.062137174536740024,0.0011193391067003055,0.0
2021-02-12,540727.0,9747.0,1253.0,18.0,-0.3838095238095239,5.83,0.0,0.0,0.0,0.442816449792298,0.016938356289491457,0.31484892964410655,0.12796752014819146,0.10894167143185027,0.019025848716341193,0.11611698123155488,0.10836689389539632,5915931.8008146025,40411.93930143523,17318.56306679623,100495.7093035635,6701.247475472602,21355.33822700725,173.33333333333326,6.4999999999999964,36.833333333333314,2503628.9970492166,48557.738095238055,80854.09066793608,942.1472747209082,1.6249999999999991,9711.547619047624,539033.2711195737,0.0,0.12796752014819146,0.31484892964410655,0.442816449792298,-0.3838095238095239,0.016938356289491457,0.016962864881743013,0.016932229141428567,0.6835578185905609,0.0020010776982642363,0.062282734040898596,0.0011221231970085363,0.0
2021-02-13,540727.0,9755.0,0.0,8.0,-0.3866666666666667,5.85,0.0,0.0,0.0,0.3518547723569117,0.015552036382831853,0.3124680928920594,0.0393866794648523,0.10824067351297235,-0.06885399404812005,0.10894167143185027,0.11611698123155488,5910863.172102272,40051.821994263584,16918.690843796423,98250.26947845623,6568.598786631874,20878.18226417196,167.99999999999991,6.299999999999995,35.699999999999974,2512211.1931018354,48666.07142857139,81034.15536535256,921.0962763605276,1.5749999999999988,9733.21428571429,540233.7024356837,0.0,0.0393866794648523,0.3124680928920594,0.3518547723569117,-0.3866666666666667,0.015552036382831853,0.015574539069153587,0.015546410711251417,0.6829721626191094,0.0019548743623111296,0.062421438177361926,0.00112462667742404,0.0
2021-02-14,540727.0,9765.0,0.0,10.0,-0.3680952380952381,6.26,5.08,1.18,316845.56498,0.4385411032476032,0.01588483494663688,0.32827152731588694,0.11026957593171627,0.13781133220491942,-0.027541756273203155,0.10824067351297235,0.10894167143185027,5590126.060241747,38565.14058701324,16607.480913547515,96057.98451253632,6438.236499924412,20412.321708913976,156.9523809523809,5.8857142857142835,33.35238095238093,2520597.948651555,48771.07142857139,81210.06250820971,900.5436048050283,1.4714285714285709,9754.21428571429,541406.416721398,316845.56498,0.11026957593171627,0.32827152731588694,0.4385411032476032,-0.3680952380952381,0.01588483494663688,0.02665158660502899,0.013193147032038855,0.6459125128621214,0.0019189155331347397,0.06255693974262042,0.0011270531276729129,0.036610000000000004
2021-02-15,543207.0,9776.0,2480.0,11.0,-0.37095238095238087,6.39,5.15,1.24,324807.81354,0.664598278549248,0.015098820934769695,0.32578919104824344,0.3388090875010046,0.14776746900515839,0.1910416184958462,0.13781133220491942,0.10824067351297235,5577656.266753945,37923.098418804926,16198.03032099046,93931.18097045134,6310.655372839601,19960.37595622092,151.61904761904756,5.685714285714283,32.2190476190476,2528793.85025156,48869.16666666663,81382.73393678114,880.6048215979816,1.4214285714285708,9773.833333333338,542557.5595785409,324785.8514789961,0.3388090875010046,0.32578919104824344,0.664598278549248,-0.37095238095238087,0.015098820934769695,0.02557089605012341,0.012480802155931265,0.6444716874567941,0.001871605462077062,0.06268994883177291,0.0011293200154337646,0.03752746238817197
2021-02-16,544282.0,9817.0,1075.0,41.0,-0.3695238095238096,6.54,5.22,1.32,334414.43952,0.5393445535684674,0.014874886161585494,0.3270280038902083,0.21231654967825914,0.15521074280381467,0.05710580687444447,0.14776746900515839,0.13781133220491942,5561309.580149309,39603.69636649833,15841.478546599328,91843.605740056,6184.912602799747,19516.76621976191,143.61904761904754,5.385714285714283,30.519047619047598,2536804.54297475,48963.928571428536,81551.14822249542,861.0338038130253,1.3464285714285706,9792.78571428572,543680.3214833027,334369.9650192723,0.21231654967825914,0.3270280038902083,0.5393445535684674,-0.3695238095238096,0.014874886161585494,0.0254287413742631,0.012236422358416094,0.6425829054672672,0.0018304075981862317,0.06281967863668884,0.0011315098730279856,0.038634861182697176
2021-02-17,545535.0,9849.0,1253.0,32.0,-0.36523809523809525,7.07,5.48,1.58,367042.3493799999,0.19012525895485569,0.015004987206730562,0.3307727776344413,-0.1406475186795856,0.15842200218925936,-0.299069520868845,0.15521074280381467,0.14776746900515839,5523390.446845583,39603.69636649832,15841.47854659933,89804.34924579524,6061.366096814202,19083.424214731498,137.14285714285705,5.14285714285714,29.142857142857125,2544633.4215169386,49053.690476190444,81715.85536535256,841.9157741793307,1.285714285714285,9810.7380952381,544778.3691023503,366974.6981194205,-0.1406475186795856,0.3307727776344413,0.19012525895485569,-0.36523809523809525,0.015004987206730562,0.02663571398591739,0.012097305511933857,0.63820152973194,0.001830407598186232,0.06294655282328467,0.0011335841853722603,0.04240218321818716
2021-02-18,546754.0,9876.0,1219.0,27.0,-0.36380952380952386,7.22,5.55,1.67,377471.16407,0.611866807757185,0.013920811830521702,0.3320305405558799,0.27983626720130517,0.17825755409286845,0.10157871310843672,0.15842200218925936,0.15521074280381467,5511241.272466541,36035.635256203015,15841.47854659933,87905.87181190659,5943.50722307669,18679.997760030157,134.4761904761904,5.042857142857141,28.57619047619046,2552284.6608739547,49139.40476190473,81880.5625082097,824.1175482366245,1.2607142857142852,9827.880952380958,545876.4167213979,377378.07606168673,0.27983626720130517,0.3320305405558799,0.611866807757185,-0.36380952380952386,0.013920811830521702,0.024946898856048862,0.01116429007413991,0.6367977503416721,0.001830407598186232,0.06307342700988049,0.001135564961085626,0.04360424412281244
2021-02-19,547775.0,9883.0,1021.0,7.0,-0.36,7.36,5.6,1.75,386212.32824999996,0.4139882853333567,0.013384663592819727,0.33540800624057676,0.07858027909277993,0.20026214174795523,-0.1216818626551753,0.17825755409286845,0.15842200218925936,5496530.776097099,37212.43639674991,15346.840246865973,86143.74871084551,5831.273157170091,18305.546601054673,128.3809523809523,4.814285714285711,27.280952380952364,2559770.3678320404,49223.452380952345,82045.26965106683,807.5976441641768,1.2035714285714278,9844.69047619048,546974.4643404455,386093.082386744,0.07858027909277993,0.33540800624057676,0.4139882853333567,-0.36,0.013384663592819727,0.024215604643009998,0.010676928330272157,0.6350980223618303,0.0017732544922105138,0.06320030119647632,0.001137507221715676,0.04461122170692502
2021-02-20,547775.0,9886.0,0.0,3.0,-0.34761904761904766,7.39,5.61,1.78,389111.62528000004,0.5783201415092677,0.01302813715733285,0.3466238574625314,0.2316962840467363,0.21691426353589524,0.01478202051084107,0.20026214174795523,0.17825755409286845,5489800.631314905,36088.73676939186,15186.769797091147,84370.81429476205,5719.239692067506,17928.798037636938,121.14285714285705,4.54285714285714,25.742857142857122,2567102.2735629287,49303.69047619044,82204.83393678111,790.9763840133944,1.135714285714285,9860.738095238099,548038.2262452074,388965.61748359504,0.2316962840467363,0.3466238574625314,0.5783201415092677,-0.34761904761904766,0.01302813715733285,0.023570575117489213,0.010392527667293757,0.6343203861007968,0.0017547591120822602,0.06332321383164541,0.0011393614478695765,0.04494312949267028
2021-02-21,547775.0,9887.0,0.0,1.0,-0.3342857142857143,7.78,5.78,2.0,414556.2022,0.5691752186147073,0.013025268099599571,0.3591222597999199,0.21005295881478742,0.21258122675436233,-0.0025282679395749186,0.21691426353589524,0.20026214174795523,5458989.834895472,36656.89405291309,14926.397692092616,82678.48461357548,5610.797558043489,17569.17798038479,115.42857142857136,4.328571428571426,24.52857142857141,2574279.489369841,49379.40476190472,82362.73393678111,775.1107932522702,1.0821428571428564,9875.880952380956,549090.892911874,414383.23336148565,0.21005295881478742,0.3591222597999199,0.5691752186147073,-0.3342857142857143,0.013025268099599571,0.024252008274768973,0.01021858305580722,0.6307603449274679,0.001724674352131153,0.06344484446475558,0.0011411111330830496,0.047880014272320935
2021-02-22,550224.0,9907.0,2449.0,20.0,-0.3280952380952381,7.88,5.82,2.07,422042.44677000004,0.5591999676223446,0.013661202185792348,0.36507730695057644,0.19412266067176814,0.2099147340839807,-0.01579207341221256,0.21258122675436233,0.21691426353589524,5446351.975478139,36933.94266206419,14835.027006169646,81032.22019186003,5504.695086078219,17219.346790770258,111.61904761904752,4.185714285714282,23.7190476190476,2581308.9662818476,49451.547619047575,82517.92679392397,759.6770642986879,1.0464285714285706,9890.309523809527,550125.511959493,421840.7550744981,0.19412266067176814,0.36507730695057644,0.5591999676223446,-0.3280952380952381,0.013661202185792348,0.025436066721982738,0.01071748605174475,0.6293001003023055,0.001714116903388416,0.06356438978121196,0.0011427782859751321,0.04874169548263114
2021-02-23,551355.0,9930.0,1131.0,23.0,-0.32285714285714284,8.02,5.87,2.15,430783.61095,0.5521229030768818,0.013356212029865974,0.3701932563002487,0.18192964677663315,0.21671617480536612,-0.03478652802873297,0.2099147340839807,0.21258122675436233,5432598.4595933445,37034.32519843894,14813.730079375571,79472.44707676237,5402.459875113446,16887.895003812002,111.99999999999991,4.199999999999996,23.799999999999983,2588194.6941678454,49521.30952380948,82672.16965106683,745.0541913446473,1.049999999999999,9904.261904761908,551153.7976737787,430552.6794814956,0.18192964677663315,0.3701932563002487,0.5521229030768818,-0.32285714285714284,0.013356212029865974,0.025108500505048096,0.010418139911070443,0.6277109468717561,0.001711656144658906,0.06368320331108533,0.0011443904173196215,0.04974831696575118
2021-02-24,552698.0,9942.0,1343.0,12.0,-0.31809523809523815,8.64,6.09,2.55,473191.2391499999,0.6989075515808079,0.01275332745907341,0.37490630465530883,0.32400124692549903,0.22689405458225262,0.09710719234324641,0.21671617480536612,0.2099147340839807,5385266.027397384,37034.325198438935,14813.730079375575,78016.21776679759,5304.777505459524,16578.446275444483,110.85714285714279,4.157142857142853,23.557142857142843,2594944.1307808077,49591.30952380948,82826.19107963826,731.4020415637275,1.0392857142857133,9918.261904761908,552180.6071975882,472930.464043909,0.32400124692549903,0.37490630465530883,0.6989075515808079,-0.31809523809523815,0.01275332745907341,0.024919310321071326,0.009711831743573934,0.6222419091631062,0.0017116561446589064,0.06380184627416118,0.0011460080508188702,0.05464486867518693
2021-02-25,553867.0,9954.0,1169.0,12.0,-0.310952380952381,8.76,6.13,2.63,481499.6724299999,0.6485595081234016,0.012846078931503033,0.38208862176178326,0.2664708863616183,0.23449101478713488,0.031979871574483426,0.22689405458225262,0.21671617480536612,5370727.906287134,38342.614272213854,14813.730079375571,76663.40277135409,5211.701876889528,16290.97308891274,107.80952380952374,4.04285714285714,22.909523809523794,2601566.1981991283,49660.5952380952,82980.21250820969,718.7194009814447,1.010714285714285,9932.119047619051,553207.4167213977,481206.1162821337,0.2664708863616183,0.38208862176178326,0.6485595081234016,-0.310952380952381,0.012846078931503033,0.0253448551355093,0.009721384880501468,0.6205620983256723,0.001711656144658906,0.063920489237237,0.0011476091778538408,0.05560108098152151
2021-02-26,554932.0,9961.0,1065.0,7.0,-0.3061904761904762,8.87,6.17,2.7,488985.917,0.6036492456725915,0.009896000366518533,0.38695311380650343,0.21669613186608805,0.2536334133235855,-0.03693728145749747,0.23449101478713488,0.22689405458225262,5357493.239797097,38989.30269044378,14995.097455944466,75403.97681352071,5122.912969906722,16023.345072873151,106.66666666666657,3.999999999999997,22.66666666666665,2608069.809490547,49727.976190476154,83134.23393678112,706.9122826267568,0.9999999999999992,9945.595238095242,554234.2262452071,488659.0061858569,0.21669613186608805,0.38695311380650343,0.6036492456725915,-0.3061904761904762,0.009896000366518533,0.019524455442608217,0.0074888865974961135,0.6190328954781247,0.0017326122835166688,0.06403913220031285,0.0011491662876507366,0.05646222700826967
2021-02-27,554932.0,9966.0,0.0,5.0,-0.3109523809523809,8.89,6.18,2.72,491063.02531999996,0.6394636540271631,0.009850881156800724,0.3820886217617834,0.2573750322653797,0.22335085324621998,0.034024179019159745,0.2536334133235855,0.23449101478713488,5350027.431232311,39187.58677360881,15203.257740415587,74293.75237277172,5040.548410198019,15787.422379213993,94.4761904761904,3.54285714285714,20.07619047619046,2614463.019751625,49794.64285714282,83290.14107963827,696.503928494735,0.885714285714285,9958.928571428576,555273.6071975881,490702.24324461754,0.2573750322653797,0.3820886217617834,0.6394636540271631,-0.3109523809523809,0.009850881156800724,0.01943543685256031,0.007454742232860829,0.6181702567614551,0.0017566642156147836,0.06415922773224515,0.0011507068909833544,0.05669831334492378
2021-02-28,554932.0,9966.0,0.0,0.0,-0.31714285714285717,9.31,6.31,2.99,518887.62218999997,0.73742163129671,0.009522532188841203,0.3758560904184182,0.3615655408782918,0.2521816907372662,0.10938385014102558,0.22335085324621998,0.2536334133235855,5316408.259590447,39764.84214318018,15366.763178383004,73317.81615944544,4964.1399013119935,15580.03593388216,88.76190476190469,3.328571428571426,18.861904761904746,2620758.6730092308,49853.69047619044,83448.2125082097,687.3545264948012,0.8321428571428565,9970.738095238099,556327.4167213975,518492.8272269776,0.3615655408782918,0.3758560904184182,0.73742163129671,-0.31714285714285717,0.009522532188841203,0.019342363295527926,0.007067574412169526,0.6142857211711074,0.0017755564923123128,0.06428099041706954,0.0011520714253636728,0.05990938331732003
2021-03-01,557492.0,9988.0,2560.0,22.0,-0.3038095238095238,9.43,6.38,3.05,526849.87075,1.215403653563534,0.010733215547703179,0.3894085350579654,0.8259951185055685,0.26098949080541284,0.5650056277001556,0.2521816907372662,0.22335085324621998,5301702.654520176,41213.217342704025,15553.626536060048,72455.81240387225,4892.997929545358,15396.860135822853,84.95238095238088,3.1857142857142833,18.05238095238094,2626968.3373861173,49909.16666666663,83607.98393678114,679.2732412863024,0.7964285714285708,9981.833333333338,557392.5595785404,526419.1366028443,0.8259951185055685,0.3894085350579654,1.215403653563534,-0.3038095238095238,0.010733215547703179,0.022014193256443895,0.007912971120517998,0.612586558357651,0.001797147665680917,0.06440406261472666,0.0011533534274226012,0.06082523071530648
2021-03-02,558622.0,10005.0,1130.0,17.0,-0.29238095238095235,9.56,6.45,3.11,534812.11931,0.9377920800104571,0.011293812202509738,0.4014131947836722,0.5363788852267849,0.23707532456545105,0.29930356066133385,0.26098949080541284,0.2521816907372662,5282378.685938003,47080.14844797934,15876.51542616377,71699.65343367505,4826.871986350595,15236.176354655949,88.76190476190469,3.3285714285714256,18.861904761904746,2633101.8375586476,49962.261904761865,83769.69822249543,672.1842509407037,0.8321428571428564,9992.452380952385,558470.6548166357,534344.8965688114,0.5363788852267849,0.4014131947836722,0.9377920800104571,-0.29238095238095235,0.011293812202509738,0.02316399622489993,0.00832626619691219,0.6103537655778687,0.0018344559431928446,0.06452863139847832,0.001154580407933936,0.06174101463158875
2021-03-03,559845.0,10014.0,1223.0,9.0,-0.2838095238095238,10.2,6.73,3.46,575705.1893600001,0.01,0.011341002398276493,0.4106589358220794,-0.4006589358220794,0.2613183327902003,-0.6619772686122797,0.23707532456545105,0.26098949080541284,5232617.688436345,49640.93214555722,16900.828905194936,71082.00264739782,4767.0302819902245,15104.925562572036,94.09523809523802,3.528571428571426,19.995238095238083,2639168.3062251243,50017.738095238055,83934.76965106686,666.3937748193546,0.8821428571428565,10003.547619047624,559571.1310071119,575200.9286529612,-0.4006589358220794,0.4106589358220794,0.010000000000000009,-0.2838095238095238,0.011341002398276493,0.023948076841552198,0.008189233787457567,0.604604118683961,0.0019528105001508948,0.06465578619496688,0.0011558624099928644,0.06646173507056709
2021-03-04,561068.0,10022.0,1223.0,8.0,-0.27761904761904765,10.34,6.81,3.53,584922.35753,0.5735340947869744,0.009849762379273343,0.4174685758789819,0.15606551890799247,0.26416370333398387,-0.1080981844259914,0.2613183327902003,0.23707532456545105,5223521.1402559355,42861.420821797656,17925.1423842261,70787.73557979989,4720.475280111769,15042.393810707474,100.19047619047612,3.757142857142854,21.290476190476177,2645179.6792203696,50076.54761904758,84110.49107963829,663.6350210606239,0.9392857142857135,10015.309523809528,560742.6071975881,584378.226932766,0.15606551890799247,0.4174685758789819,0.5735340947869744,-0.27761904761904765,0.009849762379273343,0.021001845784438745,0.007061741527981994,0.6035530557508068,0.0020711650571089446,0.06479114470420162,0.0011572214422184235,0.06752212829413916
2021-03-05,562290.0,10041.0,1222.0,19.0,-0.27285714285714285,10.45,6.88,3.57,591240.22867,0.6935812766951693,0.009650474077162342,0.42278350139788434,0.270797775297285,0.2669732030533982,0.00382457224388677,0.26416370333398387,0.2613183327902003,5211222.1889945865,43124.50223937417,17654.616031329628,70802.05602721615,4686.878718976657,15045.436905783428,99.047619047619,3.7142857142857117,21.047619047619037,2651163.75283153,50139.16666666663,84296.86250820971,663.7692752551513,0.9285714285714279,10027.833333333338,561985.0833880643,590655.5920607281,0.270797775297285,0.42278350139788434,0.6935812766951693,-0.27285714285714285,0.009650474077162342,0.020777351823257458,0.006868754640638564,0.6021319703532364,0.002039907022046453,0.06493470692618257,0.0011586685089201322,0.06824744801685391
2021-03-06,562290.0,10046.0,0.0,5.0,-0.25857142857142856,10.47,6.9,3.58,592927.8791799999,0.6922598856783783,0.01035537773593787,0.43913773089890895,0.2531221547794693,0.2712050186972388,-0.018082863917769476,0.2669732030533982,0.26416370333398387,5202386.191815022,44519.229274762954,17514.317796392006,70742.09231106067,4652.086215649325,15032.694616100385,96.7619047619047,3.6285714285714255,20.56190476190475,2657147.0627165926,50201.07142857139,84480.42121809948,663.2071154161936,0.9071428571428564,10040.21428571429,563208.8081206627,592302.3014448961,0.2531221547794693,0.43913773089890895,0.6922598856783783,-0.25857142857142856,0.01035537773593787,0.022295000718303985,0.007370471990346343,0.6011110128505986,0.0020236962274235567,0.06507610250627616,0.001160099069157563,0.06843771746423656
2021-03-07,562290.0,10048.0,0.0,2.0,-0.26333333333333336,10.96,7.13,3.83,623435.4076299999,0.7034229521806611,0.010490601357148424,0.43361721194641795,0.26980574023424314,0.2632080792678337,0.006597660966409458,0.2712050186972388,0.2669732030533982,5164815.751819796,45635.699836002845,17615.993446892753,70644.33841354265,4617.328471757002,15011.921912877804,98.66666666666663,3.699999999999998,20.966666666666658,2663123.3105188827,50261.54761904758,84662.52121809949,662.2906726269622,0.9249999999999995,10052.309523809528,564422.8081206627,622768.7746278675,0.26980574023424314,0.43361721194641795,0.7034229521806611,-0.26333333333333336,0.010490601357148424,0.023027708478160006,0.007356324576895532,0.5967699269707566,0.002035444365874121,0.065216374439711,0.0011614966164664377,0.07195797372314613
2021-03-08,565034.0,10056.0,2744.0,8.0,-0.26333333333333336,10.96,7.13,3.83,623435.4076299999,1.174416668712887,0.010938222153751348,0.43361721194641795,0.7407994567664691,0.23143999249718145,0.5093594642692876,0.2632080792678337,0.2712050186972388,5157648.6414645715,46704.11953983072,17837.206686495727,70580.59839510806,4585.198305248215,14998.377158960455,100.5714285714285,3.7714285714285687,21.37142857142856,2669089.3222925165,50323.214285714246,84845.67836095663,661.6931099541379,0.9428571428571422,10064.642857142862,565643.8557397103,622725.60758584,0.7407994567664691,0.43361721194641795,1.174416668712887,-0.26333333333333336,0.010938222153751348,0.02401027190441298,0.007670209716085943,0.5959418014133693,0.002061004504935484,0.06535746069205021,0.0011629216745491092,0.07195298597648563
2021-03-09,566412.0,10065.0,1378.0,9.0,-0.26333333333333336,10.96,7.13,3.83,623435.4076299999,0.01,0.011292156119742325,0.43361721194641795,-0.42361721194641794,0.24666298075245272,-0.6702801926988706,0.23143999249718145,0.2632080792678337,5145392.837388414,52713.52908383148,18129.86768050463,70579.75268855633,4556.745724837384,14998.197446318214,104.38095238095232,3.914285714285712,22.180952380952366,2675048.0788325663,50386.07142857139,85031.13550381377,661.6851814552153,0.978571428571428,10077.214285714292,566880.2366920912,622682.443535924,-0.42361721194641794,0.43361721194641795,0.010000000000000009,-0.26333333333333336,0.011292156119742325,0.02478718524921428,0.00791839883737434,0.5945257014680965,0.0020948200926377836,0.06550031863822195,0.0011643742434055775,0.07194799857554937
2021-03-10,567903.0,10082.0,1491.0,17.0,-0.26333333333333336,10.96,7.13,3.83,623435.4076299999,0.8984172805788027,0.01025788171155984,0.43361721194641795,0.4648000686323847,0.2737401277162712,0.1910599409161135,0.24666298075245272,0.23143999249718145,5145513.631926795,45513.66899446974,19154.181159535794,70657.44179239198,4532.550789962172,15014.706380883292,108.95238095238089,4.085714285714284,23.152380952380938,2681005.036478051,50451.30952380948,85219.63550381377,662.4135168036746,1.021428571428571,10090.26190476191,568136.9033587578,622639.2824779118,0.4648000686323847,0.43361721194641795,0.8984172805788027,-0.26333333333333336,0.01025788171155984,0.022516870255134505,0.007193134575666179,0.5945396587032258,0.0022131746495958338,0.06564552050232117,0.001165881833809639,0.0719430115203134
2021-03-11,,,,,,,,,,,,,,,,,,5099347.449118778,49435.23914010356,18825.382094293527,71016.03161218496,4520.209612765512,15090.9067175893,108.95238095238088,4.085714285714283,23.15238095238093,2686966.992485777,50519.40476190472,85418.78550381376,665.7752963642338,1.0214285714285707,10103.880952380958,569464.5700254245,658760.1939804138,0.2687747348180793,0.43747423586497414,0.7062489706830535,-0.26,0.009965559988629956,0.022516870255134505,0.006827732422003822,0.5892053755716056,0.0021751834794202962,0.06579892607916657,0.0011674554500708128,0.07611661126815925
2021-03-12,,,,,,,,,,,,,,,,,,5055581.562572736,50415.784927897,19154.181159535794,71261.06432987786,4505.112410928303,15142.976170099042,106.49147277839153,3.993430229189682,22.62943796540819,2692958.1023158357,50587.499999999956,85614.51691163811,668.0724780926047,0.9983575572974205,10117.500000000005,570769.4460775869,694878.6017721191,0.2638994095575374,0.43747423586497414,0.7013736454225115,-0.26,0.00977664421361066,0.022516870255134505,0.006591587703229696,0.5841484352715205,0.0022131746495958338,0.06594969830876266,0.0011690290663319866,0.08028992172411527
2021-03-13,,,,,,,,,,,,,,,,,,5011804.730922009,51274.262120073414,19504.959661900142,71580.36991561187,4494.134994517124,15210.82860706752,105.16623492627741,3.943733809735403,22.347824921833947,2698968.692788108,50654.05717048645,85813.66691163811,671.065967958861,0.9859334524338508,10130.811434097304,572097.1127442535,730994.5060265717,0.2591125181909482,0.43747423586497414,0.6965867540559223,-0.26,0.009502132645962332,0.022516870255134505,0.00624844824366929,0.5790902303165788,0.0022537054393273214,0.06610310388560806,0.0011705671393119031,0.0844629429082337
2021-03-14,,,,,,,,,,,,,,,,,,4968010.369239274,52034.17912129381,19853.177808373468,71975.33307238764,4487.331972993359,15294.758277882373,103.96992027555214,3.898872010333205,22.09360805855483,2705005.195122834,50719.78606731537,86016.46402858684,674.768747553634,0.9747180025833012,10143.957213463089,573449.0935239117,767107.9069173036,0.25441245660921513,0.44925238032460385,0.703664836933819,-0.25,0.009324970820685547,0.022516870255134505,0.006026995962073307,0.5740299998497074,0.002293940392097429,0.0662593188427163,0.001172086071674462,0.0886356748405653
2021-03-15,,,,,,,,,,,,,,,,,,4924067.778799955,52839.89962238729,20186.05960699399,72439.5238234653,4484.465981096355,15393.398812486374,103.31397937302357,3.8742742264883834,21.95422061676751,2711074.15899408,50784.76726748759,86222.88164193228,679.1205358449869,0.9685685566220958,10156.953453497534,574825.2109462146,803218.8046178347,0.24979764980029776,0.44925238032460385,0.6990500301249016,-0.25,0.009067872393238804,0.022516870255134505,0.005705622927764882,0.568952642254107,0.002332403302721621,0.0664183226742318,0.0011735877254776044,0.0928081175411595
