,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-03-02,4200700.0,123530.0,6411.0,343.0,-0.49857142857142855,31.82,30.5,1.32,11203906.10016,0.5239506936493774,0.032385295254568194,0.37004566092836894,0.15390503272100847,0.15981458488937828,-0.005909552168369803,0.13689765954837754,0.14301781085572818,35520429.4271871,240179.44293271564,104857.1365275591,775859.428220522,55445.96626929591,164870.12849686088,2078.0952373802475,77.92857140175927,441.59523794330266,19224532.13017631,615791.9049026045,628429.9534612541,7273.682139567393,19.482142850439818,123158.38098052087,4189538.0230750274,11181440.816240378,0.15390503272100847,0.37004566092836894,0.5239506936493774,-0.49857142857142855,0.032385295254568194,0.10967789022348308,0.013062146512339478,0.5232364159656105,0.0015446061094943678,0.06171431187899979,0.0018141939976393496,0.16470907340842122
2021-03-03,4207120.0,124017.0,6420.0,487.0,-0.49857142857142855,32.33,30.91,1.42,11407564.11216,0.4162617496372157,0.03471683344691932,0.37004566092836894,0.04621608870884675,0.17044386441098863,-0.12422777570214188,0.15981458488937828,0.13689765954837754,35290132.40393773,235630.09488464028,101812.36299417968,750211.998311408,53938.732875104,159420.04964117415,1980.5714278802125,74.27142854550797,420.8714284245451,19290968.138822287,617090.7144259672,629520.1748894391,7033.23748416945,18.567857136376993,123418.1428851934,4196806.165929594,11384323.789822739,0.04621608870884675,0.37004566092836894,0.4162617496372157,-0.49857142857142855,0.03471683344691932,0.11904503255740836,0.013634783669297048,0.5198440079627861,0.001499754838923494,0.06182137581598696,0.0018180204403428048,0.16769765664543665
2021-03-04,4213764.0,124259.0,6644.0,242.0,-0.4990476190476191,32.99,31.46,1.52,11658742.32696,0.6607716534420036,0.03598711777539218,0.36964688875318763,0.291124764688816,0.1858268893238208,0.10529787536499519,0.17044386441098863,0.15981458488937828,35019049.14135957,224996.1246892498,99192.15400127115,725459.6461088057,52468.04845276035,154160.17479812115,1970.285713587507,73.88571425953153,418.6857141373452,19355174.378450938,618328.5715683923,630578.7391747725,6801.184182270053,18.47142856488288,123665.71431367843,4203863.26116515,11634712.903428989,0.291124764688816,0.36964688875318763,0.6607716534420036,-0.4990476190476191,0.03598711777539218,0.12491119001884071,0.01375609971453005,0.5158507951264825,0.0014611576489503072,0.06192533089980006,0.0018216673102997552,0.1713860327296476
2021-03-05,4219788.0,124495.0,6024.0,236.0,-0.5,33.71,32.11,1.61,11937414.373379998,0.41152875233888736,0.03197206380101182,0.3688506331258926,0.04267811921299475,0.1850195248640707,-0.14234140565107595,0.1858268893238208,0.17044386441098863,34708714.554006696,227615.6350285925,96005.85895450012,701686.805744279,51037.716938286794,149108.44622065927,1974.8571421465429,74.05714283049537,419.65714270614023,19417227.918535568,619560.0001393845,631610.0606029673,6578.313803852615,18.51428570762384,123912.00002787687,4210738.737353115,11912578.493004423,0.04267811921299475,0.3688506331258926,0.41152875233888736,-0.5,0.03197206380101182,0.11230306376588381,0.011889313809793833,0.5112793876335201,0.0014142216848483248,0.06202661063027241,0.0018252952409435806,0.17547915315511017
2021-03-06,4225906.0,124654.0,6118.0,159.0,-0.5009523809523809,34.37,32.72,1.65,12170263.367099999,0.47798323080106886,0.0314765565230063,0.3680560927112595,0.10992713808980936,0.17972152963922033,-0.06979439154941097,0.1850195248640707,0.1858268893238208,34457836.95204971,216261.63282945775,94286.99086301243,678817.0112023894,49645.55220282487,144248.61488050772,1838.4761898057359,68.9428571177151,390.6761903337188,19477213.095176823,620794.2858532261,632608.2534597405,6363.909480022401,17.235714279428777,124158.85717064519,4217393.35639827,12144601.769704862,0.10992713808980936,0.3680560927112595,0.47798323080106886,-0.5009523809523809,0.0314765565230063,0.11121105323529039,0.011542932344935279,0.5075838158341108,0.0013889017663053554,0.06212463700762635,0.0018289315890598773,0.17889698986708455
2021-03-07,4231166.0,124736.0,5260.0,82.0,-0.5014285714285714,34.65,32.96,1.68,12271074.08304,0.6308290008018929,0.03229097127941252,0.36765946455377485,0.263169536248118,0.18645704390788748,0.07671249234023053,0.17972152963922033,0.1850195248640707,34336342.508651495,209156.98925765144,91589.83813472898,657084.0490688066,48300.90485240003,139630.36042712137,1742.095237450489,65.32857140439334,370.19523795822886,19535207.711091913,621943.3334718547,633588.5748879432,6160.162960020062,16.332142851098336,124388.66669437091,4223928.832586288,12244570.685997294,0.263169536248118,0.36765946455377485,0.6308290008018929,-0.5014285714285714,0.03229097127941252,0.11475000960106603,0.011676211698999144,0.5057941325969266,0.001349171150723925,0.06222090834196528,0.001832316815913497,0.1803695896726709
2021-03-08,4235989.0,124801.0,4823.0,65.0,-0.5014285714285714,35.02,33.28,1.74,12418386.71172,0.6760099928367641,0.03192854933498298,0.36765946455377485,0.30835052828298926,0.18248003333390497,0.12587049494908428,0.18645704390788748,0.17972152963922033,34162009.1526667,209385.2074622469,88842.53457888398,636112.5486972353,46990.457689014846,135173.91659816247,1691.047618412552,63.4142856904707,359.3476189126673,19591309.644077074,623032.1429952612,634540.8534590086,5963.555144036582,15.853571422617675,124606.42859905222,4230277.356393391,12391034.585712476,0.30835052828298926,0.36765946455377485,0.6760099928367641,-0.5014285714285714,0.03192854933498298,0.11411240261908913,0.011382586013956465,0.5032261016964071,0.0013087017845222408,0.06231442575988699,0.0018355245743887389,0.18252708740541682
2021-03-09,4241858.0,125032.0,5869.0,231.0,-0.5014285714285714,35.02,33.28,1.74,12418386.71172,0.935468668795609,0.032204365971614066,0.36765946455377485,0.5678092042418341,0.19150762418426015,0.37630158005757397,0.18248003333390497,0.18645704390788748,34134003.0246187,210581.22944262307,87079.01164099066,615866.4914850954,45713.258899883214,130871.62944058272,1631.9999993785132,61.19999997669423,346.79999986793405,19645584.60207246,624089.0477567691,635464.5677443659,5773.748357672769,15.299999994173557,124817.80955135378,4236435.451629107,12390175.704643745,0.5678092042418341,0.36765946455377485,0.935468668795609,-0.5014285714285714,0.032204365971614066,0.11509816926818034,0.011480915147472522,0.5028135552744967,0.0012827240743318853,0.062405138055100534,0.001838638337754477,0.18251443559181574
2021-03-10,4247879.0,125222.0,6021.0,190.0,-0.5014285714285714,35.02,33.28,1.74,12418386.71172,0.44074752101391523,0.033379349968479924,0.36765946455377485,0.07308805646014038,0.19593578843855883,-0.12284773197841845,0.19150762418426015,0.18248003333390497,34095264.53942985,222347.50723143885,86092.48303194121,596543.7840204122,44477.07922673361,126765.55410433759,1593.5238089081276,59.75714283405478,338.62380939297714,19698095.217329726,625109.0477563806,636369.9463154394,5592.597975191366,14.939285708513696,125021.80955127609,4242471.308769597,12389316.883108113,0.07308805646014038,0.36765946455377485,0.44074752101391523,-0.5014285714285714,0.033379349968479924,0.11929755350936903,0.01189979908325767,0.502242915040777,0.001268191938826466,0.06249404971265648,0.0018416433754338537,0.18250178465517153
2021-03-11,,,,,,,,,,,,,,,,,,33354016.80351363,210581.22944011432,87079.0116398445,578267.6626709347,43287.044612495076,122881.87831757362,1593.5238088986384,59.75714283369895,338.6238093909607,19748921.109723914,626105.0001369482,637265.0677436544,5421.259337540014,14.939285708424737,125221.00002738961,4248438.784957697,13112872.35518348,0.19397643055417324,0.3605928018394152,0.5545692323935885,-0.51,0.03247111165216898,0.11929755350936903,0.010764501187868968,0.49132390829063427,0.0012827240743150017,0.06258195407933713,0.0018445775660530794,0.19316017415288547
2021-03-12,,,,,,,,,,,,,,,,,,32608153.685159273,205115.16256822803,86092.4830308445,561544.6672691506,42162.73833969333,119328.2417946945,1580.7258689405605,59.27722008527102,335.90424714986915,19798152.48776919,627100.9525175098,638170.4463147159,5264.4812556482875,14.819305021317755,125420.19050350194,4254474.642098107,13836377.674215306,0.1920366662486315,0.37729757461426006,0.5693342408628915,-0.49,0.03163896927828213,0.11929755350936903,0.009724323220510414,0.48033691429472375,0.0012681919388103104,0.06267086573689191,0.0018475117566722876,0.20381782486733652
2021-03-13,,,,,,,,,,,,,,,,,,31862526.91379819,200224.06849755812,84690.10141557951,545736.0425505091,41081.20683487324,115968.90904198318,1545.5821175973,57.95932940989876,328.4361999894263,19845923.03034885,628088.9061855976,639065.5677429194,5116.275398911022,14.48983235247469,125617.78123711952,4260442.118286131,14559832.843679927,0.19011629958614518,0.4038168660285588,0.593933165614704,-0.45999999999999996,0.031024149959550364,0.11929755350936903,0.008955799072095687,0.46935340182636454,0.0012475340486321675,0.06275877010357143,0.0018504223821617122,0.2144747368497331
2021-03-14,,,,,,,,,,,,,,,,,,31116888.90682625,196075.71694351776,83095.69861867189,530661.104025746,40036.074541177826,112765.48460547102,1501.2716681968734,56.29768755738275,319.0202294918356,19892311.662791435,629054.895009096,639946.1083181826,4974.9478502413685,14.074421889345688,125810.97900181919,4266312.388787885,15283237.867053451,0.18821513659028372,0.4225240308838936,0.6107391674741773,-0.43999999999999995,0.03031348736302944,0.11929755350936903,0.008067470826444535,0.45836972385097596,0.0012240475756780719,0.06284524257441762,0.0018532682966848246,0.22513091015128023
2021-03-15,,,,,,,,,,,,,,,,,,30371650.685241535,192156.02166919515,81478.79008671005,516219.1058704969,39023.78856142666,109696.55999748058,1449.0288661967793,54.33858248237922,307.91863406681557,19937381.82487701,629993.189801719,640810.0715563955,4839.554117535908,13.584645620594806,125998.6379603438,4272072.143709305,16006592.747811742,0.18633298522438088,0.4420978212974088,0.6284308065217897,-0.42000000000000004,0.02978653468584341,0.11929755350936903,0.0074087799799620055,0.44739193494496354,0.0012002295802638501,0.06293008708701288,0.0018560326213978332,0.23578634482317948
2021-03-16,,,,,,,,,,,,,,,,,,29626819.73862087,188425.6997416299,79878.87420421439,502355.3423526902,38042.42481179581,106750.51024994666,1397.4136219894492,52.40301082460435,296.9503946727579,19981188.32071792,630898.832843092,641657.2234607561,4709.58133455647,13.100752706151088,126179.76656861839,4277719.823071709,16729897.489430416,0.18446965537213708,0.46257838444607646,0.6470480398182136,-0.4,0.02917629848931519,0.11929755350936903,0.006645984734301738,0.4364201454341144,0.001176661896378735,0.06301328066197134,0.0018587007502845268,0.24644104091662866
2021-03-17,,,,,,,,,,,,,,,,,,28882393.54321365,184860.9311250925,78316.31448792663,489035.6788342992,37090.77733932504,103920.08175228858,1344.8779866678765,50.43292450004537,285.78657216692375,20023781.26402245,631772.2163568354,642487.7407073705,4584.709489071555,12.608231125011342,126354.44327136707,4283256.604715805,17453152.095384855,0.1826249588184157,0.48400772735949305,0.6666326861779087,-0.38,0.02872444837593093,0.11929755350936903,0.00608117209257139,0.4254543181421262,0.0011536444903713383,0.06309484064956607,0.0018612738388809433,0.2570949984828221
2021-03-18,,,,,,,,,,,,,,,,,,28138364.801644824,181445.97504029318,76801.11483935929,476228.4820688104,36167.7009938651,101198.5524396222,1296.1585927623692,48.60594722858883,275.43370096200346,20065207.840483624,632612.7650985029,643302.0116960577,4464.642019395097,12.151486807147208,126522.55301970056,4288685.07797372,18176356.569150202,0.18079870923023153,0.5064298030791576,0.6872285123093892,-0.36,0.02830283939520215,0.11929755350936903,0.005554160866660437,0.41449434557445486,0.001131324725481843,0.063174805192153,0.0018637501924505758,0.2677482175729507
2021-03-19,,,,,,,,,,,,,,,,,,27394724.2941196,178169.1985339387,75337.62993660395,463909.95485764387,35272.31516987878,98580.86540724931,1250.754028618837,46.903276073206385,265.78523108150284,20105512.521019038,633422.8642189794,644100.5288392792,4349.155826790411,11.725819018301596,126684.57284379586,4294008.525595196,18899510.914201353,0.17899072213792921,0.5298906008091527,0.708881322947082,-0.33999999999999997,0.02790965899709734,0.11929755350936903,0.005062685369029418,0.4035400919182045,0.0011097667486306005,0.06325322264652955,0.001866136837923114,0.2784006982382017
2021-03-20,,,,,,,,,,,,,,,,,,26651462.446566686,175020.9386817199,73927.09257157611,452059.2157540701,34403.827439035456,96062.58334773988,1208.3547058067188,45.31330146775196,256.77537498392775,20144737.73275714,634204.5854868662,644883.8298259886,4238.0551476944065,11.32832536693799,126840.91709737321,4299230.532173258,19622615.134012967,0.17720081491654993,0.5544382402431336,0.7316390551596835,-0.31999999999999995,0.02754645520823977,0.11929755350936903,0.004608680632957476,0.3925914161417821,0.0010889887195536818,0.0633301458158188,0.0018684398789678828,0.2890524405297588
2021-03-21,,,,,,,,,,,,,,,,,,25908570.21117221,171992.3488087296,72568.96871732293,440657.1828793193,33561.495197582524,93639.65136185534,1168.7954562396,43.82982960898501,248.369034450915,20182924.10830529,634959.8071779953,645652.4651627333,4131.1610894936175,10.957457402246252,126991.96143559905,4304354.767751557,20345669.232059456,0.17542880676738443,0.5671352697549379,0.7425640765223223,-0.30999999999999994,0.02721429972161243,0.11929755350936903,0.004193486274673301,0.38164818496566993,0.001068982771726009,0.06340562876188083,0.0018706648492021868,0.2997034444988021
2021-03-22,,,,,,,,,,,,,,,,,,25166399.28767638,168715.06391219865,71261.68301697602,429685.9825781702,32744.605866165984,91308.27129786115,1131.9600636622126,42.44850238733297,240.54151352822015,20220110.639419585,635690.3043381451,646406.9798036717,4028.3060866703445,10.612125596833243,127138.060867629,4309384.8653578125,21068673.211815,0.17367451869971057,0.5934083006239111,0.7670828193236217,-0.29000000000000004,0.026910541818311467,0.11929755350936903,0.0038137888955470925,0.37071557912992464,0.0010497256992321425,0.06347972500130973,0.0018728169781156805,0.31035371019650826
2021-03-23,,,,,,,,,,,,,,,,,,24424582.321159635,165590.84258469095,69953.13985813559,419128.6570036744,31952.46767737363,89064.8396132808,1097.676737377399,41.16287765165245,233.25630669269728,20256334.780050073,636397.7793779339,647147.9023236493,3929.331159409447,10.290719412913113,127279.55587558678,4314324.34882433,21791627.076753538,0.17193777351271347,0.6069977721983597,0.7789355457110732,-0.28,0.026632756767299957,0.11929755350936903,0.003466557581782677,0.3597881872846667,0.0010304501036492823,0.06355248644218814,0.0018749012812064587,0.3210032376740504
2021-03-24,,,,,,,,,,,,,,,,,,23683478.135777812,162239.5713725939,68664.99415896933,408955.4552356488,31183.89701142478,86903.03423757534,1065.384112909922,39.95190423412206,226.39412399335833,20291632.524377342,637083.8273387948,647875.219648609,3833.957392834207,9.987976058530515,127416.76546775896,4319173.130990728,22514530.83034876,0.17021839577758632,0.63511746789857,0.8053358636761564,-0.26,0.026378726587650784,0.11929755350936903,0.0031490198572212166,0.34887129511670495,0.0010114749744140094,0.06362391180059336,0.0018769224576506073,0.33165202698259805
2021-03-25,,,,,,,,,,,,,,,,,,22942738.980562635,159040.40935530118,67358.70090117547,399144.60436166194,30437.986787052883,84818.22842685314,1034.8896951038057,38.808363566392714,219.91406020955867,20326037.309003018,637749.6924093636,648589.1438551758,3741.9806658905804,9.702090891598179,127549.9384818727,4323932.625701173,23237384.47607412,0.16851621181981047,0.6496621090290848,0.8181783208488953,-0.25,0.026202565967997363,0.11929755350936903,0.002928819082654449,0.33795978005367106,0.000992232521171455,0.06369402190326556,0.0018788841729713932,0.3423000781733171
2021-03-26,,,,,,,,,,,,,,,,,,22202718.886424217,155618.1734423332,66061.63636120557,389664.4522785016,29713.444775018685,82803.69610918156,1006.7986621443782,37.75494983041418,213.94471570568038,20359580.696410287,638396.4984688035,649289.4862594133,3653.1042401109517,9.438737457603546,127679.29969376068,4328601.575062756,23960188.017402828,0.16683104970161236,0.6797582669568026,0.846589316658415,-0.22999999999999998,0.025985717594371023,0.11929755350936903,0.0026577586156215265,0.32705885717509925,0.0009731260122661746,0.06376279822071655,0.0018807897382464975,0.35294739129737
2021-03-27,,,,,,,,,,,,,,,,,,21463085.219189126,152336.3592350142,64739.67750082094,380495.1864815259,29009.400171326703,80855.22712732422,979.3582766984373,36.7259353761914,208.1136337984179,20392291.52700854,639025.7476326437,649976.3428142174,3567.1423732643043,9.18148384404785,127805.14952652872,4333180.618761451,24682941.457807858,0.16516273920459623,0.6953252140935272,0.8604879532981234,-0.21999999999999997,0.025790000804876482,0.11929755350936903,0.002413112628753336,0.31616362658772973,0.0009536527956605155,0.06383025017588972,0.001882643578881572,0.3635939664059157
2021-03-28,,,,,,,,,,,,,,,,,,20724182.609731432,148830.8080962285,63420.91861589727,371607.99839369184,28324.633560273865,78966.69965865949,952.6006255749085,35.72252345905907,202.427632934668,20424196.933844376,639637.8465555802,650649.4546881682,3483.8249849408603,8.930630864764767,127927.56931111602,4337668.031254456,25405644.800761946,0.16351111181255026,0.7112486553766818,0.8747597671892321,-0.20999999999999996,0.02561372899400307,0.11929755350936903,0.002192772865161583,0.3052791649031431,0.0009342267165393514,0.06389635235054425,0.0018844468929282688,0.3742398035501095
2021-03-29,,,,,,,,,,,,,,,,,,19986008.759937283,145134.77536426514,62073.234154803606,362983.7150010388,27658.2683265533,77134.03943772071,926.6924402816644,34.75096651056242,196.92214355985365,20455321.570543896,640233.2219465645,651308.8551520752,3402.972328134738,8.687741627640605,128046.64438931289,4342064.034347169,26128298.049737573,0.16187600069442476,0.7441978632196397,0.9060738639140644,-0.18999999999999995,0.025454993058675924,0.11929755350936903,0.0019943529460026356,0.29440543826879667,0.000914374546995042,0.06396110801200154,0.0018862009375203892,0.38488490278110304
2021-03-30,,,,,,,,,,,,,,,,,,19248265.230352826,141573.04925771034,60680.24260247218,354595.8665694382,27009.144899628263,75351.62164600559,901.435684582736,33.803838171852604,191.55508297383136,20485688.4371375,640812.4047217405,651954.2434607148,3324.3362490884824,8.450959542963151,128162.48094434809,4346366.623071433,26850901.208207,0.1602572406874805,0.7612405228813861,0.9214977635688666,-0.17999999999999994,0.0253120695308062,0.11929755350936903,0.0018156985361655114,0.2835380504993758,0.0008938549778607116,0.06402448762592408,0.0018879072767981468,0.39552926415004486
2021-03-31,,,,,,,,,,,,,,,,,,18511277.60430138,137801.37160487322,59276.265051924885,346415.435993727,26375.992963253833,73613.28014866696,876.5715331596871,32.87143249348827,186.27145079643353,20515318.253852934,641375.8020246048,652585.1485468488,3247.64471244119,8.217858123372068,128275.16040492093,4350572.656978993,27573454.27964223,0.1586546682806057,0.7786734715545652,0.9373281398351709,-0.16999999999999993,0.025183402670551153,0.11929755350936903,0.001654864960846679,0.2726817976250507,0.0008731735786352203,0.06408644493169745,0.0018895671102532553,0.40617288770807947
2021-04-01,,,,,,,,,,,,,,,,,,17775046.07169707,133848.60339593032,57836.00349553425,338424.7321564539,25757.950202581815,71915.25558324643,852.1717256496465,31.956439711861748,181.0864917005499,20544229.2420643,641923.6592328296,653201.4561867717,3172.7318639667546,7.989109927965437,128384.73184656589,4354681.37457848,28295957.267515037,0.15706812159779965,0.8147461922016935,0.9718143137994932,-0.15000000000000002,0.02504030706753708,0.11929755350936903,0.0014759954570790982,0.26183668244336594,0.0008519576950726729,0.0641469687121145,0.001891181160796648,0.416815773506348
2021-04-02,,,,,,,,,,,,,,,,,,17039300.426490758,130010.00186477507,56346.928529796984,330600.9273935904,25153.955545118733,70252.69707113793,827.6208362021354,31.035781357580078,175.86942769295376,20572438.095201313,642456.2665613606,653802.7891281386,3099.3836943149095,7.758945339395019,128491.25331227209,4358690.260854258,29018410.175296944,0.15549744038182164,0.8334044587066852,0.9889018990885069,-0.14,0.02493744600321036,0.11929755350936903,0.0013474191266707048,0.2509987246633453,0.0008300227618316875,0.0642060219195441,0.0018927502834350375,0.4274579215959882
2021-04-03,,,,,,,,,,,,,,,,,,16304337.521396186,125972.83529592438,54841.78445540863,322918.5132947145,24562.837086350744,68620.1840751268,803.40030309651,30.12751136611913,170.7225644080084,20599959.537974253,642973.5295839868,654388.6398477932,3027.361062137948,7.5318778415297825,128594.70591679736,4362595.932318622,29740813.00645923,0.15394246597800343,0.852490012767364,1.0064324787453676,-0.13,0.02484365208778109,0.11929755350936903,0.0012301767323841227,0.2401722970967062,0.0008078511213505605,0.06426355471326052,0.0018942741999779125,0.43809933202813395
2021-04-04,,,,,,,,,,,,,,,,,,15570156.441172164,121765.49477105583,53298.613441839734,315363.12194482476,23983.828539769213,67014.66341327524,779.4571062110292,29.229641482913596,165.6346350698437,20626806.09608798,643475.6547734222,654958.8412718753,2956.5292682327317,7.307410370728399,128695.13095468443,4366397.275145836,30463165.764472958,0.15240304131822338,0.8720126395722523,1.0244156808904756,-0.12,0.024758126073973125,0.11929755350936903,0.0011232692151241558,0.22935738626141794,0.0007851193221188824,0.06431955068596815,0.0018957535187177083,0.44874000485391596
2021-04-05,,,,,,,,,,,,,,,,,,14836760.595616447,117408.11136174074,51707.00350236575,307915.4659747936,23415.977202742157,65432.036519643625,755.59209425914,28.334703534717754,160.56332003006725,20652989.05143076,643962.8154648041,655512.9980263998,2886.7074935136898,7.0836758836794385,128792.5630929608,4370091.653509333,31185468.452808928,0.15087901090504113,0.891982348397639,1.04286135930268,-0.10999999999999999,0.0246801391647019,0.11929755350936903,0.0010257855785351124,0.21855404238576845,0.0007616739895658867,0.06437397101042112,0.001897188750319739,0.4593799401244611
2021-04-06,,,,,,,,,,,,,,,,,,14104154.388403652,112917.03228581965,50062.94192898347,300554.79770294524,22858.26950143085,63867.89451187586,731.6160870021081,27.43560326257906,155.468418487948,20678518.02009517,644435.060523716,656050.6064817928,2817.701228465112,6.858900815644765,128887.01210474319,4373675.70987862,31907721.074937705,0.14937022079599072,0.9124093777393502,1.0617795985353409,-0.09999999999999998,0.024609026803330384,0.11929755350936903,0.0009368951268207299,0.20776233033842517,0.0007374560141878946,0.06442676622825848,0.001898580038747651,0.4700191378908929
2021-04-07,,,,,,,,,,,,,,,,,,13372341.37962195,108307.18280876643,48366.072917900325,293260.7384510811,22309.69860719455,62317.906920854715,707.3910516535711,26.52716443700892,150.32059847638388,20703400.826950025,644892.3205780924,656571.1212875219,2749.3194229788855,6.63179110925223,128978.46411561845,4377145.808583481,32629923.634329613,0.1478765185880308,0.9333042005620387,1.0811807191500695,-0.08999999999999997,0.024528802762747617,0.11929755350936903,0.0008366150760922581,0.19698230256154053,0.0007124601547897903,0.0644778827839606,0.0018999271796233351,0.48065759820433107
2021-04-08,,,,,,,,,,,,,,,,,,12641323.239627166,103593.30938988746,46618.233058658065,286014.4465273832,21769.308883406546,60778.06988706891,682.6248780149876,25.598432925562044,145.0577865781849,20727643.53708884,645334.4399853759,657073.9933936889,2681.3854361942176,6.399608231390511,129066.88799707514,4380498.289291261,33352076.13445474,0.1463977534021505,0.9546775296686862,1.1010752830708368,-0.07999999999999996,0.024470439987532816,0.11929755350936903,0.0007636616070737797,0.18621398366041939,0.0006867134653949888,0.06452726675871599,0.001901229714405861,0.49129532111589214
