,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-12-05,358526.0,5954.0,190.0,14.0,-0.23809523809523814,0.0,0.0,0.0,0.0,0.25188237519487733,0.05709107385591298,0.4205229373234232,-0.1686405621285459,-0.12179085690121345,-0.046849705227332436,-0.12169398489331396,-0.1246502572092204,33030113.50077949,6857.495440644734,3032.407577576381,15935.97201306431,1028.3281598281835,3386.394052776168,98.28571432421283,3.6857142871579818,20.885714293895226,1723694.0924236441,29695.952410081612,53721.107156302845,149.39973762247794,0.9214285717894954,5939.190482016325,358145.71437535196,0.0,-0.1686405621285459,0.4205229373234232,0.25188237519487733,-0.23809523809523814,0.05709107385591298,0.057113886156303736,0.05708537078081529,0.9487631322535784,8.710344006244353e-05,0.010287444206509778,0.00017059841361536556,0.0
2020-12-06,358713.0,5965.0,187.0,11.0,-0.23904761904761906,0.0,0.0,0.0,0.0,0.26658074939018617,0.05787253983130271,0.4201226299406979,-0.1535418805505117,-0.12763334648616226,-0.025908534064349453,-0.12179085690121345,-0.12169398489331396,33029508.303359464,6631.51950462447,2932.105922300655,15624.136511094523,1010.5378802897293,3320.129008607588,97.14285718039653,3.6428571442648714,20.642857150834267,1724961.4582606198,29757.380981534247,53752.63572774343,146.47627979151116,0.9107142860662178,5951.476196306852,358355.90485162253,0.0,-0.1535418805505117,0.4201226299406979,0.26658074939018617,-0.23904761904761906,0.05787253983130271,0.05789566438780237,0.05786675869217779,0.9487457484501639,8.422235663451736e-05,0.010293481756899415,0.00017095131076093478,0.0
2020-12-07,358922.0,5977.0,209.0,12.0,-0.23952380952380956,0.0,0.0,0.0,0.0,0.3724775457670974,0.057426702204991506,0.41992261917087936,-0.04744507340378196,-0.11966310274705447,0.07221802934327251,-0.12763334648616226,-0.12179085690121345,33028886.288109183,6453.776162551403,2835.2392552194938,15307.058656152636,992.5625433671769,3252.749964432437,95.61904765552318,3.58571428708212,20.319047626798675,1726201.7062322637,29818.095267271994,53783.12144204062,143.50367490143097,0.89642857177053,5963.619053454402,358559.1429469371,0.0,-0.04744507340378196,0.41992261917087936,0.3724775457670974,-0.23952380952380956,0.057426702204991506,0.05744964861487087,0.05742096560252166,0.9487278815682608,8.143994044727906e-05,0.010299319605803547,0.00017130010445132114,0.0
2020-12-08,359115.0,5989.0,193.0,12.0,-0.24142857142857144,0.0,0.0,0.0,0.0,0.32142505164336443,0.06001500375093772,0.4191235278438937,-0.09769847620052924,-0.11940473977669289,0.021706263576163648,-0.11966310274705447,-0.12763334648616226,33028004.02291944,6561.009186662472,2747.3035574428554,14987.006582362525,974.4821290989238,3184.738898752038,92.95238098739136,3.4857142870271765,19.752380959820663,1727414.389077962,29877.857172056698,53812.60001348014,140.50318670964867,0.8714285717567941,5975.571434411342,358755.66675653396,0.0,-0.09769847620052924,0.4191235278438937,0.32142505164336443,-0.24142857142857144,0.06001500375093772,0.06003898438750753,0.06000900859179527,0.9487025392186234,7.891405908579059e-05,0.010304964592314147,0.0001716434268681311,0.0
2020-12-09,359274.0,6002.0,159.0,13.0,-0.24333333333333332,0.0,0.0,0.0,0.0,0.2963990888968814,0.05943611887223773,0.4183259571469472,-0.12192686825006582,-0.10939192324862193,-0.012534945001443892,-0.11940473977669289,-0.11966310274705447,33027286.004307926,6489.2140356477685,2704.7097038235424,14664.186446865217,956.3014930893688,3116.13961995886,92.19047622474018,3.4571428584277566,19.590476197757287,1728599.253887245,29935.952410173817,53841.1642992049,137.47674793936142,0.8642857146069391,5987.190482034766,358946.09532803233,0.0,-0.12192686825006582,0.4183259571469472,0.2963990888968814,-0.24333333333333332,0.05943611887223773,0.05945986819951779,0.059430181540417716,0.948681914718291,7.769058530106817e-05,0.010310434498070334,0.0001719771745561838,0.0
2020-12-10,359415.0,6012.0,141.0,10.0,-0.24380952380952384,0.0,0.0,0.0,0.0,0.26924619450407905,0.059763008758371955,0.41812680173192984,-0.1488806072278508,-0.1108280486919511,-0.038052558535899686,-0.10939192324862193,-0.11940473977669289,33026645.288534526,6350.1510963921055,2666.9248336761907,14353.07583136807,938.5609808522358,3050.028614165716,90.66666669988228,3.4000000012455844,19.266666673724984,1729756.0653178422,29993.57145781428,53869.285727786475,134.56008591907568,0.8500000003113961,5998.714291562859,359133.5715185762,0.0,-0.1488806072278508,0.41812680173192984,0.26924619450407905,-0.24380952380952384,0.059763008758371955,0.0597868887034487,0.059757038772102776,0.9486635106790787,7.660524565329645e-05,0.010315819599086081,0.00017230818660744752,0.0
2020-12-11,359583.0,6023.0,168.0,11.0,-0.24571428571428572,0.0,0.0,0.0,0.0,0.3060111507502266,0.05997904662126766,0.41733112775393844,-0.11131997700371182,-0.11637988941366206,0.00505991240995024,-0.1108280486919511,-0.10939192324862193,33026083.989372797,6151.029946374528,2622.956984780981,14053.434522365495,921.2616829221702,2986.3548360026684,89.52380955611164,3.357142858354186,19.023809530673727,1730885.8297683208,30050.238124501706,53897.014299224895,131.75094864717653,0.8392857145885465,6010.047624900344,359318.428661499,0.0,-0.11131997700371182,0.41733112775393844,0.3060111507502266,-0.24571428571428572,0.05997904662126766,0.060003012890182644,0.05997305505403892,0.9486473878174119,7.53423049723543e-05,0.010321129470090151,0.0001726337273851349,0.0
2020-12-12,359749.0,6036.0,166.0,13.0,-0.2476190476190476,0.0,0.0,0.0,0.0,0.35733320055224904,0.060492505353319063,0.4165369679029454,-0.05920376735069638,-0.11422658819147559,0.05502282084077921,-0.11637988941366206,-0.1108280486919511,33025442.529534753,6059.751834723627,2566.623178389364,13762.943718587432,904.3260680118208,2924.6255401998296,88.38095241235524,3.3142857154633214,18.78095238762549,1731989.5334293572,30106.190505474275,53924.28572780586,129.02759736175722,0.8285714288658304,6021.238101094858,359500.2381853721,0.0,-0.05920376735069638,0.4165369679029454,0.35733320055224904,-0.2476190476190476,0.060492505353319063,0.06051667678871704,0.06048646249446957,0.9486289624055482,7.372416222505141e-05,0.010326351800716999,0.0001729551647076396,0.0
2020-12-13,359888.0,6048.0,139.0,12.0,-0.24809523809523806,0.0,0.0,0.0,0.0,0.29293213266121826,0.06249999999999998,0.41633866418476706,-0.1234065315235488,-0.10900874912196588,-0.014397782401582918,-0.11422658819147559,-0.11637988941366206,33024692.556642715,6089.717113121771,2517.159348385495,13477.540583914735,887.6087589686014,2863.977374081881,87.23809526862398,3.271428572573399,18.538095244582593,1733067.9639590075,30161.428600731997,53950.97144210077,126.35194297420068,0.8178571431433498,6032.285720146403,359678.1429473381,0.0,-0.1234065315235488,0.41633866418476706,0.29293213266121826,-0.24809523809523806,0.06249999999999998,0.06252497358480276,0.062493756603799286,0.9486074200445103,7.23033539590846e-05,0.010331461970235541,0.00017327249857496162,0.0
2020-12-14,360013.0,6059.0,125.0,11.0,-0.24952380952380954,0.0,0.0,0.0,0.0,0.36919443328930757,0.06265525807341982,0.4157443192976443,-0.04654988600833676,-0.10642634187805078,0.05987645586971402,-0.10900874912196588,-0.11422658819147559,33024113.221575025,5944.965248632375,2488.992445182338,13197.63437276003,871.1282393480086,2804.497304211506,87.23809526814986,3.271428572555619,18.53809524448184,1734121.5607854938,30215.952410274887,53977.14287068107,123.72782224462532,0.8178571431389048,6043.190482054981,359852.61913787347,0.0,-0.04654988600833676,0.4157443192976443,0.36919443328930757,-0.24952380952380954,0.06265525807341982,0.06268029369583321,0.06264899916781648,0.9485907791161213,7.14942825852221e-05,0.010336473656829718,0.00017358572898710104,0.0
2020-12-15,360155.0,6069.0,142.0,10.0,-0.24952380952380954,0.0,0.0,0.0,0.0,0.3246437446468764,0.06055508830950378,0.4157443192976443,-0.09110057465076793,-0.10331075369946471,0.012210179048696784,-0.10642634187805078,-0.10900874912196588,33023361.74063888,5992.499151714685,2450.520577399044,12929.701210278818,855.1307100125554,2747.561507184248,86.85714288658205,3.2571428582468265,18.457142863398687,1735150.798556118,30270.47621981748,54003.02144211827,121.21594884636394,0.8142857145617066,6054.095243963499,360025.14294745476,0.0,-0.09110057465076793,0.4157443192976443,0.3246437446468764,-0.24952380952380954,0.06055508830950378,0.060579284751633974,0.060549039198971234,0.9485691934377436,7.038920948939813e-05,0.010341429262869729,0.00017389895939923879,0.0
2020-12-16,360335.0,6080.0,180.0,11.0,-0.24952380952380956,0.0,0.0,0.0,0.0,0.20852574130900065,0.0615819209039548,0.4157443192976443,-0.20721857798864368,-0.1017479210909675,-0.10547065689767618,-0.10331075369946471,-0.10642634187805078,33022727.381532203,5916.392968472874,2431.9716411386853,12671.768330835055,839.5509949290881,2692.750770302449,84.57142859963616,3.171428572486356,17.971428577422685,1736156.7075422595,30324.761934121594,54028.50001355519,118.79782810157867,0.792857143121589,6064.952386824322,360195.00009036757,0.0,-0.20721857798864368,0.4157443192976443,0.20852574130900065,-0.24952380952380956,0.0615819209039548,0.061606527645139006,0.061575769218658746,0.9485509719886103,6.98564063894047e-05,0.01034630827107967,0.0001742108219929812,0.0
2020-12-17,360516.0,6091.0,181.0,11.0,-0.250952380952381,0.0,0.0,0.0,0.0,0.3704318697909475,0.06216139150270886,0.41515082286846045,-0.044718953077512946,-0.10081272746390134,0.05609377438638839,-0.1017479210909675,-0.10331075369946471,33022366.68533372,5577.244158605717,2409.3007190465055,12426.190186677972,824.484072693873,2640.565414669069,83.80952383699672,3.142857143887377,17.809523815361803,1737140.149132808,30377.619076996365,54053.78572784904,116.49553300010604,0.7857142859718442,6075.523815399277,360363.5715189933,0.0,-0.044718953077512946,0.41515082286846045,0.3704318697909475,-0.250952380952381,0.06216139150270886,0.06218622978722328,0.062155181931580254,0.9485406112838233,6.92052026006334e-05,0.010351150348192957,0.00017451447767636032,0.0
2020-12-18,360690.0,6101.0,174.0,10.0,-0.25238095238095243,0.0,0.0,0.0,0.0,0.31341751743249935,0.06175007316359378,0.41455817368599795,-0.1011406562534986,-0.10140193961767344,0.0002612833641748302,-0.10081272746390134,-0.1017479210909675,33021640.539509475,5650.629149747249,2347.4709315488335,12191.348508052535,809.8776758172038,2590.6615579611635,83.42857145543968,3.128571429578989,17.728571434280937,1738102.1869237002,30430.000029394487,54078.83572785696,114.29389226299256,0.7821428573947472,6086.000005878901,360530.5715190461,0.0,-0.1011406562534986,0.41455817368599795,0.31341751743249935,-0.25238095238095243,0.06175007316359378,0.06177474709461344,0.06174390468083887,0.9485197533359185,6.742919226838068e-05,0.010355947287299227,0.00017481539772295048,0.0
2020-12-19,360848.0,6112.0,158.0,11.0,-0.2542857142857143,0.0,0.0,0.0,0.0,0.416528181082702,0.0619626445300919,0.4137692906251674,0.002758890457534635,-0.10130309250229674,0.10406198295983138,-0.10140193961767344,-0.10081272746390134,33021063.15306096,5565.148128592814,2317.243035431512,11956.975290351314,795.3533806515918,2540.857249199654,81.90476193071018,3.071428572401632,17.404761910275916,1739043.7460158605,30482.14288655414,54103.242870721704,112.09664334704362,0.767857143100408,6096.428577310831,360693.28580481105,0.0,0.002758890457534635,0.4137692906251674,0.416528181082702,-0.2542857142857143,0.0619626445300919,0.06198740339981633,0.0619564548126608,0.9485031683800298,6.656092055017939e-05,0.010360621122750054,0.00017511494995114537,0.0
2020-12-20,361010.0,6122.0,162.0,10.0,-0.2552380952380952,0.0,0.0,0.0,0.0,0.2957116972451794,0.06311992786293957,0.41337541222501034,-0.11766371497983097,-0.09832923043151273,-0.019334484548318237,-0.10130309250229674,-0.10140193961767344,33020268.201949995,5709.147219558377,2285.641144037264,11730.847586149035,781.2002504353363,2492.8051120566693,80.76190478704949,3.0285714295143564,17.161904767248018,1739964.8709940435,30533.333362760834,54127.33572787193,109.97669612014724,0.7571428573785891,6106.66667255217,360853.90485247923,0.0,-0.11766371497983097,0.41337541222501034,0.2957116972451794,-0.2552380952380952,0.06311992786293957,0.06314514915687926,0.06311362253945466,0.948480334056254,6.565318193572877e-05,0.010365234774191538,0.00017540903090576437,0.0
2020-12-21,361178.0,6131.0,168.0,9.0,-0.26,0.0,0.0,0.0,0.0,0.253264011550612,0.06103427540589299,0.41141163724662777,-0.15814762569601576,-0.09611230098488074,-0.062035324711135015,-0.09832923043151273,-0.10130309250229674,33019747.73797182,5558.760512463629,2284.9541463843534,11511.44147904976,767.3654194201729,2446.181314298073,80.38095240553073,3.0142857152074027,17.08095238617528,1740866.2734128218,30583.80955325274,54151.10001359334,107.91976386609153,0.7535714288018507,6116.761910650551,361012.33342395537,0.0,-0.15814762569601576,0.41141163724662777,0.253264011550612,-0.26,0.06103427540589299,0.0610586633203366,0.061028178427282094,0.9484653841520053,6.563344848718913e-05,0.010369785505986892,0.00017569900840520104,0.0
2020-12-22,361359.0,6139.0,181.0,8.0,-0.26619047619047614,0.0,0.0,0.0,0.0,0.31107846838391906,0.06039453717754171,0.40887267011773304,-0.09779420173381398,-0.09129255535978066,-0.006501646374033318,-0.09611230098488074,-0.09832923043151273,33019319.531883135,5337.026420740216,2263.6572195712424,11308.38630154334,754.2127504885199,2403.0320890779594,78.85714288079778,2.957142858029917,16.75714286216953,1741748.5342583552,30634.047648506195,54174.85715645747,106.01612157696884,0.7392857145074793,6126.809529701242,361170.7143763829,0.0,-0.09779420173381398,0.40887267011773304,0.31107846838391906,-0.26619047619047614,0.06039453717754171,0.060418669467074956,0.0603885041051584,0.948453084280558,6.502171159472868e-05,0.010374334869963824,0.00017598761808624254,0.0
2020-12-23,361536.0,6148.0,177.0,9.0,-0.27285714285714285,0.0,0.0,0.0,0.0,0.3615146571278071,0.05975232198142415,0.4061559182186484,-0.04464126109084127,-0.09367235730625281,0.049031096215411546,-0.09129255535978066,-0.09611230098488074,33018772.38372135,5265.0344278791845,2219.00237304326,11114.26297926789,741.4750067729491,2361.780883094427,77.33333335608864,2.900000000853324,16.433333338168836,1742613.0605791085,30683.333362806694,54198.392870749965,104.19621543063651,0.725000000213331,6136.666672561342,361327.6191383329,0.0,-0.04464126109084127,0.4061559182186484,0.3615146571278071,-0.27285714285714285,0.05975232198142415,0.059776197656306804,0.05974635306270348,0.9484373678948492,6.373903746582533e-05,0.010378841831570533,0.00017627075649370816,0.0
2020-12-24,361725.0,6159.0,189.0,11.0,-0.2776190476190476,0.0,0.0,0.0,0.0,0.3125887165387583,0.06177119445319884,0.4042264400592517,-0.09163772352049337,-0.089840089258195,-0.0017976342622983699,-0.09367235730625281,-0.09129255535978066,33018132.33421279,5295.983915570069,2179.8435076249784,10922.357165099751,728.904443228593,2321.0008975836968,75.42857145035856,2.8285714293884454,16.028571433201193,1743460.6234476569,30731.66669615425,54221.46429932793,102.3970984228102,0.7071428573471114,6146.333339230853,361481.42866218596,0.0,-0.09163772352049337,0.4042264400592517,0.3125887165387583,-0.2776190476190476,0.06177119445319884,0.06179587682380758,0.061765023860546664,0.9484189829935523,6.261423092197653e-05,0.010383259884981635,0.00017654842362759796,0.0
2020-12-25,361903.0,6168.0,178.0,9.0,-0.2823809523809524,0.0,0.0,0.0,0.0,0.26269832854230846,0.062062380649267966,0.40230612804960336,-0.1396077995072949,-0.09310364774309125,-0.04650415176420365,-0.089840089258195,-0.09367235730625281,33017606.934230525,5208.052115517288,2158.546580812543,10732.324676899147,716.4861916340186,2280.6189938410685,75.04761906888459,2.814285715083172,15.947619052137973,1744291.418133645,30778.809553310726,54244.12858504851,100.61554384592954,0.703571428770793,6155.761910662148,361632.5239003232,0.0,-0.1396077995072949,0.40230612804960336,0.26269832854230846,-0.2823809523809524,0.062062380649267966,0.06208717937128728,0.06205618096876314,0.9484038913066027,6.200249402953551e-05,0.010387599972744285,0.00017681925166951857,0.0
2020-12-26,362066.0,6176.0,163.0,8.0,-0.2866666666666667,0.0,0.0,0.0,0.0,0.2647645709549825,0.06056701030927834,0.4005856483050871,-0.13582107735010457,-0.08700643900336778,-0.048814638346736786,-0.09310364774309125,-0.089840089258195,33017190.050116435,5023.851969444357,2132.4406705297947,10549.749951320537,704.4274993969952,2241.821864655614,74.66666668740437,2.8000000007776644,15.866666671073428,1745105.6102796483,30825.71431522878,54266.57144219747,98.90390579363006,0.7000000001944161,6165.1428630457585,361782.14294798294,0.0,-0.13582107735010457,0.4005856483050871,0.2647645709549825,-0.2866666666666667,0.06056701030927834,0.06059121151516969,0.0605609600078055,0.9483919166496625,6.125262300019112e-05,0.01039189765813671,0.00017708871189304418,0.0
2020-12-27,362220.0,6185.0,154.0,9.0,-0.2861904761904762,0.0,0.0,0.0,0.0,0.2668736344186703,0.05982905982905984,0.4007764488007925,-0.1339028143821222,-0.07451295485018143,-0.05938985953194077,-0.08700643900336778,-0.09310364774309125,33016775.55453293,4862.85529066914,2089.8468169194284,10373.925579460081,692.7046084900553,2204.4591856352667,73.14285716276768,2.7428571436037874,15.54285714708813,1745903.8444325523,30872.380981908405,54288.742870774804,97.25555230743828,0.6857142859009469,6174.4761963816845,361929.9524718319,0.0,-0.1339028143821222,0.4007764488007925,0.2668736344186703,-0.2861904761904762,0.05982905982905984,0.05985296616664883,0.0598230832446626,0.9483800106013196,6.002914921572569e-05,0.01039614336643016,0.00017735680429817476,0.0
2020-12-28,362339.0,6196.0,119.0,11.0,-0.2785714285714286,0.0,0.0,0.0,0.0,0.3440231171287593,0.058942404850117876,0.4038416457617552,-0.05981852863299586,-0.06830082126167274,0.008482292628676877,-0.07451295485018143,-0.08700643900336778,33016367.63610963,4717.655659856231,2039.6959892841546,10199.621757690164,681.1234301682464,2167.4196235091595,71.23809525710742,2.6714285721415276,15.138095242135329,1746686.7045431708,30918.095267635133,54310.471442209055,95.6214539783453,0.6678571430353819,6183.619053527031,362074.80961472687,0.0,-0.05981852863299586,0.4038416457617552,0.3440231171287593,-0.2785714285714286,0.058942404850117876,0.05896595690045394,0.05893651683753386,0.9483682934765515,5.858860750183697e-05,0.01040030426998319,0.00017761942542972978,0.0
2020-12-29,362488.0,6204.0,149.0,8.0,-0.26904761904761904,0.0,0.0,0.0,0.0,0.31208344299098456,0.05774550484094052,0.40770612976860304,-0.09562268677761848,-0.054996177446688076,-0.040626509330930406,-0.06830082126167274,-0.07451295485018143,33015823.234735135,4729.122186912337,1986.7971710946877,10024.828327604906,669.6059873482063,2130.2760196160425,68.95238097042699,2.585714286391012,14.65238095621574,1747454.3260189202,30962.619077170824,54331.67858507163,93.982765571296,0.646428571597753,6192.523815434169,362216.190567144,0.0,-0.09562268677761848,0.40770612976860304,0.31208344299098456,-0.26904761904761904,0.05774550484094052,0.05776857863713451,0.057739736391892026,0.9483526559900725,5.706913199543985e-05,0.010404365322793473,0.00017787520746931584,0.0
2020-12-30,362601.0,6214.0,113.0,10.0,-0.25857142857142856,0.0,0.0,0.0,0.0,0.3525240234011514,0.05766526019690574,0.41199978816475313,-0.059475764763601724,-0.056909183039214294,-0.0025665817243874303,-0.054996177446688076,-0.06830082126167274,33015356.336292353,4661.549391541544,1953.8212844266627,9849.007797695214,658.1279062529499,2092.9141570102333,66.28571430272699,2.4857142863522625,14.085714289329486,1748206.6717125797,31005.714315277342,54352.33572793396,92.33444810339263,0.6214285715880656,6201.142863055472,362353.9048528929,0.0,-0.059475764763601724,0.41199978816475313,0.3525240234011514,-0.25857142857142856,0.05766526019690574,0.057688301929156964,0.05765949976384293,0.9483392447122393,5.612192648483039e-05,0.010408321053587436,0.0001781227825985396,0.0
2020-12-31,362741.0,6223.0,140.0,9.0,-0.25238095238095243,0.0,0.0,0.0,0.0,0.31223308483741863,0.056806002143622726,0.41455817368599795,-0.10232508884857933,-0.04933590732644723,-0.0529891815221321,-0.056909183039214294,-0.054996177446688076,33014824.326128382,4668.508044507731,1922.9063906750762,9676.802789668252,646.8587965560387,2056.3205928045036,64.38095239713138,2.4142857148924266,13.680952384390416,1748943.658180208,31047.142886716545,54372.650013653234,90.72002615313986,0.6035714287231067,6209.428577343313,362489.3334243547,0.0,-0.10232508884857933,0.41455817368599795,0.31223308483741863,-0.25238095238095243,0.056806002143622726,0.056828700535812175,0.05680032754557537,0.9483239631531993,5.523392131862502e-05,0.010412211129098492,0.00017836078299900764,0.0
2021-01-01,362878.0,6230.0,137.0,7.0,-0.2438095238095238,0.0,0.0,0.0,0.0,0.4080214828553199,0.05701912666907253,0.41812680173192984,-0.010105318876609926,-0.037823680360692724,0.0277183614840828,-0.04933590732644723,-0.056909183039214294,33014376.184704576,4590.684367183765,1903.670456780903,9508.915075596802,635.8247160141608,2020.6444535643207,62.47619049155085,2.342857143433157,13.276190479454552,1749665.6000062213,31087.38098196475,54392.64287080089,89.14607883372003,0.5857142858582892,6217.476196392954,362622.6191386724,0.0,-0.010105318876609926,0.41812680173192984,0.4080214828553199,-0.2438095238095238,0.05701912666907253,0.057041910220996535,0.05701343078109153,0.9483110906554729,5.468138477064047e-05,0.010416039652781818,0.00017859194430750694,0.0
2021-01-02,362979.0,6239.0,101.0,9.0,-0.23476190476190475,0.0,0.0,0.0,0.0,0.31274741105774917,0.055169894044574376,0.42192701928436055,-0.10917960822661138,-0.029582192546723545,-0.07959741567988783,-0.037823680360692724,-0.04933590732644723,33013760.872602638,4690.870061690351,1880.3125370552386,9347.521593944302,625.1076611171162,1986.3483387131646,61.33333334806419,2.300000000552407,13.03333333646364,1750372.8719371539,31126.42860102197,54412.43572794838,87.63301494322785,0.5750000001381017,6225.285720204398,362754.5715196557,0.0,-0.10917960822661138,0.42192701928436055,0.31274741105774917,-0.23476190476190475,0.055169894044574376,0.0551919386850141,0.05516438288446445,0.9482934163160512,5.401044753388753e-05,0.010419829877550107,0.0001788162665240376,0.0
2021-01-03,363061.0,6246.0,82.0,7.0,-0.23190476190476195,0.0,0.0,0.0,0.0,0.3802053463318248,0.05338208409506399,0.42313424884615963,-0.042928902514334843,-0.022732661241895775,-0.020196241272439068,-0.029582192546723545,-0.037823680360692724,33013324.543049216,4598.233545697253,1878.9385417663052,9192.172198821794,614.6929821694519,1953.3365922496316,59.42857144251362,2.228571429094261,12.628571431534144,1751066.0354414314,31164.76193436451,54431.98572795285,86.17661436395433,0.5571428572735653,6232.952386872906,362884.9048530188,0.0,-0.042928902514334843,0.42313424884615963,0.3802053463318248,-0.23190476190476195,0.05338208409506399,0.053403414367129545,0.05337675152704761,0.9482808831046897,5.3970980637293326e-05,0.010423573596492996,0.0001790364852853866,0.0
2021-01-04,363155.0,6256.0,94.0,10.0,-0.23142857142857143,0.0,0.0,0.0,0.0,0.30825117513647277,0.05119705340699815,0.4233357893276308,-0.11508461419115801,-0.01461253539426349,-0.10047207879689452,-0.022732661241895775,-0.029582192546723545,33012768.48244969,4638.218270214682,1865.198588982183,9048.16223179089,604.7809921497077,1922.7344742555647,57.52380953696819,2.157142857636307,12.22380952660574,1751745.613439498,31201.90479151608,54451.52144224291,84.8265209230396,0.5392857144090768,6240.38095830322,363015.1429482859,0.0,-0.11508461419115801,0.4233357893276308,0.30825117513647277,-0.23142857142857143,0.05119705340699815,0.051217510590276745,0.0511919391111785,0.9482649107164594,5.3576311674373406e-05,0.010427314579799075,0.00017924986495476702,0.0
2021-01-05,363259.0,6265.0,104.0,9.0,-0.23095238095238094,0.0,0.0,0.0,0.0,0.46047823468703863,0.05129151291512915,0.42353742580361375,0.03694080888342488,-0.006505719345637174,0.04344652822906205,-0.01461253539426349,-0.022732661241895775,33012344.69961791,4540.429271933021,1861.7636007776755,8911.658084542432,595.2341761827084,1893.7273429652673,55.23809525041367,2.0714285718905128,11.738095240712905,1752412.5831141688,31237.857172476684,54470.91429938997,83.5467945425853,0.5178571429726282,6247.571434495341,363144.42866259965,0.0,0.03694080888342488,0.42353742580361375,0.46047823468703863,-0.23095238095238094,0.05129151291512915,0.05131200784228833,0.05128638918333935,0.9482527378994672,5.347764443339993e-05,0.010431028206737265,0.00017945640553217892,0.0
2021-01-06,363377.0,6272.0,118.0,7.0,-0.23095238095238094,0.29,0.23199999999999998,0.057999999999999996,59566.52643699999,0.4786820150318834,0.0498697432080387,0.42353742580361375,0.05514458922826965,0.007392019658794359,0.04775256956947529,-0.006505719345637174,-0.01461253539426349,32952086.702560175,4723.930727111861,1845.9626550780304,8783.663302818448,586.0928025012669,1866.5284518489211,54.09523810697756,2.0285714290116585,11.495238097732733,1753067.593033846,31272.38098200819,54490.27144225119,82.34684346392297,0.5071428572529146,6254.476196401643,363273.47628167446,59566.52643699999,0.05514458922826965,0.42353742580361375,0.4786820150318834,-0.23095238095238094,0.0498697432080387,0.057119880143880156,0.048057208974078336,0.9465218759685666,5.30237751261022e-05,0.010434734994583465,0.00017965473919922897,0.0017109999999999998
2021-01-07,363485.0,6278.0,108.0,6.0,-0.23095238095238094,0.4,0.32000000000000006,0.08000000000000002,82160.72612000002,0.5092732780847836,0.04724990771502398,0.42353742580361375,0.08573585228116987,0.02119721283487199,0.06453863944629787,0.007392019658794359,-0.006505719345637174,32928781.770804558,4905.429169727291,1861.0766031165022,8661.111871870271,577.2452785507066,1840.4862727724335,52.57142858253419,1.9714285718450317,11.171428573788514,1753711.3779248588,31306.190505825052,54509.46429939799,81.19792379878382,0.49285714296125793,6261.238101165016,363401.4286626531,82156.59728301446,0.08573585228116987,0.42353742580361375,0.5092732780847836,-0.23095238095238094,0.04724990771502398,0.05568929738166484,0.04514006029836376,0.9458524607681347,5.345791098462294e-05,0.010438410322606595,0.0001798489694110975,0.0023598814025174064
2021-01-08,363582.0,6282.0,97.0,4.0,-0.22952380952380957,0.4275,0.342,0.0855,87809.27604075002,0.6023997755171474,0.046739130434782596,0.4241429116559681,0.17825686386117928,0.029056426906001704,0.14920043695517757,0.02119721283487199,0.007392019658794359,32922363.997825097,5121.868019845446,1896.1134826749571,8552.388392136872,569.0065970188193,1817.3825333290865,50.66666667706322,1.9000000003898705,10.766666668875933,1754344.409625501,31339.047648689135,54528.814299401834,80.17864117628322,0.4750000000974676,6267.809529737832,363530.4286626787,87799.45254238734,0.17825686386117928,0.4241429116559681,0.6023997755171474,-0.22952380952380957,0.046739130434782596,0.05556438071451329,0.04453281786484994,0.9456681154617238,5.4464316838889434e-05,0.010442115742634355,0.00018003772834939113,0.0025219678280033455
2021-01-09,363692.0,6286.0,110.0,4.0,-0.22857142857142856,0.455,0.36400000000000005,0.09100000000000001,93457.82596150001,0.38713282271674243,0.041240747268241104,0.4245470497022583,-0.037414226985515886,0.037447563991103064,-0.07486179097661895,0.029056426906001704,0.02119721283487199,32915762.976125225,5491.985805966317,1949.0123008372386,8460.724859269541,561.5057662690414,1797.9040325947783,49.90476191467392,1.871428571800272,10.604761906868209,1754967.8791732749,31370.7143153623,54548.5285851199,79.31929555565198,0.467857142950068,6274.142863072465,363661.8572341325,93441.9166688389,-0.037414226985515886,0.4245470497022583,0.38713282271674243,-0.22857142857142856,0.041240747268241104,0.04924259492228208,0.03924028535473086,0.9454785064849367,5.598379234450567e-05,0.010445890921400155,0.00018021964819571652,0.002684043018514401
