,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-04-09,6108.0,51.0,98.0,1.0,-0.45333333333333337,0.0,0.0,0.0,0.0,0.01,0.018199866319606267,0.16222565814112327,-0.15222565814112327,-0.09561887468940093,-0.056606783451722334,-0.08368734819509546,-0.0748947377571406,25466131.353892144,3062.589622415976,1849.621950033073,10320.101804950758,492.42988687345934,2193.0216335520367,19.428564470524154,0.7285711676446558,4.1285699499863835,15589.738434295257,217.85707015713865,862.7283340355314,96.75095442141338,0.18214279191116395,43.571414031427715,5769.522226903542,0.0,-0.15222565814112327,0.16222565814112327,0.010000000000000009,-0.45333333333333337,0.018199866319606267,0.018228123075519423,0.018192802130627975,0.9986764782899239,7.253453261342958e-05,0.00022625682946926466,1.7086908770840035e-06,0.0
2020-04-10,6215.0,54.0,107.0,3.0,-0.5,0.0,0.0,0.0,0.0,0.01,0.02019149218836519,0.135756456049525,-0.12575645604952498,-0.09737648366866211,-0.028379972380862872,-0.09561887468940093,-0.08368734819509546,25466113.962751117,2656.4962893702877,1633.1569025474228,10108.257623947344,488.55569808131975,2148.004745088811,19.047612226240332,0.7142854584840123,4.04761759807607,16478.75655162478,229.99992295121623,881.9592376320395,94.76491522450635,0.17857136462100306,45.99998459024324,5897.728250880264,0.0,-0.12575645604952498,0.135756456049525,0.010000000000000009,-0.5,0.02019149218836519,0.02022284110358631,0.02018365495955991,0.9986757962812107,6.404566760713208e-05,0.00023128454014668788,1.8039293826603834e-06,0.0
2020-04-11,6303.0,57.0,88.0,3.0,-0.5028571428571429,0.0,0.0,0.0,0.0,0.01,0.02153722218251408,0.13428398584361415,-0.12428398584361415,-0.07514862272945722,-0.049135363114156935,-0.09737648366866211,-0.09561887468940093,25466098.79502878,2304.5376494423303,1435.4164339700374,9851.270983802398,482.61704561932766,2093.39508405801,18.666659981902253,0.6999997493213344,3.966665246154229,17349.729768768633,241.90468059261644,898.9395091682309,92.3556654731475,0.1749999373303336,48.38093611852328,6010.930061121539,0.0,-0.12428398584361415,0.13428398584361415,0.009999999999999995,-0.5028571428571429,0.02153722218251408,0.021570660451761318,0.021528862615202267,0.9986752014657942,5.629110323965972e-05,0.0002357238475395842,1.897300466559953e-06,0.0
2020-04-12,6315.0,60.0,12.0,3.0,-0.5138095238095237,0.0,0.0,0.0,0.0,0.01,0.030049612656153794,0.12878596234487277,-0.11878596234487278,-0.06997192165799146,-0.04881404068688132,-0.07514862272945722,-0.09737648366866211,25466085.662472446,1999.396042565115,1257.4157617432052,9557.843429219196,474.9182970109569,2031.0417287090793,17.904755492988073,0.6714283309870528,3.8047605422599666,18198.769980872195,253.57134308130534,913.863831980267,89.60478214892996,0.1678570827467632,50.71426861626106,6110.425546535113,0.0,-0.11878596234487278,0.12878596234487277,0.009999999999999995,-0.5138095238095237,0.030049612656153794,0.03009626709609301,0.030037949046168983,0.9986746864611817,4.931065214552198e-05,0.00023962564948970208,1.9888041287824463e-06,0.0
2020-04-13,6351.0,61.0,36.0,1.0,-0.5428571428571428,0.0,0.0,0.0,0.0,0.01,0.03188637190220659,0.11527004539202841,-0.10527004539202842,-0.0724109858947137,-0.03285905949731471,-0.06997192165799146,-0.07514862272945722,25466074.36642214,1734.778389535873,1098.8038126665804,9233.497695992333,465.6531676214721,1962.118260398371,19.42856447126257,0.7285711676723464,4.128569950143296,19022.734730805067,264.76181526442286,926.9374448309261,86.56404089992813,0.1821427919180866,52.95236305288457,6197.582965539507,0.0,-0.10527004539202842,0.11527004539202841,0.009999999999999995,-0.5428571428571428,0.03188637190220659,0.03193587805856919,0.03187399536311594,0.9986742434767495,4.3090546683985714e-05,0.00024304360344032613,2.0765729476496213e-06,0.0
2020-04-14,6415.0,62.0,64.0,1.0,-0.5438095238095239,0.0,0.0,0.0,0.0,0.01,0.03512114501450994,0.11485177408208684,-0.10485177408208685,-0.06049477033562856,-0.04435700374645828,-0.0724109858947137,-0.06997192165799146,25466064.71150697,1505.2605102786922,958.4787802180236,8888.419230183552,455.19562815833183,1888.789086414005,19.42856447137253,0.7285711676764699,4.128569950166663,19818.954884141338,276.904668058962,938.3619363020015,83.3289302829708,0.18214279191911747,55.38093361179239,6273.746242013343,0.0,-0.10485177408208685,0.11485177408208684,0.009999999999999995,-0.5438095238095239,0.03512114501450994,0.035175673416237625,0.035107512914078015,0.9986738648508583,3.758757855450477e-05,0.00024603041253460527,2.1718114532296205e-06,0.0
2020-04-15,6440.0,63.0,25.0,1.0,-0.5452380952380952,0.0,0.0,0.0,0.0,0.03455754611740218,0.0378479787778283,0.11422721117297964,-0.07966966505557746,-0.041943001690374036,-0.037726663365203424,-0.06049477033562856,-0.0724109858947137,25466056.513175163,1306.159171615291,834.9687638922744,8528.73437294252,443.77662682826934,1812.3560542502855,19.047612226929694,0.7142854585098636,4.04761759822256,20585.63479918447,289.04752085356984,948.3274392640213,79.95688474633612,0.1785713646274659,57.80950417071396,6340.18292842681,0.0,-0.07966966505557746,0.11422721117297964,0.03455754611740218,-0.5452380952380952,0.0378479787778283,0.037906740808238346,0.037833288270225786,0.9986735433461499,3.274402589926888e-05,0.0002486357849445184,2.267049958810159e-06,0.0
2020-04-16,6462.0,63.0,22.0,0.0,-0.5514285714285715,0.0,0.0,0.0,0.0,0.3050204777789436,0.035925745303563225,0.11155978242594948,0.1934606953529941,-0.04503969859460427,0.23850039394759837,-0.041943001690374036,-0.06049477033562856,25466029.123865277,1153.9032595407575,726.6627510520286,8160.3081507020925,431.6225646732705,1734.0654820241948,18.285707737933397,0.6857140401725024,3.8857128943108474,21321.50451357707,300.9522784954009,957.0087829322347,76.5028889128321,0.1714285100431256,60.19045569908017,6398.0585528815645,0.0,0.1934606953529941,0.11155978242594948,0.3050204777789436,-0.5514285714285715,0.035925745303563225,0.035981522911937604,0.03591180090146962,0.9986724692505536,2.849671145728204e-05,0.0002509054278677443,2.360421042713108e-06,0.0
2020-04-17,6522.0,66.0,60.0,3.0,-0.5038095238095237,0.0,0.0,0.0,0.0,0.01,0.048701298701298704,0.1337967201496348,-0.12379672014963482,-0.045474634698630736,-0.07832208545100408,-0.04503969859460427,-0.041943001690374036,25465809.248983074,1215.291077618965,634.7855906951264,7788.914294183673,418.9612021710559,1655.1442875140308,16.380946515294994,0.6142854943235622,3.4809511345001853,22025.797535780894,312.38084583160924,964.5640464888794,73.02107150797193,0.15357137358089054,62.476169166321846,6448.426976592529,0.0,-0.12379672014963482,0.1337967201496348,0.009999999999999995,-0.5038095238095237,0.048701298701298704,0.04877691138360582,0.048682395530721914,0.9986638466659148,2.489366874673362e-05,0.00025288066938792885,2.4500572832603354e-06,0.0
2020-04-18,6568.0,67.0,46.0,1.0,-0.4961904761904761,0.0,0.0,0.0,0.0,0.01,0.0447585394581861,0.13774489642582563,-0.12774489642582562,-0.04603844810848804,-0.08170644831733759,-0.045474634698630736,-0.04503969859460427,25465804.43632082,1053.1553350148333,583.2607862721719,7416.456407397908,405.8796529482183,1575.9969865720557,16.76189875992814,0.6285712034973052,3.5619034864847294,22698.243200132674,322.6189374036686,971.1640441256355,69.52927881935537,0.1571428008743263,64.52378748073372,6492.42696083757,0.0,-0.12774489642582562,0.13774489642582563,0.010000000000000009,-0.4961904761904761,0.0447585394581861,0.04482803068973086,0.04474116665029991,0.9986636579331809,2.2873078751707584e-05,0.00025460616701848806,2.5303564154175355e-06,0.0
2020-04-19,6610.0,67.0,42.0,0.0,-0.4828571428571429,0.0,0.0,0.0,0.0,0.01,0.05604244471580895,0.14493661137733,-0.13493661137732998,-0.024239368125782344,-0.11069724325154764,-0.04603844810848804,-0.045474634698630736,25465800.18482964,912.9818182868696,527.1163317357448,7056.862957712265,392.9168855444939,1499.5833785138566,15.619042026540205,0.5857140759952577,3.3190464306397933,23338.734871912104,333.0951241286237,977.2283276686716,66.15809022855247,0.14642851899881443,66.61902482572474,6532.855517791143,0.0,-0.13493661137732998,0.14493661137733,0.010000000000000009,-0.4828571428571429,0.05604244471580895,0.056129455117605434,0.05602069211535982,0.9986634912072586,2.067132516170349e-05,0.0002561916080232352,2.612522969253258e-06,0.0
2020-04-20,6623.0,67.0,13.0,0.0,-0.4533333333333333,0.0,0.0,0.0,0.0,0.01,0.0525095904369051,0.1622256581411233,-0.1522256581411233,-0.014301555297632445,-0.13792410284349085,-0.024239368125782344,-0.04603844810848804,25465796.538429108,791.6797819984982,470.99788680048573,6705.675697848408,379.9336653575559,1424.956085792787,15.999994271401746,0.5999997851775655,3.399998782672871,23948.361434868737,342.85702539521134,982.7088656562175,62.86570966732882,0.14999994629439137,68.57140507904226,6569.392437708117,0.0,-0.1522256581411233,0.1622256581411233,0.010000000000000009,-0.4533333333333333,0.0525095904369051,0.05259111579835663,0.05248920909654221,0.998663348210492,1.8470591560818882e-05,0.0002576244350986625,2.6890872580559206e-06,0.0
2020-04-21,6645.0,67.0,22.0,0.0,-0.4504761904761904,0.0,0.0,0.0,0.0,0.44728592234555054,0.05759086048375874,0.16400451841806857,0.28328140392748197,0.008146275872619211,0.27513512805486273,-0.014301555297632445,-0.024239368125782344,25465793.494719762,686.6333435051064,417.5125799174755,6364.604879989033,367.0169221889266,1352.4785369976698,14.857137537958561,0.557142657673446,3.157141726816194,24527.830573911,352.8570218148374,987.6059285154993,59.668170749897186,0.1392856644183615,70.57140436296748,6602.0395234366615,0.0,0.28328140392748197,0.16400451841806857,0.44728592234555054,-0.4504761904761904,0.05759086048375874,0.05768027492554314,0.05756850687331263,0.9986632288487841,1.6373118757592455e-05,0.0002589047189450281,2.767518968538225e-06,0.0
2020-04-22,6652.0,67.0,7.0,0.0,-0.44809523809523805,0.0,0.0,0.0,0.0,0.39770547772757037,0.06160552023072181,0.16550179321037684,0.23220368451719353,0.04127999904848242,0.1909236854687111,0.008146275872619211,-0.014301555297632445,25465608.696998693,777.9436110088036,368.00133933422467,6032.536489961982,354.14810430382687,1281.9140041169212,14.095233049027117,0.5285712393385168,2.9952370229182614,25077.99767850214,362.1427327760615,991.9468935297709,56.55502959339358,0.1321428098346292,72.42854655521231,6630.979290198472,0.0,0.23220368451719353,0.16550179321037684,0.39770547772757037,-0.44809523809523805,0.06160552023072181,0.061701167754582315,0.06158160834975667,0.9986559818455111,1.4431492418895001e-05,0.0002600396170554079,2.840348413987199e-06,0.0
2020-04-23,6662.0,75.0,10.0,8.0,-0.44523809523809527,0.0,0.0,0.0,0.0,0.01,0.0690335305719921,0.16731657743796818,-0.15731657743796817,0.04505660463318209,-0.20237318207115026,0.04127999904848242,0.008146275872619211,25465464.27582989,816.2571700314751,348.30767805439893,5710.138848282959,341.37345913126507,1213.4045052601289,13.333328560043363,0.49999982100162593,2.8333323190092137,25599.62359522851,370.95225343170347,995.7730798917979,53.53255170265274,0.12499995525040648,74.1904506863407,6656.487199278652,0.0,-0.15731657743796817,0.16731657743796818,0.010000000000000009,-0.44523809523809527,0.0690335305719921,0.06914071067919404,0.06900673554519161,0.9986503182438338,1.3659188372463343e-05,0.0002610399318835508,2.909443016080769e-06,0.0
2020-04-24,6677.0,79.0,15.0,4.0,-0.44142857142857134,0.0,0.0,0.0,0.0,0.3821910461994485,0.07056451612903224,0.16976728253062853,0.21242376366881996,0.04952229594049717,0.16290146772832279,0.04505660463318209,0.04127999904848242,25465462.571884844,706.5782745630017,340.7507067528364,5404.246913677583,328.9700831149239,1148.4024691564864,13.333328560398463,0.4999998210149422,2.833332319084673,26093.52742341695,379.28558378173057,999.3945071669598,50.66481481572733,0.12499995525373556,75.85711675634612,6680.63004777973,0.0,0.21242376366881996,0.16976728253062853,0.3821910461994485,-0.44142857142857134,0.07056451612903224,0.07067407321441808,0.07053712685768576,0.9986502514221476,1.3362835173734199e-05,0.00026198671467446183,2.9748027748186794e-06,0.0
2020-04-25,6694.0,80.0,17.0,1.0,-0.4523809523809524,0.0,0.0,0.0,0.0,0.40164557676316,0.07071223989302844,0.1628164573610667,0.23882911940209328,0.05637472468451259,0.18245439471758068,0.04952229594049717,0.04505660463318209,25465334.324461512,738.6818156183003,320.60805869471886,5117.4625549341445,317.06129337264485,1087.460792923506,13.333328560911976,0.499999821034199,2.833332319193795,26561.115448118086,387.6189141319796,1002.9373630418528,47.976211452507606,0.12499995525854975,77.52378282639593,6704.249086945684,0.0,0.23882911940209328,0.1628164573610667,0.40164557676316,-0.4523809523809524,0.07071223989302844,0.07082202633143636,0.07068479328342644,0.9986452220879585,1.257292372049575e-05,0.00026291295582695797,3.0401625335583303e-06,0.0
2020-04-26,6714.0,83.0,20.0,3.0,-0.4457142857142857,0.0,0.0,0.0,0.0,0.01,0.07488986784140968,0.16701273733219693,-0.15701273733219692,0.0794359996850081,-0.23644873701720504,0.05637472468451259,0.04952229594049717,25465207.56918494,764.8751248550386,311.8968162855432,4845.352797520093,305.50766497945676,1029.6374694730202,12.952376316754298,0.48571411187828617,2.7523799673102882,27004.01822707642,395.9522444825496,1006.2707916210884,45.42518247675088,0.12142852796957154,79.19044889650992,6726.471944140589,0.0,-0.15701273733219692,0.16701273733219693,0.010000000000000009,-0.4457142857142857,0.07488986784140968,0.07500614038313069,0.0748607997059794,0.9986402512696017,1.2231304776894574e-05,0.00026378444448978366,3.105522292300498e-06,0.0
2020-04-27,6721.0,83.0,7.0,0.0,-0.44619047619047625,0.0,0.0,0.0,0.0,0.01,0.062084257206208415,0.1667094489877112,-0.1567094489877112,0.06123063482579559,-0.21794008381350677,0.0794359996850081,0.05637472468451259,25465206.3262337,661.9556447501533,309.83582412331066,4589.49850585284,294.39021213134293,975.2684324937288,12.95237631727954,0.48571411189798275,2.752379967421902,27423.487196879636,404.047479680521,1009.5136476035976,43.02654849237038,0.12142852797449569,80.80949593610421,6748.090984023984,0.0,-0.1567094489877112,0.1667094489877112,0.010000000000000009,-0.44619047619047625,0.062084257206208415,0.06218064800771862,0.06206015950583085,0.9986402025261882,1.2150481177669443e-05,0.000264632253931851,3.169014629366475e-06,0.0
2020-04-28,6744.0,89.0,23.0,6.0,-0.44285714285714284,0.0,0.0,0.0,0.0,0.01,0.06771404508613348,0.16884408958305783,-0.15884408958305782,0.07450712831390986,-0.23335121789696767,0.06123063482579559,0.0794359996850081,25465205.132939883,573.2832520888151,294.2214479224026,4351.950110647006,283.80792325359016,924.7893985124892,11.809519583891314,0.4428569843959243,2.509522911576904,27820.910313343502,412.1427148788207,1012.7350750225107,40.79953228731569,0.11071424609898108,82.42854297576416,6769.567166816738,0.0,-0.15884408958305782,0.16884408958305783,0.010000000000000009,-0.44285714285714284,0.06771404508613348,0.06781917658601873,0.06768776221116214,0.9986401557301339,1.1538149841656226e-05,0.00026547446110892586,3.232506966435026e-06,0.0
2020-04-29,6752.0,91.0,8.0,2.0,-0.44142857142857145,0.0,0.0,0.0,0.0,0.4799721713642927,0.07584817760686513,0.16976728253062845,0.31020488883366426,0.090134615674256,0.22007027315940825,0.07450712831390986,0.06123063482579559,25465204.12312491,496.74753164501914,271.72599834808324,4126.347615021072,273.54515118861127,876.8488681919781,11.42856733969986,0.42857127523874483,2.42857055968622,28197.85233690964,419.5236646187528,1015.7941565288259,38.684508890822556,0.10714281880968621,83.90473292375057,6789.961043525505,0.0,0.31020488883366426,0.16976728253062845,0.4799721713642927,-0.44142857142857145,0.07584817760686513,0.07596593800155474,0.07581873750819271,0.9986401161293619,1.065597123171215e-05,0.00026627422471208807,3.2903970384705157e-06,0.0
2020-04-30,6766.0,93.0,14.0,2.0,-0.44095238095238093,0.0,0.0,0.0,0.0,0.22654454512878713,0.08363846937619883,0.17007613387876255,0.05646841125002458,0.09440888631988655,-0.037940475069861965,0.090134615674256,0.07450712831390986,25465075.83409095,558.1272615842825,246.41677373014954,3909.9551536705762,263.51558717542696,830.8654701549976,11.428567340058898,0.42857127525220867,2.428570559762516,28555.33343435793,426.6665192060652,1018.619348173423,36.655829565661655,0.10714281881305217,85.33330384121305,6808.795654489486,0.0,0.05646841125002458,0.17007613387876255,0.22654454512878713,-0.44095238095238093,0.08363846937619883,0.083768324825278,0.08360600551392902,0.998635085163376,9.663447987469021e-06,0.000267012840353627,3.346419688829648e-06,0.0
2020-05-01,6778.0,93.0,12.0,0.0,-0.43857142857142856,0.0,0.0,0.0,0.0,0.5172768378451175,0.09221902017291066,0.1716288393193577,0.3456479985257598,0.10538463265489749,0.24026336587086228,0.09440888631988655,0.090134615674256,25465022.065215442,536.5025744299907,238.38809530544165,3701.544667693517,253.68634216481388,786.5782418848726,11.428567340322335,0.4285712752620876,2.428570559818496,28894.13978011873,433.809373793602,1021.1813945527289,34.70198125962673,0.1071428188155219,86.76187475872041,6825.875963684859,0.0,0.3456479985257598,0.1716288393193577,0.5172768378451175,-0.43857142857142856,0.09221902017291066,0.09236219761706416,0.09218322581187227,0.9986329765701825,9.348596383859268e-06,0.00026768265952632715,3.4024423391905403e-06,0.0
2020-05-02,6799.0,94.0,21.0,1.0,-0.41952380952380947,0.0,0.0,0.0,0.0,0.7560960184396319,0.09253731343283582,0.18457181759011881,0.5715242008495132,0.08140013127025181,0.49012406957926136,0.10538463265489749,0.09440888631988655,25464900.92393574,585.271593915414,230.14412660129048,3504.9731212214288,244.21354317221852,744.8067882595537,11.809519585412714,0.44285698445297683,2.5095229119002016,29214.952763232355,440.9522283813034,1023.6599650948292,32.8591230114509,0.11071424611324421,88.19044567626071,6842.399767298862,0.0,0.5715242008495132,0.18457181759011881,0.7560960184396319,-0.41952380952380947,0.09253731343283582,0.09268098505286931,0.09250139552782742,0.9986282259095931,9.025301984793203e-06,0.0002683306548488937,3.458464989552724e-06,0.0
2020-05-03,6822.0,95.0,23.0,1.0,-0.4157142857142857,0.0,0.0,0.0,0.0,0.14779801709742957,0.044510385756676554,0.18727526216360918,-0.03947724506617961,0.06629098454766703,-0.10576822961384665,0.08140013127025181,0.10538463265489749,25464729.176608026,677.9080768085361,231.5181214000916,3319.931638727427,235.09990904015876,705.4854732295782,11.80951958585213,0.4428569844694549,2.509522911993577,29518.785095171217,448.3331781221864,1026.052821381971,31.124359113069627,0.11071424611736372,89.66663562443729,6858.352142546473,0.0,-0.03947724506617961,0.18727526216360918,0.14779801709742957,-0.4157142857142857,0.044510385756676554,0.04457949170964567,0.044493109268434264,0.9986214906888399,9.079184385216997e-06,0.0002689562411113398,3.5163550615956715e-06,0.0
2020-05-04,6847.0,96.0,25.0,1.0,-0.41714285714285715,0.0,0.0,0.0,0.0,0.1747663330426687,0.04201680672268906,0.18625686098108038,-0.011490527938411682,0.07235252588771342,-0.0838430538261251,0.06629098454766703,0.08140013127025181,25464697.051944748,618.1008119295459,245.25806927531755,3151.144824627108,226.53598561104155,669.6182752332605,8.761901628481114,0.32857131106804177,1.8619040960522364,29806.623583684806,455.71412786334395,1028.459963378426,29.541982730879134,0.08214282776701044,91.14282557266881,6874.399755856174,0.0,-0.011490527938411682,0.18625686098108038,0.1747663330426687,-0.41714285714285715,0.04201680672268906,0.04208204119369912,0.042000498104936536,0.998620230892244,9.618008385031976e-06,0.0002695855622171795,3.574245133640773e-06,0.0
2020-05-05,6875.0,97.0,28.0,1.0,-0.41285714285714287,0.0,0.0,0.0,0.0,0.22837802952800465,0.04748603351955306,0.18932879998576765,0.039049229542236996,0.06710559758428532,-0.02805636804204832,0.07235252588771342,0.06629098454766703,25464656.31426988,575.2175574867482,245.94506667959206,2997.866943409818,218.5106565658395,637.0467254745864,7.238092650001263,0.27142847437504736,1.5380946881252684,30079.86084831525,461.19031638114467,1031.0099624668424,28.105002594467038,0.06785711859376184,92.23806327622896,6891.3997497789505,0.0,0.039049229542236996,0.18932879998576765,0.22837802952800465,-0.41285714285714287,0.04748603351955306,0.04755975940494599,0.04746760204820482,0.9986186333289117,9.64494958543501e-06,0.00027025223175664823,3.6171958322561957e-06,0.0
2020-05-06,6894.0,97.0,19.0,0.0,-0.4076190476190476,0.0,0.0,0.0,0.0,0.5977693909383646,0.03999999999999998,0.19315228098353615,0.4046171099548284,0.06099505222165428,0.3436220577331741,0.06710559758428532,0.07235252588771342,25464602.308386482,551.5663323266808,240.4490875449021,2855.022999193937,210.84903361287692,606.6923873287117,6.85714040567882,0.2571427652129557,1.457142336206749,30339.82622372605,465.71412428739546,1033.567104409966,26.765840617443153,0.06428569130323893,93.14282485747911,6908.447362733109,0.0,0.4046171099548284,0.19315228098353615,0.5977693909383646,-0.4076190476190476,0.03999999999999998,0.04006210321640156,0.03998447419589958,0.9986165154412479,9.429419986112959e-06,0.00027092076871782693,3.652676844157787e-06,0.0
2020-05-07,6913.0,97.0,19.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.01,0.04705882352941176,0.19885196669046867,-0.18885196669046866,0.09507506556871181,-0.2839270322591805,0.06099505222165428,0.06710559758428532,25464460.877130903,618.6372547804626,233.57911362372764,2721.127862087814,203.50573854361272,578.2396706936606,6.095235916438774,0.22857134686645406,1.2952376322432397,30587.414347443904,469.9998370409447,1036.0671035164655,25.51057370707325,0.057142836716613514,93.99996740818897,6925.114023443105,0.0,-0.18885196669046866,0.19885196669046867,0.010000000000000009,-0.4,0.04705882352941176,0.047131886136943024,0.04704055787752893,0.9986109690916167,9.16000798685012e-06,0.0002715743663055959,3.6862904343823786e-06,0.0
2020-05-08,6918.0,97.0,5.0,0.0,-0.3933333333333333,0.0,0.0,0.0,0.0,0.3589866354708711,0.017291066282420754,0.20397699237010622,0.1550096431007649,0.09130061914897272,0.06370902395179218,0.09507506556871181,0.06099505222165428,25464460.664742254,535.2084676425317,238.3880953888231,2594.2279151927646,196.41606150423985,551.2734319784627,6.095235916731912,0.22857134687744668,1.2952376323055315,30823.39288166682,473.80935948871894,1038.4956740771552,24.32088670493216,0.05714283671936167,94.76187189774382,6941.304493847702,0.0,0.1550096431007649,0.20397699237010622,0.3589866354708711,-0.3933333333333333,0.017291066282420754,0.017317912053199533,0.017284354839726054,0.9986109607626111,9.348596387129144e-06,0.00027220928967659503,3.7161691812500543e-06,0.0
