,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-12-22,52550.0,739.0,1090.0,17.0,-0.17666666666666667,0.0,0.0,0.0,0.0,0.5215943922829435,0.01917821354940788,0.29434942077500037,0.2272449715079431,0.053664520552063576,0.1735804509558795,0.05606775266086649,0.06687885969892295,50965060.563552454,33943.585901075334,14328.709432884898,41755.55075442529,2002.578306949894,8873.054535315372,138.66666362761075,5.199999886035402,29.466666020867283,199440.14807849406,3605.4761089436115,7722.893416403761,391.45828832273713,1.2999999715088506,721.0952217887224,51491.95610935843,0.0,0.2272449715079431,0.29434942077500037,0.5215943922829435,-0.17666666666666667,0.01917821354940788,0.019194781004463948,0.019174071685643862,0.994068123994729,0.0002794799642679092,0.0010043451659715044,1.4064886147858498e-05,0.0
2020-12-23,53533.0,756.0,983.0,17.0,-0.17142857142857143,0.0,0.0,0.0,0.0,0.2351156193596516,0.01982615489793925,0.29940033998085874,-0.06428472062120713,0.04121052301463644,-0.10549524363584356,0.053664520552063576,0.05606775266086649,50957644.946704805,36667.44671327569,14068.337333736403,42757.847869873825,2056.160965168117,9086.042672348187,145.52380633625336,5.457142737609502,30.923808846453845,203028.17020924174,3692.1427737108684,7871.871984570764,400.85482378006714,1.3642856844023754,738.4285547421737,52485.146563805116,0.0,-0.06428472062120713,0.29940033998085874,0.2351156193596516,-0.17142857142857143,0.01982615489793925,0.019843282089132528,0.019821873100140927,0.9939234831712611,0.00027440143397128845,0.0010237172408970338,1.4402970976583998e-05,0.0
2020-12-24,54770.0,773.0,1237.0,17.0,-0.16333333333333333,0.0,0.0,0.0,0.0,0.29490524597211454,0.020211742059672758,0.30737731522879586,-0.012472069256681317,0.037049774029158,-0.04952184328583932,0.04121052301463644,0.053664520552063576,50954371.432908304,34871.845888624965,14275.810616241415,43617.337711669556,2104.5175788833462,9268.684263729778,150.0952348092345,5.628571305346295,31.895237396962333,206702.65683644515,3783.095152671027,8018.143409941448,408.91254104690205,1.4071428263365737,756.6190305342053,53460.289399609675,0.0,-0.012472069256681317,0.30737731522879586,0.29490524597211454,-0.16333333333333333,0.020211742059672758,0.020229202347478804,0.020207376987721248,0.9938596336303682,0.0002784481784357948,0.0010427372989269144,1.4757774285855214e-05,0.0
2020-12-25,55902.0,793.0,1132.0,20.0,-0.200952380952381,0.0,0.0,0.0,0.0,0.3417141181009233,0.020519039534319675,0.27202236629217474,0.06969175180874854,0.03649761083740577,0.03319414097134277,0.037049774029158,0.04121052301463644,50950201.600016125,34221.74198546518,14162.456008537942,44472.10939912366,2152.696785382325,9450.323247313774,155.04761565522932,5.814285587071099,32.94761832673623,210451.3583641425,3876.9046744267985,8166.571978124281,416.9260256167843,1.4535713967677748,775.3809348853596,54449.81318749522,0.0,0.06969175180874854,0.27202236629217474,0.3417141181009233,-0.200952380952381,0.020519039534319675,0.02053676528674196,0.0205146080962141,0.9937783014801723,0.00027623720878364573,0.0010620378559083967,1.5123723248824924e-05,0.0
2020-12-26,56872.0,808.0,970.0,15.0,-0.20714285714285716,0.0,0.0,0.0,0.0,0.2360586413681042,0.020072634471927753,0.26660730028222096,-0.03054865891411676,0.03598589940175216,-0.06653455831586892,0.03649761083740577,0.037049774029158,50945406.78620705,34287.00237689823,13998.263576691796,45235.63282880647,2197.449639832884,9612.57197612137,158.09523463814577,5.928571298930467,33.59523736060598,214273.86491718004,3973.809434211317,8313.821974906115,424.0840577700605,1.4821428247326167,794.7618868422633,55431.47983270745,0.0,-0.03054865891411676,0.26660730028222096,0.2360586413681042,-0.20714285714285716,0.020072634471927753,0.02008997458906712,0.02006829944264291,0.9936847791431951,0.00027303465274045415,0.00108118516015181,1.5501746669968648e-05,0.0
2020-12-27,57680.0,819.0,808.0,11.0,-0.21190476190476193,0.0,0.0,0.0,0.0,0.27228999066368326,0.02273513566945089,0.2625153302573688,0.009774660406314473,0.023440902334728418,-0.013666241928413946,0.03598589940175216,0.03649761083740577,50942138.095543936,32817.357567064,13900.022916712178,45903.37570535772,2238.5273304708758,9754.46733738851,156.9523775221712,5.885714157081418,33.352380223461374,218162.3441713957,4072.6189558601577,8459.364828869899,430.34414723772846,1.4714285392703546,814.5237911720315,56401.76552579934,0.0,0.009774660406314473,0.2625153302573688,0.27228999066368326,-0.21190476190476193,0.02273513566945089,0.02275477583757327,0.022730225627420296,0.9936210236770096,0.0002711184790425113,0.0011001104801260308,1.5887200526913632e-05,0.0
2020-12-28,58725.0,859.0,1045.0,40.0,-0.21285714285714286,0.0,0.0,0.0,0.0,0.26947256469591646,0.02247644005442725,0.2617045038898363,0.007768060806080168,0.017838107616981107,-0.01007004681090094,0.023440902334728418,0.03598589940175216,50938392.52368141,32028.599516760492,13632.093843700943,46487.88179259118,2276.3211144919683,9878.674880925622,166.09523446743322,6.228571292528744,35.29523732432956,222108.57193531326,4170.714191811515,8603.886254286464,435.8238918055422,1.557142823132186,834.1428383623029,57365.24169524311,0.0,0.007768060806080168,0.2617045038898363,0.26947256469591646,-0.21285714285714286,0.02247644005442725,0.02249585674355019,0.022471585882146518,0.9935479666933918,0.0002658925507687716,0.0011189029810606326,1.626986797043953e-05,0.0
2020-12-29,59773.0,879.0,1048.0,20.0,-0.21714285714285717,0.0,0.0,0.0,0.0,0.2536882657515506,0.023727417777549022,0.2580866655353649,-0.0043983997838142885,0.01234151526899858,-0.016739915052812866,0.017838107616981107,0.023440902334728418,50934758.14516914,31238.266731609154,13347.676827721229,46960.25395917438,2309.682740631829,9979.05396632455,167.99999633262087,6.299999862473282,35.69999922068194,226105.39689672107,4274.52371335366,8745.621965479813,440.25238086725966,1.5749999656183205,854.904742670732,58310.1464365321,0.0,-0.0043983997838142885,0.2580866655353649,0.2536882657515506,-0.21714285714285717,0.023727417777549022,0.023747915146952764,0.023722293435198084,0.993477078524328,0.0002603450269086837,0.0011373332482503592,1.6674826721360705e-05,0.0
2020-12-30,60740.0,900.0,967.0,21.0,-0.22666666666666668,0.0,0.0,0.0,0.0,0.3156376851893814,0.022790673193325964,0.2502250776709514,0.06541260751842998,0.0007077563479535521,0.06470485117047642,0.01234151526899858,0.017838107616981107,50931409.75619868,30271.78483178488,13052.26784975997,47318.169498325646,2338.4384466527176,10055.111018394195,171.80952006108402,6.4428570022906495,36.50952301298035,230143.1865453541,4379.523711061548,8884.400533882217,443.60783904680284,1.6107142505726624,875.9047422123097,59235.336892548126,0.0,0.06541260751842998,0.2502250776709514,0.3156376851893814,-0.22666666666666668,0.022790673193325964,0.02281036133856719,0.022785751157015657,0.9934117685510745,0.0002545831059909804,0.001155378990387815,1.708442949465978e-05,0.0
2020-12-31,61769.0,917.0,1029.0,17.0,-0.23571428571428574,0.0,0.0,0.0,0.0,0.2085126981778328,0.023970199211790746,0.24297849378277062,-0.034465795604937816,0.006172512148472524,-0.04063830775341034,0.0007077563479535521,0.01234151526899858,50927333.063012496,30167.86986672225,12725.256981106599,47574.704795934435,2362.9939283961926,10109.624769136062,168.3809487092912,6.31428557659842,35.78095160072438,234212.1057993108,4486.904661099726,9020.107673781833,446.01285746188523,1.578571394149605,897.3809322199452,60140.05115854556,0.0,-0.034465795604937816,0.24297849378277062,0.2085126981778328,-0.23571428571428574,0.023970199211790746,0.023990906312434047,0.02396502243662992,0.9933322530810077,0.000248204793532727,0.0011730253466013991,1.750332031270998e-05,0.0
2021-01-01,62593.0,942.0,824.0,25.0,-0.25142857142857145,0.0,0.0,0.0,0.0,0.27120017485075854,0.024682535319663565,0.23088755494572905,0.04031261990502949,0.011517501570356827,0.028795118334672663,0.006172512148472524,0.0007077563479535521,50924713.61174121,28621.400695763874,12497.173770252772,47720.696519019635,2382.9361345926245,10140.648010291668,168.761901083999,6.328571290649963,35.86190398034979,238303.43799856052,4592.142754043032,9152.414813757156,447.381529865809,1.5821428226624907,918.4285508086066,61022.09875838104,0.0,0.04031261990502949,0.23088755494572905,0.27120017485075854,-0.25142857142857145,0.024682535319663565,0.024703857785049865,0.02467720470331699,0.9932811609605952,0.000243756054592342,0.0011902295918852664,1.7913851890493487e-05,0.0
2021-01-02,63244.0,962.0,651.0,20.0,-0.25952380952380955,0.0,0.0,0.0,0.0,0.15008510635557826,0.02445929113350695,0.22489562184068557,-0.07481051548510731,-0.007715597009343262,-0.06709491847576404,0.011517501570356827,0.006172512148472524,50921363.66569441,28020.096038994638,12133.752027532606,47792.378392233346,2399.5496723860842,10155.880408349582,169.90475820412837,6.371428432654814,36.10476111837728,242407.67787621033,4697.618942220532,9282.350525214431,448.05354742718754,1.5928571081637035,939.5237884441065,61888.336834762886,0.0,-0.07481051548510731,0.22489562184068557,0.15008510635557826,-0.25952380952380955,0.02445929113350695,0.024480420745267382,0.02445400873056684,0.9932158206167321,0.00023666755188068056,0.0012071254740837762,1.832531227275665e-05,0.0
2021-01-03,64264.0,981.0,1020.0,19.0,-0.2604761904761905,0.0,0.0,0.0,0.0,0.27280165699470255,0.02611224193079383,0.2242009907882732,0.04860066620642933,-0.0020800856793205154,0.050680751885749845,-0.007715597009343262,0.011517501570356827,50919571.72728901,25944.426750550734,11812.924137473337,47761.56784925388,2411.738358944772,10149.333167966446,167.23809159756922,6.271428434908847,35.53809446448346,246518.42541629716,4803.809416098112,9408.507665326897,447.764698586755,1.5678571087272117,960.7618832196225,62729.38443551266,0.0,0.04860066620642933,0.2242009907882732,0.27280165699470255,-0.2604761904761905,0.02611224193079383,0.026134799474721842,0.026106602544811824,0.9931808690473771,0.00023040983776693568,0.001223530018715388,1.8739559068449024e-05,0.0
2021-01-04,64979.0,1007.0,715.0,26.0,-0.26333333333333336,0.0,0.0,0.0,0.0,0.27607260052227756,0.02683504340962904,0.2221299441109506,0.05394265641132695,-0.0006638691076675344,0.05460652551899448,-0.0020800856793205154,-0.007715597009343262,50916388.204596534,25548.375547507378,11315.537858121907,47640.702456229636,2419.9066658081797,10123.649271948794,169.14285346301529,6.342857004863075,35.942856360890744,250626.8618137711,4908.333223346593,9531.32909122777,446.6315855271527,1.5857142512157687,981.6666446693187,63548.193941518475,0.0,0.05394265641132695,0.2221299441109506,0.27607260052227756,-0.26333333333333336,0.02683504340962904,0.02685822535900463,0.02682924792228514,0.9931187747734644,0.00022070837091595367,0.0012395008116575306,1.9147304232823814e-05,0.0
2021-01-05,65818.0,1027.0,839.0,20.0,-0.2642857142857143,0.0,0.0,0.0,0.0,0.26350620565343047,0.02757884156301043,0.22144385535747818,0.04206235029595229,-0.00761479533879262,0.04967714563474491,-0.0006638691076675344,-0.0020800856793205154,50913303.16309204,25109.03228653765,10935.628172411922,47391.64338827637,2422.576088287921,10070.724220008726,168.76190109229742,6.328571290961156,35.861903982113205,254725.2328694081,5014.047506760977,9648.979088670918,444.29665676509086,1.582142822740289,1002.8095013521955,64332.52725780613,0.0,0.04206235029595229,0.22144385535747818,0.26350620565343047,-0.2642857142857143,0.02757884156301043,0.027602666056199876,0.02757288543971307,0.9930586013647231,0.00021329827261752779,0.001254799150160168,1.9559693419577126e-05,0.0
2021-01-06,66686.0,1046.0,868.0,19.0,-0.2604761904761904,0.0,0.0,0.0,0.0,0.14082671189862164,0.029027670028445817,0.22420099078827327,-0.08337427888965163,-0.0034106365222994076,-0.07996364236735222,-0.00761479533879262,-0.0006638691076675344,50910459.21578875,24489.784810320714,10626.479241932748,47055.08587694864,2421.1935859147898,9999.205748851582,167.99999634895568,6.299999863085838,35.699999224153075,258802.51125699413,5119.523694943663,9762.679086201306,441.1414300963934,1.5749999657714595,1023.9047389887327,65090.527241342046,0.0,-0.08337427888965163,0.22420099078827327,0.14082671189862164,-0.2604761904761904,0.029027670028445817,0.029052746118945053,0.029021401005821006,0.9930031304729149,0.00020726835537700585,0.0012695838597884825,1.997115380186052e-05,0.0
2021-01-07,67358.0,1081.0,672.0,35.0,-0.2704761904761905,0.0,0.0,0.0,0.0,0.20143341931199493,0.026779187985912677,0.2170356402882385,-0.015602220976243558,-0.0037622640181372174,-0.011839956958106341,-0.0034106365222994076,-0.00761479533879262,50908991.13324133,22580.801122075525,10338.627237779228,46654.237708949804,2416.5892545035217,9914.02551315183,169.52380584179582,6.357142719067344,36.02380874138161,262851.1574723321,5224.52369266176,9873.164798088674,437.3834785214043,1.589285679766836,1044.9047385323522,65827.09865392449,0.0,-0.015602220976243558,0.2170356402882385,0.20143341931199493,-0.2704761904761905,0.026779187985912677,0.026802321683545755,0.026773404561504406,0.9929744956778682,0.0002016538324353487,0.0012839506074033692,2.0380756575199416e-05,0.0
2021-01-08,67999.0,1100.0,641.0,19.0,-0.22761904761904764,0.0,0.0,0.0,0.0,0.2304219990704788,0.029047949965253637,0.24945221198499481,-0.01903021291451601,-0.008587150294474639,-0.01044306262004137,-0.0037622640181372174,-0.0034106365222994076,50906941.43858886,21518.351501915295,9885.895803926065,46210.12660123074,2409.5334027262634,9819.651902761529,161.5238060175276,6.057142725657286,34.32380877872461,266865.6213698405,5330.476071312883,9980.657652899577,433.2199368865381,1.5142856814143215,1066.0952142625767,66543.71768599718,0.0,-0.01903021291451601,0.24945221198499481,0.2304219990704788,-0.22761904761904764,0.029047949965253637,0.029073043574951978,0.029041676562829053,0.992934516600135,0.00019282335362991965,0.001297928185943536,2.0794074566442316e-05,0.0
2021-01-09,68664.0,1125.0,665.0,25.0,-0.21904761904761902,0.0,0.0,0.0,0.0,0.14127089277474889,0.029901782466351393,0.2564948324095745,-0.1152239396348256,-0.005066349838021852,-0.11015758979680375,-0.008587150294474639,-0.0037622640181372174,50904698.10309199,20797.10777931028,9442.782336795783,45668.417980162245,2397.989314924652,9704.538820784475,160.38094890143122,6.014285583803671,34.08095164155414,270842.15603991813,5431.428450073838,10083.443364956589,428.141418564021,1.5035713959509178,1086.2856900147676,67228.95576637726,0.0,-0.1152239396348256,0.2564948324095745,0.14127089277474889,-0.21904761904761902,0.029901782466351393,0.029927613675073277,0.029895324664170924,0.9928907605781819,0.00018418047224969008,0.0013112936823350054,2.1187887663721257e-05,0.0
2021-01-10,69114.0,1140.0,450.0,15.0,-0.21904761904761902,0.0,0.0,0.0,0.0,0.3262591689884975,0.03080892396418272,0.2564948324095745,0.069764336578923,-0.010050437729591194,0.07981477430851419,-0.005066349838021852,-0.008587150294474639,50903392.369805045,19238.52308973593,9053.254684306205,45042.73393257136,2382.421534493235,9571.580960671414,158.47618703984045,5.942857013994018,33.6761897459661,274772.3542163291,5531.666543137232,10181.621934257457,422.2756306178565,1.4857142534985044,1106.3333086274465,67883.47956171638,0.0,0.069764336578923,0.2564948324095745,0.3262591689884975,-0.21904761904761902,0.03080892396418272,0.03083553882389254,0.030802270249255265,0.9928652923883153,0.00017658277652495856,0.0013240600998404124,2.1578914347580816e-05,0.0
2021-01-11,69651.0,1165.0,537.0,25.0,-0.22095238095238096,0.0,0.0,0.0,0.0,0.31641648104373604,0.030336988713679652,0.2549128174303167,0.06150366361341936,-0.005360994943814742,0.0668646585572341,-0.010050437729591194,-0.005066349838021852,50900478.78206167,19504.13099380899,8582.661312204797,44353.37138163287,2363.558852643199,9425.091418596985,156.57142517823235,5.871428444183712,33.27142785037437,278648.9755380161,5630.714160037132,10275.750503647227,415.81285670280823,1.467857111045928,1126.1428320074265,68511.00335764817,0.0,0.06150366361341936,0.2549128174303167,0.31641648104373604,-0.22095238095238096,0.030336988713679652,0.0303631958833806,0.030330436921254415,0.9928084631670778,0.0001674039025003538,0.0013362998852087845,2.1965297009071248e-05,0.0
2021-01-12,70212.0,1185.0,561.0,20.0,-0.22,0.0,0.0,0.0,0.0,0.07905250277943875,0.031324902884535905,0.2557026014451975,-0.17665009866575876,-0.0053360034551716415,-0.17131409521058713,-0.005360994943814742,-0.010050437729591194,50897801.9310706,19496.449778534738,8311.984248603068,43586.45847095682,2340.8678118786897,9262.122425078327,150.47618721672845,5.642857020627315,31.97618978355479,282466.5196596427,5728.571300773528,10364.986216001062,408.6230481652203,1.4107142551568288,1145.7142601547055,69105.90810667373,0.0,-0.17665009866575876,0.2557026014451975,0.07905250277943876,-0.22,0.031324902884535905,0.03135196348219471,0.031318137735121196,0.9927562514711928,0.0001621243749603552,0.0013479034395120697,2.2347035648192512e-05,0.0
2021-01-13,70728.0,1195.0,516.0,10.0,-0.2176190476190476,0.0,0.0,0.0,0.0,0.3117488007861533,0.031334459459459445,0.25768778347688276,0.05406101730927054,-0.0036272082112432024,0.057688225520513746,-0.0053360034551716415,-0.005360994943814742,50897169.18674502,17445.991352307643,8134.051864198107,42797.65629506569,2316.411034190636,9094.501962701459,147.42856823697224,5.528571308886457,31.328570750356597,286218.29611853143,5822.618917783982,10451.40764270273,401.22802776624087,1.3821428272216143,1164.5237835567966,69682.05095135151,0.0,0.05406101730927054,0.25768778347688276,0.3117488007861533,-0.2176190476190476,0.031334459459459445,0.03136152831274254,0.03132769224613867,0.9927439098599449,0.00015865382259354723,0.0013591410448524509,2.271391341572181e-05,0.0
2021-01-14,71241.0,1217.0,513.0,22.0,-0.20571428571428574,0.0,0.0,0.0,0.0,0.28511576293338203,0.03100293150928311,0.26784728418535075,0.01726847874803128,-0.00837026112246131,0.02563873987049259,-0.0036272082112432024,-0.0053360034551716415,50894671.64482621,17544.844468029893,7733.532249684511,42015.72019685594,2291.2915424997436,8928.340541831887,144.38094925731016,5.414285597149131,30.680951717178406,289902.38821547886,5914.76177293209,10535.97906944569,393.8973768455245,1.3535713992872827,1182.952354586418,70245.86046297124,0.0,0.01726847874803128,0.26784728418535075,0.28511576293338203,-0.20571428571428574,0.03100293150928311,0.0310297139660048,0.030996235895102683,0.9926951955685779,0.00015084172981037189,0.0013701380898340284,2.3073360747457552e-05,0.0
2021-01-15,71820.0,1236.0,579.0,19.0,-0.19666666666666666,0.0,0.0,0.0,0.0,0.19955785514681249,0.031020558002936856,0.27583555419169076,-0.07627769904487827,-0.011673860214116618,-0.06460383883076165,-0.00837026112246131,-0.0036272082112432024,50892502.89412373,17301.45777753562,7485.52610764093,41181.126638306945,2263.3256750286937,8750.989410640224,138.66666366831902,5.199999887561962,29.46666602951779,293519.34707140713,6004.999866217909,10616.386210565262,386.07306223412763,1.2999999718904904,1200.999973243582,70781.90807043506,0.0,-0.07627769904487827,0.27583555419169076,0.19955785514681249,-0.19666666666666666,0.031020558002936856,0.031047355686631625,0.03101385858201316,0.9926528943151627,0.0001460043962011435,0.0013805936418069128,2.3425377643399974e-05,0.0
2021-01-16,72340.0,1249.0,520.0,13.0,-0.18857142857142858,0.0,0.0,0.0,0.0,0.34092336499214476,0.03100556026764677,0.28318468875990405,0.057738676232240715,-0.013347370534728944,0.07108604676696965,-0.011673860214116618,-0.00837026112246131,50891040.4188735,16385.78690294188,7289.731784996494,40337.71603176158,2234.152105091996,8571.764656749334,133.71428282474247,5.014285605927842,28.414285100257775,297064.62026051525,6091.666531010608,10694.21478031305,378.1660877977648,1.2535714014819606,1218.3333062021218,71300.76520208699,0.0,0.057738676232240715,0.28318468875990405,0.34092336499214476,-0.18857142857142858,0.03100556026764677,0.031032344995270075,0.030998864085740943,0.9926243688898553,0.00014218544861533086,0.0013907138953645308,2.3763462472224724e-05,0.0
2021-01-17,72729.0,1264.0,389.0,15.0,-0.18238095238095237,0.0,0.0,0.0,0.0,0.2913269414201709,0.02890625,0.28893645842645044,0.0023904829937204664,-0.009559102193159476,0.011949585186879942,-0.013347370534728944,-0.011673860214116618,50888594.10014652,16581.144181717944,7034.855666698273,39500.19476620645,2204.355211810735,8393.791387818868,129.52380672659262,4.857142752247223,27.523808929400936,300537.41592314583,6175.237957776072,10770.007635820179,370.31432593318544,1.2142856880618058,1235.0475915552147,71806.05090546784,0.0,0.0023904829937204664,0.28893645842645044,0.2913269414201709,-0.18238095238095237,0.02890625,0.028931221199558328,0.02890000720011042,0.9925766537014353,0.00013721411684477735,0.0014005694396469676,2.408947284288136e-05,0.0
2021-01-18,73115.0,1283.0,386.0,19.0,-0.18380952380952378,0.0,0.0,0.0,0.0,0.19404429238299833,0.03088572282554548,0.287598843380004,-0.09355455099700569,-0.004201726233530217,-0.08935282476347547,-0.009559102193159476,-0.013347370534728944,50886580.702553056,16316.738773431687,6895.395149192387,38656.34510007231,2173.52094170604,8214.473333765363,121.14285452819266,4.542857044807224,25.74285658724094,303938.2052437411,6256.190336980192,10843.15049138545,362.40323531317785,1.135714261201806,1251.2380673960388,72293.66994256964,0.0,-0.09355455099700569,0.287598843380004,0.19404429238299833,-0.18380952380952378,0.03088572282554548,0.030912404029374403,0.030879052524588245,0.992537382594005,0.0001344939541789146,0.0014100803974693656,2.4405266364319454e-05,0.0
2021-01-19,73518.0,1300.0,403.0,17.0,-0.18238095238095237,0.0,0.0,0.0,0.0,0.35847486822814467,0.028017460156329298,0.28893645842645044,0.06953840980169423,0.0014085122207731636,0.06812989758092107,-0.004201726233530217,-0.009559102193159476,50885273.74294381,15382.785478329302,6767.613591285137,37829.653303214385,2142.561517461685,8038.801326933057,119.6190450390459,4.485714188964221,25.419047070797255,307266.4134117088,6331.904621060313,10914.84334698309,354.6529997176349,1.1214285472410552,1266.3809242120628,72771.62231322058,0.0,0.06953840980169423,0.28893645842645044,0.35847486822814467,-0.18238095238095237,0.028017460156329298,0.028041663558316107,0.028011409305832596,0.9925118904848514,0.00013200158838663642,0.0014194028079835127,2.470062618731535e-05,0.0
2021-01-20,73918.0,1316.0,400.0,16.0,-0.1780952380952381,0.0,0.0,0.0,0.0,0.25373350851997295,0.02882297453097159,0.29298674672449915,-0.0392532382045262,0.00825622529863838,-0.04750946350316458,0.0014085122207731636,-0.004201726233530217,50882887.18793715,15658.131693110907,6554.644328018392,37031.3110348743,2111.9470081311733,7869.153594910789,112.38094995866595,4.214285623449973,23.88095186621651,310523.48169224826,6406.666524209717,10985.207631181867,347.16854095194657,1.0535714058624932,1281.3333048419436,73240.71754121242,0.0,-0.0392532382045262,0.29298674672449915,0.25373350851997295,-0.1780952380952381,0.02882297453097159,0.028847873791473296,0.028816749715846163,0.9924653409814849,0.0001278476453977898,0.0014285524608654758,2.499227079241625e-05,0.0
2021-01-21,74262.0,1328.0,344.0,12.0,-0.17857142857142858,0.0,0.0,0.0,0.0,0.3565464282540634,0.027144986161379607,0.29253392535769573,0.06401250289636767,0.0019507556146416323,0.06206174728172604,0.00825622529863838,0.0014085122207731636,50881258.1100216,15138.055489053899,6453.655677432029,36229.44849421035,2080.5400467137138,7698.757805019701,108.57142623279805,4.071428483729927,23.071428074469587,313711.81356534024,6476.904617933883,11053.357629714956,339.65107963322214,1.0178571209324818,1295.3809235867768,73695.05086476634,0.0,0.06401250289636767,0.29253392535769573,0.3565464282540634,-0.17857142857142858,0.027144986161379607,0.02716843586054307,0.02713912373658874,0.9924335659887851,0.00012587787243327104,0.0014374141843603464,2.5266268112499018e-05,0.0
2021-01-22,74692.0,1337.0,430.0,9.0,-0.17571428571428574,0.0,0.0,0.0,0.0,0.3360988304712503,0.026324377243554877,0.2952613893047157,0.040837441166534594,-0.0011884973661249122,0.042025938532659506,0.0019507556146416323,0.00825622529863838,50878996.23756215,15323.092698124978,6315.569155153224,35458.97635382995,2049.677252243435,7535.032475188867,102.85714064310787,3.857142774116545,21.857142386660424,316831.0813182636,6544.761759329382,11120.457628271706,332.4279033171559,0.9642856935291363,1308.9523518658766,74142.38418847801,0.0,0.040837441166534594,0.2952613893047157,0.3360988304712503,-0.17571428571428574,0.026324377243554877,0.026347118044502682,0.026318692043317927,0.9923894484053345,0.00012318450939920818,0.0014461393735975471,2.553097738783699e-05,0.0
2021-01-23,75084.0,1349.0,392.0,12.0,-0.17095238095238094,0.0,0.0,0.0,0.0,0.26093797469846,0.027475546763380588,0.29986379006107006,-0.03892581536261008,0.005545766986843011,-0.044471582349453094,-0.0011884973661249122,0.0019507556146416323,50876911.697790906,15305.361826208275,6250.991378623121,34706.09974961592,2018.8977645915454,7375.046196793384,97.52380742601372,3.6571427784755146,20.723809078027912,319883.9530618344,6609.047472231324,11186.121912574594,325.36968515264925,0.9142856946188787,1321.809494446265,74580.1460838306,0.0,-0.03892581536261008,0.29986379006107006,0.26093797469846,-0.17095238095238094,0.027475546763380588,0.02749928202344381,0.02746961294836478,0.9923487896772396,0.00012192492668789204,0.0014546778731354194,2.578175459605559e-05,0.0
2021-01-24,75521.0,1360.0,437.0,11.0,-0.16047619047619047,0.0,0.0,0.0,0.0,0.25923972780452487,0.025570068629621426,0.3102431727336758,-0.05100344492915093,0.00982085163424924,-0.060824296563400174,0.005545766986843011,-0.0011884973661249122,50875315.229476795,14802.229126882608,6206.336533181766,33985.980003970624,1988.812019866781,7222.02075084376,96.3809503093047,3.6142856365989267,20.480951940727252,322871.9160487901,6669.999851872582,11251.114768321551,318.61856253722465,0.9035714091497317,1333.9999703745168,75013.43178881031,0.0,-0.05100344492915093,0.3102431727336758,0.25923972780452487,-0.16047619047619047,0.025570068629621426,0.02559215780709932,0.025564546335251948,0.992317650731372,0.00012105393864344915,0.0014631290650527883,2.6019528541629323e-05,0.0
2021-01-25,75875.0,1371.0,354.0,11.0,-0.14904761904761904,0.0,0.0,0.0,0.0,0.30654338170675294,0.024071991001124858,0.32197630622018747,-0.015432924513434532,0.009876784152946181,-0.025309708666380715,0.00982085163424924,0.005545766986843011,50873741.04061358,14346.77308887105,6107.408875451398,33307.01325091547,1959.7879603302829,7077.740315819539,92.19047421036367,3.4571427828886376,19.59047576970228,325797.75985654775,6730.237945815898,11315.643338365267,312.2532492273326,0.8642856957221594,1346.04758916318,75443.62225576842,0.0,-0.015432924513434532,0.32197630622018747,0.30654338170675294,-0.14904761904761904,0.024071991001124858,0.024092786036491096,0.024066792242283298,0.9922869463438412,0.00011912436512693011,0.0014715198846794266,2.6254516073782178e-05,0.0
2021-01-26,76429.0,1378.0,554.0,7.0,-0.14857142857142858,0.0,0.0,0.0,0.0,0.32939333582703095,0.024816176470588234,0.3224747022639375,0.006918633563093468,0.017019396375194652,-0.010100762812101184,0.009876784152946181,0.00982085163424924,50871905.877692595,14215.633526381467,5979.627317515289,32650.918411271632,1931.1979542927977,6938.320162395223,86.85714099291309,3.257142787234241,18.457142460994035,328664.996517199,6787.856992197375,11379.143337003456,306.1023601056716,0.8142856968085602,1357.5713984394754,75866.95558002302,0.0,0.006918633563093468,0.3224747022639375,0.32939333582703095,-0.14857142857142858,0.024816176470588234,0.024837614384358497,0.024810816992145667,0.9922511516848747,0.00011663199933408905,0.0014797769564617992,2.6479286756714563e-05,0.0
2021-01-27,76926.0,1386.0,497.0,8.0,-0.1457142857142857,0.0,0.0,0.0,0.0,0.3216606777732898,0.02314165497896212,0.3254813214899826,-0.003820643716692773,0.014969672751063619,-0.01879031646775639,0.017019396375194652,0.009876784152946181,50869974.2721394,14199.315141413059,5877.951669284763,32004.491077437917,1902.5862299472842,6800.954353955559,84.57142675757555,3.171428503409083,17.971428185984806,331475.57239989046,6842.142705317946,11441.31476424248,300.04210385098054,0.7928571258522707,1368.4285410635896,76281.4317616165,0.0,-0.003820643716692773,0.3254813214899826,0.3216606777732898,-0.1457142857142857,0.02314165497896212,0.023161646326320895,0.023136657142122426,0.9922134759225517,0.00011464882655307307,0.0014878612706119485,2.6691054177001212e-05,0.0
