,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-12-31,58599.0,29.0,30.0,0.0,-0.21428571428571427,0.0,0.0,0.0,0.0,0.08025608832170437,0.0,0.3860666128908757,-0.3058105245691713,0.08455404007180836,-0.3903645646409797,0.10812453130220505,0.1260602554010074,5555840.928856962,892.4523218753363,333.19385468149903,853.6246131070492,44.55745283079617,181.39523028524795,4.5413062686011955e-08,1.7029898507254482e-09,9.65027582077754e-09,292060.89552182244,135.95214837718578,8918.81489418679,8.002730747878585,4.2574746268136206e-10,27.190429675437127,59463.76596124526,0.0,-0.3058105245691713,0.3860666128908757,0.08025608832170439,-0.21428571428571427,0.0,0.0,0.0,0.9496607171335018,5.6952875187232445e-05,0.010164150368832265,4.647664192584456e-06,0.0
2021-01-01,58629.0,29.0,30.0,0.0,-0.22238095238095237,0.0,0.0,0.0,0.0,0.7191770415940235,0.0,0.38295392770134773,0.3362231138926758,0.059571738319161745,0.27665137557351405,0.08455404007180836,0.10812453130220505,5555835.778254639,794.1268806877151,341.43782634372167,886.836816104829,45.962747024908616,188.4528234222762,2.2706531343005978e-08,8.514949253627241e-10,4.82513791038877e-09,292114.4525033415,135.95214840556895,8922.279179901076,8.314095150982771,2.1287373134068103e-10,27.19042968111376,59486.8611993405,0.0,0.3362231138926758,0.38295392770134773,0.7191770415940235,-0.22238095238095237,0.0,0.0,0.0,0.9496598367402799,5.836201849083407e-05,0.010168098041318347,4.647664193554764e-06,0.0
2021-01-02,58662.0,29.0,33.0,0.0,-0.22761904761904758,0.0,0.0,0.0,0.0,0.7290797027799459,0.0,0.380953223071492,0.34812647970845395,0.05730105211833492,0.29082542759011903,0.059571738319161745,0.08455404007180836,5555622.833080541,917.230524030165,333.193854681499,920.0326389015137,47.388817124168256,195.50693576657167,1.1353265671502989e-08,4.2574746268136206e-10,2.412568955194385e-09,292170.8620005193,135.95214841976053,8925.829179901075,8.62530598970169,1.0643686567034051e-10,27.190429683952075,59510.52786600716,0.0,0.34812647970845395,0.380953223071492,0.7290797027799459,-0.22761904761904758,0.0,0.0,0.0,0.9496234379899676,5.695287518723244e-05,0.010172143388175217,4.647664194039918e-06,0.0
2021-01-03,58697.0,29.0,35.0,0.0,-0.22857142857142856,0.0,0.0,0.0,0.0,0.35780758599550616,0.0,0.3805905831911583,-0.022782997195652133,0.06084648080073906,-0.0836294779963912,0.05730105211833492,0.059571738319161745,5555412.397665033,1020.7625301316897,344.8728145363144,948.6417883146951,48.663274506474764,201.58638001687274,5.676632835751494e-09,2.1287373134068103e-10,1.2062844775971925e-09,292230.123399026,135.95214842685633,8929.293465615361,8.893516765450265,5.321843283517026e-11,27.190429685371235,59533.6231041024,0.0,-0.022782997195652133,0.3805905831911583,0.35780758599550616,-0.22857142857142856,0.0,0.0,0.0,0.9495874682330648,5.894916153400141e-05,0.010176091060661299,4.647664194282495e-06,0.0
2021-01-04,58721.0,29.0,24.0,0.0,-0.22666666666666668,0.0,0.0,0.0,0.0,0.44696582680745495,0.0,0.3813162084876551,0.06564961831979987,0.04456250573799771,0.021087112581802167,0.06084648080073906,0.05730105211833492,5555315.476215501,996.432094317722,366.8567389689082,978.5059978405752,50.000268024123876,207.93252454112226,2.838316417875747e-09,1.0643686567034051e-10,6.031422387985963e-10,292291.84401237115,135.9521484304042,8932.879179901076,9.173493729755391,2.660921641758513e-11,27.190429686080815,59557.52786600716,0.0,0.06564961831979987,0.3813162084876551,0.44696582680745495,-0.22666666666666668,0.0,0.0,0.0,0.9495709014352665,6.270687701027242e-05,0.010180177105172664,4.647664194403784e-06,0.0
2021-01-05,58749.0,29.0,28.0,0.0,-0.22571428571428573,0.0,0.0,0.0,0.0,0.6107475936892012,0.0,0.38167953976888597,0.2290680539203152,0.033211496172550696,0.1958565577477645,0.04456250573799771,0.06084648080073906,5555180.032898221,1014.0007189965327,377.848701185205,1012.3954161984419,51.504050751198726,215.13402594216893,1.4191582089378736e-09,5.321843283517026e-11,3.0157111939929813e-10,292356.13204027025,135.95214843217815,8936.693465615363,9.491207026860392,1.3304608208792564e-11,27.190429686435603,59582.956437435736,0.0,0.2290680539203152,0.38167953976888597,0.6107475936892012,-0.22571428571428573,0.0,0.0,0.0,0.9495477500888787,6.458573474840791e-05,0.010184523614672803,4.647664194464428e-06,0.0
2021-01-06,58780.0,29.0,31.0,0.0,-0.2261904761904762,0.0,0.0,0.0,0.0,0.3128736547042586,0.0,0.38149783087454736,-0.06862417617028876,0.035787327243475234,-0.104411503413764,0.033211496172550696,0.04456250573799771,5554981.170171104,1092.5576810853051,387.4666681244647,1046.9834181253707,53.052629675396176,222.48397635164127,7.095791044689368e-10,2.660921641758513e-11,1.5078555969964906e-10,292423.3333070977,135.95214843306513,8940.622037043933,9.815469544925348,6.652304104396282e-12,27.190429686612998,59609.14691362621,0.0,-0.06862417617028876,0.38149783087454736,0.3128736547042586,-0.2261904761904762,0.0,0.0,0.0,0.9495137584533256,6.622973526927647e-05,0.01018900035666733,4.647664194494749e-06,0.0
2021-01-07,58813.0,29.0,33.0,0.0,-0.22714285714285715,0.0,0.0,0.0,0.0,0.5245194797934813,0.0,0.3811346725670248,0.14338480722645652,0.027404803490689373,0.11598000373576715,0.035787327243475234,0.033211496172550696,5554886.331651244,1056.204786597263,404.6416090874286,1081.8406291172807,54.62964905858149,229.89113368742215,3.547895522344684e-10,1.3304608208792564e-11,7.539277984982453e-11,292493.5083927714,135.95214843350863,8944.650608472504,10.142255897974504,3.326152052198141e-12,27.190429686701695,59636.004056483354,0.0,0.14338480722645652,0.3811346725670248,0.5245194797934813,-0.22714285714285715,0.0,0.0,0.0,0.9494975476910062,6.91654504851132e-05,0.010193591052094442,4.64766419450991e-06,0.0
2021-01-08,58836.0,29.0,23.0,0.0,-0.18428571428571427,0.0,0.0,0.0,0.0,0.41899447725291694,0.0,0.3978240916614801,0.021170385591436858,0.03962102676435865,-0.01845064117292179,0.027404803490689373,0.035787327243475234,5554705.082112012,1111.3073569116568,410.8245878340956,1119.043627118973,56.31236610106202,237.79677076278176,1.773947761172342e-10,6.652304104396282e-12,3.7696389924912266e-11,292566.6810308225,135.95214843373037,8948.857751329648,10.491034004240369,1.6630760260990705e-12,27.190429686746043,59664.05167553097,0.0,0.021170385591436858,0.3978240916614801,0.41899447725291694,-0.18428571428571427,0.0,0.0,0.0,0.9494665666802805,7.022230796281442e-05,0.010198385235794033,4.647664194517491e-06,0.0
2021-01-09,58865.0,29.0,29.0,0.0,-0.17142857142857146,0.0,0.0,0.0,0.0,0.38118300353237994,0.0,0.40297199559331026,-0.021788992060930323,0.008838118817140557,-0.03062711087807088,0.03962102676435865,0.027404803490689373,5554561.926538872,1120.6821948248328,422.503547688911,1155.3821955176259,57.98161081958322,245.51871654749553,8.86973880586171e-11,3.326152052198141e-12,1.8848194962456133e-11,292643.05304729333,135.95214843384124,8953.129179901076,10.83170808297774,8.315380130495353e-13,27.19042968676822,59692.52786600716,0.0,-0.021788992060930323,0.40297199559331026,0.38118300353237994,-0.17142857142857146,0.0,0.0,0.0,0.9494420970768503,7.221859430958339e-05,0.010203252675271716,4.647664194521282e-06,0.0
2021-01-10,58907.0,29.0,42.0,0.0,-0.17809523809523806,0.0,0.0,0.0,0.0,0.1337362473335661,0.0,0.4002944506891942,-0.26655820335562813,0.01574802099432355,-0.2823062243499517,0.008838118817140557,0.03962102676435865,5554429.302247758,1118.2314159218568,431.43451698965225,1192.4400615312627,59.69514862484582,253.39351307539337,4.434869402930855e-11,1.6630760260990705e-12,9.424097481228067e-12,292722.5509476621,135.95214843389667,8957.522037043933,11.179125576855586,4.1576900652476764e-13,27.190429686779307,59721.81358029288,0.0,-0.26655820335562813,0.4002944506891942,0.1337362473335661,-0.17809523809523806,0.0,0.0,0.0,0.9494194275870249,7.374516622181849e-05,0.010208258486774686,4.6476641945231774e-06,0.0
2021-01-11,58929.0,29.0,22.0,0.0,-0.17761904761904762,0.06,0.06,0.0,1755.1028999999999,0.18258182759656186,0.0,0.4004851124863475,-0.21790328488978564,0.027694910645507213,-0.24559819553529286,0.01574802099432355,0.008838118817140557,5552639.709315355,1017.9916387800163,436.93049809780075,1229.4054624865983,61.42236131306552,261.24866077840215,2.2174347014654275e-11,8.315380130495353e-13,4.712048740614033e-12,292805.2370147518,135.95214843392438,8962.007751329647,11.525676210811856,2.0788450326238382e-13,27.19042968678485,59751.718342197644,1755.1028999999999,-0.21790328488978564,0.4004851124863475,0.18258182759656186,-0.17761904761904762,0.0,0.0,0.0,0.9491135322006513,7.468459509088626e-05,0.010213370112179345,4.647664194524124e-06,0.0003
2021-01-12,58946.0,29.0,17.0,0.0,-0.17714285714285716,0.11,0.11,0.0,3217.68865,0.669351009462414,0.0,0.4006758650964531,0.2686751443659609,-0.0020267050338183784,0.27070184939977926,0.027694910645507213,0.01574802099432355,5551121.824860308,952.5841038878441,426.6255335200225,1265.3324266206976,63.126902684756956,268.88314065689826,1.1087173507327137e-11,4.1576900652476764e-13,2.3560243703070166e-12,292891.1038883471,135.95214843393825,8966.550608472504,11.862491499569035,1.0394225163119191e-13,27.19042968678762,59782.00405648336,3217.5669955373273,0.2686751443659609,0.4006758650964531,0.669351009462414,-0.17714285714285716,0.0,0.0,0.0,0.9488540799847647,7.292316596138422e-05,0.010218546853831197,4.647664194524598e-06,0.0005499792055845832
2021-01-13,58984.0,29.0,38.0,0.0,-0.17666666666666667,0.202,0.202,0.0,5908.8464300000005,0.5347166539394527,0.0,0.4008667085627657,0.13384994537668699,-0.027491949292071025,0.161341894668758,-0.0020267050338183784,0.027694910645507213,5548180.234880874,1091.484795187794,410.8245878340957,1295.911980508091,64.64553466290982,275.38129585796935,5.543586753663569e-12,2.0788450326238382e-13,1.1780121851535083e-12,292980.0630258505,135.95214843394518,8970.986322758217,12.149174817263349,5.1971125815595954e-14,27.190429686789006,59811.57548505479,5908.501750788207,0.13384994537668699,0.4008667085627657,0.5347166539394527,-0.17666666666666667,0.0,0.0,0.0,0.9483512735716306,7.022230796281444e-05,0.01022360150251956,4.647664194524835e-06,0.0010099410839310118
2021-01-14,59029.0,29.0,45.0,0.0,-0.17666666666666667,0.294,0.294,0.0,8600.00421,0.06302134593565588,0.0,0.4008667085627657,-0.3378453626271098,-0.0239992854637568,-0.313846077163353,-0.027491949292071025,-0.0020267050338183784,5545301.465649522,1148.501701456407,419.75555713483686,1319.990968858549,65.92970522851266,280.49808088244174,2.7717933768317844e-12,1.0394225163119191e-13,5.890060925767542e-13,293071.65620382625,135.95214843394865,8975.257751329646,12.374915333048895,2.5985562907797977e-14,27.1904296867897,59840.05167553098,8599.249984655216,-0.3378453626271098,0.4008667085627657,0.06302134593565589,-0.17666666666666667,0.0,0.0,0.0,0.947859205118319,7.174887987504952e-05,0.010228468941997243,4.647664194524954e-06,0.0014698710801495257
2021-01-15,59059.0,29.0,30.0,0.0,-0.17714285714285716,0.386,0.386,0.0,11291.16199,0.380382273559477,0.0,0.4006758650964531,-0.020293591536976074,-0.025948594842870678,0.0056550033058946035,-0.0239992854637568,-0.027491949292071025,5542606.143852811,1014.3598087294994,433.495509905208,1344.8771193966122,67.24739165651225,285.78638787178016,1.3858966884158922e-12,5.1971125815595954e-14,2.945030462883771e-13,293165.3260711271,135.95214843395038,8979.622037043931,12.608222994343237,1.2992781453898989e-14,27.190429686790047,59869.14691362622,11289.811710067039,-0.020293591536976074,0.4006758650964531,0.380382273559477,-0.17714285714285716,0.0,0.0,0.0,0.9473984933623227,7.409745204771891e-05,0.010233442195376617,4.647664194525013e-06,0.0019297691964500268
2021-01-16,59083.0,29.0,24.0,0.0,-0.17714285714285716,0.478,0.478,0.0,13982.31977,0.4164853473842784,0.0,0.4006758650964531,0.015809482287825305,-0.0428475365324639,0.0586570188202892,-0.025948594842870678,-0.0239992854637568,5539779.868960449,1029.960014829076,423.8775429659481,1371.8478172361542,68.64704518520699,291.5176611626829,6.929483442079461e-13,2.5985562907797977e-14,1.4725152314418854e-13,293261.1418697856,135.95214843395124,8984.129179901074,12.861073286588944,6.496390726949494e-15,27.19042968679022,59899.194532673835,13980.186939951449,0.015809482287825305,0.4006758650964531,0.4164853473842784,-0.17714285714285716,0.0,0.0,0.0,0.9469153977741901,7.245345152685033e-05,0.01023857823937397,4.647664194525043e-06,0.0023896354350422615
2021-01-17,59113.0,29.0,30.0,0.0,-0.16952380952380952,0.57,0.57,0.0,16673.47755,0.3722427773703721,0.0,0.40374029277851786,-0.03149751540814577,-0.03435238293685728,0.002854867528711509,-0.0428475365324639,-0.025948594842870678,5536942.840232017,1054.344533268058,419.75555713483675,1394.2823820925082,69.88202098742336,296.28500619465814,3.4647417210397305e-13,1.2992781453898989e-14,7.362576157209427e-14,293359.2824326343,135.95214843395166,8988.536322758217,13.071397332117263,3.248195363474747e-15,27.190429686790306,59928.57548505479,16670.375687235337,-0.03149751540814577,0.40374029277851786,0.3722427773703721,-0.16952380952380952,0.0,0.0,0.0,0.9464304640312572,7.17488798750495e-05,0.010243600329938738,4.647664194525057e-06,0.002849469798135825
2021-01-18,59127.0,29.0,14.0,0.0,-0.17142857142857143,0.662,0.662,0.0,19364.63533,0.7213083610720907,0.0,0.40297199559331026,0.31833636547878047,-0.05725128215035024,0.3755876476291307,-0.03435238293685728,-0.0428475365324639,5534125.291388148,1056.0620273643544,420.44255477335537,1414.019044268278,71.01707164709151,300.4790469070092,1.7323708605198652e-13,6.496390726949494e-15,3.6812880786047135e-14,293459.35875361186,135.9521484339519,8992.900608472502,13.256428540015104,1.6240976817373736e-15,27.19042968679035,59957.670723150026,19360.37796484469,0.31833636547878047,0.40297199559331026,0.7213083610720907,-0.17142857142857143,0.0,0.0,0.0,0.9459488599878928,7.186630848368298e-05,0.010248573583318111,4.647664194525065e-06,0.0033092722879401585
2021-01-19,59157.0,29.0,30.0,0.0,-0.17238095238095238,0.754,0.754,0.0,22055.793110000002,0.018951810522361702,0.0,0.4025883954361005,-0.38363658491373875,-0.06932477824555086,-0.3143118066681879,-0.05725128215035024,-0.03435238293685728,5531168.939910485,1196.5374535276915,421.129552411874,1432.5781414604442,72.10681468626642,304.4228550603445,8.661854302599326e-14,3.248195363474747e-15,1.8406440393023567e-14,293561.13933822856,135.952148433952,8997.272037043931,13.43042007619166,8.120488408686868e-16,27.19042968679037,59986.81358029288,22050.1937857046,-0.38363658491373875,0.4025883954361005,0.018951810522361723,-0.17238095238095238,0.0,0.0,0.0,0.9454435303896687,7.198373709231647e-05,0.010253554976228383,4.647664194525068e-06,0.0037690429066645492
2021-01-20,59197.0,29.0,40.0,0.0,-0.17285714285714285,0.846,0.846,0.0,24746.95089,0.5295530097538963,0.0,0.4023967323140675,0.12715627743982882,-0.07840575805180425,0.20556203549163307,-0.06932477824555086,-0.05725128215035024,5528492.112897894,1038.2078842197254,441.0524839289121,1450.0412962538376,73.15334376157492,308.1337754539406,4.330927151299663e-14,1.6240976817373736e-15,9.203220196511784e-15,293664.52300731326,135.95214843395206,9001.650608472502,13.594137152379727,4.060244204343434e-16,27.19042968679038,60016.004056483354,24739.82316273926,0.12715627743982882,0.4023967323140675,0.5295530097538963,-0.17285714285714285,0.0,0.0,0.0,0.9449859799498754,7.538916674268707e-05,0.010258544508669552,4.64766419452507e-06,0.004228781656518132
2021-01-21,59235.0,29.0,38.0,0.0,-0.17285714285714285,0.938,0.938,0.0,27438.108669999998,0.34747089041975315,0.0,0.4023967323140675,-0.05492584189431432,-0.056560343717819296,0.001634501823504976,-0.07840575805180425,-0.06932477824555086,5525602.313666454,1114.9932695871867,432.12151462817087,1471.8178069201686,74.35865578216466,312.7612839705359,2.1654635756498315e-14,8.120488408686868e-16,4.601610098255892e-15,293769.41554535157,135.9521484339521,9006.236322758217,13.798291939876577,2.030122102171717e-16,27.190429686790388,60046.57548505478,27429.266108871976,-0.05492584189431432,0.4023967323140675,0.34747089041975315,-0.17285714285714285,0.0,0.0,0.0,0.9444920261370066,7.386259483045198e-05,0.010263770087506797,4.647664194525071e-06,0.00468848853970989
2021-01-22,59250.0,29.0,15.0,0.0,-0.17285714285714285,1.03,1.03,0.0,30129.26645,0.11446591694090581,0.0,0.4023967323140675,-0.2879308153731617,-0.04975410305572986,-0.23817671231743182,-0.056560343717819296,-0.07840575805180425,5522791.604537761,1102.2375261064328,436.93049809780064,1489.6086944132287,75.41541341797948,316.5418475628112,1.0827317878249158e-14,4.060244204343434e-16,2.300805049127946e-15,293876.18669718027,135.9521484339521,9010.729179901075,13.965081510124017,1.0150610510858585e-16,27.19042968679039,60076.52786600716,30118.52263702516,-0.2879308153731617,0.4023967323140675,0.1144659169409058,-0.17285714285714285,0.0,0.0,0.0,0.9440115912071755,7.468459509088623e-05,0.010268889852442354,4.647664194525071e-06,0.005148163558448652
2021-01-23,59260.0,29.0,10.0,0.0,-0.17428571428571427,1.21,1.21,0.0,35394.57515,0.21517864053793373,0.0,0.4018222902527854,-0.18664364971485164,-0.08155575491809416,-0.10508789479675748,-0.04975410305572986,-0.056560343717819296,5517501.539974273,996.6484248177799,438.30449337483765,1507.4997448890747,76.47333848207428,320.34369578892847,5.413658939124579e-15,2.030122102171717e-16,1.150402524563973e-15,293984.4944998184,135.9521484339521,9015.272037043931,14.132810108335075,5.0753052554292924e-17,27.19042968679039,60106.81358029288,35381.74368012031,-0.18664364971485164,0.4018222902527854,0.21517864053793373,-0.17428571428571427,0.0,0.0,0.0,0.9431073596837438,7.491945230815315e-05,0.010274066594094206,4.647664194525071e-06,0.006047806714943091
2021-01-24,59308.0,29.0,48.0,0.0,-0.17380952380952383,1.3900000000000001,1.3900000000000001,0.0,40659.883850000006,0.45257662296478657,0.0,0.4020136797658399,0.050562943198946664,-0.10698360445061245,0.1575465476495591,-0.08155575491809416,-0.04975410305572986,5512170.113196295,947.4316215989545,424.56454060446663,1524.5316346264144,77.4966627420934,323.9629723581131,2.7068294695622894e-15,1.0150610510858585e-16,5.752012622819865e-16,294094.34731880756,135.9521484339521,9019.829179901073,14.292484074622635,2.5376526277146462e-17,27.19042968679039,60137.194532673835,40644.5999045328,0.050562943198946664,0.4020136797658399,0.45257662296478657,-0.17380952380952383,0.0,0.0,0.0,0.9421960581108313,7.257088013548379e-05,0.010279259614807856,4.647664194525071e-06,0.006947387512925789
2021-01-25,59352.0,29.0,44.0,0.0,-0.17285714285714285,1.57,1.57,0.0,45925.19255,0.4271108536724759,0.0,0.4023967323140675,0.024714121358408447,-0.09274100896678415,0.1174551303251926,-0.10698360445061245,-0.08155575491809416,5506746.965757044,997.130785141521,408.76359491853987,1536.5734399191258,78.32984223754666,326.5218559828143,1.3534147347811447e-15,5.0753052554292924e-17,2.8760063114099324e-16,294205.6712407713,135.9521484339521,9024.243465615358,14.405375999241805,1.2688263138573231e-17,27.19042968679039,60166.62310410241,45907.091335549914,0.024714121358408447,0.4023967323140675,0.4271108536724759,-0.17285714285714285,0.0,0.0,0.0,0.9412690787116318,6.9870022136914e-05,0.010284289844903522,4.647664194525071e-06,0.007846905956719104
2021-01-26,59366.0,29.0,14.0,0.0,-0.17142857142857143,1.75,1.75,0.0,51190.50125,0.27716227403216787,0.0,0.40297199559331026,-0.1258097215611424,-0.09687263110762435,-0.02893709045351804,-0.09274100896678415,-0.10698360445061245,5501340.89818628,1023.2327976767995,405.3286067259471,1543.3996184921355,78.96023495083594,327.97241892957885,6.767073673905724e-16,2.5376526277146462e-17,1.4380031557049662e-16,294318.03799005237,135.9521484339521,9028.493465615358,14.46937142336377,6.3441315692866155e-18,27.19042968679039,60194.95643743574,51169.21799845722,-0.1258097215611424,0.40297199559331026,0.27716227403216787,-0.17142857142857143,0.0,0.0,0.0,0.9403450187768957,6.928287909374666e-05,0.01028913286578851,4.647664194525071e-06,0.008746362050645103
2021-01-27,59391.0,29.0,25.0,0.0,-0.17142857142857143,1.93,1.93,0.0,56455.80995,0.5127460449307605,0.0,0.40297199559331026,0.10977404933745022,-0.11260294805330606,0.22237699739075628,-0.09687263110762435,-0.09274100896678415,5495993.896787523,987.0226624216663,406.70260200298424,1548.800261469576,79.52578304962014,329.12005556228496,3.383536836952862e-16,1.2688263138573231e-17,7.190015778524831e-17,294430.9997809976,135.9521484339521,9032.707751329644,14.520002451277275,3.1720657846433078e-18,27.19042968679039,60223.05167553098,56430.97991853851,0.10977404933745022,0.40297199559331026,0.5127460449307605,-0.17142857142857143,0.0,0.0,0.0,0.9394310550317346,6.95177363110136e-05,0.010293935189018999,4.647664194525071e-06,0.009645755799025546
2021-01-28,59425.0,29.0,34.0,0.0,-0.17,2.11,2.11,0.0,61721.11864999999,0.06605600500762496,0.0,0.4035480812645207,-0.3374920762568957,-0.11137140158898114,-0.22612067466791458,-0.11260294805330606,-0.09687263110762435,5490557.003590146,1046.096663877408,402.58061617187286,1554.2075127826665,80.07948299134716,330.2690964663167,1.691768418476431e-16,6.3441315692866155e-18,3.5950078892624155e-17,294544.43376805435,135.9521484339521,9036.936322758216,14.570695432337498,1.5860328923216539e-18,27.19042968679039,60251.24215172145,61692.37712107582,-0.3374920762568957,0.4035480812645207,0.06605600500762498,-0.17,0.0,0.0,0.0,0.938501726068052,6.881316465921277e-05,0.010298753791311288,4.647664194525071e-06,0.010545087206181898
2021-01-29,59449.0,29.0,24.0,0.0,-0.16666666666666669,2.29,2.29,0.0,66986.42735,0.1725224535545258,0.0,0.40489548596230196,-0.23237303240777615,-0.1457430622988166,-0.08662997010895956,-0.11137140158898114,-0.11260294805330606,5485291.429892488,926.0343250117045,408.07659728002125,1558.097104852675,80.56473941998476,331.0956347811935,8.458842092382154e-17,3.1720657846433078e-18,1.7975039446312078e-17,294658.339926383,135.9521484339521,9041.12203704393,14.60716035799383,7.930164461608269e-19,27.19042968679039,60279.14691362622,66953.40963134948,-0.23237303240777615,0.40489548596230196,0.1725224535545258,-0.16666666666666669,0.0,0.0,0.0,0.9376016807719629,6.975259352828053e-05,0.010303523556418183,4.647664194525071e-06,0.011444356276435327
2021-01-30,59507.0,29.0,58.0,0.0,-0.16238095238095238,2.4699999999999998,2.4699999999999998,0.0,72251.73604999999,0.19414490808412932,0.0,0.4066344760763805,-0.21248956799225116,-0.14675317908360053,-0.06573638890865063,-0.1457430622988166,-0.11137140158898114,5479985.176823073,863.668094596278,395.02364214816873,1563.2409004688077,81.08471509740797,332.18869134962165,4.229421046191077e-17,1.5860328923216539e-18,8.987519723156039e-18,294772.58751019475,135.9521484339521,9045.364894186787,14.655383441895076,3.9650822308041347e-19,27.19042968679039,60307.432627911934,72214.07747463799,-0.21248956799225116,0.4066344760763805,0.19414490808412932,-0.16238095238095238,0.0,0.0,0.0,0.936694682144803,6.752144996424461e-05,0.01030835843777227,4.647664194525071e-06,0.012343563014106693
2021-01-31,59536.0,29.0,29.0,0.0,-0.1595238095238095,2.65,2.65,0.0,77517.04475,0.5999934478376088,0.0,0.4077979501795529,0.19219549765805588,-0.16661679006532543,0.3588122877233813,-0.14675317908360053,-0.1457430622988166,5474673.468872183,815.775101757903,377.84870118520485,1564.409107723023,81.44494851079918,332.43693539114236,2.1147105230955386e-17,7.930164461608269e-19,4.4937598615780194e-18,294887.28350859653,135.9521484339521,9049.47203704393,14.666335384903343,1.9825411154020674e-19,27.19042968679039,60334.81358029289,77474.38067621818,0.19219549765805588,0.4077979501795529,0.5999934478376088,-0.1595238095238095,0.0,0.0,0.0,0.9357867511139403,6.458573474840789e-05,0.010313038668039273,4.647664194525071e-06,0.013242707423516567
2021-02-01,59565.0,29.0,29.0,0.0,-0.1580952380952381,2.87,2.8200000000000003,0.05,85268.749225,0.3334087040124827,0.0,0.40838093499839007,-0.07497223098590738,-0.1663866323622677,0.09141440137636031,-0.16661679006532543,-0.14675317908360053,5466735.425372605,914.8338277522029,359.98676258372245,1560.7344362588765,81.60996417729659,331.6560677050112,1.0573552615477693e-17,3.9650822308041347e-19,2.2468799307890097e-18,295002.08638411795,135.9521484339521,9053.4006084725,14.631885339926969,9.912705577010337e-20,27.19042968679039,60361.00405648336,85220.71503636504,-0.07497223098590738,0.40838093499839007,0.3334087040124827,-0.1580952380952381,0.0,0.0,0.0,0.9344299001567268,6.15325909239377e-05,0.010317515410033798,4.647664194525071e-06,0.014566789508985207
2021-02-02,59584.0,29.0,19.0,0.0,-0.15619047619047619,3.09,2.99,0.1,93020.45370000001,0.01,0.0,0.4091595447436895,-0.3991595447436895,-0.1570297660765752,-0.24212977866711427,-0.1663866323622677,-0.16661679006532543,5458897.923115643,900.1637483172291,362.047755499278,1552.3620926588349,81.58164021514766,329.87694469000235,5.2867763077388465e-18,1.9825411154020674e-19,1.1234399653945049e-18,295116.5800930134,135.9521484339521,9057.143465615358,14.553394618676576,4.9563527885051684e-20,27.19042968679039,60385.95643743574,92966.51246152977,-0.3991595447436895,0.4091595447436895,0.010000000000000009,-0.15619047619047619,0.0,0.0,0.0,0.9330902347290821,6.188487674983809e-05,0.010321780524224946,4.647664194525071e-06,0.01589077981607741
2021-02-03,59602.0,29.0,18.0,0.0,-0.1538095238095238,3.2512499999999998,3.1500000000000004,0.1,97700.72810000001,0.01,0.0,0.41013489480619697,-0.40013489480619696,-0.15567450737709393,-0.24446038742910303,-0.1570297660765752,-0.1663866323622677,5454241.170353534,778.7527877311768,361.36075786075946,1545.1415042663264,81.57605366939435,328.3425696565943,2.6433881538694233e-18,9.912705577010337e-20,5.617199826972524e-19,295230.3609109185,135.9521484339521,9060.907751329643,14.485701602496809,2.4781763942525842e-20,27.19042968679039,60411.05167553098,97640.34291392984,-0.40013489480619696,0.41013489480619697,0.010000000000000009,-0.1538095238095238,0.0,0.0,0.0,0.9322942552861488,6.176744814120463e-05,0.010326070057008791,4.647664194525071e-06,0.016689678351154768
2021-02-04,59624.0,29.0,22.0,0.0,-0.1514285714285714,3.4124999999999996,3.31,0.1,102381.0025,0.3723617124308354,0.0,0.4111125698975511,-0.038750857466715694,-0.16499335369573656,0.12624249622902087,-0.15567450737709393,-0.1570297660765752,5449584.758730015,674.1636734837587,344.08072245647674,1538.2309327319667,81.56358241972738,326.8740732055429,1.3216940769347116e-18,4.9563527885051684e-20,2.808599913486262e-19,295343.5267361636,135.9521484339521,9064.664894186786,14.420914994362189,1.2390881971262921e-20,27.19042968679039,60436.0992945786,102313.84940108986,-0.038750857466715694,0.4111125698975511,0.3723617124308354,-0.1514285714285714,0.0,0.0,0.0,0.9314983341540855,5.8813769116866604e-05,0.010330351450261736,4.647664194525071e-06,0.017488521510805412
2021-02-05,59649.0,29.0,25.0,0.0,-0.15047619047619049,3.57375,3.4699999999999998,0.1,107061.2769,0.3044466356885988,0.0,0.411504292183219,-0.10705765649462018,-0.1758339243600794,0.06877626786545923,-0.16499335369573656,-0.15567450737709393,5444812.701955691,700.0506268160884,318.29036103084934,1527.0083223869353,81.37202334685657,324.48926850722376,6.608470384673558e-19,2.4781763942525842e-20,1.404299956743131e-19,295456.10334832233,135.9521484339521,9068.242372926623,14.31570302237752,6.1954409856314605e-21,27.19042968679039,60459.94915284417,106987.0319454654,-0.10705765649462018,0.411504292183219,0.3044466356885988,-0.15047619047619049,0.0,0.0,0.0,0.9306826457791776,5.440541879866691e-05,0.010334428110085883,4.647664194525071e-06,0.018287309298867672
