,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-05-22,62527.0,6989.0,2960.0,479.0,-0.5009523809523809,0.0,0.0,0.0,0.0,0.48405577652355747,0.11956293338936748,0.3553680512707694,0.12868772525278804,0.08596669858201285,0.042721026670775195,0.10196121855085039,0.10206675189236947,128480189.59289037,107468.63560470668,39233.06105908328,92165.54641336006,4336.79815490225,19585.17861283902,2511.9999947825077,94.19999980434403,533.7999988912828,153584.90162579113,33049.28564541244,9179.865646075106,864.0519976252508,23.549999951086008,6609.857129082488,61204.10430716739,0.0,0.12868772525278804,0.3553680512707694,0.48405577652355747,-0.5009523809523809,0.11956293338936748,0.1197314675554128,0.11952079984785613,0.9964899267518965,0.0003042908814572763,0.00047469787841393095,5.126592720068956e-05,0.0
2020-05-23,65856.0,7179.0,3329.0,190.0,-0.49952380952380954,0.0,0.0,0.0,0.0,0.4678119284548874,0.14079183756482827,0.3558760827086406,0.11193584574624682,0.08797103888858432,0.023964806857662502,0.08596669858201285,0.10196121855085039,128461275.90851355,111494.64932207248,40534.23458376872,95354.26038650534,4495.538383717779,20262.78033213239,2556.5714232631444,95.87142837236792,543.2714274434181,161520.6285569631,34619.28564215151,9587.779930942703,893.9461911234878,23.96785709309198,6923.857128430302,63923.53287295137,0.0,0.11193584574624682,0.3558760827086406,0.4678119284548874,-0.49952380952380954,0.14079183756482827,0.14099029568439198,0.1407422230349373,0.9963432325726694,0.00031438275876858625,0.0004957897150691522,5.370130527213905e-05,0.0
2020-05-24,68620.0,7394.0,2764.0,215.0,-0.49809523809523804,0.0,0.0,0.0,0.0,0.4501829527345187,0.1413057721286772,0.356384840424355,0.09379811231016372,0.08538559733719715,0.008412514972966564,0.08797103888858432,0.08596669858201285,128442394.04690228,114931.2663251326,41942.57973984423,98400.99716853202,4649.9075421053985,20910.211898313064,2860.5714226342593,107.27142834878472,607.87142730978,169731.13336373348,36217.14278169098,10009.222787211123,922.5093484549881,26.81785708719618,7243.4285563381945,66733.15191474084,0.0,0.09379811231016372,0.356384840424355,0.4501829527345187,-0.49809523809523804,0.1413057721286772,0.14150495468290195,0.141255976490121,0.9961967852102117,0.0003253058572312051,0.0005175810673548624,5.6179895238397606e-05,0.0
2020-05-25,71105.0,7633.0,2485.0,239.0,-0.49761904761904757,0.0,0.0,0.0,0.0,0.40514637474605564,0.13851153205991912,0.35655458790408273,0.048591786841972906,0.07364983842955149,-0.02505805158757858,0.08538559733719715,0.08797103888858432,128423595.78904717,117808.4324036085,43339.24593609234,101566.07405837002,4809.500473531379,21582.79073740364,3073.5238031470863,115.25714261801572,653.1238081687557,178204.26266897886,38004.99992083739,10445.308500592379,952.1819442972194,28.81428565450393,7600.999984167477,69640.39000394921,0.0,0.048591786841972906,0.35655458790408273,0.40514637474605564,-0.49761904761904757,0.13851153205991912,0.13870677589412111,0.13846272110136862,0.9960509862769096,0.00033613837390172174,0.000540129551130807,5.895321248719072e-05,0.0
2020-05-26,74560.0,8134.0,3455.0,501.0,-0.49714285714285716,0.0,0.0,0.0,0.0,0.4200517863401528,0.13122749792288516,0.35672441623519235,0.06332737010496042,0.07169653442775462,-0.008369164322794193,0.07364983842955149,0.08538559733719715,128406118.74254896,118966.11452669045,44650.72442534373,104877.85977330807,4975.447216994104,22286.545201827976,3201.1428505039116,120.04285689389667,680.2428557320811,186950.18544586573,39925.952297804324,10895.915642515325,983.2299353747634,30.010714223474167,7985.190459560863,72644.43761676886,0.0,0.06332737010496042,0.35672441623519235,0.4200517863401528,-0.49714285714285716,0.13122749792288516,0.13141247428886826,0.13118125383138934,0.9959154346339674,0.00034631017632380604,0.0005634288877456054,6.193298656673269e-05,0.0
2020-05-27,78023.0,8597.0,3463.0,463.0,-0.49714285714285716,0.0,0.0,0.0,0.0,0.332751068002084,0.12904099285445653,0.35672441623519235,-0.02397334823310837,0.07425065954636241,-0.09822400777947078,0.07169653442775462,0.07364983842955149,128387452.69293392,121152.91716786432,45668.1679259201,108363.51856575476,5148.854164030763,23027.247695222897,3225.142850456731,120.9428568921274,685.3428557220553,195981.50640477985,41926.66657936927,11360.158498696117,1015.907986553951,30.23571422303185,8385.333315873851,75739.38999130747,0.0,-0.02397334823310837,0.35672441623519235,0.332751068002084,-0.49714285714285716,0.12904099285445653,0.1292228871548043,0.12899551927936956,0.9957706611052811,0.00035420144892058653,0.0005874332799774117,6.503648701175141e-05,0.0
2020-05-28,81400.0,9044.0,3377.0,447.0,-0.49523809523809526,0.0,0.0,0.0,0.0,0.4745398405789328,0.13140062459489715,0.35740453884392304,0.11713530173500974,0.0718049232882391,0.04533037844677064,0.07425065954636241,0.07169653442775462,128372334.41527636,119489.41863796816,46636.14759662883,111880.33180596965,5324.476580046618,23774.57050876856,3246.4761837485235,121.74285689056961,689.876189046561,205313.16350358745,43942.38086090473,11834.979926283962,1048.8781106809654,30.435714222642403,8788.476172180943,78904.86617522643,0.0,0.11713530173500974,0.35740453884392304,0.4745398405789328,-0.49523809523809526,0.13140062459489715,0.1315858449977106,0.13135431949419377,0.9956534040289697,0.0003617090809860302,0.0006119846535443669,6.81632554001305e-05,0.0
2020-05-29,84627.0,9415.0,3227.0,371.0,-0.49142857142857144,0.0,0.0,0.0,0.0,0.5460533220394619,0.13502460967737223,0.35876867665226053,0.18728464538720135,0.07287837266192708,0.11440627272527427,0.0718049232882391,0.07425065954636241,128350314.12970981,124959.18470143632,47038.04121436938,115356.61622281047,5499.604945784853,24513.280947347233,3322.2857074038366,124.58571402764386,705.9857128233151,214947.8566483667,45971.428475747554,12319.865639565673,1081.4682770888483,31.146428506910965,9194.285695149509,82137.43759710451,0.0,0.18728464538720135,0.35876867665226053,0.5460533220394619,-0.49142857142857144,0.13502460967737223,0.13521493839667073,0.13497702749754759,0.99548261510952,0.00036482616030365366,0.0006370564165112065,7.131070640483035e-05,0.0
2020-05-30,87512.0,9779.0,2885.0,364.0,-0.4861904761904761,0.0,0.0,0.0,0.0,0.3959265314922058,0.13653062683153452,0.3606528716372461,0.03527365985495973,0.06992368250930812,-0.0346500226543484,0.07287837266192708,0.0718049232882391,128324759.78038232,133205.41176683825,48058.91970314207,118641.46677484622,5668.49780551357,25211.31168965483,3422.095231009549,128.32857116285808,727.195236589529,224882.13579598107,48047.85704287495,12808.929924267712,1112.2637510141833,32.08214279071452,9609.571408574988,85397.86616178477,0.0,0.03527365985495973,0.3606528716372461,0.3959265314922058,-0.4861904761904761,0.13653062683153452,0.13672307841063522,0.1364825139367593,0.9952844160582092,0.00037274407460408506,0.0006623442389521053,7.453165456394922e-05,0.0
2020-05-31,90664.0,9930.0,3152.0,151.0,-0.48,0.0,0.0,0.0,0.0,0.48074052163296344,0.13226339716214353,0.3628924094027925,0.11784811223017094,0.06766703139856992,0.05018108083160103,0.06992368250930812,0.07287837266192708,128305837.2938335,133677.29483720337,49869.1584769493,121923.39074131953,5838.014729351325,25908.720532530406,3530.2857069792644,132.38571401172237,750.1857127330934,235099.6031531077,50186.66656225592,13308.608494662558,1143.0317881998703,33.09642850293059,10037.333312451181,88729.05663108375,0.0,0.11784811223017094,0.3628924094027925,0.48074052163296344,-0.48,0.13226339716214353,0.13244983371657673,0.13221678802353518,0.9951376536095021,0.00038678425238425877,0.0006881808893903301,7.784936782084519e-05,0.0
2020-06-01,93435.0,10167.0,2771.0,237.0,-0.4733333333333333,0.0,0.0,0.0,0.0,0.25094529385953124,0.1274611259693308,0.36531977435842933,-0.11437448049889809,0.0654366664580552,-0.17981114695695327,0.06766703139856992,0.06992368250930812,128281996.03493801,139003.24159112992,51117.43318360966,125470.21002475127,6018.162593677981,26662.41963025965,3593.904754470276,134.77142829263533,763.7047603249335,245600.02196628388,52393.095129117966,13827.108493590475,1176.2832189820429,33.692857073158834,10478.61902582359,92185.7232906032,0.0,-0.11437448049889809,0.36531977435842933,0.25094529385953124,-0.4733333333333333,0.1274611259693308,0.12764079331237332,0.12741620913357016,0.9949527412552651,0.00039646584746088264,0.0007149907307928436,8.127197148907221e-05,0.0
2020-06-02,97326.0,10637.0,3891.0,470.0,-0.4680952380952381,0.0,0.0,0.0,0.0,0.47112712368316584,0.12947866804053784,0.3672383746475772,0.10388874903558865,0.05915216276027464,0.044736586275314,0.0654366664580552,0.06766703139856992,128269250.12395915,132496.23526673965,52671.421838786366,129139.5634811885,6203.800144741381,27442.15723975256,3603.428563978025,135.12857114917594,765.7285698453304,256406.1267639248,54639.28560066189,14358.58706392068,1210.683407636142,33.782142787293985,10927.857120132374,95728.91375947124,0.0,0.10388874903558865,0.3672383746475772,0.47112712368316584,-0.4680952380952381,0.12947866804053784,0.1296611792814406,0.1294330402303121,0.99485388421016,0.0004085185541550204,0.0007424716492284256,8.475625367382308e-05,0.0
2020-06-03,101238.0,11729.0,3912.0,1092.0,-0.4623809523809524,0.0,0.0,0.0,0.0,0.370145881619416,0.12756071530832705,0.36934288681089794,0.0008029948085180316,0.05570992970580956,-0.05490693489729153,0.05915216276027464,0.0654366664580552,128244580.66173758,138815.59182470795,52784.77644895676,132901.05292711945,6393.852276579613,28241.473747012886,3692.571420940596,138.47142828527228,784.6714269498765,267528.4483086405,56891.42845314815,14906.222777075254,1245.9473711917447,34.61785707131807,11378.285690629627,99379.81851383507,0.0,0.0008029948085180316,0.36934288681089794,0.370145881619416,-0.4623809523809524,0.12756071530832705,0.12774052303104844,0.12751576337764667,0.9946625483265495,0.0004093977303731098,0.0007707879976303234,8.824976916943384e-05,0.0
2020-06-04,105680.0,12545.0,4442.0,816.0,-0.4580952380952381,0.0,0.0,0.0,0.0,0.4096026901222565,0.1297288313282279,0.37092918167250366,0.038673508449752814,0.050690785560074995,-0.012017277110322182,0.05570992970580956,0.05915216276027464,128225165.42127346,139005.44872959304,53734.89418112738,136457.24436396104,6577.200706553029,28997.16442734172,3713.1428494731854,139.2428568552444,789.0428555130518,278974.9121648173,59199.285591236025,15455.037061656474,1279.2866659121344,34.8107142138111,11839.857118247202,103038.58041104321,0.0,0.038673508449752814,0.37092918167250366,0.4096026901222565,-0.4580952380952381,0.1297288313282279,0.1299116951956502,0.1296831153613723,0.9945119640877711,0.00041676682558021064,0.0007991652858838996,9.182970845466398e-05,0.0
2020-06-05,110026.0,13170.0,4346.0,625.0,-0.45619047619047626,0.0,0.0,0.0,0.0,0.42901638805392595,0.13144430829090814,0.37163638676195593,0.05738000129197002,0.04775015182706338,0.009629849464906637,0.050690785560074995,0.05570992970580956,128203295.5925664,141624.3675301449,54382.04595533715,139964.46320313553,6759.483782882437,29742.4484306663,3789.333325510373,142.09999970663898,805.2333316709543,290727.93200230785,61519.99987215677,16013.729917646506,1312.1668425293954,35.524999926659746,12303.99997443135,106763.19945097675,0.0,0.05738000129197002,0.37163638676195593,0.42901638805392595,-0.45619047619047626,0.13144430829090814,0.13162959026962195,0.13139798779622966,0.9943423421088853,0.00042178612253270626,0.0008280533608940838,9.542959169134743e-05,0.0
2020-06-06,113619.0,13511.0,3593.0,341.0,-0.4547619047619048,0.0,0.0,0.0,0.0,0.48683401139231286,0.13436608844003337,0.3721676752873503,0.11466633610496257,0.04359126448792891,0.07107507161703366,0.04775015182706338,0.050690785560074995,128180116.9529824,145189.85262836522,55167.97125224657,143358.86587134344,6938.229306793257,30463.758997660487,3876.57142057263,145.37142827147363,823.7714268716838,302783.32148479705,63888.333200600755,16579.151345051854,1343.9893675438445,36.34285706786841,12777.666640120147,110532.67563367909,0.0,0.11466633610496257,0.3721676752873503,0.48683401139231286,-0.4547619047619048,0.13436608844003337,0.13455548891740593,0.1343187383206902,0.9941625690175281,0.00042788174430934996,0.0008572893470573694,9.910334141488584e-05,0.0
2020-06-07,117103.0,13699.0,3484.0,188.0,-0.45333333333333337,0.0,0.0,0.0,0.0,0.4043017299938201,0.13358199828788067,0.3726997233387417,0.031602006655078396,0.044798995748594236,-0.01319698909351584,0.04359126448792891,0.04775015182706338,128153437.0752254,151763.13032686783,56175.79678594621,146662.5579039249,7114.136462202477,31165.79355458405,3993.523801288278,149.7571425483104,848.623807773759,315131.414650923,66311.19033845865,17152.744201012458,1374.9614803492957,37.4392856370776,13262.238067691726,114356.62800674977,0.0,0.031602006655078396,0.3726997233387417,0.4043017299938201,-0.45333333333333337,0.13358199828788067,0.1337702935232175,0.13353492447904644,0.9939556403889507,0.00043569842013647383,0.0008869478495254792,0.00010286166826587287,0.0
2020-06-08,120102.0,14053.0,2999.0,354.0,-0.4542857142857143,0.0,0.0,0.0,0.0,0.42679251213699865,0.13390042234251384,0.3723449401924482,0.054447571944550466,0.04026431740963957,0.014183254534910893,0.044798995748594236,0.04359126448792891,128130884.2259714,153298.98564622086,57745.586386806666,149991.35069231252,7291.44355243378,31873.162022116416,4077.3333249298203,152.89999968486825,866.4333315475867,327764.436358201,68807.14271426383,17736.815628380762,1406.1689127404297,38.22499992121706,13761.42854285276,118250.43752253847,0.0,0.054447571944550466,0.3723449401924482,0.42679251213699865,-0.4542857142857143,0.13390042234251384,0.13408916642375113,0.1338532363222045,0.9937807209155877,0.00044787367866725586,0.000917148162674681,0.00010673338017418088,0.0
2020-06-09,124301.0,14649.0,4199.0,596.0,-0.4538095238095237,0.0,0.0,0.0,0.0,0.45432872984709394,0.12840969973677466,0.37252228952950694,0.08180644031758699,0.03006209100852797,0.05174434930905902,0.04026431740963957,0.044798995748594236,128106414.83751252,156539.3410679096,58984.24312658427,153461.40914635896,7474.507315324586,32610.54944360128,4182.476181861362,156.84285681980106,888.7761886455393,340684.54111793626,71355.47604234496,18337.208484287698,1438.700710747115,39.210714204950264,14271.095208468987,122253.05656191806,0.0,0.08180644031758699,0.37252228952950694,0.45432872984709394,-0.4538095238095237,0.12840969973677466,0.1285907041755566,0.12836444862707913,0.9935909368003064,0.00045748067697417633,0.000948192400436203,0.00011068634521802995,0.0
2020-06-10,129184.0,15357.0,4883.0,708.0,-0.4519047619047619,0.0,0.0,0.0,0.0,0.4050326286433466,0.1458319078572243,0.3732325320019428,0.03180009664140382,0.0317201742943507,7.992234705311851e-05,0.03006209100852797,0.04026431740963957,128079811.96729457,161464.86515718108,60242.82279784381,157078.17957148523,7663.633164683608,33379.11315894062,4191.238086610584,157.17142824789687,890.638093404749,353903.84759092523,73969.52365600831,18950.47991159751,1472.607933482674,39.29285706197422,14793.904731201657,126341.53274398348,0.0,0.03180009664140382,0.3732325320019428,0.4050326286433466,-0.4519047619047619,0.1458319078572243,0.14603747038631912,0.14578051722495056,0.9933846054407492,0.00046724219716183215,0.0009799025445767335,0.00011474124601373909,0.0
2020-06-11,133974.0,15944.0,4790.0,587.0,-0.45,0.0,0.0,0.0,0.0,0.4675116882447067,0.14395700982410076,0.3739441286064234,0.09356755963828328,0.025818751972614358,0.06774880766566893,0.0317201742943507,0.03006209100852797,128055597.60683586,163319.97315267494,61748.03462083325,160457.39743145602,7844.512401234926,34097.196954184416,4531.428562107238,169.92857107902142,962.9285694477882,367434.94544089114,76589.04746013993,19576.83705316698,1504.2881009199004,42.482142769755356,15317.80949202798,130517.24702111326,0.0,0.09356755963828328,0.3739441286064234,0.4675116882447067,-0.45,0.14395700982410076,0.14415992952428971,0.1439062798990535,0.9931967993178262,0.00047891659166568207,0.0010122893057368694,0.00011880464145544135,0.0
2020-06-12,139196.0,16448.0,5222.0,504.0,-0.44619047619047614,0.0,0.0,0.0,0.0,0.3720845421428667,0.14247385125481252,0.3753713945434701,-0.003286852400603446,0.03806398513230676,-0.041350837532910203,0.025818751972614358,0.0317201742943507,128026951.54188098,169350.55097321313,62988.752353539545,163990.95718600706,8031.604670806025,34848.07840202651,4730.285704561922,177.3857139210721,1005.1857122194085,381257.4670911686,79421.19031145696,20218.844194705205,1537.4152236188165,44.346428480268024,15884.238062291384,134797.2946313681,0.0,-0.003286852400603446,0.3753713945434701,0.3720845421428667,-0.44619047619047614,0.14247385125481252,0.1426746803163269,0.1424236439894339,0.9929746209784335,0.0004885395749948777,0.001045485274260514,0.0001231978507609419,0.0
2020-06-13,142690.0,16872.0,3494.0,424.0,-0.44142857142857145,0.0,0.0,0.0,0.0,0.4168120916520774,0.1323285574592917,0.3771631400495971,0.039648951602480276,0.027238615995820184,0.012410335606660092,0.03806398513230676,0.025818751972614358,128003705.48235446,169146.0658668929,64635.48568978846,167599.97019418172,8222.065727457019,35614.993666263625,4853.33332336337,181.9999996261264,1031.333331214716,395384.650969837,82377.61887680816,20873.751336217872,1571.249720570454,45.4999999065316,16475.523775361624,139163.34224145257,0.0,0.039648951602480276,0.3771631400495971,0.4168120916520774,-0.44142857142857145,0.1323285574592917,0.13251508586272884,0.1322819253584324,0.992794324979274,0.0005013116076858178,0.0010793482571604795,0.0001277838515971316,0.0
2020-06-14,146837.0,17141.0,4147.0,269.0,-0.43666666666666665,0.0,0.0,0.0,0.0,0.36735952327377847,0.1300609775230365,0.37896343802404064,-0.011603914750262179,0.02914427542279354,-0.04074819017305572,0.027238615995820184,0.03806398513230676,127976986.16336896,172444.1670963252,65683.15708647741,171532.15881541485,8425.225614436507,36450.58374827567,4798.095228245584,179.9285710592094,1019.5952360021865,409822.9730308016,85410.95220391027,21545.779906267864,1608.1139888945147,44.98214276480235,17082.190440782044,143643.53270845252,0.0,-0.011603914750262179,0.37896343802404064,0.36735952327377847,-0.43666666666666665,0.1300609775230365,0.13024430957888777,0.13001514450907364,0.9925870904452723,0.0005094373272746097,0.0011140965299054192,0.0001324891468095934,0.0
2020-06-15,150264.0,17580.0,3427.0,439.0,-0.4304761904761905,0.0,0.0,0.0,0.0,0.36815515693738404,0.13059390774228702,0.381316678488655,-0.013161521551270983,0.028306798374197986,-0.04146831992546897,0.02914427542279354,0.027238615995820184,127953064.10542355,172488.794160186,66824.9471594587,175485.1222237793,8629.997521203462,37290.588472553114,4767.619037838917,178.7857139189594,1013.11904554077,424600.159520303,88409.76172156376,22228.70133343938,1645.1730208479314,44.69642847973985,17681.95234431274,148196.3422229293,0.0,-0.013161521551270983,0.381316678488655,0.36815515693738404,-0.4304761904761905,0.13059390774228702,0.13077799100879797,0.13054788692565927,0.9924015514151284,0.0005182930295412112,0.001149408034612658,0.00013714088881909426,0.0
2020-06-16,154863.0,18310.0,4599.0,730.0,-0.4233333333333333,0.0,0.0,0.0,0.0,0.36004085570076444,0.133491246975581,0.38405011971762776,-0.02400926401686332,0.027532012774434695,-0.05154127679129801,0.028306798374197986,0.02914427542279354,127928678.52419895,172991.78215507403,67577.20957219918,179429.61089701188,8835.264099485863,38128.792315615035,4803.428561582326,180.12857105933725,1020.7285693362444,439718.00743937696,91389.52362021308,22923.49418915907,1682.1526021594868,45.03214276483431,18277.904724042604,152828.2945943939,0.0,-0.02400926401686332,0.38405011971762776,0.36004085570076444,-0.4233333333333333,0.133491246975581,0.13367941428919244,0.13344420514717814,0.9922124173071752,0.0005241275626232784,0.0011853333698256944,0.0001417630842338611,0.0
2020-06-17,159793.0,19080.0,4930.0,770.0,-0.41904761904761906,0.0,0.0,0.0,0.0,0.38708858907785226,0.13135315527862637,0.38569958083698874,0.0013890082408635207,0.021993473104120014,-0.020604464863256493,0.027532012774434695,0.028306798374197986,127904567.92298804,173151.1090835347,68138.48664182593,183227.73606879654,9035.80963347375,38935.89391461927,4902.857132814685,183.85714248055075,1041.8571407231207,455175.80378240015,94391.66647120203,23626.108473435248,1717.760025644968,45.96428562013769,18878.333294240394,157512.38982290175,0.0,0.0013890082408635207,0.38569958083698874,0.38708858907785226,-0.41904761904761906,0.13135315527862637,0.13153830876938433,0.13130686690593685,0.9920254159390208,0.0005284808169870222,0.0012216631240543026,0.0001464199968974555,0.0
2020-06-18,165455.0,19747.0,5662.0,667.0,-0.41523809523809524,0.0,0.0,0.0,0.0,0.40907877147491595,0.13220182658472762,0.3871717148579542,0.02190705661696174,0.021871030906150127,3.602571081161299e-05,0.021993473104120014,0.027532012774434695,127878434.1773983,175312.56444137497,68527.32730454029,186937.8333600625,9233.659424590063,39724.289589013286,4932.952370855832,184.9857139070937,1048.252378806864,470961.0058392597,97455.9521792112,24334.558471986296,1752.5421877505864,46.246428476773424,19491.19043584223,162235.38981324207,0.0,0.02190705661696174,0.3871717148579542,0.40907877147491595,-0.41523809523809524,0.13220182658472762,0.13238817635017344,0.13215523914336613,0.9918227231012301,0.0005314966578317016,0.0012582946228817597,0.00015117330532639933,0.0
2020-06-19,170485.0,20394.0,5030.0,647.0,-0.4123809523809524,0.0,0.0,0.0,0.0,0.36131739252023615,0.13099298891154093,0.3882795015563784,-0.026962109036142268,0.018724793911645186,-0.045686902947787454,0.021871030906150127,0.021993473104120014,127850662.98127693,178812.92314021633,69081.04740016951,190468.29011301533,9425.27375689944,40474.51164901576,4978.28570410414,186.68571390390525,1057.8857121221295,487066.06812253996,100539.0474109961,25047.051327673056,1785.6402198095193,46.67142847597631,20107.80948219921,166985.34218448715,0.0,-0.026962109036142268,0.3882795015563784,0.36131739252023615,-0.4123809523809524,0.13099298891154093,0.131177634717044,0.13094682746016514,0.991607330228006,0.00053579130044768,0.0012951351638670675,0.00015595579101765716,0.0
2020-06-20,175202.0,20781.0,4717.0,387.0,-0.40904761904761905,0.0,0.0,0.0,0.0,0.4596693349259312,0.1295437576138641,0.38957592606869407,0.07009340885723714,0.00830840163955999,0.06178500721767715,0.018724793911645186,0.021871030906150127,127825946.040786,178774.88977386575,69928.11548685642,193910.4152036174,9613.897912632481,41205.96323076869,4998.095227881164,187.4285710455436,1062.095235924747,503475.58259525674,103650.47597606119,25765.301326206387,1817.9101425339134,46.8571427613859,20730.095195212227,171773.67550804268,0.0,0.07009340885723714,0.38957592606869407,0.4596693349259312,-0.40904761904761905,0.1295437576138641,0.12972636060407955,0.12949810686631022,0.9914156261038342,0.0005423611445484021,0.0013322733867944532,0.00016078222726859968,0.0
2020-06-21,180545.0,21825.0,5343.0,1044.0,-0.4023809523809524,0.0,0.0,0.0,0.0,0.3861000188960853,0.1300079932934318,0.39218177542237753,-0.006081756526292226,0.006357627870102668,-0.012439384396394894,0.00830840163955999,0.018724793911645186,127794113.06320198,185859.3034656059,70476.33960139804,197346.14083979698,9802.512924423878,41936.054928456855,5010.666656435324,187.8999996163246,1064.7666644925062,520181.96622421587,106774.28549348692,26492.358467580158,1850.1200703730972,46.97499990408115,21354.857098697372,176620.72311720115,0.0,-0.006081756526292226,0.39218177542237753,0.3861000188960853,-0.4023809523809524,0.1300079932934318,0.13019125066348627,0.12996217895091816,0.9911687301302097,0.0005466131604387447,0.001369866996613352,0.00016562786880613162,0.0
2020-06-22,185122.0,22584.0,4577.0,759.0,-0.40619047619047627,0.0,0.0,0.0,0.0,0.5334660076191078,0.1295713479437902,0.39069059176446547,0.14277541585464232,0.0018294277108349966,0.14094598814380732,0.006357627870102668,0.00830840163955999,127767178.51035953,187064.3421387707,71816.6719915549,200666.9582172032,9987.033500536081,42641.72862115568,5045.714275420035,189.21428532825126,1072.2142835267573,537184.660173116,109905.952153759,27225.11560894357,1881.2527332862803,47.303571332062816,21981.190430751787,181505.7707262906,0.0,0.14277541585464232,0.39069059176446547,0.5334660076191078,-0.40619047619047627,0.1295713479437902,0.12975398982493205,0.1295256874735047,0.9909598262464738,0.0005570087531719338,0.0014077553337148597,0.00017048569831400239,0.0
2020-06-23,191410.0,23377.0,6288.0,793.0,-0.41,0.0,0.0,0.0,0.0,0.2657610751689201,0.12816934609400782,0.38920507799954956,-0.12344400283062945,0.0007046109912672187,-0.12414861382189667,0.0018294277108349966,0.006357627870102668,127729250.33678149,199097.12625271434,72859.53440484055,204089.59407373593,10175.477415485,43369.03874066888,5102.857132455683,191.3571424670881,1084.3571406468327,554473.7973394975,113059.52357589653,27971.80846456574,1913.3399444412746,47.839285616772024,22611.90471517929,186483.72309710504,0.0,-0.12344400283062945,0.38920507799954956,0.2657610751689201,-0.41,0.12816934609400782,0.12835001173380256,0.12812417968405912,0.9906656560477033,0.0005650971743761692,0.0014463642383956933,0.00017537750640583382,0.0
2020-06-24,196847.0,24324.0,5437.0,947.0,-0.41095238095238096,0.0,0.0,0.0,0.0,0.4296564257258692,0.12333409454213293,0.38883458295091067,0.04082184277495854,-0.0036044619900627967,0.04442630476502134,0.0007046109912672187,0.0018294277108349966,127710106.28480873,190678.88907647727,75209.06632395905,207554.99089032796,10365.713372524422,44105.43556419469,5140.5714181026615,192.77142817884976,1092.3714263468157,572058.0964073775,116248.80928368133,28729.344177310122,1945.8280395968245,48.19285704471244,23249.76185673625,191533.9611820676,0.0,0.04082184277495854,0.38883458295091067,0.4296564257258692,-0.41095238095238096,0.12333409454213293,0.12350794448190415,0.1232906320571901,0.990517175141748,0.0005833200996178143,0.0014855337897118168,0.000180324714362814,0.0
2020-06-25,202951.0,25060.0,6104.0,736.0,-0.4119047619047619,0.0,0.0,0.0,0.0,0.40955093101597345,0.12344220123442196,0.38846444058672736,0.021086490429246096,-0.0005116613800867629,0.02159815180933286,-0.0036044619900627967,0.0007046109912672187,127678138.30679381,196252.8122659342,75577.29705759253,211448.9466070672,10572.237133125365,44932.90115400178,5142.0952276337475,192.8285710362655,1092.6952358721715,589941.2135338372,119461.6664199955,29511.308461435096,1982.333874441255,48.20714275906637,23892.333283999084,196747.05640956742,0.0,0.021086490429246096,0.38846444058672736,0.40955093101597345,-0.4119047619047619,0.12344220123442196,0.12361620355980896,0.12339870065307519,0.9902692321073281,0.000586176090241341,0.0015259664579532202,0.0001853084862307957,0.0
2020-06-26,208392.0,25779.0,5441.0,719.0,-0.41285714285714287,0.0,0.0,0.0,0.0,0.42920415426821057,0.12440127011463323,0.38809465057126963,0.04110950369694094,0.004373363170453792,0.036736140526487146,-0.0005116613800867629,-0.0036044619900627967,127647527.64007807,199697.95389073656,76590.61857250519,215160.23197627196,10772.488898133715,45721.5492949578,5157.714275230888,193.41428532115825,1096.0142834865637,608159.8985079207,122675.47593726659,30297.101316982273,2017.1271747775495,48.35357133028956,24535.095187453302,201985.6754465486,0.0,0.04110950369694094,0.38809465057126963,0.42920415426821057,-0.41285714285714287,0.12440127011463323,0.12457662432951745,0.12435743156091215,0.9900318163537396,0.0005940353927950735,0.0015665970883794638,0.00019029373542852452,0.0
2020-06-27,212802.0,26381.0,4410.0,602.0,-0.4142857142857143,0.0,0.0,0.0,0.0,0.3858976284966747,0.12133103539705684,0.38754062546832047,-0.0016429969716457715,0.002195381037478152,-0.0038383780091239233,0.004373363170453792,-0.0005116613800867629,127615024.467058,204559.2666021118,77730.34765265891,218840.17540796872,10971.958495276527,46503.53727419337,5220.571417970658,195.77142817389966,1109.3714263187649,626698.4858779405,125899.04735928589,31093.429886795384,2051.626644449707,48.942857043474916,25179.809471857163,207294.532578636,0.0,-0.0016429969716457715,0.38754062546832047,0.3858976284966747,-0.4142857142857143,0.12133103539705684,0.12150206185388912,0.12128827878284876,0.9897797223569561,0.0006028751100401843,0.0016077724841463362,0.00019529412725606784,0.0
