,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-08-11,,,,,,,,,,,,,,,,,,12801304.08176716,24969.476187394055,11671.867269831357,101178.04501968263,7765.685743680222,21500.334566682566,42.834008221291114,1.6062753082984171,9.102226747024362,15177088.012549555,309958.5730481995,475149.28942402103,948.5441720595247,0.4015688270746043,61991.71460963984,3167679.929493473,16740287.381337553,-0.0012027214497402927,0.6576168597829513,0.6564141383332109,0.0,0.005959803907341649,0.028436541497417648,0.0003406195098226555,0.28324115507002257,0.00025825128019884154,0.07008796263185105,0.001371626260781839,0.37039494599987854
2021-08-12,,,,,,,,,,,,,,,,,,12698395.088735709,23678.046183227423,11088.210728724778,97381.75941886344,7527.46644249292,20693.62387650849,40.7036969152042,1.5263886343201576,8.649535594480891,15184898.285144206,309985.34430333786,475270.64425237034,912.953994551845,0.3815971585800394,61997.0688606675,3168488.961682468,16842078.2955458,-0.001181800573764612,0.6576168597829513,0.6564350592091867,0.0,0.005953842550678546,0.028436541497417648,0.00033316781399377174,0.28096419470198974,0.0002453373183234526,0.07010586324652562,0.001371744728731348,0.37264716779945617
2021-08-13,,,,,,,,,,,,,,,,,,12595618.71573019,22440.62334175073,10527.803917304173,93687.77109583459,7294.223665876253,19908.651357864856,38.65577519929053,1.4495915699733948,8.214352229849238,15192377.952912759,310010.7841139099,475385.9306824314,878.3228540234494,0.3623978924933487,62002.1568227819,3169257.537882875,16943862.154145528,-0.0011612436083616447,0.6576168597829513,0.6564556161745896,0.0,0.005948015350263842,0.028436541497417648,0.0003258838134753914,0.2786901686794806,0.0002329377790607333,0.07012286873357383,0.0013718573047827433,0.3748992334869147
2021-08-14,,,,,,,,,,,,,,,,,,12492968.929853648,21255.730172562195,9990.076075788947,90095.39487529239,7065.967657002624,19145.271410999638,36.689710446449524,1.3758641417418573,7.796563469870525,15199535.866217459,310034.9439734094,475495.3904464729,844.6443269558663,0.34396603543546433,62006.98879468181,3169987.269643152,17045638.957625795,-0.001141044223447264,0.6576168597829513,0.656475815559504,0.0,0.005948015350263842,0.028436541497417648,0.0003258838134753914,0.2764189435188524,0.00022104003380202862,0.07013901475005402,0.0013719642168046322,0.37715114307307507
2021-08-15,,,,,,,,,,,,,,,,,,12390439.909851765,20121.882979795377,9474.4494310036,86603.82017323379,6842.701701905649,18403.311786812188,34.81988956242426,1.3057458585909099,7.399226532015156,15206380.817695485,310057.87504243845,475599.2593424556,811.910814124067,0.32643646464772746,62011.57500848762,3170679.7289497033,17147408.706475623,-0.0011211961990467167,0.6576168597829513,0.6564956635839045,0.0,0.005942319288009147,0.028436541497417648,0.0003187637356570243,0.274150390419259,0.0002096312987605811,0.07015433607767609,0.0013720656911925116,0.37940289656875736
2021-08-16,,,,,,,,,,,,,,,,,,12288026.043543022,19037.595288188146,8980.340766775102,83212.16622858189,6624.424196179118,17682.585323573658,33.019675736529976,1.238237840119874,7.016681094012618,15212921.531401606,310079.63747341494,475697.76716111245,780.1140583929555,0.3095594600299685,62015.927494682925,3171336.447740749,17249171.401184004,-0.0011016934233793118,0.6576168597829513,0.656515166359572,0.0,0.005936751413699973,0.028436541497417648,0.00031180389277055863,0.27188438520579084,0.00019869866971808232,0.0701688666120454,0.0013721619941323925,0.381654493984781
2021-08-17,,,,,,,,,,,,,,,,,,12185721.924951304,18001.381091048304,8507.162925026034,79919.43574721966,6411.12695020316,16982.880096284185,31.29163145086673,1.1734361794075023,6.64947168330918,15219166.656688977,310100.27477075026,475791.1376293568,749.2447101301846,0.2933590448518756,62020.05495414999,3171958.9175290447,17350927.04223989,-0.0010825298909764279,0.6576168597829513,0.6565343298919748,0.0,0.005931308843469869,0.028436541497417648,0.00030500067998292293,0.26962080826603124,0.00018822915523780096,0.070182639354315,0.001372253318139657,0.38390593533196454
2021-08-18,,,,,,,,,,,,,,,,,,12083522.351165619,17011.75792038,8054.326236892137,76724.5388921314,6202.7960901714805,16303.964514577929,29.63591321934426,1.1113467457254098,6.2976315591106555,15225124.758116104,310119.83204040705,475879.5883692975,719.2925521137321,0.27783668643135245,62023.96640808135,3172548.5891286493,17452675.63013221,-0.0010636997008322548,0.6576168597829513,0.656553160082119,0.0,0.005925988758308817,0.028436541497417648,0.0002983505735316097,0.26735954448057436,0.0001782097083294339,0.07019568640514022,0.001372339862816859,0.38615722062112595
2021-08-19,,,,,,,,,,,,,,,,,,11981422.318950562,16067.249740003106,7621.239883462191,73626.2989963345,5999.41229444455,15645.588536721087,28.05148008700086,1.0519305032625321,5.960939518487683,15230804.307412367,310138.3544861691,475963.33087213367,690.2465530906362,0.26298262581563303,62027.67089723377,3173106.8724808907,17554417.16534984,-0.0010451970545867044,0.6576168597829513,0.6565716627283645,0.0,0.005920788402605212,0.028436541497417648,0.0002918501289021003,0.2651004831480287,0.00016862725655678384,0.07020803896082793,0.0013724218281994304,0.38840834986308215
2021-08-20,,,,,,,,,,,,,,,,,,11879417.021130737,15166.389663029036,7207.313185992913,70623.45825525498,5800.951033059738,15007.484879241689,26.53669972287128,0.9951262396076728,5.639048691110145,15236213.675935175,310155.8866612235,476042.57048619754,662.0949211430158,0.2487815599019182,62031.177332244646,3173635.13657465,17656151.648381647,-0.0010270162547399262,0.6576168597829513,0.6565898435282114,0.0,0.005920788402605212,0.028436541497417648,0.0002918501289021003,0.2628435179050188,0.00015946873058500383,0.07021972731157272,0.001372499411443787,0.3906593230686497
2021-08-21,,,,,,,,,,,,,,,,,,11777501.842771761,14307.722495552047,6811.956825691576,67714.67322257563,5607.382428600154,14389.368059797323,25.099811151903822,0.9412429181963933,5.333709869779561,15241361.127617098,310172.4720985503,476117.5064184118,634.8250614616468,0.23531072954909832,62034.494419710005,3174134.7094560787,17757879.079716448,-0.0010091517028978836,0.6576168597829513,0.6566077080800534,0.0,0.005915705082720528,0.028436541497417648,0.0002854959790462474,0.26058854664168646,0.00015072109116945985,0.07023078084167197,0.001372572805191733,0.3929101402486442
2021-08-22,,,,,,,,,,,,,,,,,,11675672.35717961,13489.807108874675,6434.583993384682,64898.55235996816,5418.672688805709,13790.942376493238,23.722752636460505,0.889603223867269,5.041084935247856,15246254.811528541,310188.15948052023,476188.33174842916,608.4239283747019,0.22240080596681724,62037.631896103994,3174606.878322861,17859599.459843025,-0.000991597898048446,0.6576168597829513,0.6566252618849028,0.0,0.0059107361655960835,0.028436541497417648,0.00027928483264069714,0.2583354714131723,0.00014237135459325506,0.07024122803161148,0.0013726422248721156,0.39516080141388044
2021-08-23,,,,,,,,,,,,,,,,,,11573924.321739271,12711.218643010869,6074.611469602105,62173.627979865836,5234.7831103256,13211.895945721495,22.40639858345663,0.8402399468796238,4.761359698984534,15250902.757662937,310202.98620091804,476255.23345472553,582.8777623112426,0.21005998671990594,62040.59724018355,3175052.88969817,17961312.789250135,-0.0009743494348674685,0.6576168597829513,0.6566425103480837,0.0,0.00590587907739109,0.028436541497417648,0.00027321347238444944,0.25608419834754187,0.00013440661656512963,0.07025109646191435,0.0013727078359596198,0.3974113065751726
2021-08-24,,,,,,,,,,,,,,,,,,11472253.673613295,11970.550544600701,5731.460635803002,59538.37349384796,5055.670754538447,12651.904367442696,21.15011662763235,0.7931293735362132,4.494399783371874,15255312.87031818,310216.9902000327,476318.3924519228,558.1722515048249,0.1982823433840533,62043.39804000648,3175473.9496794855,18063019.06842649,-0.0009574010020543358,0.6576168597829513,0.6566594587808969,0.0,0.00590113130215127,0.028436541497417648,0.00026727875333467873,0.2538346375506122,0.00012681407459380557,0.07026041281864644,0.0013727698063473162,0.39966165574333395
2021-08-25,,,,,,,,,,,,,,,,,,11370656.525319388,11266.41644272733,5404.558417652481,56991.20875589665,4881.288690534373,12110.631860628042,19.952536105420513,0.7482201039532692,4.2399139224018585,15259492.922959346,310230.209022925,476377.98363862577,534.2925820865313,0.1870550259883173,62046.04180458494,3175871.224257505,18164718.297860783,-0.0009407473806964593,0.6576168597829513,0.6566761124022548,0.0,0.00590113130215127,0.028436541497417648,0.00026727875333467873,0.2515867030081016,0.00011958104885888964,0.07026920290047242,0.001372828302179315,0.40191184892917725
2021-08-26,,,,,,,,,,,,,,,,,,11269129.160205962,10597.451866450676,5093.338161426944,54530.498341391954,4711.585975847859,11587.730897545793,18.818887719043143,0.7057082894641179,3.9990136402966683,15263450.553542089,310242.6793579909,476434.1759550663,511.2234219505498,0.17642707236602947,62048.53587159811,3176245.839700442,18266410.478041656,-0.0009243834426622228,0.6576168597829513,0.656692476340289,0.0,0.005896490380507494,0.028436541497417648,0.0002614776012799549,0.24934031248552188,0.00011269500160218384,0.07027749162715892,0.0013728834858088203,0.40416188614351417
2021-08-27,,,,,,,,,,,,,,,,,,11167668.027843378,9962.315808164209,4797.240444781215,52154.578552241146,4546.508710837547,11082.847942351245,17.736309516457638,0.6651116068671614,3.768965772247248,15267193.259690808,310254.4411628153,476487.13244985975,488.94917392726086,0.16627790171679036,62050.888232563,3176598.882999065,18368095.60945774,-0.0009083041490218831,0.6576168597829513,0.6567085556339294,0.0,0.005891953908403546,0.028436541497417648,0.00025580701115002495,0.2470953874262053,0.00010614355506668721,0.0702853030494213,0.0013729355340558256,0.4064117673971561
2021-08-28,,,,,,,,,,,,,,,,,,11066269.739347981,9359.692137141852,4515.713823252455,49861.73936489033,4385.999424895925,10595.619615039197,16.70490993852355,0.626434122694633,3.549793361936253,15270728.39619552,310265.5263562631,476537.0103551913,467.453806545847,0.15660853067365826,62053.105271252556,3176931.4023679416,18469773.692597605,-0.0008925045484959373,0.6576168597829513,0.6567243552344553,0.0,0.005887519535852591,0.028436541497417648,0.00025026404546133266,0.2448518528478442,9.991450801371232e-05,0.0702926603600142,0.001372984588167442,0.4086614927009133
2021-08-29,,,,,,,,,,,,,,,,,,10964931.06265519,8788.29086787253,4248.2155140047425,47650.237378605554,4229.997606609676,10125.675442953681,15.723757316384667,0.5896408993644249,3.341298429731741,15274063.17096335,310275.96692497464,476583.96116976335,446.7209754244272,0.14741022484110622,62055.19338499487,3177244.407798422,18571444.7279498,-0.0008769797759304805,0.6576168597829513,0.6567398800070208,0.0,0.005883184965721509,0.028436541497417648,0.0002448458327974747,0.24260963723790366,9.399585085139132e-05,0.07029958590596688,0.001373030789690702,0.41091106206559525
2021-08-30,,,,,,,,,,,,,,,,,,10863648.917756893,8246.849287981113,3994.212018434351,45518.30051035327,4078.4399335753997,9672.638858450071,14.791420088580088,0.5546782533217534,3.143176768823269,15277204.64208306,310285.79427329736,476628.1307488525,426.73406728456206,0.13866956333043834,62057.158854659414,3177538.8716590162,18673108.71600285,-0.0008617250507990848,0.6576168597829513,0.6567551347321522,0.0,0.005883184965721509,0.028436541497417648,0.0002448458327974747,0.24036867244824428,8.837577941041596e-05,0.07030610120186707,0.0013730742775958783,0.413160475502011
2021-08-31,,,,,,,,,,,,,,,,,,10762420.371917743,7734.132950707518,3753.1796853595215,43464.12784398422,3931.2603220853703,9236.127166846649,13.910929804739947,0.521659867677748,2.956072583507239,15280159.71529494,310295.03891085275,476669.65940083953,407.47619853735216,0.130414966919437,62059.00778217048,3177815.72933893,18774765.65724523,-0.0008467356757307365,0.6576168597829513,0.6567701241072206,0.0,0.005878947952542577,0.028436541497417648,0.000239549566323808,0.2381288935892781,8.30427074051525e-05,0.07031222694409989,0.0013731151868939101,0.4154097330209685
2021-09-01,,,,,,,,,,,,,,,,,,10661242.634883972,7248.93653706156,3524.605216610351,41485.90879659167,3788.3906985193526,8815.755619275733,13.073112056178124,0.4902417021066796,2.7780363119378513,15282935.141450532,310303.7332419807,476708.6819895952,388.930394968047,0.1225604255266699,62060.746648396074,3178075.879930634,18876415.552165393,-0.0008320070350633799,0.6576168597829513,0.6567848527478879,0.0,0.00587480630135188,0.028436541497417648,0.0002343725023354406,0.23589023892395902,7.798527762030402e-05,0.07031798302595028,0.00137315366098023,0.4176588346332754
2021-09-02,,,,,,,,,,,,,,,,,,10560113.054097643,6790.084592890807,3307.9861169146193,39581.81176684318,3649.760640483704,8411.135000454178,12.277581636262301,0.4604093113598363,2.6089860977057393,15285537.51561897,310311.90393701586,476745.32804212236,371.07948531415485,0.11510232783995908,62062.3807874031,3178320.186947482,18978058.401251744,-0.0008175345934226213,0.6576168597829513,0.6567993251895287,0.0,0.005870752498228967,0.028436541497417648,0.0002293052484317974,0.23365264976189354,7.319237186506649e-05,0.07032338855348105,0.0013731898178761944,0.4199077803497381
2021-09-03,,,,,,,,,,,,,,,,,,10459029.109928375,6356.432146193385,3102.831090044371,37749.993674924015,3515.2977884623956,8021.873655921356,11.523260081439007,0.43212225305396285,2.4486927673057894,15287973.27522277,310319.5774255385,476779.7218608764,353.9061907024127,0.10803056326349071,62063.91548510763,3178549.4790725093,19079694.204992674,-0.0008033138943251566,0.6576168597829513,0.6568135458886261,0.0,0.005866781611289955,0.028436541497417648,0.00022434163975803268,0.23141607035383804,6.865311973825278e-05,0.07032846186210073,0.0013732237745377766,0.4221565701811626
2021-09-04,,,,,,,,,,,,,,,,,,10357988.410933753,5946.865210078377,2908.6603832462815,35988.60383687366,3384.9280507826547,7647.578315335656,10.808748625335788,0.40532807345009203,2.296859082883855,15290248.698994545,310326.7794630894,476811.98264020367,337.39316097069064,0.10133201836252301,62065.35589261781,3178764.550934691,19181322.96387652,-0.0007893405588064905,0.6576168597829513,0.6568275192241447,0.0,0.005866781611289955,0.028436541497417648,0.00022434163975803268,0.22918044778683092,6.43569062491454e-05,0.07033322053373904,0.0013732556449381943,0.42440520413835386
2021-09-05,,,,,,,,,,,,,,,,,,10256988.689158795,5560.301176824382,2725.006082026667,34295.78452907042,3258.575685060299,7287.854212427467,10.135651475553836,0.38008693033326885,2.15382593855519,15292369.906268874,310333.53493098024,476842.2245863615,321.5229799600353,0.09502173258331721,62066.706986195975,3178966.1639090762,19282944.6783916,-0.0007756102840725269,0.6576168597829513,0.6568412494988787,0.0,0.005862891969129479,0.028436541497417648,0.00021947958705743857,0.22694573188018863,6.0293378339898155e-05,0.07033768141455066,0.001373285539182034,0.42665368223211647
2021-09-06,,,,,,,,,,,,,,,,,,10156027.795484226,5195.689108513084,2551.412357399917,32669.684403876607,3136.163859267294,6942.307935823782,9.497428896126653,0.35615358360474947,2.018203640426914,15294342.856325438,310339.86971315247,476870.55704060296,306.2782912863433,0.08903839590118737,62067.97394263042,3179155.046937353,19384559.349026185,-0.0007621188421746148,0.6576168597829513,0.6568547409407767,0.0,0.005859081933403562,0.028436541497417648,0.00021471704240004608,0.22471187508258186,5.645245035614537e-05,0.07034186063307094,0.001373313571810712,0.4289020044732539
2021-09-07,,,,,,,,,,,,,,,,,,10055103.695032286,4852.009929720349,2387.435667737511,31108.451428639528,3017.614453869634,6610.545928585902,8.89343904313594,0.3335039641175978,1.8898557966663874,15296173.348885616,310345.8056062125,476897.08460483263,291.64173214349563,0.08337599102939945,62069.16112124244,3179331.8973655505,19486166.97626853,-0.0007488620787076396,0.6576168597829513,0.6568679977042436,0.0,0.005855349898192077,0.028436541497417648,0.00021005199838568491,0.22247883237038463,5.282430851310535e-05,0.07034577361875094,0.0013733398392784008,0.4311501708725691
2021-09-08,,,,,,,,,,,,,,,,,,9954214.462638414,4528.276527733779,2232.6449173741617,29610.239732483213,2902.8483762968804,6292.175943152684,8.32259648733703,0.3120973682751387,1.7685517535591193,15297867.024006486,310351.3640056145,476921.90726936056,277.59599749203016,0.07802434206878467,62070.27280112283,3179497.3817957365,19587767.560606837,-0.0007358359115307626,0.6576168597829513,0.6568810238714204,0.0,0.005851694289373021,0.028436541497417648,0.0002054824873618669,0.22024656114748095,4.939941440489366e-05,0.07034943512080202,0.0013733644362640969,0.4333981814408642
2021-09-09,,,,,,,,,,,,,,,,,,9853358.27839599,4223.533765733762,2086.6215741383553,28173.21260634402,2791.7857344236445,5986.807678848106,7.783617623139261,0.29188566086772233,1.654018744917093,15299429.362564787,310356.56562841905,476945.1205423056,264.1238681844752,0.07297141521693058,62071.31312568375,3179652.1369487033,19689361.10252929,-0.000723036329510411,0.6576168597829513,0.6568938234534408,0.0,0.005851694289373021,0.028436541497417648,0.0002054824873618669,0.2180150211466879,4.6168507604999364e-05,0.07035285922728363,0.0013733874544447759,0.43564603618894066
2021-09-10,,,,,,,,,,,,,,,,,,9752533.423281005,3936.8584143261205,1948.9597479771946,26795.54325608816,2684.3459255730972,5694.052941918736,7.277214930923643,0.27289555990963665,1.5464081728212742,15300865.687000994,310361.4303894335,476966.8155802207,251.20821802582654,0.06822388997740916,62072.286077886645,3179796.770534804,19790947.602524024,-0.0007104593912851344,0.6576168597829513,0.6569064003916661,0.0,0.005848113564008514,0.028436541497417648,0.00020100658065623164,0.2157841743329472,4.312260740593517e-05,0.07035605938437134,0.0013734089819472878,0.4378937351275988
2021-09-11,,,,,,,,,,,,,,,,,,9651738.274862524,3667.359006749647,1819.266232840357,25475.423987902734,2580.448039575475,5413.527597429334,6.79873143201513,0.2549524287005674,1.444730429303215,15302181.16213077,310365.97864876536,476987.07931953575,238.83209988658817,0.06373810717514185,62073.19572975301,3179931.8621302377,19892527.061079156,-0.0006981012240519455,0.6576168597829513,0.6569187585588994,0.0,0.005844606209742164,0.028436541497417648,0.00019662238782329768,0.21355398480841525,4.025301374596031e-05,0.07035904841574551,0.0013734291088690212,0.44014127826763894
2021-09-12,,,,,,,,,,,,,,,,,,9550971.303104442,3414.17562300218,1697.1605139756816,24211.061796417824,2480.010757179352,5144.85063173879,6.3474301150038155,0.2380286293126431,1.3488288994383106,15303380.796746938,310370.2278559104,477005.9946084355,226.9787043414171,0.059507157328160774,62074.04557118201,3180057.9640562357,19994099.478682753,-0.000685958022373772,0.6576168597829513,0.6569309017605774,0.0,0.005841170744207741,0.028436541497417648,0.00019232805590526655,0.2113244187195729,3.7551307370502375e-05,0.07036183854204422,0.0013734479124273495,0.44238866561985984
2021-09-13,,,,,,,,,,,,,,,,,,9450231.06626312,3176.4796080356473,1582.2747427698173,23000.68310494294,2382.952584893791,4887.645159800376,5.922294365392468,0.22208603870221755,1.2584875526458994,15304469.444845881,310374.19499973225,477023.64033881377,215.63140410884006,0.05552150967555439,62074.83899994638,3180175.6022587577,20095664.855822865,-0.0006740260470076523,0.6576168597829513,0.6569428337359436,0.0,0.005837805714448832,0.028436541497417648,0.0001881217687066316,0.20909544416645653,3.500934927548247e-05,0.07036444140032724,0.001373465467801259,0.4446358971950602
2021-09-14,,,,,,,,,,,,,,,,,,9349516.206885144,2953.473229064738,1474.2536812419753,21842.535907479167,2289.1919938663787,4641.538880339324,5.522190860916133,0.20708215728435497,1.1734655579446782,15305451.807263082,310377.89643371064,477040.0915779661,204.77377413261718,0.05177053932108874,62075.57928674206,3180285.27718644,20197223.192987494,-0.000662301623753315,0.6576168597829513,0.6569545581591979,0.0,0.005837805714448832,0.028436541497417648,0.0001881217687066316,0.20686703111410484,3.261927947918619e-05,0.07036686806350159,0.001373481847358041,0.4468829730040374
2021-09-15,,,,,,,,,,,,,,,,,,9248825.44790859,2744.3892769167232,1372.7546182675776,20734.890399879423,2198.64750125452,4406.1642099743785,5.147298008543734,0.19302367532039,1.0938008268155435,15306332.433494987,310381.34780299873,477055.41969970486,194.3895974988696,0.0482559188300975,62076.26956059968,3180387.464664698,20298774.49066462,-0.0006507811423217857,0.6576168597829513,0.6569660786406295,0.0,0.005834509696349406,0.028436541497417648,0.0001840017460823467,0.20463915130629548,3.0373515168631298e-05,0.07036912905966188,0.001373497120330505,0.44912989305758855
2021-09-16,,,,,,,,,,,,,,,,,,9148157.588870896,2548.4906162224684,1277.4472595719246,19676.04505180639,2111.237953507075,4181.1595735088595,4.794312388837295,0.17978671458139855,1.0187913826279251,15307115.72357757,310384.5648642541,477069.69251460367,184.46292236068496,0.04494667864534964,62076.91297285075,3180482.6167640234,20400318.749342177,-0.000639461055223675,0.6576168597829513,0.6569773987277275,0.0,0.0058312812940749794,0.028436541497417648,0.00017996624323931394,0.20241177818164063,2.8264748265571905e-05,0.07037123439130216,0.0013735113564448897,0.4513766573665096
2021-09-17,,,,,,,,,,,,,,,,,,9047511.502225675,2365.0696891119815,1188.013593492387,18664.3237789752,2026.8824785991292,3966.1688030322302,4.462500317129175,0.16734376189234404,0.9482813173899496,15307805.930488145,310387.5613094971,477082.97439909796,174.9780354278925,0.04183594047308601,62077.51226189935,3180571.162660652,20501855.969508074,-0.0006283378766768044,0.6576168597829513,0.6569885219062744,0.0,0.005828119139524295,0.028436541497417648,0.00017601355005095477,0.20018488679209287,2.6285942456357967e-05,0.07037319355435911,0.0013735246162910166,0.45362326594159613
2021-09-18,,,,,,,,,,,,,,,,,,8946886.129770508,2193.447976932942,1104.1477344614696,17698.079039167602,1945.5006552652264,3760.841795823116,4.1509586391542594,0.1556609489682847,0.8820787108202799,15308407.162307166,310390.3503721953,477095.3264231899,165.9194909921963,0.038915237242071174,62078.07007443899,3180653.5094879316,20603386.151650183,-0.0006174081815328319,0.6576168597829513,0.6569994516014184,0.0,0.005825021891791235,0.028436541497417648,0.00017214199038463084,0.19795845372390672,2.4430329728847665e-05,0.07037501555704931,0.0013735369584295229,0.4558697187936427
2021-09-19,,,,,,,,,,,,,,,,,,8846280.479187079,2032.9754243585803,1025.5557461128572,16775.693194407086,1867.0126174408722,3564.834803811506,3.8587209729335212,0.14470203648500704,0.8199782067483732,15308923.384647887,310392.9447213448,477106.80647652585,157.27212369756643,0.03617550912125176,62078.588944268886,3180730.043176838,20704909.296256345,-0.000606668604222551,0.6576168597829513,0.6570101911787287,0.0,0.005825021891791235,0.028436541497417648,0.00017214199038463084,0.19573245702108583,2.2691406458458657e-05,0.0703767089384665,0.0013735484389231518,0.4581160159334432
2021-09-20,,,,,,,,,,,,,,,,,,8745693.62069477,1883.0298300930408,951.9554458586299,15895.578867485909,1791.3391197067197,3377.8105093407557,3.585673013521316,0.1344627380070494,0.7619555153732797,15309358.423205169,310395.3564219529,477117.4693926347,149.0210518826804,0.03361568450176235,62079.071284390506,3180801.1292842305,20806425.403814357,-0.0005961158377195341,0.6576168597829513,0.6570207439452317,0.0,0.005821988236636878,0.028436541497417648,0.00016834992144168547,0.19350687611134043,2.1062929084251166e-05,0.07037828178690744,0.0013735591111618793,0.46036215737179065
2021-09-21,,,,,,,,,,,,,,,,,,8645124.683818193,1743.0162082188835,883.0761927286851,15056.18274880099,1718.401730021895,3199.4388341202107,3.329480981306382,0.12485553679898934,0.7075147085276063,15309715.966337102,310397.59746758634,477127.36707113445,141.15171327000928,0.031213884199747334,62079.5194935172,3180867.1138075623,20907934.474812,-0.0005857466325218032,0.6576168597829513,0.6570311131504295,0.0,0.005819016885971431,0.028436541497417648,0.00016463573310988153,0.1912816917345661,1.953890941467131e-05,0.07037974175789836,0.0013735690282195435,0.46260814311947773
2021-09-22,,,,,,,,,,,,,,,,,,8544572.85426899,1612.3661240636561,818.6586602033767,14255.983663630424,1648.12280821279,3029.396528521466,3.0894727123488437,0.11585522671308161,0.6565129513741293,15309999.567975283,310399.67839319963,477136.5485977326,133.64984684653524,0.028963806678270403,62079.93567863986,3180928.3239848833,21009436.509737004,-0.0005755577956512149,0.6576168597829513,0.6570413019873,0.0,0.005816106577345939,0.028436541497417648,0.00016099784732801292,0.18905688587385036,1.811360960125493e-05,0.07038109609189556,0.001373578236715343,0.4648539731872959
2021-09-23,,,,,,,,,,,,,,,,,,8444037.370941596,1490.5370082913212,758.4545957079183,13493.494410176589,1580.4256218359,2867.3675621625257,2.8648784189838086,0.10743294071189283,0.6087866640340593,15310212.65037148,310401.6093136449,477145.06036186503,126.50151009540554,0.026858235177973207,62080.3218627289,3180985.069079099,21110931.50907708,-0.0005655461896702496,0.6576168597829513,0.6570513135932811,0.0,0.005816106577345939,0.028436541497417648,0.00016099784732801292,0.18683244168900107,1.678153681721012e-05,0.07038235163163804,0.0013735867814094424,0.46709964758603617
2021-09-24,,,,,,,,,,,,,,,,,,8343517.523022605,1377.0114527506828,702.226568372557,12767.261856418045,1515.2343961696201,2713.0431444888354,2.6554981755771943,0.09958118158414479,0.5642933623101539,15310358.507003931,310403.3998626567,477152.946171834,119.6930799039192,0.024895295396036198,62080.679972531274,3181037.641145559,21212419.473319888,-0.0005557087317159036,0.6576168597829513,0.6570611510512353,0.0,0.005813256073453506,0.028436541497417648,0.00015743471746247251,0.1846083434525886,1.553743767636868e-05,0.07038351483913108,0.001373594704932969,0.4693451663264886
2021-09-25,,,,,,,,,,,,,,,,,,8243012.647212769,1271.2964914375953,649.7477065962732,12075.869414378754,1452.474451300827,2566.122250555486,2.459581595098468,0.09223430981619254,0.5226610889584244,15310440.30549388,310405.05954901647,477160.2473673237,113.21127575980086,0.023058577454048136,62081.01190980322,3181086.3157821572,21313900.40295307,-0.0005460423925503872,0.6576168597829513,0.6570708173904009,0.0,0.005810464161639977,0.028436541497417648,0.00015394482769556222,0.18238457648847964,1.4376292426530764e-05,0.07038459181224292,0.001373602049364108,0.47159052941944263
2021-09-26,,,,,,,,,,,,,,,,,,8142522.1250606505,1172.9228697514643,600.8014268841684,11417.935501665086,1392.0721888306298,2426.3112941038316,2.2765361335445986,0.08537010500792246,0.48376392837822735,15310461.09073621,310406.5967875134,477167.00292918726,107.04314532811021,0.021342526251980614,62081.31935750261,3181131.3528612475,21415374.298464224,-0.000536544195628334,0.6576168597829513,0.6570803155873229,0.0,0.0058077296534237936,0.028436541497417648,0.000150526692425334,0.18016112711284177,1.3293308949731486e-05,0.07038558830089917,0.0013736088519399193,0.4738357368756869
2021-09-27,,,,,,,,,,,,,,,,,,8042045.380406427,1081.444305050114,555.1811553600933,10792.114610396477,1333.9551729727784,2293.324354709252,2.105705304397923,0.07896394891492212,0.4474623771845587,15310423.787899932,310408.01962259685,477173.2495864141,101.176074472467,0.01974098722873053,62081.6039245193,3181172.9972427594,21516841.160340924,-0.0005272112161802368,0.6576168597829513,0.657089648566771,0.0,0.0058077296534237936,0.028436541497417648,0.000150526692425334,0.17793798257758522,1.2283916600440197e-05,0.07038650972286105,0.001373615148258637,0.4760807887060095
2021-09-28,,,,,,,,,,,,,,,,,,7941581.876934353,996.436741331165,512.6900432867816,10197.097152521066,1278.0521647974404,2166.883144910727,1.9468300951435527,0.07300612856788323,0.4137013952180051,15310331.205522072,310409.33568841213,477179.0219202021,95.597785804885,0.018251532141970808,62081.867137682355,3181211.479468013,21618300.9890707,-0.0005180405803118267,0.6576168597829513,0.6570988192026395,0.0,0.005805051384024931,0.028436541497417648,0.0001471788556767548,0.17571513101620873,1.1343759911170054e-05,0.07038736117907682,0.0013736209721028217,0.47832568492119737
2021-09-29,,,,,,,,,,,,,,,,,,7841131.115831919,917.497600693344,473.14067785609444,9631.610925956622,1224.2932152714534,2046.7173217657823,1.7985906975896362,0.06744715115961136,0.38220052323779774,15310186.038589893,310410.5524572216,477184.3524650722,90.29635243084334,0.01686178778990284,62082.11049144425,3181247.0164338136,21719753.785141055,-0.0005090294641191175,0.6576168597829513,0.6571078303188321,0.0,0.005802428211902719,0.028436541497417648,0.00014389989052399183,0.17349256139200614,1.0468692193434232e-05,0.07038814746859676,0.0013736263565386705,0.4805704255320371
