,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-01-28,979702.0,13925.0,4730.0,84.0,-0.471904761904762,1.5114285714285716,1.46,0.0,125084.57289999998,0.3618439855238061,0.014443914586976102,0.32287222515712766,0.03897176036667843,0.10153712826106538,-0.06256536789438695,0.09206929705721102,0.07315654444013797,11950889.179947017,149454.27240533615,64828.533202670194,348332.597562097,21003.748134060406,74020.67698194561,536.7619130324038,20.12857173871514,114.06190651938577,4331527.260994594,69112.97483900041,145959.8456371646,3265.6181021446605,5.032142934678785,13822.594967800082,973071.6375810974,125032.80354200352,0.03897176036667843,0.32287222515712766,0.3618439855238061,-0.471904761904762,0.014443914586976102,0.017023711884084535,0.013798965262698991,0.6974600383642772,0.00378342653620311,0.05678896117765783,0.0008066937506802695,0.007296978713644596
2021-01-29,984120.0,13981.0,4418.0,56.0,-0.4742857142857143,1.6742857142857144,1.6099999999999999,0.0,137935.72765,0.3795686474090226,0.014637493329267361,0.3212434956203181,0.058325151788704455,0.10976386569364362,-0.05143871390493916,0.10153712826106538,0.09206929705721102,11921986.041970313,145096.399328333,63079.437206115734,341902.6887242757,20697.468891402597,72654.32135390858,528.0000083156267,19.800000311836,112.20000176707063,4361472.8998021465,69448.45103464567,146633.88136230363,3205.337706790085,4.950000077959,13889.690206929132,977565.2090820242,137875.29167847824,0.058325151788704455,0.3212434956203181,0.3795686474090226,-0.4742857142857143,0.014637493329267361,0.017470765812915946,0.013929175208355219,0.6957732363683298,0.003681348394360188,0.05705120832130032,0.0008106094633400044,0.008046472925622399
2021-01-30,988350.0,14069.0,4230.0,88.0,-0.4733333333333333,1.8371428571428572,1.7599999999999998,0.0,150786.88239999997,0.47644939402758363,0.015177651328464535,0.3218939991715021,0.15455539485608155,0.1225611149246407,0.031994279931440855,0.10976386569364362,0.10153712826106538,11892787.875912866,141640.6496663407,61332.40220151891,335437.1338688566,20387.2927548858,71280.39094713204,520.0000083581527,19.500000313430725,110.50000177610742,4390861.913956613,69778.45103984293,147289.73137306454,3144.7231300205312,4.875000078357681,13955.690207968586,981937.5424870969,150716.88964150863,0.15455539485608155,0.3218939991715021,0.47644939402758363,-0.4733333333333333,0.015177651328464535,0.01835444624823309,0.014383452598522401,0.6940692163818702,0.0035793905330677917,0.05730637994732128,0.0008144612573415972,0.008795915186620212
2021-01-31,992075.0,14108.0,3725.0,39.0,-0.4690476190476191,2.0,1.91,0.09,178288.353565,0.4190257133543144,0.015255933821922061,0.32483760455887867,0.09418810879543571,0.1310086373808539,-0.03682052858541818,0.1225611149246407,0.10976386569364362,11845319.260986837,142287.02828788912,59711.77476382381,328933.2609319973,20073.20694208644,69898.31794804943,518.0952465882308,19.42857174705865,110.09523989999903,4419691.166128229,70103.45104506677,147927.41709800882,3083.7493212374757,4.857142936764663,14020.690209013355,986188.780653392,178207.91390779687,0.09418810879543571,0.32483760455887867,0.4190257133543144,-0.4690476190476191,0.015255933821922061,0.018831258318876984,0.014362102697683333,0.6912989236037429,0.003484809882385694,0.05755448439293317,0.0008182546908292437,0.010400305500239009
2021-02-01,995300.0,14135.0,3225.0,27.0,-0.47047619047619044,2.19,2.0585714285714287,0.13285714285714287,197993.457515,0.4404502787898462,0.015145136013846983,0.3238534239415053,0.11659685484834093,0.13225132775020118,-0.015654472901860256,0.1310086373808539,0.1225611149246407,11808636.028426679,139858.6884788309,58742.42109953702,322436.3925878951,19756.99211843013,68517.7334249277,511.6190561660534,19.185714606227002,108.71904943528635,4447957.294042832,70427.26057418442,148548.25282286544,3022.8411805115175,4.7964286515567505,14085.452114836884,990327.6854857694,197900.665426489,0.11659685484834093,0.3238534239415053,0.4404502787898462,-0.47047619047619044,0.015145136013846983,0.018961413656043886,0.014191066603297758,0.6891580712869408,0.0034282379040414847,0.05779603300740947,0.0008220342289573365,0.011549584605995563
2021-02-02,998924.0,14218.0,3624.0,83.0,-0.471904761904762,2.38,2.2071428571428573,0.1757142857142857,217698.56146500004,0.4005740620846841,0.015161604870739887,0.32287222515712766,0.07770183692755644,0.142499240464915,-0.06479740353735855,0.13225132775020118,0.1310086373808539,11771422.28426276,138300.82390815826,57772.38043651514,316126.99569948553,19445.532379519933,67176.98658614067,502.47619903435094,18.84285746378816,106.77619229479956,4475660.827046692,70747.0224842882,149159.00997633158,2963.6905846826776,4.71071436594704,14149.40449685764,994399.3998422103,217592.0519476619,0.07770183692755644,0.32287222515712766,0.4005740620846841,-0.471904761904762,0.015161604870739887,0.019403181061508408,0.01410121082304776,0.6869862580401244,0.0033716258320978004,0.058033660351156986,0.0008257665228599966,0.012698784049794937
2021-02-03,1003010.0,14281.0,4086.0,63.0,-0.4723809523809524,2.5700000000000003,2.355714285714286,0.21857142857142858,237403.66541500002,0.449467776200996,0.015484509456050784,0.3225458199629596,0.12692195623803637,0.1545216271647485,-0.027599670926712117,0.142499240464915,0.13225132775020118,11736144.17537785,135026.57511093086,56922.5643618231,309989.79002105264,19138.52227948522,65872.83037947369,494.09524667442304,18.528571750290865,104.9952399183149,4502817.779736443,71061.07010868467,149759.68141553868,2906.154281447369,4.632142937572716,14212.214021736934,998403.876103591,237282.07356592992,0.12692195623803637,0.3225458199629596,0.449467776200996,-0.4723809523809524,0.015484509456050784,0.020116630289257764,0.014326479247749041,0.6849274094636039,0.003322030128955324,0.05826736364509915,0.0008294321190321594,0.01384790383715887
2021-02-04,1007268.0,14346.0,4258.0,65.0,-0.46619047619047616,2.76,2.5042857142857144,0.26142857142857145,257108.76936500001,0.4290967449996683,0.015530545043495355,0.32681494756694784,0.10228179743272048,0.16099717451008297,-0.05871537707736249,0.1545216271647485,0.142499240464915,11699243.85931407,133831.68794183928,55913.36483076472,304040.84016777185,18836.806201362913,64608.67853565152,491.4285801276903,18.428571754788386,104.42857327713418,4529442.867269641,71369.87963785618,150351.51714050327,2850.3828765728613,4.607142938697097,14273.975927571237,1002349.447603355,256970.73037590095,0.10228179743272048,0.32681494756694784,0.4290967449996683,-0.46619047619047616,0.015530545043495355,0.02048805702410515,0.01429116704834291,0.6827738880418938,0.0032631327253353276,0.05849762922686121,0.0008330365756181114,0.01499694397360873
2021-02-05,1011636.0,14407.0,4368.0,61.0,-0.4619047619047619,2.95,2.652857142857143,0.3042857142857143,276813.87331500003,0.40839489632132614,0.015950216369236905,0.3298035532657474,0.07859134305557874,0.16662593519267807,-0.08803459213709933,0.16099717451008297,0.1545216271647485,11663489.247338964,131659.9534426735,55088.2806700255,298228.0496200765,18538.675223640883,63373.460544266265,486.4761992480644,18.242857471802417,103.37619234021368,4555552.192938699,71677.02250043598,150932.86000832423,2795.887965188217,4.560714367950604,14335.404500087197,1006225.0667221615,276658.02247217635,0.07859134305557874,0.3298035532657474,0.40839489632132614,-0.4619047619047619,0.015950216369236905,0.021372979786656286,0.014594525514882065,0.6806872304999847,0.003214980389409685,0.05872381235169712,0.0008366215787001863,0.0161459044646655
2021-02-06,1015757.0,14468.0,4121.0,61.0,-0.45952380952380956,3.14,2.8014285714285716,0.3471428571428572,296518.977265,0.585861082518181,0.016665822400081045,0.3314756829613585,0.25438539955682254,0.17482910718320743,0.07955629237361511,0.16662593519267807,0.16099717451008297,11628805.140104597,128721.9549114209,54248.082560152514,292586.5519634263,18245.635108103634,62174.642292228105,486.8571517987002,18.257143192451256,103.4571447572238,4581157.401546025,71981.07012496602,151505.62430474907,2742.9989246571217,4.564285798112814,14396.214024993205,1010043.4953649938,296343.94994935073,0.25438539955682254,0.3314756829613585,0.585861082518181,-0.45952380952380956,0.016665822400081045,0.02250986753873899,0.01520481111541656,0.6786630481652591,0.0031659459956401496,0.0589466578109446,0.0008401704538453951,0.017294785315849773
2021-02-07,1019720.0,14516.0,3963.0,48.0,-0.4866666666666667,3.33,2.95,0.39,316224.081215,0.5743985998359754,0.016436343010364566,0.31290561443771797,0.26149298539825744,0.19165653711375027,0.06983644828450716,0.17482910718320743,0.16662593519267807,11587868.958121598,132446.4635508134,53291.78184607925,287096.0931266109,17957.1363212379,61007.91978940483,494.095247335429,18.52857177507859,104.99524005877866,4606273.159438252,72285.3558448402,152069.65288690937,2691.525873061977,4.632142943769647,14457.071168968043,1013803.6859127291,316028.5129020124,0.26149298539825744,0.31290561443771797,0.5743985998359754,-0.4866666666666667,0.016436343010364566,0.02256055169622387,0.014905290838899738,0.6762739915330331,0.003110135794182965,0.05916610446501291,0.000843722108063949,0.018443586532681765
2021-02-08,1021966.0,14543.0,2246.0,27.0,-0.5028571428571429,3.507142857142857,3.052857142857143,0.46285714285714286,336896.08157,0.5418184068842304,0.01645697160720283,0.30232789375829,0.23949051312594044,0.20780976987919506,0.031680743246745385,0.19165653711375027,0.17482910718320743,11546836.908624163,134786.7220887757,53183.23623634287,281728.87056245736,17672.319009075854,59867.3849945222,489.90477122287626,18.37142892085786,104.1047638848612,4630912.404316484,72594.16537442485,152623.73861191375,2641.2081615230372,4.592857230214465,14518.833074884971,1017497.5907460917,336678.6078297429,0.23949051312594044,0.30232789375829,0.5418184068842304,-0.5028571428571429,0.01645697160720283,0.022962535104075074,0.014830580732984771,0.6738793400233642,0.0031038010165784636,0.05938168265070256,0.0008473265646547232,0.01964873669210988
2021-02-09,1023779.0,14629.0,1813.0,86.0,-0.5066666666666666,3.6842857142857146,3.1557142857142857,0.5357142857142857,357568.08192499995,0.6231982957779569,0.01578751140994819,0.2998914392579754,0.32330685651998153,0.21825462378635585,0.10505223273362568,0.20780976987919506,0.19165653711375027,11507090.959969234,135519.59028057827,53436.738389755934,276703.7707598479,17399.54162297752,58799.551286467686,487.61905706027073,18.28571463976015,103.61904962530753,4655085.696611425,72900.35585643914,153176.69576566786,2594.097850873573,4.571428659940038,14580.071171287831,1021183.9717711192,357327.27140196564,0.32330685651998153,0.2998914392579754,0.6231982957779569,-0.5066666666666666,0.01578751140994819,0.022212133047096367,0.014181356000661146,0.6715597460202497,0.0031185955326167828,0.0595968217430686,0.0008509004514528839,0.02085380331689448
2021-02-10,1027023.0,14710.0,3244.0,81.0,-0.5047619047619049,3.8614285714285717,3.258571428571429,0.6085714285714285,378240.08228,0.5834446383553076,0.015478688021286394,0.30110720215067227,0.2823374362046353,0.21258951929123437,0.06974791691340093,0.21825462378635585,0.20780976987919506,11464402.322957736,139096.65654600994,53703.98049589094,272106.031959269,17142.33351459418,57822.53179134468,477.71429513108137,17.914286067415553,101.51428771535481,4678822.378381261,73205.11776710181,153732.28863396554,2550.994049618146,4.478571516853888,14641.023553420366,1024887.924226437,377974.5037178947,0.2823374362046353,0.30110720215067227,0.5834446383553076,-0.5047619047619049,0.015478688021286394,0.022146496529711582,0.013811735894180098,0.6690684152113491,0.0031341919193618147,0.05981298631314262,0.000854457663819298,0.022058786412825746
2021-02-11,1031454.0,14782.0,4431.0,72.0,-0.5052380952380953,4.038571428571429,3.3614285714285717,0.6814285714285715,398912.082635,0.48159346747835213,0.015692121089604293,0.30080280013920924,0.1807906673391429,0.21954939439936694,-0.03875872706022404,0.21258951929123437,0.21825462378635585,11423116.712027352,140777.88650950693,54374.49022514076,267904.50794371933,16899.91808766766,56929.707938040374,469.3333427522748,17.600000353210305,99.73333533485841,4702159.116511852,73503.68920155874,154290.66007394914,2511.604761972368,4.400000088302576,14700.737840311751,1028610.4004929943,398620.3048767372,0.1807906673391429,0.30080280013920924,0.48159346747835213,-0.5052380952380953,0.015692121089604293,0.022643182112589665,0.013954355833857953,0.6666589657260578,0.0031733232119748283,0.06003023194236656,0.00085794262031074,0.023263685985693457
2021-02-12,1035841.0,14847.0,4387.0,65.0,-0.5052380952380952,4.215714285714286,3.4642857142857144,0.7542857142857142,419584.08299,0.5504780547904579,0.015712948517940716,0.30080280013920935,0.2496752546512485,0.22799093101469473,0.021684323636553787,0.21954939439936694,0.21258951929123437,11385340.872893121,138719.32535234623,55045.68695202099,264174.0209137516,16675.447489543312,56136.97944417223,471.2381048712316,17.671428932671184,100.13809728513672,4725129.921805497,73797.02254077891,154856.00294285826,2476.631446066421,4.417857233167796,14759.404508155785,1032379.3529523885,419264.6749776933,0.2496752546512485,0.30080280013920935,0.5504780547904579,-0.5052380952380952,0.015712948517940716,0.02306494333410775,0.013874949813898958,0.6644543483277128,0.003212494598122845,0.06025018994610514,0.0008613664372158338,0.024468502041286987
2021-02-13,1040070.0,14913.0,4229.0,66.0,-0.5004761904761904,4.392857142857143,3.567142857142857,0.8271428571428572,440256.08334500005,0.6071341838143566,0.015532433912480707,0.3038607197207729,0.3032734640935837,0.23519949184390285,0.06807397224968084,0.22799093101469473,0.21954939439936694,11344891.529451197,139622.66884888374,55198.88744706293,260884.96869261994,16468.206778771535,55438.05584718176,475.4285813236702,17.828571799637633,101.02857353127993,4747775.2367313625,74091.54635632344,155428.32438354995,2445.7965814933123,4.457142949909408,14818.309271264689,1036194.8292236663,439907.6141199564,0.3032734640935837,0.3038607197207729,0.6071341838143566,-0.5004761904761904,0.015532433912480707,0.022997767814400265,0.013666100437000818,0.6620937038431038,0.0032214354577978447,0.06047286310343043,0.0008648041494830274,0.025673234585395315
2021-02-14,1043541.0,14936.0,3471.0,23.0,-0.46714285714285714,4.57,3.67,0.9,460928.08369999996,0.5791486318496254,0.014651197382121069,0.3261544994550866,0.2529941323945388,0.23952974695237972,0.013464385442159055,0.23519949184390285,0.22799093101469473,11302390.27852296,142455.690345319,55424.22269604594,257868.4676334073,16272.214051086245,54797.04937209906,475.4285814895536,17.828571805858267,101.02857356653017,4770132.98002987,74388.68921965073,156002.2386816096,2417.5168840631936,4.457142951464567,14877.737843930146,1040020.9245440641,460549.1224027129,0.2529941323945388,0.3261544994550866,0.5791486318496254,-0.46714285714285714,0.014651197382121069,0.022073957991526658,0.012795507229769671,0.659613308982387,0.003234586138808612,0.06069615599392328,0.0008682724315453138,0.026877883623807008
2021-02-15,1046381.0,14963.0,2840.0,27.0,-0.45904761904761904,4.762857142857143,3.8085714285714283,0.9542857142857143,481636.80163999996,0.586999163506428,0.015013134958631016,0.33181112486747727,0.25518803863895073,0.24899494769615432,0.006193090942796409,0.23952974695237972,0.23519949184390285,11260871.28676784,143879.97539209493,55964.20287131624,255136.10212040076,16088.092396474398,54216.42170058518,462.85715280661464,17.357143230248052,98.35714497140563,4792226.59771707,74685.8320830817,156578.49583705695,2391.900957378758,4.339285807562013,14937.166416616341,1043862.6389137132,481225.9175101426,0.25518803863895073,0.33181112486747727,0.586999163506428,-0.45904761904761904,0.015013134958631016,0.02281842164860468,0.013061813286137602,0.6571902392721464,0.0032660996595257077,0.06092036042016262,0.0008717407136088106,0.02808459201945311
2021-02-16,1049120.0,15050.0,2739.0,87.0,-0.45,4.9557142857142855,3.947142857142857,1.0085714285714287,502345.51957999996,0.5676105771739541,0.014356393518349683,0.33824941094461053,0.2293611662293436,0.2594005133453371,-0.030039347115993487,0.24899494769615432,0.23952974695237972,11218938.779404597,145523.29283319926,56514.4880114604,252735.03452291124,15917.800397802555,53706.194836118666,464.380962526867,17.414286094757514,98.68095453695925,4814080.536575831,74975.11780358583,157160.36727854502,2369.390948652294,4.353571523689379,14995.023560717167,1047741.7818569669,501901.27941134915,0.2293611662293436,0.33824941094461053,0.5676105771739541,-0.45,0.014356393518349683,0.022013188134100362,0.012442194864412016,0.6547430365783625,0.003298214583292237,0.061146749197205426,0.0008751172862919478,0.029291216772446994
2021-02-17,1052544.0,15138.0,3424.0,88.0,-0.4452380952380952,5.148571428571429,4.085714285714285,1.062857142857143,523054.23751999997,0.6860451685095202,0.01376356505209461,0.34168800758234535,0.3443571609271749,0.2538956826186026,0.09046147830857226,0.2594005133453371,0.24899494769615432,11177595.545315769,146352.47273616743,57101.871025120374,250660.96768643314,15761.398989285475,53265.45563336707,457.14286728692593,17.142857523259725,97.14285929847179,4835723.295918922,75265.35590516512,157747.960148934,2349.9465720603116,4.285714380814931,15053.071181033025,1051659.0676595601,522575.20820567483,0.3443571609271749,0.34168800758234535,0.6860451685095202,-0.4452380952380952,0.01376356505209461,0.02148125618656043,0.011834142268478154,0.6523302241759112,0.003332494558034972,0.06137536401113449,0.000878504975264948,0.030497757888586326
2021-02-18,1057116.0,15211.0,4572.0,73.0,-0.4442857142857143,5.341428571428572,4.224285714285714,1.1171428571428572,543762.9554600001,0.7205695587867185,0.013859071609178946,0.3423799103456996,0.3781896484410189,0.25056914210029707,0.1276205063407218,0.2538956826186026,0.2594005133453371,11131703.550271446,151618.39802155265,57600.631341250606,248900.56897901784,15618.596289373207,52891.37090804132,446.4762005348185,16.742857520055693,94.87619261364894,4857183.014748988,75551.07019721945,158341.66016252042,2333.442834178293,4.185714380013923,15110.21403944389,1055617.0677501361,543247.703992455,0.3781896484410189,0.3423799103456996,0.7205695587867185,-0.4442857142857143,0.013859071609178946,0.02182370597224882,0.011867913018411481,0.6496519437448673,0.003361602466575072,0.06160635493184782,0.0008818398618678931,0.03170421537366837
2021-02-19,1061903.0,15261.0,4787.0,50.0,-0.44142857142857145,5.534285714285715,4.362857142857143,1.1714285714285715,564471.6734000001,0.6221311202598538,0.01317623358826905,0.3444640364207725,0.27766708383908134,0.24993258154192843,0.027734502297152908,0.25056914210029707,0.2538956826186026,11084405.187847573,157563.59881614265,58656.546756851225,247397.0489628529,15487.449618551547,52571.872904606265,444.5714387393891,16.67142895272709,94.47143073212018,4878486.696101436,75830.11782255372,158940.54589071032,2319.347334026747,4.167857238181773,15166.023564510742,1059609.6392714023,563918.7668710182,0.27766708383908134,0.3444640364207725,0.6221311202598538,-0.44142857142857145,0.01317623358826905,0.0209345322436885,0.011236658924414191,0.6468915869903193,0.0034232262332409016,0.06183936345903482,0.0008850969344512061,0.03291058923348998
2021-02-20,1066522.0,15323.0,4619.0,62.0,-0.43428571428571433,5.727142857142857,4.501428571428571,1.2257142857142858,585180.3913399999,0.3853182242903031,0.012353713535422733,0.3497300238317726,0.035588200458530506,0.24433283525892213,-0.20874463480039163,0.24993258154192843,0.25056914210029707,11040467.300067743,159327.05460052626,60170.689609561734,246297.55454912898,15373.606068353965,52338.23034168994,436.5714387059909,16.371428951474655,92.77143072502305,4899656.478552171,76107.97497176583,159550.41019079872,2309.039573898085,4.092857237868664,15221.594994353167,1063675.4012719917,584588.3969406858,0.035588200458530506,0.3497300238317726,0.3853182242903031,-0.43428571428571433,0.012353713535422733,0.019982814369690276,0.010446438326855849,0.6443273492641436,0.003511592388782907,0.06207664342023379,0.0008883401116747797,0.034116879473847624
2021-02-21,1071223.0,15340.0,4701.0,17.0,-0.42047619047619045,5.92,4.64,1.28,605889.10928,0.6004857769697608,0.011590830265940186,0.3601402909035413,0.24034548606621947,0.2438033076330946,-0.00345782156687513,0.24433283525892213,0.24993258154192843,11005200.079518212,152178.27636069694,61404.53741860912,245702.27129673408,15281.073207814086,52211.73265055602,424.380962380194,15.914286089257274,90.18095450579122,4920727.126922682,76380.83212095707,160176.01734862695,2303.4587934068827,3.9785715223143185,15276.166424191415,1067846.1156575133,605256.5943007732,0.24034548606621947,0.3601402909035413,0.6004857769697608,-0.42047619047619045,0.011590830265940186,0.01891826259267592,0.009758972184256252,0.6422691361364752,0.003583600381433181,0.06232004845658986,0.000891524928383853,0.03532308610053738
2021-02-22,1075425.0,15372.0,4202.0,32.0,-0.40333333333333327,6.188571428571429,4.814285714285714,1.3742857142857143,636168.87771,0.667364634207965,0.011345273363856719,0.3734955104377412,0.2938691237702238,0.24872084900809865,0.04514827476212513,0.2438033076330946,0.24433283525892213,10951621.241381872,154763.98943027767,61219.735066338675,245499.10709207982,15205.973416752187,52168.56025706699,409.52381931237016,15.357143224213878,87.02381160387866,4941742.00881845,76646.07022244469,160814.4530784064,2301.5541289882494,3.8392858060534696,15329.21404448894,1072102.353856043,635494.4095405878,0.2938691237702238,0.3734955104377412,0.667364634207965,-0.40333333333333327,0.011345273363856719,0.018685247268384674,0.00951027988772473,0.639142247589572,0.0035728152211188654,0.06256844470665426,0.0008946208147845006,0.037087780547926316
2021-02-23,1079272.0,15466.0,3847.0,94.0,-0.39714285714285713,6.457142857142857,4.988571428571428,1.4685714285714286,666448.6461400001,0.6075206084479294,0.011100181090567637,0.37843899410700266,0.22908161434092678,0.24596593600385025,-0.016884321662923474,0.24872084900809865,0.2438033076330946,10895615.334653256,159421.86771360258,61457.43627357016,245263.54897003947,15132.601115908647,52118.504156133415,397.33334295438925,14.900000360789594,84.43333537780771,4962734.888974528,76902.02260951491,161450.96737974428,2299.3457715941213,3.7250000901973985,15380.404521902985,1076345.7825316289,665730.1288547644,0.22908161434092678,0.37843899410700266,0.6075206084479294,-0.39714285714285713,0.011100181090567637,0.018616328188325378,0.009221144316128204,0.6358737140714878,0.003586687585812288,0.06281609338637227,0.0008976083173714205,0.03885235267601717
2021-02-24,1083686.0,15529.0,4414.0,63.0,-0.38857142857142857,6.725714285714286,5.162857142857143,1.5628571428571427,696728.41457,0.6032493326331566,0.011409781073446326,0.3853920191171056,0.21785731351605103,0.2387677226362375,-0.020910409120186463,0.24596593600385025,0.24872084900809865,10841984.301609745,161062.70416785646,62258.47555989316,245113.6518329133,15065.21933554955,52086.651014494106,387.8095333195133,14.54285749948175,82.40952583039659,4983703.126225468,77150.35594886141,162089.9531099063,2297.9404859335637,3.6357143748704375,15430.071189772283,1080605.6873993757,695963.7523885814,0.21785731351605103,0.3853920191171056,0.6032493326331566,-0.38857142857142857,0.011409781073446326,0.019488358399947874,0.009390136741820942,0.6327437794029606,0.003633436650501767,0.06306470362513779,0.0009005068896496801,0.04061680249328848
2021-02-25,1088730.0,15561.0,5044.0,32.0,-0.3833333333333333,6.994285714285715,5.337142857142857,1.657142857142857,727008.183,0.690754842119,0.011208391028925933,0.389703829067013,0.30105101305198695,0.23542188393494787,0.06562912911703908,0.2387677226362375,0.24596593600385025,10788334.016697574,162498.8733009083,63009.36401720511,245188.43049865094,15008.986969285581,52102.54148096335,390.8571525686126,14.657143221322976,83.05714492083018,5004654.198400219,77392.7369071861,162737.26741191078,2298.641535924854,3.664285805330744,15478.547381437222,1084921.1160794056,726195.2802873073,0.30105101305198695,0.389703829067013,0.690754842119,-0.3833333333333333,0.011208391028925933,0.01932083388380871,0.00918028031520524,0.629612721185478,0.0036772588870197702,0.06331655426214164,0.0009033359851244431,0.04238113000821817
2021-02-26,1093899.0,15626.0,5169.0,65.0,-0.38142857142857145,7.262857142857143,5.511428571428572,1.7514285714285713,757287.9514299999,0.6883919139742471,0.010407566786380648,0.39128369228582943,0.2971082216884177,0.2334722052899103,0.06363601639850741,0.23542188393494787,0.2387677226362375,10731048.201740509,167375.02486927097,63699.10968304309,245467.35924620766,14963.203090495257,52161.81383981915,391.2381050821877,14.671428940582036,83.13809732996486,5025607.504575569,77637.02262754149,163392.3888571718,2301.256492933198,3.667857235145509,15527.404525508298,1089288.5923811458,756424.7126962006,0.2971082216884177,0.39128369228582943,0.6883919139742471,-0.38142857142857145,0.010407566786380648,0.01827390910481077,0.008440981206773116,0.6262694915649804,0.003717512798784274,0.06357144242511431,0.0009061873131775356,0.044145335229283614
2021-02-27,1098875.0,15668.0,4976.0,42.0,-0.38095238095238093,7.531428571428571,5.685714285714286,1.8457142857142856,787567.7198600001,0.5304636121205418,0.009347081951229852,0.39167965782514425,0.13878395429539758,0.22803535959817772,-0.08925140530278014,0.2334722052899103,0.23542188393494787,10673707.32607848,171633.80671737317,64825.78585941026,245930.19223195172,14927.156305101249,52260.165849289755,379.4285810886536,14.228571790824509,80.62857348133889,5046580.685028315,77881.54644321786,164054.68173138652,2305.5955521745486,3.557142947706127,15576.309288643572,1093703.8782092438,786652.0497605096,0.13878395429539758,0.39167965782514425,0.5304636121205418,-0.38095238095238093,0.009347081951229852,0.01656423572692831,0.007542793507305238,0.6229230485734256,0.0037832661998376212,0.0638291207766316,0.000909041420303703,0.04590941816496157
2021-02-28,1103564.0,15688.0,4689.0,20.0,-0.38619047619047614,7.8,5.86,1.94,817847.48829,0.578981621176888,0.008879242304656672,0.38734598666304654,0.19163563451384147,0.22358601428172487,-0.0319503797678834,0.22803535959817772,0.2334722052899103,10622410.982827589,169261.21257764718,66152.37835437732,246689.1345699679,14905.082378266823,52421.441096118186,357.7142949270743,13.414286059765285,76.01428767200329,5067589.6443955125,78118.68930639827,164728.688891827,2312.7106365934505,3.353571514941321,15623.737861279653,1098197.2592788471,816877.2916254723,0.19163563451384147,0.38734598666304654,0.578981621176888,-0.38619047619047614,0.008879242304656672,0.016029476473525966,0.007091683762439349,0.6199293676018252,0.003860686820052726,0.06409135680660412,0.0009118093761931969,0.047673378823728206
2021-03-01,1107347.0,15710.0,3783.0,22.0,-0.3842857142857143,8.035714285714285,6.03,2.005714285714286,843109.18677,0.6150390325653854,0.008848828225598761,0.38891629116518656,0.22612274140019883,0.2175255981312794,0.008597143268919444,0.22358601428172487,0.22803535959817772,10573813.242822567,169540.54781397936,66690.29753781235,247768.42343008594,14898.014198302923,52650.78997889327,341.71429461943404,12.814286048228775,72.61428760662973,5088659.91212305,78342.2607407277,165416.4889099821,2322.8289696570573,3.2035715120571937,15668.452148145538,1102782.5927332144,842082.3684863169,0.22612274140019883,0.38891629116518656,0.6150390325653854,-0.3842857142857143,0.008848828225598761,0.01612361313802277,0.0070301319974927605,0.6170931785034279,0.003892080060226437,0.06435895922503858,0.0009144189249693031,0.04914436007120198
2021-03-02,1111364.0,15775.0,4017.0,65.0,-0.3809523809523809,8.27142857142857,6.2,2.071428571428571,868370.88525,0.5973918424019933,0.008356973874215252,0.3916796578251443,0.20571218457684898,0.20978847064860692,-0.004076286071757945,0.2175255981312794,0.22358601428172487,10523651.237195415,171348.63214860234,67080.51222486279,248921.2826484839,14896.8369236561,52895.77256280284,334.4761992924688,12.542857473467578,71.0761923496496,5109819.1006078385,78555.83217486485,166109.88178561768,2333.637024829538,3.1357143683668944,15711.166434972967,1107405.2119041183,867285.6982643653,0.20571218457684898,0.3916796578251443,0.5973918424019933,-0.3809523809523809,0.008356973874215252,0.01536964146926372,0.006603806975453136,0.6141656980588893,0.003914853190033144,0.06462873765706453,0.000916911752714652,0.05061523935802532
2021-03-03,1116404.0,15824.0,5040.0,49.0,-0.37857142857142856,8.507142857142856,6.37,2.137142857142857,893632.5837300001,0.6648828602511867,0.008894174569776068,0.39366550418892954,0.27121735606225716,0.21829592715501794,0.05292142890723922,0.20978847064860692,0.2175255981312794,10474192.16258951,172206.34535510966,67586.14251859387,250110.61271562448,14900.078336665327,53148.50520207022,322.66667526169624,12.100000322313608,68.56666849311046,5131073.659058216,78764.87979942263,166807.33180440537,2344.786994208981,3.025000080578402,15752.975959884527,1112054.8786960363,892487.2810807162,0.27121735606225716,0.39366550418892954,0.6648828602511867,-0.37857142857142856,0.008894174569776068,0.01651058576767319,0.006990071770301786,0.6112792410302377,0.003944362033998961,0.06490009460216228,0.000919351778089311,0.05208601669126559
