,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-08-29,,,,,,,,,,,,,,,,,,50933630.00554761,34734.83107840365,13790.560878366927,52308.33376928542,2854.8161501191544,11115.520925973147,9.515170143865216,0.3568188803949456,2.021973655571358,552633.4798699557,1208.713548706799,18719.58373456393,490.3906290870507,0.0892047200987364,241.7427097413599,124803.2248970928,18197689.84426907,-0.01110166704412347,0.4969138462764604,0.48581217923233694,-0.15000000000000002,0.0012439709382819474,0.005,0.00030496367285243436,0.7297083962626408,0.00019757256769288562,0.0017880123815668366,3.4633636953490143e-06,0.2607119710592039
2021-08-30,,,,,,,,,,,,,,,,,,50823635.902095556,34808.33177382258,13826.386728621055,52501.39532681631,2866.1005935983057,11156.546506948462,9.513976816296205,0.3567741306111077,2.0217200734629435,557123.3013600345,1214.6605300467147,18862.967060431634,492.2005811889027,0.08919353265277692,242.93210600934304,125759.11373621084,18302833.48261371,-0.010877976869906374,0.4969138462764604,0.486035869406554,-0.15000000000000002,0.0012439709382819474,0.005,0.00030496367285243436,0.728132549011628,0.0001980858321849479,0.001801707068392068,3.480403761865699e-06,0.2622183273841964
2021-08-31,,,,,,,,,,,,,,,,,,50713645.03056875,34876.01039638926,13859.985645287547,52690.995555350746,2877.2356105065123,11196.836555512029,9.52573655917902,0.35721512096921326,2.024219018825542,561629.5587754209,1220.6067655568997,19006.722875105763,493.9780833314131,0.08930378024230332,244.12135311138007,126717.48583403835,18407969.8329567,-0.010658793883109184,0.4969138462764604,0.4862550523933512,-0.15000000000000002,0.0012439709382819474,0.005,0.00030496367285243436,0.7265567480632837,0.00019856719217429476,0.0018154373320008546,3.497441691333772e-06,0.26372457929652504
2021-09-01,,,,,,,,,,,,,,,,,,50603658.276398346,34937.78925970256,13891.32231405867,52876.757706911005,2888.204980729234,11236.311012718585,9.543204763485319,0.35787017863069953,2.0279310122406304,566151.9531676242,1226.5603509063867,19150.82802469525,495.7196035022905,0.08946754465767488,245.31207018127745,127678.18683130159,18513098.895803213,-0.010444027267322513,0.4969138462764604,0.4864698190091379,-0.15000000000000002,0.0012384089614275585,0.005,0.0002980112017844478,0.7249810061028722,0.0001990161417251259,0.0018292009609415863,3.5145006805199485e-06,0.26523072680342696
2021-09-02,,,,,,,,,,,,,,,,,,50493676.53249878,34993.59394304028,13920.362890011133,53058.34279058539,2898.993670288609,11274.897842999393,9.541325033373482,0.3577996887515057,2.0275315695918654,570690.153195904,1232.5248538835651,19295.258988138838,497.42196366173783,0.08944992218787642,246.50497077671312,128641.05992092552,18618220.671658374,-0.010233588036018766,0.4969138462764604,0.48668025824044164,-0.15000000000000002,0.0012384089614275585,0.005,0.0002980112017844478,0.7234053359228677,0.00019943219595300064,0.0018429957086938554,3.5315909523168204e-06,0.2667367699121391
2021-09-03,,,,,,,,,,,,,,,,,,50383700.698623165,35043.35348095338,13947.074941075469,53235.38314135058,2909.5853835051485,11312.518917536996,9.550356536759336,0.3581383701284752,2.029450764061359,575243.7983575846,1238.4881820294236,19439.991892482576,499.0817169501615,0.0895345925321188,247.69763640588482,129605.94594988377,18723335.161027282,-0.010027388995681417,0.4969138462764604,0.486886457280779,-0.15000000000000002,0.00123295328673393,0.005,0.00029119160841741215,0.7218297504137202,0.00019981489021494346,0.0018568192951276255,3.5486778578337778e-06,0.2682427086298979
2021-09-04,,,,,,,,,,,,,,,,,,50273731.68074392,35087.00050164799,13971.427437380782,53407.57006824713,2919.965833574643,11349.108639502514,9.542947312162475,0.3578605242060928,2.0278763038345264,579812.496521884,1244.4571548648983,19585.002527569548,500.69596938981664,0.0894651310515232,248.89143097297975,130572.68351713024,18828442.364414994,-0.009825344709677192,0.4969138462764604,0.4870885015667832,-0.15000000000000002,0.00123295328673393,0.005,0.00029119160841741215,0.7202542625549813,0.00020016377995679,0.0018706694079062638,3.565780937251581e-06,0.26974854296393896
2021-09-05,,,,,,,,,,,,,,,,,,50163770.390441865,35124.47133747543,13993.390763476145,53574.56552768077,2930.1194907786075,11384.595174632163,9.54756753345918,0.3580337825047193,2.0288581008600755,584395.8289813574,1250.4214969349998,19730.26636061882,502.261551822007,0.08950844562617982,250.08429938700004,131541.10907079207,18933542.282326538,-0.0096273714628562,0.4969138462764604,0.4872864748136042,-0.15000000000000002,0.0012276019629570978,0.005,0.00028450245369637204,0.7186788854065522,0.00020047844088827858,0.0018845437038789907,3.5828707479965113e-06,0.27125427292149773
2021-09-06,,,,,,,,,,,,,,,,,,50053817.744296476,35155.70611937003,14012.936741633552,53736.08852487006,2940.032803677045,11418.918811534888,9.536623724669436,0.3576233896751039,2.026532541492255,588993.3479293891,1256.3887266434117,19875.758550931478,503.7758299206566,0.08940584741877597,251.27774532868244,132511.05700620977,19038634.915266905,-0.009433387226865358,0.4969138462764604,0.487480459049595,-0.15000000000000002,0.0012276019629570978,0.005,0.00028450245369637204,0.7171036320999482,0.0002007584693169037,0.001898439810485467,3.599968832779323e-06,0.2727598985098091
2021-09-07,,,,,,,,,,,,,,,,,,49943874.66327289,35180.648861214184,14030.038660166541,53891.82824417182,2949.690998366861,11452.013501886511,9.53780455851068,0.3576676709441506,2.0267834686835196,593604.5813482413,1262.34911647133,20021.4539648389,505.2358897891106,0.08941691773603765,252.46982329426612,133482.35976559258,19143720.26374105,-0.009243311626160702,0.4969138462764604,0.4876705346502997,-0.15000000000000002,0.0012223530724595132,0.005,0.0002779413405743923,0.7155285158295163,0.0002010034825536269,0.0019123553271835213,3.617047319044515e-06,0.27426541973610724
2021-09-08,,,,,,,,,,,,,,,,,,49833942.07210465,35199.247537118514,14044.671303629817,54041.52916445166,2959.081249284626,11483.824947445977,9.52379790914896,0.35714242159308607,2.0238070556941543,598229.0304479747,1268.3102443203993,20167.32719094552,506.6393359167341,0.08928560539827152,253.66204886407996,134454.84793963673,19248798.32825389,-0.009057065904704547,0.4969138462764604,0.48785678037175584,-0.15000000000000002,0.0012223530724595132,0.005,0.0002779413405743923,0.7139535498435923,0.00020121311934553644,0.001926287826904999,3.6341279199841576e-06,0.275770836607626
2021-09-09,,,,,,,,,,,,,,,,,,49724020.8986712,35211.45415307931,14056.810983265786,54184.90567875051,2968.1895311387825,11514.292456734482,9.521753707827814,0.35706576404354307,2.0233726629134106,602866.1744055144,1274.2626180136174,20313.352555685553,507.98349073828575,0.08926644101088577,254.85252360272358,135428.35037123694,19353869.109310314,-0.008874572893333654,0.4969138462764604,0.48803927338312675,-0.15000000000000002,0.00121720473069446,0.005,0.0002715059133680754,0.7123787474355823,0.00020138704031204404,0.0019402348575416018,3.6511834373747738e-06,0.27727614913159876
2021-09-10,,,,,,,,,,,,,,,,,,49614112.07337071,35217.22481369853,14066.435566832948,54321.72587505389,2977.003737925563,11543.36674844895,9.504780823186877,0.356429280869508,2.0197659249272113,607515.4677822011,1280.2137140810098,20459.504139196273,509.26618007863,0.089107320217377,256.04274281620206,136402.6942613084,19458932.607415177,-0.008695756977784923,0.4969138462764604,0.4882180892986755,-0.15000000000000002,0.00121720473069446,0.005,0.0002715059133680754,0.710804121934977,0.00020152492837222595,0.0019541939434609625,3.668235293945251e-06,0.27878135731525844
2021-09-11,,,,,,,,,,,,,,,,,,49504216.528488055,35216.519784257405,14073.524507345928,54451.727671099325,2985.510588863713,11570.992130108607,9.49954249313321,0.3562328434924954,2.0186527797908074,612176.3451269312,1286.1542020955017,20605.755791501448,510.484946916556,0.08905821087312385,257.23084041910045,137377.70527667625,19563988.82307329,-0.008520544067365323,0.4969138462764604,0.4883933022090951,-0.15000000000000002,0.0012121550856964446,0.005,0.0002651938571205564,0.7092296866982974,0.00020162648915657147,0.0019681625870523376,3.6852567549390984e-06,0.28028646116583716
2021-09-12,,,,,,,,,,,,,,,,,,49394335.19755918,35209.303548236334,14078.058870460176,54574.70121233852,2993.698694182735,11597.124007621936,9.479611946577961,0.35548544799667353,2.014417538647817,616848.2183876256,1292.0914161537098,20752.08114899357,511.6378238656734,0.08887136199916838,258.4182832307421,138353.20765995706,19669037.756789435,-0.008348861564253117,0.4969138462764604,0.4885649847122073,-0.15000000000000002,0.0012121550856964446,0.005,0.0002651938571205564,0.7076554550999884,0.00020169145139931386,0.001982138270300845,3.7022688349664247e-06,0.28179146069056693
2021-09-13,,,,,,,,,,,,,,,,,,49284469.01473178,35195.54486027595,14080.021360339835,54690.40654572952,3001.5555162624405,11621.711390967523,9.471170585465709,0.355168896954964,2.012623749411463,621530.4813896114,1298.016173620321,20898.453651200816,512.722561366214,0.088792224238741,259.60323472406435,139329.0243413387,19774079.409068357,-0.00818063833341764,0.4969138462764604,0.48873320794304276,-0.15000000000000002,0.001207202317577577,0.005,0.0002590028969719722,0.7060814405232589,0.00020171956730903032,0.001996118456388893,3.7192452227429693e-06,0.2832963558966789
2021-09-14,,,,,,,,,,,,,,,,,,49174618.914123565,35175.21679452747,14079.396343902423,54798.65458940454,3009.0703808023422,11644.714100248464,9.448274790097596,0.35431030462865987,2.0077583928957394,626222.5072542346,1303.9356552362372,21044.846557822966,513.7373867756673,0.08857757615716497,260.78713104724756,140304.97705215303,19879113.780414768,-0.008015804673145159,0.4969138462764604,0.48889804160331524,-0.15000000000000002,0.001207202317577577,0.005,0.0002590028969719722,0.7045076563508883,0.00020171061291598722,0.002010100591323296,3.7362064934640462e-06,0.28480114679140395
2021-09-15,,,,,,,,,,,,,,,,,,49064785.82917839,35148.296788320185,14076.16987336375,54899.226368297284,3016.231494283563,11666.085603263171,9.436617694691115,0.35387316355091686,2.005281260121862,630923.6527618218,1309.8408269800482,21191.232966019397,514.6802472027867,0.08846829088772921,261.96816539600974,141280.88644012922,19984140.871333342,-0.007854292286158632,0.4969138462764604,0.48905955399030177,-0.15000000000000002,0.0012023446380299175,0.005,0.0002529307975373971,0.7029341159560021,0.00020166438839513317,0.0020240821055864692,3.7531267616733307e-06,0.28630583338197246
2021-09-16,,,,,,,,,,,,,,,,,,48954970.69202131,35114.766681067544,14070.329707022953,54991.952513307704,3023.0288992049386,11685.789909077885,9.410750948153957,0.3529031605557733,1.9997845764827158,635633.2557887457,1315.73871303923,21337.58582793147,515.5495548122594,0.08822579013894333,263.1477426078461,142256.57218620973,20089160.68232872,-0.007696034251319366,0.4969138462764604,0.48921781202514103,-0.15000000000000002,0.0012023446380299175,0.005,0.0002529307975373971,0.7013608326928313,0.00020158071836387905,0.0020380604158100127,3.770026153988847e-06,0.2878104156756141
2021-09-17,,,,,,,,,,,,,,,,,,48845174.432812974,35074.61274833365,14061.865328237509,55076.6340806691,3029.4515489081364,11703.784742142181,9.39587069283864,0.3523451509814489,1.9966225222282108,640350.6395626672,1321.6204323818263,21483.87796842105,516.3434445062726,0.08808628774536223,264.3240864763654,143231.8531228069,20194173.21390551,-0.007540964995898881,0.4969138462764604,0.4893728812805615,-0.15000000000000002,0.0011975802898337852,0.005,0.00024697536229223145,0.6997878198874643,0.00020145945215394636,0.0020520329264689294,3.786879223319603e-06,0.2893148936795583
2021-09-18,,,,,,,,,,,,,,,,,,48735397.979104444,35027.82573098634,14050.767962544647,55153.12054177036,3035.4902056522446,11720.038115126199,9.367033742991804,0.35126376536219256,1.9904946703857582,645075.1101276446,1327.4928515648505,21630.082103006273,517.0605050790969,0.08781594134054814,265.49857031297023,144206.54735337506,20299178.466568276,-0.007389020268409459,0.4969138462764604,0.4895248260080509,-0.15000000000000002,0.0011975802898337852,0.005,0.00024697536229223145,0.6982150908286023,0.00020130046405665984,0.0020659970315946956,3.803705644620264e-06,0.2908192674010338
2021-09-19,,,,,,,,,,,,,,,,,,48625642.255192846,34974.40085936914,14037.03059289039,55221.23220705528,3041.1345737658744,11734.511843999244,9.348930501420915,0.35058489380328417,1.986647731551944,649805.960497922,1333.3472476542204,21776.17085597537,517.6990519411429,0.08764622345082104,266.6694495308442,145180.47237316903,20404176.440821566,-0.007240137111982147,0.4969138462764604,0.4896737091644783,-0.15000000000000002,0.001192907546372025,0.005,0.00024113443296503147,0.6966426587583286,0.0002011036535411285,0.0020799501165053237,3.820480423802486e-06,0.292323536847269
2021-09-20,,,,,,,,,,,,,,,,,,48515908.18147893,34914.337872431795,14020.647972931563,55280.836671009405,3046.3761394228322,11747.177792589497,9.317131718211733,0.3493924394329399,1.9798904901199927,654542.4681591413,1339.1903292176085,21922.116778658805,518.2578437907129,0.08734810985823498,267.8380658435218,146153.4451910586,20509167.13716987,-0.007094253838281173,0.4969138462764604,0.48981959243817924,-0.15000000000000002,0.001192907546372025,0.005,0.00024113443296503147,0.6950705368629047,0.00020086894544481897,0.002093889559550557,3.8372227831292695e-06,0.29382770202549163
2021-09-21,,,,,,,,,,,,,,,,,,48406196.67382696,34847.641031766965,14001.616638379735,55331.772860072364,3051.2053630056016,11758.001732765375,9.29581387005899,0.34859302012721205,1.9753604473875348,659283.8991257004,1345.0135365414908,22067.89236783972,518.7353705631781,0.08714825503180301,269.0027073082983,147125.28245226468,20614150.55611766,-0.006951310001943959,0.4969138462764604,0.48996253627451647,-0.15000000000000002,0.0011883247111502072,0.005,0.00023540588893775866,0.6934987382635989,0.0002005962901360762,0.00210781273387027,3.853908196193103e-06,0.295331762942929
2021-09-22,,,,,,,,,,,,,,,,,,48296508.642928034,34774.31913050901,13979.934916359538,55373.92590059866,3055.614459538591,11766.959253877212,9.261069544138126,0.34729010790517967,1.9679772781293512,664029.5054847682,1350.8234202102776,22213.47008428233,519.1305553181121,0.08682252697629492,270.1646840420557,148095.8005618821,20719126.698169366,-0.00681124637553616,0.4969138462764604,0.49010259990092425,-0.15000000000000002,0.0011883247111502072,0.005,0.00023540588893775866,0.691927276007566,0.00020028566364819683,0.0021217170091641304,3.870555432582739e-06,0.296835719606808
2021-09-23,,,,,,,,,,,,,,,,,,48186844.993667185,34694.38549705937,13955.602932757283,55407.152808764826,3059.594651065504,11774.01997186252,9.236553826836225,0.34637076850635845,1.9627676882026979,668778.5293611608,1356.611588675364,22358.822371357623,519.4420575821698,0.08659269212658961,271.32231773507294,149064.8158090507,20824095.56382938,-0.006674004925011327,0.5276268307585628,0.5209528258335514,-0.14,0.0011838301173227438,0.005,0.00022978764665342968,0.690356163058779,0.00019993706778471024,0.0021355997534705626,3.887140447738722e-06,0.2983395720243548
2021-09-24,,,,,,,,,,,,,,,,,,48076910.7252682,34903.75722084219,13928.622617539188,55431.355752570635,3063.138886793001,11779.163097421255,9.198888224597416,0.34495830842240316,1.9547637477269508,673530.2005096526,1362.3844348171365,22503.921673745444,519.6689601803494,0.08623957710560079,272.4768869634275,150032.14449163617,20929057.15360207,-0.006539528785665048,0.5276268307585628,0.5210873019728978,-0.14,0.0011838301173227438,0.005,0.00022978764665342968,0.6887811730437536,0.00019955053019557093,0.002149458334953002,3.90368155937567e-06,0.29984332020279536
2021-09-25,,,,,,,,,,,,,,,,,,47967003.903132915,35064.26234066917,13940.018051038922,55446.4094000596,3066.2391562003086,11782.36199751266,9.171199744675551,0.3439199904253331,1.9488799457435542,678283.7401903893,1368.1337399575098,22648.740456191907,519.8100881255585,0.08597999760633328,273.62674799150216,150997.60304127925,21034011.46799176,-0.006407762238573595,0.5276268307585628,0.5212190685199891,-0.14,0.0011838301173227438,0.005,0.00022978764665342968,0.6872065762417994,0.00019971378860662278,0.002163290123691432,3.920155218265286e-06,0.30134696414935486
2021-09-26,,,,,,,,,,,,,,,,,,47857110.77091114,35196.43118171471,13969.714862492558,55463.57535296425,3069.3145031690556,11786.009762504898,9.161095798260957,0.3435410924347858,1.9467328571304527,683038.3588139192,1373.865739797932,22793.677719327392,519.9710189340396,0.08588527310869645,274.7731479595866,151963.85146218247,21138958.507502735,-0.006278650687507308,0.5276268307585628,0.5213481800710554,-0.14,0.0011794221272249127,0.005,0.00022427765903114183,0.6856321755704728,0.0002001392444922054,0.0021771332286405947,3.936579291752593e-06,0.30285050387125817
2021-09-27,,,,,,,,,,,,,,,,,,47747224.832684726,35310.68747499453,14007.442035286556,55487.7924829761,3072.5567775684126,11791.155902632418,9.148717984388167,0.34307692441455623,1.9441025716824853,687794.2326805928,1379.591424671845,22938.923746379838,520.1980545279007,0.08576923110363906,275.91828493436924,152932.15830919877,21243898.272639256,-0.0061521406363091655,0.5276268307585628,0.5214746901222536,-0.14,0.0011794221272249127,0.005,0.00022427765903114183,0.6840578779650149,0.00020067974857078833,0.0021910058239445114,3.952985270774287e-06,0.3043539393757295
2021-09-28,,,,,,,,,,,,,,,,,,47637343.296788216,35412.30567515171,14047.933251863855,55520.77886584659,3076.0410216921096,11798.165508992397,9.154866060980451,0.3433074772867669,1.9454090379583455,692551.9620268918,1385.3093734120876,23084.562030684076,520.5073018673115,0.08582686932169173,277.06187468241774,153903.08020456033,21348830.76390554,-0.006028179666729148,0.5276268307585628,0.5215986510918336,-0.14,0.0011750991319107573,0.005,0.00021887391488844735,0.6824836434302058,0.00020125985214298857,0.0022049158841362434,3.96936908321687e-06,0.30585727066999274
2021-09-29,,,,,,,,,,,,,,,,,,47527465.26386157,35503.936778379226,14088.478555923659,55562.7089527871,3079.7853900209475,11807.075652467258,9.154343244095372,0.3432878716535765,1.945297939370266,697312.2949095054,1391.0311647002004,23230.621310577433,520.9003964323789,0.08582196791339412,278.2062329400403,154876.8087371827,21453755.981805783,-0.005906716416705236,0.5276268307585628,0.5217201143418575,-0.14,0.0011750991319107573,0.005,0.00021887391488844735,0.6809094590812274,0.00020184073060773255,0.0022188661540435257,3.985763905828743e-06,0.3073604977612713
2021-09-30,,,,,,,,,,,,,,,,,,47417590.80308612,35586.89578526532,14127.674696557213,55612.96100292077,3083.777794368643,11817.754213120663,9.167291765749875,0.34377344121562026,1.948049500221848,702075.9948337814,1396.75262922776,23377.1021484187,521.3715094023821,0.08594336030390506,279.3505258455522,155853.34765612448,21558673.926844127,-0.0057877005590820174,0.5276268307585628,0.5218391301994807,-0.14,0.0011708669676883156,0.005,0.00021358370961039415,0.6793353259092162,0.00020240228007746956,0.0022328566873778166,4.002157792163663e-06,0.3088636206567877
2021-10-01,,,,,,,,,,,,,,,,,,47307720.48086755,35661.81822720818,14164.787050351308,55670.60113123686,3087.993383644448,11830.002740387832,9.1699589049956,0.34387345893733506,1.9486162673115648,706843.7724399023,1402.4821865813537,23523.9905166755,521.9118856053456,0.08596836473433377,280.49643731627094,156832.60344450315,21663584.599524695,-0.005671082780758108,0.5276268307585628,0.5219557479778046,-0.14,0.0011708669676883156,0.005,0.00021358370961039415,0.6777612520288695,0.00020293397585814866,0.002246886144355277,4.0185748671191694e-06,0.31036663936376446
2021-10-02,,,,,,,,,,,,,,,,,,47197855.12008539,35728.99510773039,14199.423698325918,55734.52363176433,3092.3995843867283,11843.58627174992,9.183340378830817,0.3443752642061556,1.9514598305015485,711616.2586829079,1408.213410896976,23671.264749783248,522.5111590477907,0.0860938160515389,281.64268217939536,157814.43166522146,21768488.000351563,-0.005556814762253729,0.5276268307585628,0.522070015996309,-0.14,0.0011667315927129595,0.005,0.00020841449089119995,0.6761872492292962,0.0002034302030628995,0.0022609524556758665,4.034996718471678e-06,0.31186955388942333
2021-10-03,,,,,,,,,,,,,,,,,,47087995.67688294,35788.54386866617,14231.368891923255,55803.623716562324,3096.96248870986,11858.270039769495,9.184994698785234,0.3444373012044462,1.951811373491862,716393.9900408312,1413.9529986337452,23818.899107314308,523.1589723427719,0.08610932530111155,282.79059972674924,158798.66071542853,21873384.12982878,-0.005444849157689986,0.5276268307585628,0.5221819816008728,-0.14,0.0011667315927129595,0.005,0.00020841449089119995,0.6746133312088284,0.00020388787073719787,0.002275053162845245,4.051442533789183e-06,0.3133723642409856
2021-10-04,,,,,,,,,,,,,,,,,,46978143.1773995,35840.49571218338,14260.49793623307,55876.78090296988,3101.6462953758123,11873.8159418811,9.196155703559572,0.34485583888348403,1.954183087006409,721177.4085367392,1419.693620320486,23966.865605658484,523.8448209653427,0.08621395972087101,283.9387240640974,159785.10403772304,21978272.98846036,-0.0053351395751715484,0.5276268307585628,0.5222916911833912,-0.14,0.001162690793431236,0.005,0.00020336349178904503,0.6730395126686072,0.00020430519242044847,0.0022891855931204312,4.06789131171499e-06,0.31487507042567203
2021-10-05,,,,,,,,,,,,,,,,,,46868298.68508227,35884.8402376888,14286.733677846778,55952.95005945664,3106.4167707096926,11890.001887634538,9.195182351421424,0.3448193381783035,1.9539762496770527,725966.8603387399,1425.4412176352107,24115.134964726698,524.5589068074062,0.08620483454457588,285.0882435270424,160773.56643151114,22083154.57675027,-0.005227640557564605,0.5276268307585628,0.5223991902009981,-0.14,0.001162690793431236,0.005,0.00020336349178904503,0.6714658088442703,0.0002046810627626097,0.0023033469499304303,4.084360077119829e-06,0.3163776724507029
2021-10-06,,,,,,,,,,,,,,,,,,46758463.28360306,35921.54828583145,14310.024260861235,56031.10520694879,3111.239264573009,11906.609856476622,9.203153195304537,0.3451182448239202,1.9556700540022145,730762.6021718808,1431.188206604849,24263.677102249854,525.291611315145,0.08627956120598004,286.23764132097006,161763.84734833217,22188028.89520246,-0.005122307563662129,0.5276268307585628,0.5225045231949006,-0.14,0.0011587424069130759,0.005,0.0001984280086413456,0.6698922352612068,0.00020501473884219898,0.002317534360087222,4.100827099414989e-06,0.31788017032329813
2021-10-07,,,,,,,,,,,,,,,,,,46648638.06774078,35950.58365032813,14330.331758915443,56110.30873065204,3116.081374834756,11923.440605263562,9.198981173132765,0.34496179399247867,1.9547834992907127,735564.8029147543,1436.9401773519144,24412.46139680226,526.034144349863,0.08624044849811967,287.3880354703831,162755.74264534822,22292895.94432084,-0.005019096949728643,0.5276268307585628,0.5226077338088341,-0.14,0.0011587424069130759,0.005,0.0001984280086413456,0.6683188076039334,0.0002053056773014376,0.0023317448989073923,4.1173083961485365e-06,0.3193825640506769
2021-10-08,,,,,,,,,,,,,,,,,,46538824.13833069,35971.909099578945,14347.626370666887,56189.6461942263,3120.9106287084014,11940.299816273093,9.203419384701506,0.3451282269263064,1.95572661924907,740373.5511359636,1442.6895405851224,24561.456832629974,526.7779330708718,0.0862820567315766,288.5379081170247,163749.0455508663,22397755.72460927,-0.004917965951416854,0.5276268307585628,0.522708864807146,-0.14,0.0011548843196940639,0.005,0.00019360539961757966,0.6667455416437337,0.0002055534511868598,0.002345975604044837,4.133782221493318e-06,0.32088485364005803
2021-10-09,,,,,,,,,,,,,,,,,,46429022.59929046,35985.48948708684,14361.883461735608,56268.28927966041,3125.6969065099693,11957.01147192784,9.19584726146645,0.3448442723049919,1.954117543061621,745188.8570444364,1448.4416777005608,24710.6320841283,527.5152119968166,0.08621106807624797,289.6883355401124,164743.54722752183,22502608.2365716,-0.004818872666048643,0.5276268307585628,0.5228079580925141,-0.14,0.0011548843196940639,0.005,0.00019360539961757966,0.665172453196052,0.0002057577075702747,0.0023602234835592905,4.1502639949272245e-06,0.32238703909865984
2021-10-10,,,,,,,,,,,,,,,,,,46319234.55570689,35991.29337035223,14373.082063028094,56345.42958164352,3130.4100740580775,11973.40378609925,9.196626347840164,0.3448734880440062,1.954283098916035,750010.6598413292,1454.1890822389773,24859.95556956379,528.2384023279081,0.08621837201100155,290.8378164477957,165739.0371304251,22607453.480711624,-0.00472177603525309,0.5276268307585628,0.5229050547233096,-0.14,0.0011548843196940639,0.005,0.00019360539961757966,0.6635995580930826,0.00020591814603477518,0.002374485521047372,4.166732207964245e-06,0.3238891204337002
2021-10-11,,,,,,,,,,,,,,,,,,46209461.11246456,35989.29386374858,14381.20411392887,56420.32425109507,3135.0217467353555,11989.318903357705,9.200601704707292,0.3450225639265235,1.9551278622502997,754838.8293978248,1459.9369737063773,25009.39548918296,528.9405398540165,0.08625564098163087,291.98739474127575,166735.30326121955,22712291.45753311,-0.004626635827954316,0.5276268307585628,0.5230001949306085,-0.14,0.0011511144666441675,0.005,0.00018889308330520966,0.6620268721641225,0.0002060345078322069,0.0023887586792823855,4.183201816213692e-06,0.32539109765239627
2021-10-12,,,,,,,,,,,,,,,,,,46099703.3731516,35979.46909626431,14386.234086015562,56492.29195922329,3139.5052276940482,12004.61204133495,9.190158482447279,0.344630943091773,1.952908677520047,759673.1718503991,1465.6873497718193,25158.919855452365,529.6152371177184,0.08615773577294325,293.1374699543642,167732.13236968225,22817122.16753979,-0.0045334126237021235,0.5276268307585628,0.5230934181348607,-0.14,0.0011511144666441675,0.005,0.00018889308330520966,0.6604544112198947,0.00020610657049226523,0.0024030399031025806,4.19967854365748e-06,0.32689297076196483
2021-10-13,,,,,,,,,,,,,,,,,,45989962.43910782,35961.802463765984,14388.158800640884,56560.66424499225,3143.833765304322,12019.141152060853,9.18654222060363,0.3444953332726362,1.9521402218782717,764513.4348536469,1471.431198823349,25308.49651938632,530.2562272968024,0.08612383331815905,294.2862397646701,168729.31012924196,22921945.611235365,-0.004442067796338498,0.5276268307585628,0.5231847629622243,-0.14,0.001147430829862355,0.005,0.00018428853732794408,0.6588821910389115,0.00020613414520905557,0.00241732612192574,4.2161365690497794e-06,0.32839473976962236
2021-10-14,,,,,,,,,,,,,,,,,,45880239.40854673,35936.28277278577,14386.967344707005,56624.84504989954,3147.9828216870746,12032.779573103651,9.170653446803895,0.34389950425514615,1.948763857445828,769359.308663263,1477.1727877112262,25458.093194978017,530.8579223428083,0.08597487606378654,295.43455754224556,169726.62129985326,23026761.789123494,-0.004352563497993225,0.5276268307585628,0.5232742672605696,-0.14,0.001147430829862355,0.005,0.00018428853732794408,0.6573102273548959,0.0002061170756344222,0.002431614252082619,4.2325881183264205e-06,0.32989640468258447
2021-10-15,,,,,,,,,,,,,,,,,,45770535.37571657,35902.90432545268,14382.651035563453,56684.247217725824,3151.927777353589,12045.402533766735,9.16233001562032,0.3435873755857621,1.946995128319318,774210.432327324,1482.9044461154785,25607.67748275489,531.4148176661797,0.08589684389644052,296.58088922309605,170723.84988503242,23131570.701707806,-0.004264862643401981,0.5276268307585628,0.5233619681151608,-0.14,0.0011438314375964787,0.005,0.0001797892969955988,0.6557385358447615,0.00020605523737505266,0.002445901199066745,4.249011213486286e-06,0.3313979655080666
2021-10-16,,,,,,,,,,,,,,,,,,45660851.430083394,35861.66697094744,14375.203409844456,56738.35093256255,3155.6461495424546,12056.89957316954,9.142441769479767,0.34284156635549123,1.9427688760144504,779066.3944342498,1488.6309023752412,25757.216892969067,531.922039992774,0.08571039158887281,297.7261804750486,171720.77928646025,23236372.34949189,-0.004178928894540403,0.5276268307585628,0.5234479018640223,-0.14,0.0011438314375964787,0.005,0.0001797892969955988,0.6541671321169098,0.00020594853783255428,0.0024601838597493575,4.2654194027833155e-06,0.3328994222532834
2021-10-17,,,,,,,,,,,,,,,,,,45551188.655527726,35812.576136459415,14364.620223308144,56786.64190527276,3159.1153505118814,12067.161404870458,9.13013572564553,0.34238008971170736,1.9401538416996753,783926.7388745957,1494.344928481166,25906.67886867171,532.3747678619321,0.08559502242792684,298.86898569623355,172717.19245781118,23341166.73297931,-0.004094726645567766,0.5276268307585628,0.523532104112995,-0.14,0.0011403143631878688,0.005,0.00017539295398483583,0.6525960316997196,0.00020579691620115044,0.002474459124583265,4.281791975582479e-06,0.33440077492544923
