,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-08-25,412553.0,28924.0,7117.0,52.0,-0.2947619047619048,0.0,0.0,0.0,0.0,0.3654849779359909,0.005128829013420756,0.48601437156263255,-0.12052939362664167,-0.03713520614298204,-0.08339418748365962,-0.02924896399465732,-0.04092572039794154,44335538.12424939,268231.32199681713,107292.52851934242,276278.8734603211,13037.098721867565,58709.26061031821,305.14281482443675,11.44285555591638,64.84284815019282,1548429.3790656384,146884.9848577818,61604.52616947435,2590.11443869051,2.860713888979095,29376.99697155638,410701.8411298293,0.0,-0.12052939362664167,0.48601437156263255,0.3654849779359909,-0.2947619047619048,0.005128829013420756,0.005137193948142484,0.0051267377797403245,0.9482567403692023,0.002294792567411604,0.008784167410847128,0.0006283206783690211,0.0
2020-08-26,419849.0,28971.0,7296.0,47.0,-0.29238095238095235,0.0,0.0,0.0,0.0,0.8674690987752923,0.005128829013420755,0.48957235990296605,0.3778967388723263,-0.051306578070019905,0.4292033169423462,-0.03713520614298204,-0.02924896399465732,44298460.69599501,268231.3222810414,107292.52861616969,286723.91528921813,13544.478117203966,60928.831998958834,305.14281511712085,11.442855566892032,64.84284821238819,1572144.1000664586,147075.69911704707,62720.0688740493,2688.0367058364195,2.860713891723008,29415.139823409434,418138.7924936623,0.0,0.3778967388723263,0.48957235990296605,0.8674690987752923,-0.29238095238095235,0.005128829013420755,0.005137193948142482,0.005126737779740323,0.9474637214334843,0.0022947925694825635,0.008943230310654254,0.0006291364847829459,0.0
2020-08-27,429507.0,28996.0,9658.0,25.0,-0.2904761904761905,0.0,0.0,0.0,0.0,0.29580106546452883,0.006012447495133695,0.4924374953782549,-0.19663642991372604,-0.05442802533174392,-0.1422084045819821,-0.051306578070019905,-0.03713520614298204,44210386.42220734,319229.8118383589,107292.52871884103,296444.9620153706,14028.411607051827,62994.554428266245,305.14281540115246,11.442855577543218,64.84284827274492,1596758.4672890306,147266.41337649527,63835.611579630975,2779.1715188940993,2.8607138943858046,29453.282675299073,425575.7438642068,0.0,-0.19663642991372604,0.4924374953782549,0.29580106546452883,-0.2904761904761905,0.006012447495133695,0.006022253579657667,0.006009995974002702,0.9455799724748448,0.0022947925716785174,0.00910229321060493,0.0006299522911976529,0.0
2020-08-28,439286.0,29011.0,9779.0,15.0,-0.2880952380952381,0.0,0.0,0.0,0.0,0.37653677943055597,0.0058750382958784615,0.49604250578415193,-0.11950572635359596,-0.053582738154881536,-0.06592298819871442,-0.05442802533174392,-0.051306578070019905,44180486.99846789,304985.2656354877,114362.42063582329,305465.91144607164,14488.996908204534,64911.50618229021,331.42852642877597,12.428569741079098,70.4285618661149,1622210.487430085,147457.127636121,64951.15428628015,2863.7429198069212,3.1071424352697745,29491.42552722422,433012.6952418679,0.0,-0.11950572635359596,0.49604250578415193,0.37653677943055597,-0.2880952380952381,0.0058750382958784615,0.0058846202709655765,0.005872642802106683,0.944940478035539,0.002446004735725611,0.009261356110707816,0.0006307680976131195,0.0
2020-08-29,439286.0,29011.0,0.0,0.0,-0.29,0.0,0.0,0.0,0.0,0.4835233135158529,0.004333096520018554,0.4931563953764104,-0.009633081860557446,-0.05613394958987436,0.046500867729316914,-0.053582738154881536,-0.05442802533174392,44139908.73825629,303396.03351214447,117007.36132047043,315814.3379993263,15001.527212499072,67110.54682485685,351.9999526504091,13.19999822439034,74.79998993821194,1648440.184468476,147664.27046513898,66140.20412766612,2960.759418743684,3.299999556097585,29532.854093027818,440939.69418444106,0.0,-0.009633081860557446,0.4931563953764104,0.4835233135158529,-0.29,0.004333096520018554,0.00434016364380803,0.004331329739071185,0.9440725826544054,0.0025025752193197095,0.009430900239328265,0.0006316541794884989,0.0
2020-08-30,439286.0,29011.0,0.0,0.0,-0.29,0.0,0.0,0.0,0.0,0.4614438726897105,0.0054546930068632895,0.4931563953764104,-0.031712522686699884,-0.08774134535439468,0.056028822667694794,-0.05613394958987436,-0.053582738154881536,44086611.350025564,314748.061865082,118515.32106285173,326224.5138345046,15519.587870923184,69322.70918983223,316.5713863002127,11.871426986257973,67.2714195887952,1675561.4714828322,147884.27043554548,67356.75396672676,3058.3548171984803,2.967856746564493,29576.854087109117,449050.02644484537,0.0,-0.031712522686699884,0.4931563953764104,0.4614438726897105,-0.29,0.0054546930068632895,0.0054635894139788465,0.0054524689050844,0.9429326481961335,0.00253482774292529,0.00960436553506933,0.0006325952595504318,0.0
2020-08-31,462858.0,29094.0,23572.0,83.0,-0.28428571428571425,0.0,0.0,0.0,0.0,0.277705988821343,0.0052883333238763685,0.5018654967970705,-0.22415950797572748,-0.08443362961739029,-0.1397258783583372,-0.08774134535439468,-0.05613394958987436,44035160.23133634,322681.9752915917,121074.38707261329,336292.539822545,16027.93761453974,71462.16471229082,337.52376486604004,12.6571411824765,71.72380003403352,1703579.7318920267,148082.1275519831,68588.98237644484,3152.7425608363596,3.164285295619125,29616.425510396642,457264.8825096326,0.0,-0.22415950797572748,0.5018654967970705,0.277705988821343,-0.28428571428571425,0.0052883333238763685,0.005296958404362617,0.005286177053754807,0.9418322020944112,0.0025895615229914186,0.00978006640539071,0.000633441620516058,0.0
2020-09-01,470973.0,29152.0,8115.0,58.0,-0.2776190476190476,0.0,0.0,0.0,0.0,0.3682418968909744,0.005042380402946658,0.5122206937984455,-0.14397879690747106,-0.09343239042769683,-0.050546406479774236,-0.08443362961739029,-0.08774134535439468,44003611.01276322,309616.05673534,123846.42233208672,346373.9414689382,16539.46803859558,73604.46256214936,346.28566886801786,12.985712582550669,73.5857046344538,1732465.6991085764,148293.07990502438,69847.81792700592,3247.2557012712955,3.246428145637667,29658.615981004896,465657.1195133732,0.0,-0.14397879690747106,0.5122206937984455,0.3682418968909744,-0.2776190476190476,0.005042380402946658,0.005050604343109684,0.005040324417905901,0.9411574215361713,0.002648850329004558,0.009959561132245512,0.000634343998153192,0.0
2020-09-02,479554.0,29194.0,8581.0,42.0,-0.27,0.0,0.0,0.0,0.0,0.7099971129090814,0.005042380402946656,0.5243170887957277,0.18568002411335371,-0.09238073661717182,0.27806076073052555,-0.09343239042769683,-0.08443362961739029,43960809.198420785,309616.05709280557,123846.42245756343,356529.5059240125,17056.346449957306,75762.52000885265,346.28566926556846,12.985712597458814,73.58570471893329,1762220.5841113834,148509.5084480669,71135.47490393475,3342.464118037617,3.2464281493647036,29701.901689613398,474241.4993595654,0.0,0.18568002411335371,0.5243170887957277,0.7099971129090814,-0.27,0.005042380402946656,0.005050604343109682,0.0050403244179059,0.9402419683654779,0.0026488503316882774,0.01014316544597299,0.0006352698009445023,0.0
2020-09-03,488513.0,29234.0,8959.0,40.0,-0.26285714285714284,0.0,0.0,0.0,0.0,0.2921325672898426,0.005785701606461346,0.5359167727674884,-0.2437842054776458,-0.10420537340513067,-0.13957883207251512,-0.09238073661717182,-0.09343239042769683,43878255.303573936,349370.2003565972,123846.42258910846,365981.14032679796,17549.340008381878,77770.99231944456,346.28566963976573,12.985712611491213,73.5857047984502,1792850.8067473306,148725.93699135786,72423.13188216819,3431.073190563731,3.246428152872803,29745.187398271595,482825.87921445497,0.0,-0.2437842054776458,0.5359167727674884,0.2921325672898426,-0.26285714285714284,0.005785701606461346,0.005795137876637404,0.005783342538917332,0.9384762902989826,0.002648850334501787,0.01032676975988649,0.0006361956037368754,0.0
2020-09-04,498989.0,29418.0,10476.0,184.0,-0.2538095238095238,0.0,0.0,0.0,0.0,0.47999000983191414,0.006288038917862491,0.5509788262322333,-0.07098881640031912,-0.10320578244545585,0.03221696604513673,-0.10420537340513067,-0.09238073661717182,43844425.90271128,334890.87829767267,129357.51713883813,374752.11358578637,18018.595285761054,79634.82413697959,371.80947629853586,13.942855361195091,79.00951371343885,1824296.0414634317,148942.3655348827,73710.78886176934,3513.301064866747,3.485713840298773,29788.473106976566,491410.25907846255,0.0,-0.07098881640031912,0.5509788262322333,0.47999000983191414,-0.2538095238095238,0.006288038917862491,0.0062982944820347345,0.006285475026819431,0.9377527407775859,0.002766722650361528,0.010510374073995007,0.0006371214065302489,0.0
2020-09-05,498989.0,29418.0,0.0,0.0,-0.24666666666666665,0.0,0.0,0.0,0.0,0.35499010246583124,0.0076804431993452715,0.5631683588566707,-0.20817825639083948,-0.10732103113726482,-0.10085722525357466,-0.10320578244545585,-0.10420537340513067,43786326.98934422,346690.508613041,130951.35161178303,384416.2720260419,18522.459216967156,81688.45780553388,411.4285194151611,15.428569478068535,87.42856037572172,1856497.9292755788,149174.74645756927,75055.74583610464,3603.9025502441423,3.857142369517134,29834.949291513884,500376.63890736457,0.0,-0.20817825639083948,0.5631683588566707,0.35499010246583124,-0.24666666666666665,0.0076804431993452715,0.007692969724567372,0.007677311568039746,0.9365101104061208,0.002800811878685931,0.01070214867444395,0.000638115447814481,0.0
2020-09-06,498989.0,29418.0,0.0,0.0,-0.24523809523809523,0.0,0.0,0.0,0.0,0.5198478135786054,0.007948136609240609,0.5656384372325081,-0.04579062365390263,-0.1263817756622641,0.08059115200836148,-0.10732103113726482,-0.10320578244545585,43742920.65679297,342164.0140804206,133628.58124607685,393799.1334702701,19017.61111892637,83682.31586243237,484.57136794635454,18.17142629798829,102.97141568860033,1889533.083936766,149431.88928220375,76417.27423850796,3691.866876283782,4.542856574497073,29886.37785644078,509453.4949233867,0.0,-0.04579062365390263,0.5656384372325081,0.5198478135786054,-0.24523809523809523,0.007948136609240609,0.00796109973273755,0.007944895828366374,0.9355817276874746,0.002858072964344137,0.010896286160142947,0.0006392154115321374,0.0
2020-09-07,525549.0,29516.0,26560.0,98.0,-0.2447619047619048,0.0,0.0,0.0,0.0,0.2775602622072509,0.007948242107839136,0.5664642018732992,-0.28890393966604827,-0.14423412777684383,-0.14466981188920444,-0.1263817756622641,-0.10732103113726482,43678060.01702865,359721.62196792243,134750.44840938837,403258.29114196886,19517.132142929957,85692.38686766835,536.7618382651834,20.128568934944376,114.06189063135149,1923377.4037564641,149734.74638717022,77806.63835350212,3780.5464794559575,5.032142233736094,29946.949277434076,518715.9223566811,0.0,-0.28890393966604827,0.5664642018732992,0.2775602622072509,-0.2447619047619048,0.007948242107839136,0.007961205403400479,0.007945001283948802,0.9341944762534488,0.002882067668015663,0.01109439268184992,0.000640510924356853,0.0
2020-09-08,534513.0,29594.0,8964.0,78.0,-0.24761904761904763,0.0,0.0,0.0,0.0,0.3712824325539233,0.007392131663628121,0.5615276353789954,-0.19024520282507212,-0.12467342016997136,-0.06557178265510076,-0.14423412777684383,-0.1263817756622641,43643253.18232613,344793.7694222033,137917.5073230136,412370.3614005726,20005.141823079368,87628.70179762163,565.3332639435246,21.199997397882168,120.13331858799899,1958037.4467913653,150070.22253608596,79207.66675441446,3865.9721381303675,5.299999349470542,30014.044507217222,528056.1116960967,0.0,-0.19024520282507212,0.5615276353789954,0.3712824325539233,-0.24761904761904763,0.007392131663628121,0.007404187963157479,0.007389117588745781,0.933450021195182,0.002949805313458809,0.011294162389676725,0.000641945969618065,0.0
2020-09-09,543379.0,29628.0,8866.0,34.0,-0.24714285714285716,0.0,0.0,0.0,0.0,0.6744252116569024,0.007392131663628121,0.5623473987394765,0.11207781291742591,-0.1459449762522705,0.2580227891696964,-0.12467342016997136,-0.14423412777684383,43595590.3368772,344793.7698547764,137917.50747753956,421743.2119731202,20504.06495119263,89620.432544288,565.3332646158757,21.199997423095333,120.13331873087358,1993483.4539150666,150423.55582605067,80641.6237246765,3953.8426122480014,5.299999355773833,30084.711165210163,537615.824831177,0.0,0.11207781291742591,0.5623473987394765,0.6744252116569024,-0.24714285714285716,0.007392131663628121,0.007404187963157479,0.007389117588745781,0.9324305993865312,0.0029498053167638393,0.011498627313299198,0.0006434574012504809,0.0
2020-09-10,554143.0,29699.0,10764.0,71.0,-0.2438095238095238,0.0,0.0,0.0,0.0,0.3199057045706771,0.00823893919921894,0.5681193494683926,-0.24821364489771552,-0.15436997829853366,-0.09384366659918186,-0.1459449762522705,-0.12467342016997136,43508998.441231735,383725.2773538946,137917.5076384783,430466.3860933777,20979.932936929465,91474.10704484273,565.3332652687575,21.199997447578404,120.13331886961096,2029737.792002715,150776.8891164356,82075.58069654516,4035.6223696254156,5.299999361894601,30155.37782328715,547175.5379769682,0.0,-0.24821364489771552,0.5681193494683926,0.3199057045706771,-0.2438095238095238,0.00823893919921894,0.008252376611228077,0.008235579846216657,0.9305785558074718,0.002949805320206027,0.011703092237150757,0.0006449688328846944,0.0
2020-09-11,566326.0,29747.0,12183.0,48.0,-0.24857142857142858,0.0,0.0,0.0,0.0,0.4221076068579419,0.00927568189444418,0.559891691952415,-0.13778408509447304,-0.15235806299765967,0.014573977903186625,-0.15436997829853366,-0.1459449762522705,43468081.45007467,371587.3403922524,143314.56067523232,438552.5349546705,21432.59686858085,93192.41367786746,597.7142144826042,22.41428304309765,127.01427057755339,2066744.7381813885,151130.22240722858,83509.53767008716,4111.430015200036,5.603570760774413,30226.044481445744,556735.2511339148,0.0,-0.13778408509447304,0.559891691952415,0.4221076068579419,-0.24857142857142858,0.00927568189444418,0.009290810196312598,0.009271899818977076,0.929703415585838,0.0030652384949628004,0.01190755716124091,0.0006464802645206533,0.0
2020-09-12,566326.0,29747.0,0.0,0.0,-0.24714285714285716,0.0,0.0,0.0,0.0,0.3842882932646883,0.009124726684146262,0.5623473987394765,-0.1780591054747882,-0.1548372230773392,-0.023221882397449017,-0.15235806299765967,-0.15436997829853366,43411983.07293224,376316.0298985711,145158.46230755176,447521.05172200274,21918.450423829,95098.22349092555,667.4284928742236,25.028568482783378,141.8285547357725,2104449.6298175007,151503.79379128022,84999.60892506552,4195.509859893775,6.257142120695844,30300.75875825607,566669.0595004372,0.0,-0.1780591054747882,0.5623473987394765,0.3842882932646883,-0.24714285714285716,0.009124726684146262,0.00913960878352348,0.009121006159301956,0.9285035730554507,0.003104676206230104,0.012120023303293637,0.0006480782673776086,0.0
2020-09-13,566326.0,29747.0,0.0,0.0,-0.24714285714285716,0.0,0.0,0.0,0.0,0.40728656081248327,0.009009261595686017,0.5623473987394765,-0.1550608379269932,-0.17949363326273848,0.024432795335745272,-0.1548372230773392,-0.15235806299765967,43360334.508105144,375941.98503368127,147018.8518908448,456380.48969800473,22401.07420585314,96980.854060826,700.9522993609519,26.28571122603569,148.95236361420228,2142928.1100321137,151920.9365993266,86508.85160830896,4278.567090918794,6.571427806508923,30384.18731986535,576730.6773887269,0.0,-0.1550608379269932,0.5623473987394765,0.40728656081248327,-0.24714285714285716,0.009009261595686017,0.00902395537567784,0.009005588150688063,0.9273989039389862,0.0031444665648612848,0.012335223059183631,0.0006498626529795967,0.0
2020-09-14,593730.0,29848.0,27404.0,101.0,-0.24238095238095236,0.0,0.0,0.0,0.0,0.3407993129565965,0.008085453601364883,0.5706111430820566,-0.22981183012546014,-0.16913804484512326,-0.06067378528033687,-0.17949363326273848,-0.1548372230773392,43304951.50869845,379356.89550209645,148182.6259482362,465141.6477458457,22880.7388905232,98842.60014599221,717.7142030852718,26.914282615697694,152.51426815562027,2182170.808528569,152359.0317864272,88037.43714846845,4360.702947617303,6.728570653924423,30471.806357285466,586921.2476564568,0.0,-0.22981183012546014,0.5706111430820566,0.3407993129565965,-0.24238095238095236,0.008085453601364883,0.008098640683912183,0.008082156830728058,0.9262143620407446,0.0031693575809823822,0.012553180872563493,0.0006517366652580863,0.0
2020-09-15,603167.0,30004.0,9437.0,156.0,-0.23619047619047617,0.0,0.0,0.0,0.0,0.37458620816527033,0.008340536663417502,0.5815358243199005,-0.20694961615463014,-0.17828371654119105,-0.0286658996134391,-0.16913804484512326,-0.17949363326273848,43258328.44248586,373541.18576037453,149416.47376489214,473653.24289106106,23351.652646422634,100651.31411435048,691.0475403188332,25.914282761956247,146.8476023177521,2222169.275748277,152807.6031633555,89578.12268922829,4440.499152103697,6.478570690489062,30561.520632671127,597192.4845948557,0.0,-0.20694961615463014,0.5815358243199005,0.37458620816527033,-0.23619047619047617,0.008340536663417502,0.008354139777218156,0.008337135884967338,0.9252171792239066,0.003195747347707552,0.012772863999707916,0.0006536554908761126,0.0
2020-09-16,614360.0,30243.0,11193.0,239.0,-0.23428571428571426,0.0,0.0,0.0,0.0,0.562560263520448,0.008340536663417502,0.5849391596731066,-0.022378896152658645,-0.17493153957145288,0.15255264341879424,-0.17828371654119105,-0.16913804484512326,43206698.66707347,373541.18626302085,149416.4739517846,481903.6211404343,23813.134138245732,102404.51949234228,691.0475412224258,25.91428279584097,146.8476025097655,2262902.0806381106,153239.50787605476,91131.63680201845,4517.846448191572,6.478570698960242,30647.90157521098,607549.2453467901,0.0,-0.022378896152658645,0.5849391596731066,0.562560263520448,-0.23428571428571426,0.008340536663417502,0.008354139777218156,0.008337135884967338,0.9241129119789407,0.003195747351704843,0.012994376326092457,0.0006555030225508903,0.0
2020-09-17,625651.0,30405.0,11291.0,162.0,-0.2361904761904762,0.0,0.0,0.0,0.0,0.01,0.009085391646589298,0.5815358243199004,-0.5715358243199004,-0.18533303131931225,-0.38620279300058813,-0.17493153957145288,-0.17828371654119105,43129178.49622213,399434.4055178209,149416.47414358665,489582.1267989823,24253.290658999926,104036.20194478374,691.0475421064086,25.91428282899032,146.84760269761188,2304346.782696734,153671.4125893188,92685.15091675177,4589.832438740459,6.47857070724758,30734.282517863783,617906.0061116789,0.0,-0.5715358243199004,0.5815358243199004,0.010000000000000009,-0.2361904761904762,0.009085391646589298,0.00910020959194216,0.009081687160251081,0.9224548961380514,0.0031957473558071403,0.01321588865275407,0.0006573505542280837,0.0
2020-09-18,640040.0,30495.0,14389.0,90.0,-0.23095238095238094,0.0,0.0,0.0,0.0,0.8822121263110649,0.007808115231437202,0.590942992920339,0.2912691333907259,-0.1792657745266062,0.4705349079173321,-0.18533303131931225,-0.17493153957145288,43127959.921788305,345439.33869853214,153006.03665333218,496697.5419159514,24671.950488909366,105548.22765713967,721.9046824925327,27.071425593469975,153.4047450296632,2346454.2846415723,154103.3173031353,94238.6650334793,4656.539455462044,6.767856398367494,30820.663460627085,628262.7668898624,0.0,0.2912691333907259,0.590942992920339,0.8822121263110649,-0.23095238095238094,0.007808115231437202,0.007820849985128499,0.007804931543014377,0.9224288330412806,0.0032725215867932095,0.013437400979700032,0.0006591980859076404,0.0
2020-09-19,640040.0,30495.0,0.0,0.0,-0.23380952380952383,0.0,0.0,0.0,0.0,0.12945734147735144,0.011657000425950864,0.5857931010661904,-0.456335759588839,-0.17942788492483744,-0.2769078746640016,-0.1792657745266062,-0.18533303131931225,43003609.63407869,422064.2094906423,147866.24593055365,504360.134945181,25110.27841070653,107176.52867585095,692.1904009705379,25.95714003639517,147.0904602062393,2389176.2227374623,154554.5077296931,95829.50057720293,4728.376265111071,6.489285009098793,30910.901545938654,638868.3371813532,0.0,-0.456335759588839,0.5857931010661904,0.12945734147735144,-0.23380952380952383,0.011657000425950864,0.011676012572263222,0.011652247389372775,0.9197692059458107,0.0031625907862849805,0.013664234890820758,0.0006611281148698445,0.0
2020-09-20,640040.0,30495.0,0.0,0.0,-0.23714285714285716,0.0,0.0,0.0,0.0,0.3712040237760205,0.010562023657161586,0.5798415894342475,-0.20863756565822694,-0.20035605534997242,-0.008281510308254525,-0.17942788492483744,-0.1792657745266062,42986168.675695375,381160.24958548415,155130.23356192044,509919.8782683732,25469.41181047779,108357.97413202928,823.9999115832205,30.89999668437077,175.09998121143437,2432559.4503265563,154987.1267302997,97366.89664920412,4780.498858765997,7.724999171092692,30997.425346059972,649117.644328028,0.0,-0.20863756565822694,0.5798415894342475,0.3712040237760205,-0.23714285714285716,0.010562023657161586,0.01057924993594575,0.010557717087465545,0.9193961754820972,0.0033179543055930866,0.01388344897949859,0.0006629787020091607,0.0
2020-09-21,671468.0,30663.0,31428.0,168.0,-0.24,0.0,0.0,0.0,0.0,0.3928791563416026,0.010709957944258322,0.5747884429989761,-0.18190928665737355,-0.201808661693123,0.019899375035749456,-0.20035605534997242,-0.17942788492483744,42933393.88952781,381263.61745716096,154206.22202373564,517131.87361341214,25888.360625702706,109890.52314285006,866.2856226536512,32.48571084951193,184.0856948139009,2476423.529905966,155502.1266750392,98979.81790939989,4848.111315125738,8.121427712377983,31100.425335007876,659870.4527293331,0.0,-0.18190928665737355,0.5747884429989761,0.3928791563416026,-0.24,0.010709957944258322,0.010727425498517146,0.010705591055693615,0.91826741853401,0.003298191374853256,0.014113432046713448,0.0006651816849413647,0.0
2020-09-22,682267.0,30904.0,10799.0,241.0,-0.24047619047619048,0.0,0.0,0.0,0.0,0.377909385093628,0.010460363317621171,0.5739505436743687,-0.19604115858074073,-0.20102489245563537,0.004983733874894647,-0.201808661693123,-0.20035605534997242,42877932.85197477,384041.9473108573,153616.77831156232,523584.1620896866,26278.207040742738,111261.63444405838,891.0475259918234,33.41428222469338,189.34759927326246,2520910.0542316255,156043.55518919774,100583.13202970818,4908.601519590811,8.353570556173345,31208.71103783958,670559.2135313884,0.0,-0.19604115858074073,0.5739505436743687,0.377909385093628,-0.24047619047619048,0.010460363317621171,0.010477423792066407,0.010456098199009861,0.9170812075413711,0.003285584243040168,0.014342045251956113,0.0006674977197058017,0.0
2020-09-23,693556.0,31034.0,11289.0,130.0,-0.24142857142857144,0.0,0.0,0.0,0.0,0.24017381781420882,0.01046036331762117,0.5722784075942403,-0.3321045897800315,-0.1988840126296075,-0.13322057715042399,-0.20102489245563537,-0.201808661693123,42824868.068998426,384041.94785779744,153616.7785239359,529438.1644610566,26644.374443157012,112505.6099479745,891.0475271397945,33.414282267742294,189.34759951720636,2565953.7864657724,156600.45989294263,102180.31758130861,4963.4827918224055,8.353570566935574,31320.09197858856,681207.1172087246,0.0,-0.3321045897800315,0.5722784075942403,0.24017381781420882,-0.24142857142857144,0.01046036331762117,0.010477423792066405,0.01045609819900986,0.9159462480875684,0.003285584247582454,0.014569784597411662,0.0006698799559948457,0.0
2020-09-24,704209.0,31118.0,10653.0,84.0,-0.24476190476190474,0.0,0.0,0.0,0.0,0.5401473531655727,0.010800246862785433,0.5664642018732992,-0.026316848707726437,-0.199020096087677,0.17270324737995058,-0.1988840126296075,-0.20102489245563537,42791252.33951245,364596.01703214954,153616.7787385284,534886.3983668225,26993.621320916518,113663.35965294976,891.0475283297119,33.4142823123642,189.34759977006382,2611503.3113683523,157157.364597405,103777.50313511713,5014.55998468896,8.35357057809105,31431.472919481035,691855.0209007814,0.0,-0.026316848707726437,0.5664642018732992,0.5401473531655727,-0.24476190476190474,0.010800246862785433,0.010817861675006573,0.010795843159730149,0.915227268609341,0.0032855842521721983,0.014797523943182057,0.0006722621922869589,0.0
2020-09-25,716481.0,31232.0,12272.0,114.0,-0.24285714285714285,0.0,0.0,0.0,0.0,0.3067314112093573,0.011776112744785643,0.5697793332270997,-0.2630479220177424,-0.20118317060066176,-0.06186475141708064,-0.199020096087677,-0.1988840126296075,42715491.73511679,389993.8967936993,150921.00045371652,539942.5133453405,27326.18671121889,114737.78408588484,905.523718588956,33.95713944708585,192.42379020015315,2657523.709542493,157714.26930261106,105374.68869115681,5061.961062612566,8.489284861771463,31542.85386052225,702502.9246077125,0.0,-0.2630479220177424,0.5697793332270997,0.3067314112093573,-0.24285714285714285,0.011776112744785643,0.011795319158984297,0.011771311141235979,0.913606886703266,0.0032279264445247563,0.015025263289270587,0.0006746444285822533,0.0
2020-09-26,716481.0,31232.0,0.0,0.0,-0.24238095238095236,0.0,0.0,0.0,0.0,0.4328286030557187,0.009701092947809378,0.5706111430820566,-0.13778254002633794,-0.20203971732401368,0.06425717729767574,-0.20118317060066176,-0.199020096087677,42673383.05744173,378222.1459757862,152680.4014774544,543867.974790542,27614.12717925319,115571.94464299016,945.5237158275656,35.45713934353371,200.9237896133577,2703981.222220721,158280.22162672915,106943.84568043351,5098.76226366133,8.864284835883428,31656.04432534587,712963.9712028905,0.0,-0.13778254002633794,0.5706111430820566,0.4328286030557187,-0.24238095238095236,0.009701092947809378,0.009716915079727889,0.00969713741482975,0.912706258468609,0.003265556841049918,0.01524900610067831,0.0006770653673089632,0.0
2020-09-27,716481.0,31232.0,0.0,0.0,-0.2447619047619048,0.0,0.0,0.0,0.0,0.30224225151434986,0.010142592116131999,0.5664642018732992,-0.2642219503589493,-0.20121017671393404,-0.06301177364501526,-0.20203971732401368,-0.20118317060066176,42613254.796703376,386105.1095884915,152198.12939371503,548091.2487554657,27910.133401370542,116469.39036053645,883.4284850421242,33.12856818907965,187.72855307145136,2750778.7322416054,158871.17394912138,108531.29552759639,5138.35545708249,8.282142047269913,31774.234789824313,723546.9701839763,0.0,-0.2642219503589493,0.5664642018732992,0.30224225151434986,-0.2447619047619048,0.010142592116131999,0.01015913431723454,0.010138456565856364,0.9114202240378996,0.0032552419159707154,0.015475357252411509,0.0006795932469588045,0.0
2020-09-28,748266.0,31411.0,31785.0,179.0,-0.24190476190476187,0.0,0.0,0.0,0.0,0.40995262026095036,0.01160895124240478,0.5714441672801716,-0.1614915470192212,-0.16639489424473033,0.0049033472255091415,-0.20121017671393404,-0.20203971732401368,42571519.493021354,374505.54910056276,152975.8108780497,551870.7401299339,28186.796948615585,117272.53227761095,869.7142019102735,32.61428257163524,184.81426790593306,2797941.618139197,159423.31675227272,110113.73109173265,5173.788188718129,8.15357064290881,31884.66335045458,734096.5406115515,0.0,-0.1614915470192212,0.5714441672801716,0.40995262026095036,-0.24190476190476187,0.01160895124240478,0.011627885022235678,0.011604217797447056,0.9105275815956916,0.0032718751122863664,0.015700993428021077,0.0006819551135646289,0.0
2020-09-29,748266.0,31411.0,0.0,0.0,-0.24,0.0,0.0,0.0,0.0,0.3811389218110482,0.01100998769631613,0.5747884429989761,-0.19364952118792794,-0.20927359092957798,0.015624069741650037,-0.16639489424473033,-0.20121017671393404,42514611.666017994,379689.8215457,151875.92796867577,555539.4952696653,28456.347355755333,118052.14274480386,927.238007361065,34.771425276039935,197.0380765642263,2845431.663459723,159966.88812846664,111704.25237179252,5208.18276815311,8.692856319009984,31993.377625693363,744700.0158119507,0.0,-0.19364952118792794,0.5747884429989761,0.3811389218110482,-0.24,0.01100998769631613,0.011027944588254955,0.011005498473331425,0.9093104264010379,0.0032483506119293883,0.01592778252894363,0.0006842803147154669,0.0
2020-09-30,769188.0,31791.0,20922.0,380.0,-0.23666666666666664,0.0,0.0,0.0,0.0,0.2532743229724858,0.011009987696316129,0.5806880889828948,-0.327413766010409,-0.17795993237426144,-0.14945383363614756,-0.20927359092957798,-0.16639489424473033,42462172.709883966,379689.8221148851,151875.9281938114,558677.761287682,28703.084749487032,118719.02427363243,927.2380086426245,34.77142532409842,197.03807683655774,2893239.2101026494,160546.4118830673,113283.33794078871,5237.604012072017,8.692856331024606,32109.282376613497,755227.252938592,0.0,-0.327413766010409,0.5806880889828948,0.2532743229724858,-0.23666666666666664,0.011009987696316129,0.011027944588254953,0.011005498473331423,0.9081888522482067,0.0032483506167446316,0.016152941035756534,0.0006867593070983453,0.0
